    time    temp    dens
   6.91049246937662E-01   8.57244484534183E-02   2.40676009809601E+00
     nin     zin       y       x
  1    0     6.40537508478816E-10   6.40537508478816E-10
  0    1     5.20930302875366E-01   5.20930302875366E-01
  1    1     2.33459366101478E-06   4.66918732202957E-06
  2    1     5.26026669806448E-08   1.57808000941934E-07
  1    2     9.56750258840616E-06   2.87025077652185E-05
  2    2     1.17825256378476E-01   4.71301025513904E-01
  4    2     1.38055447636074E-22   8.28332685816442E-22
  3    3     3.89698531851242E-15   2.33819119110746E-14
  4    3     1.52025626396755E-10   1.06417938477729E-09
  5    3     2.61138619513910E-18   2.08910895611128E-17
  6    3     8.29667638514142E-25   7.46700874662728E-24
  3    4     8.32178055784336E-10   5.82524639049035E-09
  5    4     8.25774152739109E-15   7.43196737465198E-14
  6    4     2.80570472356249E-15   2.80570472356249E-14
  7    4     3.89351214038159E-23   4.28286335441975E-22
  8    4     4.69303688018277E-31   5.63164425621933E-30
  3    5     5.39638350342657E-13   4.31710680274126E-12
  5    5     3.12050704231931E-10   3.12050704231931E-09
  6    5     3.29289829118718E-08   3.62218812030590E-07
  7    5     1.60469957294421E-14   1.92563948753305E-13
  8    5     2.91576362627687E-18   3.79049271415993E-17
  9    5     3.94529928773195E-28   5.52341900282473E-27
  3    6     1.20663578890393E-11   1.08597221001354E-10
  4    6     1.99561526986540E-07   1.99561526986540E-06
  5    6     4.31070913697325E-06   4.74178005067058E-05
  6    6     6.92384195321833E-06   8.30861034386200E-05
  7    6     1.16528198534126E-06   1.51486658094363E-05
  8    6     2.31714524314401E-09   3.24400334040161E-08
  9    6     4.51598169722403E-16   6.77397254583605E-15
 10    6     9.08642384808387E-18   1.45382781569342E-16
 11    6     1.00430862135021E-25   1.70732465629536E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03931401831769E-26   1.14324542014946E-25
  5    7     3.55362611209360E-14   4.26435133451231E-13
  6    7     2.17192084900436E-06   2.82349710370567E-05
  7    7     2.34551109386193E-06   3.28371553140671E-05
  8    7     7.26536048649263E-07   1.08980407297390E-05
  9    7     1.06451355720375E-13   1.70322169152600E-12
 10    7     9.80665580902708E-13   1.66713148753460E-11
 11    7     4.85509847780511E-16   8.73917726004921E-15
 12    7     1.69997843418866E-16   3.22995902495846E-15
 13    7     6.18558209764746E-20   1.23711641952949E-18
 14    7     5.43822375891881E-21   1.14202698937295E-19
  5    8     2.41189479172251E-19   3.13546322923927E-18
  6    8     1.18569859471898E-05   1.65997803260657E-04
  7    8     6.38062518330014E-06   9.57093777495021E-05
  8    8     3.04839309020673E-05   4.87742894433077E-04
  9    8     6.12593760734242E-07   1.04140939324821E-05
 10    8     5.93766093639983E-09   1.06877896855197E-07
 11    8     1.33009064531877E-15   2.52717222610566E-14
 12    8     5.30342459394480E-17   1.06068491878896E-15
 13    8     1.60865189285211E-20   3.37816897498942E-19
 14    8     2.75774919838768E-21   6.06704823645289E-20
  5    9     8.78814070351112E-77   1.23033969849156E-75
  6    9     5.11253069265525E-19   7.66879603898288E-18
  7    9     3.49783765332246E-20   5.59654024531593E-19
  8    9     4.02337345909901E-07   6.83973488046831E-06
  9    9     4.42424383286208E-08   7.96363889915175E-07
 10    9     2.42585361881333E-10   4.60912187574532E-09
 11    9     1.20230214881897E-13   2.40460429763795E-12
 12    9     1.26401484033641E-15   2.65443116470646E-14
 13    9     3.27926467730740E-17   7.21438229007629E-16
 14    9     2.78330207820478E-20   6.40159477987100E-19
 15    9     4.05778749776268E-21   9.73868999463042E-20
 16    9     2.46553853065893E-22   6.16384632664734E-21
 17    9     5.52461340998825E-25   1.43639948659695E-23
  7   10     2.21827450246677E-16   3.77106665419352E-15
  8   10     8.47528573559194E-08   1.52555143240655E-06
  9   10     6.15617496027000E-10   1.16967324245130E-08
 10   10     4.62927298110037E-08   9.25854596220074E-07
 11   10     1.49721487340137E-10   3.14415123414287E-09
 12   10     1.25719811507596E-09   2.76583585316711E-08
 13   10     2.18060051497136E-14   5.01538118443414E-13
 14   10     2.19981241692231E-15   5.27954980061353E-14
 15   10     1.43461230883240E-16   3.58653077208099E-15
 16   10     1.36076608867308E-16   3.53799183055001E-15
 17   10     5.28297309865278E-21   1.42640273663625E-19
