    time    temp    dens
   1.90981705785620E-01   5.05891445360237E-01   4.81939462314330E+02
     nin     zin       y       x
  1    0     4.09824349659617E-10   4.09824349659617E-10
  0    1     5.21399500603749E-01   5.21399500603749E-01
  1    1     5.37202690855514E-08   1.07440538171103E-07
  2    1     1.20700374735096E-09   3.62101124205289E-09
  1    2     2.12284069040643E-06   6.36852207121928E-06
  2    2     1.17653095337707E-01   4.70612381350829E-01
  4    2     1.07206495153098E-27   6.43238970918586E-27
  3    3     6.56625950463829E-17   3.93975570278298E-16
  4    3     1.10445086198643E-11   7.73115603390503E-11
  5    3     1.50864963166640E-21   1.20691970533312E-20
  6    3     8.04475267126426E-26   7.24027740413784E-25
  3    4     2.71378150471494E-07   1.89964705330045E-06
  5    4     1.85219190242511E-20   1.66697271218260E-19
  6    4     2.11090764817154E-21   2.11090764817154E-20
  7    4     2.09749844796999E-33   2.30724829276699E-32
  8    4     6.95433218889433E-40   8.34519862667319E-39
  3    5     3.40500249150013E-13   2.72400199320010E-12
  5    5     2.73362663929231E-16   2.73362663929231E-15
  6    5     2.86468576293866E-13   3.15115433923253E-12
  7    5     2.68759063379119E-20   3.22510876054943E-19
  8    5     6.53150554533395E-23   8.49095720893413E-22
  9    5     1.74589254527367E-30   2.44424956338314E-29
  3    6     1.16773140469013E-11   1.05095826422111E-10
  4    6     1.05788215900637E-07   1.05788215900637E-06
  5    6     4.22875675196926E-06   4.65163242716618E-05
  6    6     7.55879816232887E-08   9.07055779479465E-07
  7    6     4.33124851098345E-10   5.63062306427848E-09
  8    6     1.16984028399534E-12   1.63777639759348E-11
  9    6     2.80832846831783E-23   4.21249270247674E-22
 10    6     2.29484682726926E-23   3.67175492363082E-22
 11    6     5.78566894844328E-32   9.83563721235357E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.06525803953662E-23   1.17178384349028E-22
  5    7     8.30636045465556E-08   9.96763254558667E-07
  6    7     2.06541826241000E-07   2.68504374113300E-06
  7    7     9.25484282253745E-08   1.29567799515524E-06
  8    7     6.35582645410105E-12   9.53373968115157E-11
  9    7     6.75343176914225E-20   1.08054908306276E-18
 10    7     1.04431420865897E-12   1.77533415472025E-11
 11    7     2.77464654564391E-17   4.99436378215903E-16
 12    7     4.30352403896189E-18   8.17669567402759E-17
 13    7     5.04933053267481E-23   1.00986610653496E-21
 14    7     1.41270869689543E-23   2.96668826348040E-22
  5    8     4.52812092473640E-07   5.88655720215732E-06
  6    8     2.18773332750847E-05   3.06282665851185E-04
  7    8     1.27514844121007E-05   1.91272266181511E-04
  8    8     3.73654784509554E-05   5.97847655215287E-04
  9    8     1.96023918908348E-09   3.33240662144191E-08
 10    8     4.36573912487791E-15   7.85833042478024E-14
 11    8     1.09324296629377E-21   2.07716163595816E-20
 12    8     8.21499140974310E-23   1.64299828194862E-21
 13    8     1.42089472768043E-28   2.98387892812891E-27
 14    8     2.38254679115623E-28   5.24160294054371E-27
  5    9     1.37957703404333E-74   1.93140784766067E-73
  6    9     5.20516714326835E-20   7.80775071490253E-19
  7    9     9.86381860049100E-18   1.57821097607856E-16
  8    9     4.05557026382713E-06   6.89446944850612E-05
