    time    temp    dens
   4.67518778761951E-01   1.27454526350035E-01   7.84346484761493E+00
     nin     zin       y       x
  1    0     6.01856146455103E-10   6.01856146455103E-10
  0    1     5.20957699574397E-01   5.20957699574397E-01
  1    1     1.12361653168494E-06   2.24723306336987E-06
  2    1     2.58388666511283E-08   7.75165999533850E-08
  1    2     8.26977037279721E-06   2.48093111183916E-05
  2    2     1.17817073739912E-01   4.71268294959648E-01
  4    2     1.99847920507746E-23   1.19908752304647E-22
  3    3     1.30176548175707E-15   7.81059289054242E-15
  4    3     2.79827579951803E-11   1.95879305966262E-10
  5    3     2.91513430495052E-20   2.33210744396041E-19
  6    3     8.24822854964846E-26   7.42340569468361E-25
  3    4     9.20252550208654E-10   6.44176785146058E-09
  5    4     5.18634902610850E-16   4.66771412349765E-15
  6    4     2.00380738390700E-16   2.00380738390700E-15
  7    4     2.75389996995479E-25   3.02928996695027E-24
  8    4     8.21199700429131E-33   9.85439640514957E-32
  3    5     6.06182577594172E-13   4.84946062075337E-12
  5    5     1.26377099113333E-11   1.26377099113333E-10
  6    5     1.54668983119708E-09   1.70135881431679E-08
  7    5     2.31400234194761E-15   2.77680281033713E-14
  8    5     2.31247571920577E-18   3.00621843496750E-17
  9    5     1.23707256307748E-27   1.73190158830848E-26
  3    6     1.20663322040165E-11   1.08596989836149E-10
  4    6     2.01170015118193E-07   2.01170015118193E-06
  5    6     4.48508121421922E-06   4.93358933564114E-05
  6    6     6.72211270390098E-06   8.06653524468117E-05
  7    6     1.03990897166204E-06   1.35188166316065E-05
  8    6     1.91304492153223E-09   2.67826289014513E-08
  9    6     1.10122518319765E-16   1.65183777479647E-15
 10    6     2.37497834027655E-18   3.79996534444249E-17
 11    6     4.31625564892116E-26   7.33763460316597E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.30427684047719E-25   2.53470452452491E-24
  5    7     5.52152670135594E-12   6.62583204162713E-11
  6    7     2.29865449641010E-06   2.98825084533312E-05
  7    7     2.22725034803568E-06   3.11815048724995E-05
  8    7     2.98156313441707E-07   4.47234470162561E-06
  9    7     2.81602320076853E-14   4.50563712122965E-13
 10    7     1.01593439653075E-12   1.72708847410227E-11
 11    7     4.77502919191184E-16   8.59505254544130E-15
 12    7     1.93068114314561E-16   3.66829417197666E-15
 13    7     7.98363438361103E-20   1.59672687672221E-18
 14    7     1.05894730888591E-20   2.22378934866042E-19
  5    8     3.29676583831130E-16   4.28579558980469E-15
  6    8     1.26052485982406E-05   1.76473480375368E-04
  7    8     6.99771878894300E-06   1.04965781834145E-04
  8    8     3.04841016431859E-05   4.87745626290974E-04
  9    8     5.61493805694048E-07   9.54539469679882E-06
 10    8     1.88238334396084E-09   3.38829001912952E-08
 11    8     3.92653777595105E-16   7.46042177430700E-15
 12    8     3.15710518312284E-17   6.31421036624568E-16
 13    8     8.19239198076554E-21   1.72040231596076E-19
 14    8     1.61373619662851E-21   3.55021963258273E-20
  5    9     1.19880489805453E-76   1.67832685727634E-75
  6    9     7.50370049815392E-20   1.12555507472309E-18
  7    9     6.28200779064227E-21   1.00512124650276E-19
  8    9     5.20309802894236E-07   8.84526664920201E-06
  9    9     3.89736605758767E-08   7.01525890365781E-07
 10    9     2.01111908084591E-10   3.82112625360723E-09
 11    9     8.30999938085248E-14   1.66199987617050E-12
 12    9     8.59767517137744E-16   1.80551178598926E-14
 13    9     2.48645846756017E-17   5.47020862863237E-16
 14    9     2.20518077585081E-20   5.07191578445686E-19
 15    9     3.53070195030063E-21   8.47368468072152E-20
 16    9     4.56372520778231E-22   1.14093130194558E-20
 17    9     1.62608047456733E-24   4.22780923387505E-23
  7   10     1.03924053831132E-15   1.76670891512924E-14
  8   10     1.06819530531567E-07   1.92275154956821E-06
  9   10     6.73253284564097E-10   1.27918124067178E-08
 10   10     4.62446772701605E-08   9.24893545403210E-07
 11   10     1.25149680215727E-10   2.62814328453026E-09
 12   10     1.09411324463545E-09   2.40704913819799E-08
 13   10     1.60058587065839E-14   3.68134750251430E-13
 14   10     1.74556774730502E-15   4.18936259353205E-14
 15   10     1.31426453973618E-16   3.28566134934045E-15
 16   10     1.85752277535142E-16   4.82955921591368E-15
 17   10     1.19182078082116E-20   3.21791610821713E-19
 18   10     8.16329440004166E-24   2.28572243201166E-22
 19   10     3.40710254493630E-27   9.88059738031527E-26
 20   10     5.93214151696986E-29   1.77964245509096E-27
 21   10     8.48400512964307E-34   2.63004159018935E-32
 22   10     9.41520771529697E-37   3.01286646889503E-35
 23   10     1.10609577441534E-39   3.65011605557061E-38
 24   10     3.11067948876804E-44   1.05763102618113E-42
 25   10     2.82244724887649E-88   9.87856537106772E-87
 26   10     8.19332896040201E-90   2.94959842574472E-88
 27   10     1.98160057323203E-88   7.33192212095852E-87
 28   10     3.50796267360875E-96   1.33302581597132E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.92405461296262E-18   7.45570376462899E-17
  9   11     6.69079837908209E-11   1.33815967581642E-09
 10   11     2.33622092842880E-10   4.90606394970048E-09
 11   11     8.17791574205097E-10   1.79914146325121E-08
 12   11     1.72578652977454E-09   3.96930901848144E-08
 13   11     1.41468594400651E-12   3.39524626561561E-11
 14   11     2.17165008480573E-13   5.42912521201433E-12
 15   11     2.11916793302975E-14   5.50983662587736E-13
 16   11     8.57353800113901E-15   2.31485526030753E-13
 17   11     3.57200003021844E-18   1.00016000846116E-16
 18   11     4.89268352419280E-21   1.41887822201591E-19
 19   11     4.26623016423066E-23   1.27986904926920E-21
 20   11     2.33447402578322E-25   7.23686947992797E-24
 21   11     1.10535693377814E-29   3.53714218809004E-28
 22   11     2.03899696987758E-32   6.72869000059603E-31
 23   11     5.09097403992158E-36   1.73093117357334E-34
 24   11     9.25036054465900E-40   3.23762619063065E-38
 25   11     1.17870291300896E-43   4.24333048683227E-42
 26   11     4.75205430035888E-49   1.75826009113279E-47
 27   11     3.24292699082358E-78   1.23231225651296E-76
 28   11     2.14867923883860E-87   8.37984903147053E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.58865678265138E-15   1.11773135653028E-13
  9   12     2.47094046381552E-11   5.18897497401259E-10
 10   12     9.82976077645192E-10   2.16254737081942E-08
 11   12     3.61689687262517E-10   8.31886280703789E-09
 12   12     3.85955112427370E-09   9.26292269825687E-08
 13   12     1.23352998010522E-08   3.08382495026305E-07
 14   12     8.64048030940243E-10   2.24652488044463E-08
 15   12     5.61408105353051E-13   1.51580188445324E-11
 16   12     1.05437998610989E-13   2.95226396110769E-12
 17   12     3.72406935971921E-15   1.07998011431857E-13
 18   12     2.38302955459479E-15   7.14908866378437E-14
 19   12     3.19217855396004E-19   9.89575351727613E-18
 20   12     1.27627620769566E-20   4.08408386462613E-19
 21   12     1.17737539834728E-24   3.88533881454603E-23
 22   12     9.02670249146282E-28   3.06907884709736E-26
 23   12     2.20943222378258E-30   7.73301278323903E-29
 24   12     3.85214319460671E-32   1.38677155005841E-30
 25   12     2.96588058034294E-39   1.09737581472689E-37
 26   12     5.42304258293837E-38   2.06075618151658E-36
 27   12     2.78214013348558E-46   1.08503465205938E-44
 28   12     7.68999034332527E-53   3.07599613733011E-51
 29   12     4.62756067045656E-86   1.89729987488719E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.71953083590941E-18   9.91101475540977E-17
  9   13     1.01565882776638E-17   2.23444942108604E-16
