    time    temp    dens
   1.51283873564398E-01   1.02592635983430E+00   4.01581498579235E+03
     nin     zin       y       x
  1    0     2.73992692658018E-10   2.73992692658018E-10
  0    1     5.22490128909742E-01   5.22490128909742E-01
  1    1     1.39855011121171E-08   2.79710022242342E-08
  2    1     5.22239524614054E-12   1.56671857384216E-11
  1    2     9.57985043314407E-07   2.87395512994322E-06
  2    2     1.17484295486560E-01   4.69937181946241E-01
  4    2     2.28290058055544E-29   1.36974034833326E-28
  3    3     4.23673395245693E-17   2.54204037147416E-16
  4    3     1.03790374855542E-12   7.26532623988797E-12
  5    3     5.13900399675966E-22   4.11120319740773E-21
  6    3     2.33494312147900E-27   2.10144880933110E-26
  3    4     3.21233355797635E-07   2.24863349058344E-06
  5    4     2.00541339939907E-20   1.80487205945916E-19
  6    4     4.90376120176619E-24   4.90376120176619E-23
  7    4     1.94888909666694E-37   2.14377800633364E-36
  8    4     3.58066485392434E-43   4.29679782470920E-42
  3    5     2.36943715881070E-13   1.89554972704856E-12
  5    5     1.28257572373420E-13   1.28257572373420E-12
  6    5     4.84374473889799E-16   5.32811921278779E-15
  7    5     2.74873118664526E-22   3.29847742397431E-21
  8    5     1.68531595045512E-26   2.19091073559166E-25
  9    5     7.30006320210111E-38   1.02200884829416E-36
  3    6     5.36842989412703E-14   4.83158690471433E-13
  4    6     4.44445618420089E-12   4.44445618420089E-11
  5    6     1.44185932405280E-07   1.58604525645807E-06
  6    6     2.31393639371586E-09   2.77672367245903E-08
  7    6     4.12513846982650E-14   5.36268001077446E-13
  8    6     3.99633577364741E-15   5.59487008310637E-14
  9    6     4.25703021459001E-27   6.38554532188501E-26
 10    6     4.63047424496194E-27   7.40875879193911E-26
 11    6     4.46017514517283E-39   7.58229774679381E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.84696957108450E-23   2.03166652819295E-22
  5    7     1.13944184252796E-11   1.36733021103355E-10
  6    7     1.95009295950475E-09   2.53512084735617E-08
  7    7     1.97015710696822E-08   2.75821994975551E-07
  8    7     4.31718856801660E-13   6.47578285202491E-12
  9    7     1.72083651681614E-20   2.75333842690582E-19
 10    7     6.44168509908052E-13   1.09508646684369E-11
