    time    temp    dens
   7.67417888602119E-01   7.70222703463996E-02   1.75737337147287E+00
     nin     zin       y       x
  1    0     6.62090118882388E-10   6.62090118882388E-10
  0    1     5.20925794217454E-01   5.20925794217454E-01
  1    1     2.76396613924150E-06   5.52793227848301E-06
  2    1     6.56409044082641E-08   1.96922713224792E-07
  1    2     9.69177066546489E-06   2.90753119963947E-05
  2    2     1.17826477133304E-01   4.71305908533215E-01
  4    2     2.29489039436164E-22   1.37693423661698E-21
  3    3     5.52664991939028E-15   3.31598995163417E-14
  4    3     2.42593117939605E-10   1.69815182557723E-09
  5    3     9.25666152783507E-18   7.40532922226806E-17
  6    3     2.34870313913421E-24   2.11383282522079E-23
  3    4     8.14413773681448E-10   5.70089641577014E-09
  5    4     1.78913843450550E-14   1.61022459105495E-13
  6    4     5.60933858884371E-15   5.60933858884371E-14
  7    4     1.20315620780152E-22   1.32347182858167E-21
  8    4     1.16827270858161E-30   1.40192725029793E-29
  3    5     4.88100988039523E-13   3.90480790431618E-12
  5    5     5.96665578280386E-10   5.96665578280386E-09
  6    5     6.07308897477857E-08   6.68039787225642E-07
  7    5     1.90600835393975E-14   2.28721002472771E-13
  8    5     2.53152648332579E-18   3.29098442832352E-17
  9    5     2.31048777686135E-28   3.23468288760589E-27
  3    6     1.20663581712745E-11   1.08597223541470E-10
  4    6     1.99014939046521E-07   1.99014939046521E-06
  5    6     4.27811323380499E-06   4.70592455718549E-05
  6    6     6.94828656236175E-06   8.33794387483410E-05
  7    6     1.18493784500602E-06   1.54041919850783E-05
  8    6     2.38661186471265E-09   3.34125661059771E-08
  9    6     5.21453158559794E-16   7.82179737839691E-15
 10    6     1.06448672802105E-17   1.70317876483369E-16
 11    6     1.02473691619924E-25   1.74205275753871E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.60546637975005E-27   3.96601301772506E-26
  5    7     9.63370838509562E-15   1.15604500621147E-13
  6    7     2.15202760085290E-06   2.79763588110877E-05
  7    7     2.36753003356527E-06   3.31454204699138E-05
  8    7     8.03133513013033E-07   1.20470026951955E-05
  9    7     1.22521758148980E-13   1.96034813038369E-12
 10    7     9.68693887485570E-13   1.64677960872547E-11
 11    7     4.67868552884861E-16   8.42163395192751E-15
 12    7     1.55397968649394E-16   2.95256140433849E-15
 13    7     5.27420932901544E-20   1.05484186580309E-18
 14    7     4.17947925792108E-21   8.77690644163428E-20
  5    8     1.76170353569943E-19   2.29021459640926E-18
  6    8     1.17337768203324E-05   1.64272875484654E-04
  7    8     6.28166171098595E-06   9.42249256647892E-05
  8    8     3.04839018276824E-05   4.87742429242918E-04
  9    8     6.20153220882659E-07   1.05426047550052E-05
 10    8     6.76599187081343E-09   1.21787853674642E-07
 11    8     1.54584013738670E-15   2.93709626103473E-14
 12    8     5.67674006016246E-17   1.13534801203249E-15
 13    8     1.76219362474358E-20   3.70060661196151E-19
 14    8     2.93593976311480E-21   6.45906747885256E-20
  5    9     8.34467340837987E-77   1.16825427717318E-75
  6    9     1.22777596439326E-18   1.84166394658989E-17
  7    9     7.47571482199644E-20   1.19611437151943E-18
  8    9     3.84864796096609E-07   6.54270153364234E-06
  9    9     4.58631635159650E-08   8.25536943287370E-07
 10    9     2.49014804645155E-10   4.73128128825795E-09
 11    9     1.24016382578631E-13   2.48032765157262E-12
 12    9     1.33324078999249E-15   2.79980565898422E-14
 13    9     3.34362201777780E-17   7.35596843911117E-16
 14    9     2.85105372460187E-20   6.55742356658429E-19
 15    9     3.90474010963579E-21   9.37137626312590E-20
 16    9     1.89551572153120E-22   4.73878930382800E-21
 17    9     4.17709452314914E-25   1.08604457601878E-23
  7   10     1.35170745343058E-16   2.29790267083199E-15
  8   10     8.03001487512092E-08   1.44540267752176E-06
  9   10     6.06282497791110E-10   1.15193674580311E-08
 10   10     4.63007620706581E-08   9.26015241413163E-07
 11   10     1.53724577723231E-10   3.22821613218785E-09
 12   10     1.28432260884760E-09   2.82550973946472E-08
 13   10     2.28689068476226E-14   5.25984857495321E-13
 14   10     2.27835469775746E-15   5.46805127461790E-14
 15   10     1.40326665868550E-16   3.50816664671375E-15
 16   10     1.15975192668167E-16   3.01535500937233E-15
 17   10     4.18309706194303E-21   1.12943620672462E-19
 18   10     2.27606643292212E-24   6.37298601218193E-23
 19   10     8.45978622741390E-28   2.45333800595003E-26
 20   10     1.54025094042998E-29   4.62075282128995E-28
 21   10     2.01997919558877E-34   6.26193550632520E-33
 22   10     1.92996524647545E-37   6.17588878872145E-36
 23   10     7.55011097782166E-41   2.49153662268115E-39
 24   10     2.86979294420516E-45   9.75729601029755E-44
 25   10     2.78005129670216E-92   9.73017953845755E-91
 26   10     4.16295312978807E-91   1.49866312672371E-89
 27   10     9.70541014078296E-91   3.59100175208970E-89
 28   10     4.32308338720054E-99   1.64277168713621E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.11597835636480E-18   1.73203588770931E-16
  9   11     3.42698322107965E-11   6.85396644215930E-10
 10   11     2.22410927585436E-10   4.67062947929415E-09
 11   11     7.91056197305112E-10   1.74032363407125E-08
 12   11     1.89506553848070E-09   4.35865073850562E-08
 13   11     2.10432120578973E-12   5.05037089389534E-11
 14   11     2.69380455878564E-13   6.73451139696411E-12
 15   11     2.30442102787062E-14   5.99149467246362E-13
 16   11     6.31512934817066E-15   1.70508492400608E-13
 17   11     2.66102470531831E-18   7.45086917489126E-17
 18   11     1.11391651640475E-21   3.23035789757377E-20
 19   11     1.02511797546797E-23   3.07535392640390E-22
 20   11     5.96148887806202E-26   1.84806155219923E-24
 21   11     2.94529819623282E-30   9.42495422794504E-29
 22   11     5.21923222497402E-33   1.72234663424143E-31
 23   11     1.12161406732628E-36   3.81348782890934E-35
 24   11     1.48083356264841E-40   5.18291746926943E-39
 25   11     8.19245149766231E-45   2.94928253915843E-43
 26   11     2.48154228290329E-50   9.18170644674216E-49
 27   11     6.26043622369375E-80   2.37896576500362E-78
 28   11     1.46265478897586E-89   5.70435367700587E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.50150608540918E-16   1.10030121708184E-14
  9   12     3.19749462137559E-12   6.71473870488874E-11
 10   12     7.98649258700073E-10   1.75702836914016E-08
 11   12     2.47129201308573E-10   5.68397163009717E-09
 12   12     4.44277885637144E-09   1.06626692552914E-07
 13   12     1.31582859842016E-08   3.28957149605040E-07
 14   12     7.63834763547800E-09   1.98597038522428E-07
 15   12     6.79550036253999E-13   1.83478509788580E-11
 16   12     1.28006119563820E-13   3.58417134778695E-12
 17   12     3.81294850984141E-15   1.10575506785401E-13
 18   12     1.79637381957415E-15   5.38912145872245E-14
 19   12     1.97476892978649E-19   6.12178368233811E-18
