    time    temp    dens
   1.22484759625517E-01   2.76648944814696E+00   7.85525350094284E+04
     nin     zin       y       x
  1    0     3.75045484794170E-10   3.75045484794170E-10
  0    1     5.28503410462355E-01   5.28503410462355E-01
  1    1     8.22737384425314E-12   1.64547476885063E-11
  2    1     7.67866016416076E-15   2.30359804924823E-14
  1    2     1.56385315873274E-07   4.69155947619823E-07
  2    2     1.17327115541325E-01   4.69308462165301E-01
  4    2     1.36678146668894E-30   8.20068880013366E-30
  3    3     1.75587452068701E-15   1.05352471241221E-14
  4    3     7.80648727401454E-18   5.46454109181017E-17
  5    3     6.25983199130598E-30   5.00786559304479E-29
  6    3     3.73670909975539E-38   3.36303818977985E-37
  3    4     2.19356974147603E-11   1.53549881903322E-10
  5    4     1.97238283835441E-20   1.77514455451897E-19
  6    4     3.04069006343244E-24   3.04069006343244E-23
  7    4     2.47289223913080E-38   2.72018146304388E-37
  8    4     1.26977479809886E-48   1.52372975771863E-47
  3    5     2.72679315965114E-17   2.18143452772091E-16
  5    5     2.96123185055229E-14   2.96123185055229E-13
  6    5     2.02962042366256E-22   2.23258246602881E-21
  7    5     9.19030418830356E-27   1.10283650259643E-25
  8    5     1.75105305897879E-32   2.27636897667243E-31
  9    5     4.62861526209614E-46   6.48006136693460E-45
  3    6     2.74280698508614E-21   2.46852628657753E-20
  4    6     1.20292623049804E-14   1.20292623049804E-13
  5    6     1.63398989679864E-13   1.79738888647850E-12
  6    6     5.30710987085899E-11   6.36853184503079E-10
  7    6     5.35595952941192E-14   6.96274738823549E-13
  8    6     6.38368047839916E-20   8.93715266975883E-19
  9    6     2.86779640001615E-32   4.30169460002423E-31
 10    6     1.37431890312075E-34   2.19891024499319E-33
 11    6     4.27003222120530E-48   7.25905477604901E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.75326361550659E-23   3.02858997705725E-22
  5    7     7.97143375061823E-19   9.56572050074187E-18
  6    7     1.79914741602768E-13   2.33889164083598E-12
  7    7     2.00254261580965E-11   2.80355966213350E-10
  8    7     1.00555419041904E-17   1.50833128562856E-16
  9    7     3.73170202241795E-25   5.97072323586872E-24
 10    7     1.30672496759763E-19   2.22143244491597E-18
 11    7     6.06796879613047E-26   1.09223438330348E-24
 12    7     8.36748932269622E-23   1.58982297131228E-21
 13    7     1.77749845703503E-34   3.55499691407005E-33
 14    7     1.39889974850513E-24   2.93768947186077E-23
  5    8     3.18141464559940E-22   4.13583903927922E-21
  6    8     1.03155778686802E-11   1.44418090161523E-10
  7    8     2.79973719463782E-09   4.19960579195672E-08
  8    8     2.84757053473309E-08   4.55611285557294E-07
  9    8     2.30636384454583E-14   3.92081853572791E-13
 10    8     3.00608054530516E-23   5.41094498154929E-22
 11    8     1.30096426102360E-27   2.47183209594484E-26
 12    8     2.28925245535422E-24   4.57850491070844E-23
 13    8     3.44555864468104E-36   7.23567315383018E-35
