    time    temp    dens
   2.31806223112369E+04   1.00000000000000E-02   6.37653171372133E-14
     nin     zin       y       x
  1    0     1.79996845613561E-11   1.79996845613561E-11
  0    1     5.20898934262029E-01   5.20898934262029E-01
  1    1     1.09780397765596E-05   2.19560795531193E-05
  2    1     1.47147042626783E-06   4.41441127880350E-06
  1    2     8.12304905533964E-06   2.43691471660189E-05
  2    2     1.17830922982613E-01   4.71323691930454E-01
  4    2     2.45216565729213E-29   1.47129939437528E-28
  3    3     1.90817044641157E-13   1.14490226784694E-12
  4    3     4.54305561630563E-09   3.18013893141394E-08
  5    3     4.09750999919189E-29   3.27800799935351E-28
  6    3     8.00414771872855E-50   7.20373294685570E-49
  3    4     1.66404111281300E-10   1.16482877896910E-09
  5    4     8.18141298316722E-13   7.36327168485050E-12
  6    4     1.13074636296937E-13   1.13074636296937E-12
  7    4     1.11065708527737E-33   1.22172279380510E-32
  8    4     1.40765949164045E-56   1.68919138996854E-55
  3    5     7.16261624098685E-38   5.73009299278948E-37
  5    5     1.95727826762437E-07   1.95727826762437E-06
  6    5     4.43187814560442E-06   4.87506596016486E-05
  7    5     2.31720656845069E-23   2.78064788214083E-22
  8    5     2.54259346974490E-26   3.30537151066837E-25
  9    5     2.60506687582070E-52   3.64709362614898E-51
  3    6     1.20663582836075E-11   1.08597224552468E-10
  4    6     9.66791671713942E-22   9.66791671713942E-21
  5    6     7.63540129060307E-12   8.39894141966338E-11
  6    6     7.08089458095688E-06   8.49707349714825E-05
  7    6     3.33572195999874E-06   4.33643854799836E-05
  8    6     2.89329954530953E-09   4.05061936343334E-08
  9    6     4.53909022080499E-25   6.80863533120748E-24
 10    6     3.12295176314351E-25   4.99672282102962E-24
 11    6     3.65310368181606E-49   6.21027625908730E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81111944448355E-94   1.99223138893191E-93
  5    7     4.88200275873630E-24   5.85840331048356E-23
  6    7     1.65415027766324E-17   2.15039536096221E-16
  7    7     1.36010288514778E-05   1.90414403920689E-04
  8    7     6.96481344181923E-06   1.04472201627289E-04
  9    7     2.98356448217285E-22   4.77370317147656E-21
 10    7     1.85307197247856E-22   3.15022235321356E-21
 11    7     1.71028159404079E-25   3.07850686927342E-24
 12    7     4.42841723479973E-26   8.41399274611948E-25
 13    7     1.92256201990792E-29   3.84512403981583E-28
 14    7     2.95350703404379E-38   6.20236477149196E-37
  5    8     1.63191586638256E-40   2.12149062629733E-39
  6    8     1.78322190930735E-20   2.49651067303029E-19
  7    8     9.40796436562784E-18   1.41119465484418E-16
  8    8     3.04837071896495E-05   4.87739315034392E-04
  9    8     9.52582284113703E-07   1.61938988299329E-05
 10    8     1.11400584116271E-07   2.00521051409287E-06
 11    8     6.61178789708096E-24   1.25623970044538E-22
 12    8     6.34457530338346E-25   1.26891506067669E-23
 13    8     5.96688387345174E-29   1.25304561342487E-27
 14    8     1.28209873638705E-37   2.82061722005150E-36
  5    9     5.42992379574449E-77   7.60189331404228E-76
  6    9     1.96737245927035E-15   2.95105868890553E-14
  7    9     6.98955626543745E-16   1.11832900246999E-14
  8    9     8.70211098478049E-23   1.47935886741268E-21
  9    9     9.34806564732922E-09   1.68265181651926E-07
 10    9     8.41112279286076E-10   1.59811333064354E-08
 11    9     2.27966240447492E-23   4.55932480894984E-22
 12    9     4.30654544364749E-24   9.04374543165972E-23
 13    9     6.40386030271939E-27   1.40884926659826E-25
 14    9     3.66572054115124E-29   8.43115724464785E-28
 15    9     5.49378624081722E-36   1.31850869779613E-34
 16    9     7.40273652748662E-39   1.85068413187165E-37
 17    9     1.92211963408643E-43   4.99751104862472E-42
  7   10     7.10679100542107E-31   1.20815447092158E-29
  8   10     2.75618595729324E-24   4.96113472312784E-23
  9   10     1.71908462922164E-21   3.26626079552112E-20
 10   10     4.63411960221549E-08   9.26823920443099E-07
