    time    temp    dens
   7.26910894819069E-01   8.14080889862234E-02   2.06783681309750E+00
     nin     zin       y       x
  1    0     6.50298332435187E-10   6.50298332435187E-10
  0    1     5.20928019459009E-01   5.20928019459009E-01
  1    1     2.53520736058293E-06   5.07041472116586E-06
  2    1     5.84567288833131E-08   1.75370186649939E-07
  1    2     9.63854186879059E-06   2.89156256063718E-05
  2    2     1.17825882745537E-01   4.71303530982149E-01
  4    2     1.76441105727290E-22   1.05864663436374E-21
  3    3     4.59568444767361E-15   2.75741066860417E-14
  4    3     1.91873884398327E-10   1.34311719078829E-09
  5    3     4.86869273370123E-18   3.89495418696098E-17
  6    3     1.36391237708640E-24   1.22752113937776E-23
  3    4     8.28809609908101E-10   5.80166726935671E-09
  5    4     1.20230043906550E-14   1.08207039515895E-13
  6    4     3.94707952801678E-15   3.94707952801678E-14
  7    4     6.85526421432152E-23   7.54079063575367E-22
  8    4     7.40570652758322E-31   8.88684783309987E-30
  3    5     5.14655585506930E-13   4.11724468405544E-12
  5    5     4.33044571055747E-10   4.33044571055747E-09
  6    5     4.50487903885250E-08   4.95536694273775E-07
  7    5     1.77238039718799E-14   2.12685647662559E-13
  8    5     2.73520129460007E-18   3.55576168298009E-17
  9    5     3.06088429671881E-28   4.28523801540633E-27
  3    6     1.20663580673068E-11   1.08597222605761E-10
  4    6     1.99304670376716E-07   1.99304670376716E-06
  5    6     4.29442149498867E-06   4.72386364448753E-05
  6    6     6.93629249142100E-06   8.32355098970520E-05
  7    6     1.17526152019191E-06   1.52783997624949E-05
  8    6     2.35213411583904E-09   3.29298776217466E-08
  9    6     4.87552411098731E-16   7.31328616648097E-15
 10    6     9.87383106724175E-18   1.57981297075868E-16
 11    6     1.02322712189221E-25   1.73948610721676E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.32176010258801E-27   6.95393611284681E-26
  5    7     1.87790183937410E-14   2.25348220724892E-13
  6    7     2.16182114647383E-06   2.81036749041597E-05
  7    7     2.35640409357804E-06   3.29896573100925E-05
  8    7     7.65233274546881E-07   1.14784991182032E-05
  9    7     1.14598841871871E-13   1.83358146994994E-12
 10    7     9.75035147546245E-13   1.65755975082862E-11
 11    7     4.77808487913256E-16   8.60055278243861E-15
 12    7     1.63223288442491E-16   3.10124248040733E-15
 13    7     5.75029672124167E-20   1.15005934424833E-18
 14    7     4.80397620037297E-21   1.00883500207832E-19
  5    8     2.05994661651732E-19   2.67793060147252E-18
  6    8     1.17947718305157E-05   1.65126805627220E-04
  7    8     6.33052895127586E-06   9.49579342691380E-05
  8    8     3.04839162190023E-05   4.87742659504036E-04
  9    8     6.16440186570157E-07   1.04794831716927E-05
 10    8     6.35176683928820E-09   1.14331803107188E-07
 11    8     1.43790784750340E-15   2.73202491025646E-14
 12    8     5.49193572947196E-17   1.09838714589439E-15
 13    8     1.68574502992224E-20   3.54006456283671E-19
 14    8     2.84959485693925E-21   6.26910868526635E-20
  5    9     8.56120050986409E-77   1.19856807138097E-75
  6    9     7.63064684164080E-19   1.14459702624612E-17
  7    9     4.94977865341918E-20   7.91964584547069E-19
  8    9     3.93443819731543E-07   6.68854493543623E-06
  9    9     4.50055526749948E-08   8.10099948149907E-07
 10    9     2.45812753868306E-10   4.67044232349781E-09
 11    9     1.22277904069816E-13   2.44555808139632E-12
 12    9     1.29745876801758E-15   2.72466341283691E-14
 13    9     3.33656741944713E-17   7.34044832278368E-16
 14    9     2.81959859643342E-20   6.48507677179687E-19
 15    9     3.99559340593766E-21   9.58942417425038E-20
 16    9     2.17883070991691E-22   5.44707677479226E-21
 17    9     4.82389986677477E-25   1.25421396536144E-23
  7   10     1.75537820421641E-16   2.98414294716790E-15
  8   10     8.25619406496919E-08   1.48611493169445E-06
  9   10     6.10914343171290E-10   1.16073725202545E-08
 10   10     4.62967714559481E-08   9.25935429118962E-07
 11   10     1.51742596603367E-10   3.18659452867071E-09
 12   10     1.27089558471205E-09   2.79597028636650E-08
 13   10     2.23503122576723E-14   5.14057181926463E-13
 14   10     2.23857281995809E-15   5.37257476789941E-14
 15   10     1.42210021019204E-16   3.55525052548010E-15
 16   10     1.26430664253694E-16   3.28719727059605E-15
 17   10     4.71894273188722E-21   1.27411453760955E-19
 18   10     2.60551071367217E-24   7.29542999828207E-23
 19   10     9.77519526954142E-28   2.83480662816701E-26
 20   10     1.77680013923061E-29   5.33040041769184E-28
 21   10     2.37012753823793E-34   7.34739536853759E-33
 22   10     2.31326113538846E-37   7.40243563324307E-36
 23   10     1.03076840578432E-40   3.40153573908824E-39
 24   10     3.75289479079400E-45   1.27598422886996E-43
 25   10     5.61530536016551E-92   1.96535687605793E-90
 26   10     7.66244385441877E-91   2.75847978759076E-89
 27   10     1.79231458935198E-90   6.63156398060232E-89
 28   10     9.33447343462529E-99   3.54709990515761E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.49720822202931E-18   1.61446956218557E-16
  9   11     3.71848118358261E-11   7.43696236716522E-10
 10   11     2.23604656263267E-10   4.69569778152861E-09
 11   11     7.91934053003953E-10   1.74225491660870E-08
 12   11     1.88679436885710E-09   4.33962704837134E-08
 13   11     2.04115251723744E-12   4.89876604136985E-11
 14   11     2.65487657482219E-13   6.63719143705547E-12
 15   11     2.31805381848370E-14   6.02693992805762E-13
 16   11     6.70532748895156E-15   1.81043842201692E-13
 17   11     2.85202308556545E-18   7.98566463958327E-17
 18   11     1.29458421849102E-21   3.75429423362394E-20
 19   11     1.20680262599080E-23   3.62040787797241E-22
 20   11     6.86668395589844E-26   2.12867202632852E-24
 21   11     3.38756190112447E-30   1.08401980835983E-28
 22   11     6.03701103158143E-33   1.99221364042187E-31
 23   11     1.32811976530424E-36   4.51560720203441E-35
 24   11     1.83216269156241E-40   6.41256942046843E-39
 25   11     1.11574391063791E-44   4.01667807829646E-43
 26   11     3.38410506783455E-50   1.25211887509879E-48
 27   11     9.99881895808481E-80   3.79955120407223E-78
 28   11     2.60341183253302E-89   1.01533061468788E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.40175834625091E-16   1.48035166925018E-14
  9   12     4.17055326731336E-12   8.75816186135806E-11
 10   12     8.12478695477666E-10   1.78745313005087E-08
 11   12     2.53960037153326E-10   5.84108085452649E-09
 12   12     4.40539957566750E-09   1.05729589816020E-07
