    time    temp    dens
   1.43293650809174E-01   1.27423735842652E+00   7.68347722772430E+03
     nin     zin       y       x
  1    0     2.91298644895795E-10   2.91298644895795E-10
  0    1     5.23187621587464E-01   5.23187621587464E-01
  1    1     9.91935167442973E-09   1.98387033488595E-08
  2    1     1.01247903848074E-12   3.03743711544222E-12
  1    2     1.03392002818828E-06   3.10176008456485E-06
  2    2     1.17560789255056E-01   4.70243157020226E-01
  4    2     1.59130518046004E-29   9.54783108276025E-29
  3    3     4.47510658067729E-17   2.68506394840638E-16
  4    3     1.61382699044131E-13   1.12967889330892E-12
  5    3     8.30697583049894E-23   6.64558066439915E-22
  6    3     2.38172174833490E-28   2.14354957350141E-27
  3    4     7.96907541933715E-08   5.57835279353600E-07
  5    4     8.10992111694833E-20   7.29892900525350E-19
  6    4     8.35009239302498E-25   8.35009239302498E-24
  7    4     1.78503937531175E-38   1.96354331284293E-37
  8    4     1.45827475691828E-43   1.74992970830193E-42
  3    5     6.01511841262842E-14   4.81209473010274E-13
  5    5     3.96550728800761E-13   3.96550728800761E-12
  6    5     2.84343148667202E-17   3.12777463533922E-16
  7    5     6.33887337011873E-23   7.60664804414247E-22
  8    5     1.05563355950728E-27   1.37232362735947E-26
  9    5     7.93204823797428E-40   1.11048675331640E-38
  3    6     1.09250980165759E-15   9.83258821491828E-15
  4    6     2.82945966226222E-14   2.82945966226222E-13
  5    6     1.48149791130308E-08   1.62964770243338E-07
  6    6     5.87164098844653E-10   7.04596918613583E-09
  7    6     4.68072241940683E-14   6.08493914522887E-13
  8    6     5.71024687187639E-16   7.99434562062695E-15
  9    6     3.40291184791464E-28   5.10436777187195E-27
 10    6     3.21676265177603E-28   5.14682024284165E-27
 11    6     9.00205716860258E-41   1.53034971866244E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06331581046348E-23   2.26964739150983E-22
  5    7     4.30408266284093E-13   5.16489919540912E-12
  6    7     3.10154942188997E-10   4.03201424845696E-09
  7    7     1.02684884412903E-08   1.43758838178064E-07
  8    7     1.05720795121802E-13   1.58581192682703E-12
  9    7     5.05330486547020E-21   8.08528778475232E-20
 10    7     1.58870181107315E-13   2.70079307882436E-12
 11    7     2.93800190598041E-18   5.28840343076474E-17
 12    7     3.68678775409147E-19   7.00489673277380E-18
 13    7     1.54944602213306E-27   3.09889204426612E-26
 14    7     1.18106844060785E-24   2.48024372527648E-23
  5    8     9.11115575251598E-14   1.18445024782708E-12
  6    8     3.11659697082785E-07   4.36323575915898E-06
  7    8     8.71002793367591E-06   1.30650419005139E-04
  8    8     1.49356407415417E-05   2.38970251864667E-04
  9    8     3.85182063038801E-14   6.54809507165961E-13
 10    8     1.31819370082192E-20   2.37274866147946E-19
 11    8     1.61971153101567E-23   3.07745190892976E-22
 12    8     1.07186920655729E-20   2.14373841311459E-19
 13    8     1.68931577115186E-32   3.54756311941891E-31
 14    8     3.06295429843568E-35   6.73849945655849E-34
  5    9     1.78448318949308E-67   2.49827646529031E-66
  6    9     2.26946783766052E-19   3.40420175649078E-18
  7    9     5.07071474214726E-14   8.11314358743562E-13
  8    9     4.05167381474530E-09   6.88784548506700E-08
  9    9     1.65876597856092E-13   2.98577876140966E-12
 10    9     7.02284125468680E-15   1.33433983839049E-13
 11    9     1.57389269591645E-20   3.14778539183290E-19
 12    9     3.94000681927669E-24   8.27401432048106E-23
 13    9     1.70386550228544E-24   3.74850410502796E-23
 14    9     1.87497478482123E-30   4.31244200508883E-29
 15    9     1.53029570974782E-34   3.67270970339476E-33
 16    9     1.16307568315018E-36   2.90768920787545E-35
 17    9     1.84732639577222E-38   4.80304862900777E-37
  7   10     4.84955991674782E-13   8.24425185847130E-12
  8   10     1.64834677587243E-07   2.96702419657038E-06
  9   10     1.72161421371706E-08   3.27106700606242E-07
 10   10     1.21959259710838E-08   2.43918519421675E-07
 11   10     3.88816671235664E-13   8.16515009594894E-12
 12   10     3.35212833758809E-14   7.37468234269381E-13
 13   10     2.02232110002327E-22   4.65133853005352E-21
 14   10     1.61041192720426E-23   3.86498862529022E-22
 15   10     2.21836693521218E-26   5.54591733803045E-25
 16   10     3.82465596008522E-28   9.94410549622157E-27
 17   10     9.61828478968619E-35   2.59693689321527E-33
 18   10     2.45783980590210E-38   6.88195145652589E-37
 19   10     2.63801960249624E-41   7.65025684723911E-40
