    time    temp    dens
   7.79931277878806E-01   7.57603906382450E-02   1.67413618999760E+00
     nin     zin       y       x
  1    0     6.65821518145719E-10   6.65821518145719E-10
  0    1     5.20925171363849E-01   5.20925171363849E-01
  1    1     2.83465259617465E-06   5.66930519234930E-06
  2    1     6.79891698180359E-08   2.03967509454108E-07
  1    2     9.70338718629475E-06   2.91101615588842E-05
  2    2     1.17826640381857E-01   4.71306561527430E-01
  4    2     2.48057872642575E-22   1.48834723585545E-21
  3    3     5.84638962398039E-15   3.50783377438823E-14
  4    3     2.59235485953900E-10   1.81464840167730E-09
  5    3     1.11358509933645E-17   8.90868079469159E-17
  6    3     2.75987659349934E-24   2.48388893414941E-23
  3    4     8.07977974251721E-10   5.65584581976204E-09
  5    4     2.01027565759365E-14   1.80924809183429E-13
  6    4     6.20534403238287E-15   6.20534403238287E-14
  7    4     1.40896720249033E-22   1.54986392273936E-21
  8    4     1.32667821346882E-30   1.59201385616259E-29
  3    5     4.80277429678769E-13   3.84221943743016E-12
  5    5     6.52407497051279E-10   6.52407497051279E-09
  6    5     6.58792072864162E-08   7.24671280150578E-07
  7    5     1.93405398401278E-14   2.32086478081534E-13
  8    5     2.47025611771025E-18   3.21133295302333E-17
  9    5     2.12164013600486E-28   2.97029619040681E-27
  3    6     1.20663581914160E-11   1.08597223722744E-10
  4    6     1.98925520587633E-07   1.98925520587633E-06
  5    6     4.27346295131597E-06   4.70080924644756E-05
  6    6     6.95162644900754E-06   8.34195173880905E-05
  7    6     1.18763810477663E-06   1.54392953620962E-05
  8    6     2.39633762741155E-09   3.35487267837618E-08
  9    6     5.30636962727258E-16   7.95955444090887E-15
 10    6     1.08590852726411E-17   1.73745364362258E-16
 11    6     1.02158967563231E-25   1.73670244857492E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.03126071471670E-27   3.33438678618838E-26
  5    7     7.94285186113179E-15   9.53142223335815E-14
  6    7     2.14929451968907E-06   2.79408287559579E-05
  7    7     2.37075613378095E-06   3.31905858729333E-05
  8    7     8.13777833715346E-07   1.22066675057302E-05
  9    7     1.24725275630305E-13   1.99560441008488E-12
