    time    temp    dens
   9.83340391144817E+01   1.00000000000000E-02   8.35310925243995E-07
     nin     zin       y       x
  1    0     2.97359781847745E-08   2.97359781847745E-08
  0    1     5.20898976068909E-01   5.20898976068909E-01
  1    1     1.09437096743173E-05   2.18874193486346E-05
  2    1     1.46206686734593E-06   4.38620060203779E-06
  1    2     8.12982968239927E-06   2.43894890471978E-05
  2    2     1.17830922210882E-01   4.71323688843529E-01
  4    2     1.38983881333047E-24   8.33903287998283E-24
  3    3     1.81992708047626E-13   1.09195624828576E-12
  4    3     4.39281531787487E-09   3.07497072251241E-08
  5    3     8.82443252314297E-19   7.05954601851438E-18
  6    3     3.82491259988519E-29   3.44242133989668E-28
  3    4     1.67181369854240E-10   1.17026958897968E-09
  5    4     7.90901594993759E-13   7.11811435494383E-12
  6    4     1.12190291695370E-13   1.12190291695370E-12
  7    4     1.48439335227153E-22   1.63283268749868E-21
  8    4     4.07974739114534E-35   4.89569686937441E-34
  3    5     9.76130039983741E-31   7.80904031986992E-30
  5    5     1.89891361283868E-07   1.89891361283868E-06
  6    5     6.44006807253034E-07   7.08407487978337E-06
  7    5     1.22593860621024E-18   1.47112632745229E-17
  8    5     1.88049000414606E-22   2.44463700538988E-21
  9    5     4.17284805631678E-38   5.84198727884350E-37
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     5.98552529277429E-09   5.98552529277429E-08
  5    6     3.78857665205712E-06   4.16743431726283E-05
  6    6     7.08077127678332E-06   8.49692553213999E-05
  7    6     1.50530988402654E-06   1.95690284923450E-05
  8    6     2.88686692144911E-09   4.04161369002875E-08
  9    6     2.95061407315506E-20   4.42592110973259E-19
 10    6     2.35878890914514E-21   3.77406225463223E-20
 11    6     6.04458333797032E-35   1.02757916745495E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.93858060137055E-84   4.33243866150760E-83
  5    7     1.86625330825139E-19   2.23950396990167E-18
  6    7     1.83041358106862E-06   2.37953765538920E-05
  7    7     9.31884543835828E-06   1.30463836137016E-04
  8    7     3.66079348889143E-06   5.49119023333715E-05
  9    7     6.16096422170104E-17   9.85754275472167E-16
 10    7     1.73642456279702E-18   2.95192175675493E-17
 11    7     9.71462350345892E-21   1.74863223062260E-19
 12    7     2.49617448607558E-21   4.74273152354360E-20
 13    7     1.53706267806759E-24   3.07412535613518E-23
 14    7     2.98191575611406E-26   6.26202308783953E-25
  5    8     3.19760678289127E-24   4.15688881775865E-23
  6    8     4.28237194785352E-06   5.99532072699493E-05
  7    8     3.30410781421392E-06   4.95616172132087E-05
  8    8     3.04837085416035E-05   4.87739336665657E-04
  9    8     8.49203007898285E-07   1.44364511342708E-05
 10    8     1.47652229612101E-08   2.65774013301782E-07
 11    8     2.20901737183744E-16   4.19713300649114E-15
 12    8     6.44012426932708E-19   1.28802485386542E-17
 13    8     5.22376252739384E-24   1.09699013075271E-22
 14    8     1.43936924642661E-25   3.16661234213855E-24
  5    9     5.44703769337565E-77   7.62585277072590E-76
  6    9     1.96977421925812E-15   2.95466132888719E-14
  7    9     6.89798413077624E-16   1.10367746092420E-14
  8    9     1.03403574734622E-07   1.75786077048857E-06
  9    9     1.06016912477342E-07   1.90830442459215E-06
 10    9     8.29795607741516E-10   1.57661165470888E-08
 11    9     3.05162614190771E-16   6.10325228381542E-15
 12    9     2.76910796501530E-19   5.81512672653213E-18
 13    9     4.17218264607653E-22   9.17880182136837E-21
 14    9     2.21139272607939E-24   5.08620326998259E-23
 15    9     6.54512914226282E-26   1.57083099414308E-24
 16    9     3.88674650658765E-27   9.71686626646912E-26
 17    9     6.95297121147384E-34   1.80777251498320E-32
  7   10     4.76054445970359E-24   8.09292558149610E-23
  8   10     1.62881783229619E-19   2.93187209813314E-18
  9   10     1.12991448208118E-11   2.14683751595425E-10
 10   10     4.63411980593601E-08   9.26823961187202E-07
 11   10     3.68472849850315E-10   7.73792984685661E-09
 12   10     1.46281718151029E-09   3.21819779932263E-08
 13   10     5.10283295301383E-15   1.17365157919318E-13
 14   10     2.04091623530022E-15   4.89819896472052E-14
 15   10     3.34685120438706E-21   8.36712801096765E-20
 16   10     1.75085768725274E-21   4.55222998685713E-20
 17   10     1.93622281207590E-25   5.22780159260493E-24
 18   10     1.73453750896009E-27   4.85670502508824E-26
 19   10     6.18987703178980E-36   1.79506433921904E-34
 20   10     2.26286984944588E-38   6.78860954833765E-37
 21   10     1.49430305941259E-43   4.63233948417904E-42
 22   10     1.05648439625546E-46   3.38075006801748E-45
 23   10     4.28100544485874E-50   1.41273179680338E-48
 24   10     1.47033096919788E-54   4.99912529527281E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.38485960709949E-22   4.53123325348904E-21
  9   11     2.19590795387208E-20   4.39181590774416E-19
 10   11     1.03683489832158E-11   2.17735328647531E-10
 11   11     1.39996266212953E-09   3.07991785668496E-08
 12   11     2.13459539692281E-09   4.90956941292246E-08
 13   11     3.57035619270307E-12   8.56885486248737E-11
 14   11     1.04728698694746E-13   2.61821746736864E-12
 15   11     7.00075251790421E-19   1.82019565465509E-17
 16   11     9.37140112160960E-20   2.53027830283459E-18
 17   11     1.34277661284186E-23   3.75977451595720E-22
 18   11     1.77800507990923E-24   5.15621473173677E-23
 19   11     5.45402079302416E-30   1.63620623790725E-28
 20   11     5.19207681869977E-31   1.60954381379693E-29
 21   11     1.00748482979385E-38   3.22395145534033E-37
 22   11     6.74970762513574E-42   2.22740351629479E-40
 23   11     6.70593729354518E-46   2.28001867980536E-44
 24   11     6.08592394257982E-50   2.13007337990294E-48
 25   11     4.62874456733498E-54   1.66634804424059E-52
 26   11     1.08831542281283E-59   4.02676706440748E-58
 27   11     1.07290130499617E-98   4.07702495898545E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.19575894840053E-24   1.43915178968011E-22
  9   12     1.63121079416915E-22   3.42554266775521E-21
 10   12     2.05922573435812E-17   4.53029661558787E-16
 11   12     4.77330207402829E-13   1.09785947702651E-11
 12   12     4.83162026220836E-09   1.15958886293001E-07
 13   12     1.64778026838405E-08   4.11945067096013E-07
 14   12     7.70185230075674E-09   2.00248159819675E-07
 15   12     7.32738222356485E-13   1.97839320036251E-11
 16   12     1.50681034718536E-13   4.21906897211900E-12
 17   12     8.92059106418561E-20   2.58697140861383E-18
 18   12     2.46361814440779E-20   7.39085443322337E-19
 19   12     2.38468215830601E-24   7.39251469074862E-23
 20   12     1.75448143085937E-24   5.61434057874997E-23
 21   12     1.59106599497023E-29   5.25051778340177E-28
 22   12     7.13886112466008E-33   2.42721278238443E-31
 23   12     1.79029505106111E-36   6.26603267871390E-35
 24   12     2.22437251344758E-40   8.00774104841128E-39
 25   12     2.24191851416597E-42   8.29509850241409E-41
 26   12     3.39559916045716E-45   1.29032768097372E-43
 27   12     6.50663092150315E-52   2.53758605938623E-50
 28   12     1.13810681251208E-63   4.55242725004833E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.12850257414414E-29   4.46985540570270E-28
  9   13     1.03824706306747E-24   2.28414353874844E-23
 10   13     1.38897607005458E-21   3.19464496112553E-20
 11   13     1.04782703100498E-18   2.51478487441194E-17
 12   13     2.40942056613358E-13   6.02355141533394E-12
 13   13     6.26384458803537E-10   1.62859959288920E-08
 14   13     3.00351750342727E-08   8.10949725925362E-07
 15   13     4.54581403656250E-11   1.27282793023750E-09
 16   13     7.13218260666093E-12   2.06833295593167E-10
 17   13     1.39199503400625E-17   4.17598510201875E-16
 18   13     1.00370490312608E-18   3.11148519969086E-17
 19   13     1.90595290070519E-23   6.09904928225662E-22
 20   13     2.09297589083363E-22   6.90682043975097E-21
 21   13     1.24017313393985E-25   4.21658865539549E-24
 22   13     9.69077812971417E-29   3.39177234539996E-27
 23   13     1.47900661533639E-31   5.32442381521100E-30
 24   13     1.04363963962239E-34   3.86146666660283E-33
 25   13     3.66911594276418E-39   1.39426405825039E-37
 26   13     2.26294392814560E-42   8.82548131976785E-41
 27   13     8.75278587719046E-48   3.50111435087618E-46
 28   13     7.84141336760117E-52   3.21497948071648E-50
 29   13     1.30066772647663E-73   5.46280445120183E-72
 30   13     5.46299286292859E-85   2.34908693105929E-83
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.45685831644711E-34   7.60508829618365E-33
  9   14     2.07966895522181E-31   4.78323859701015E-30
 10   14     2.66414591219625E-21   6.39395018927100E-20
 11   14     4.22852844878245E-20   1.05713211219561E-18
 12   14     2.50819450107095E-18   6.52130570278447E-17
 13   14     8.69359128316711E-16   2.34726964645512E-14
 14   14     5.65336798268422E-07   1.58294303515158E-05
 15   14     2.18395327172983E-07   6.33346448801649E-06
 16   14     4.67439221785211E-07   1.40231766535563E-05
 17   14     1.68938396683320E-09   5.23709029718293E-08
 18   14     1.24267513470816E-10   3.97656043106610E-09
 19   14     3.88121985324962E-18   1.28080255157237E-16
 20   14     6.96435148649374E-19   2.36787950540787E-17
 21   14     1.00174315948703E-22   3.50610105820462E-21
 22   14     5.27187867253741E-25   1.89787632211347E-23
 23   14     4.20920346319229E-28   1.55740528138115E-26
 24   14     9.01968864969760E-30   3.42748168688509E-28
 25   14     1.46703185967711E-32   5.72142425274072E-31
 26   14     6.09112748824248E-34   2.43645099529699E-32
 27   14     3.14493244703431E-38   1.28942230328407E-36
 28   14     1.87431087612231E-43   7.87210567971370E-42
 29   14     1.82523247030659E-49   7.84849962231832E-48
 30   14     3.56939310585999E-56   1.57053296657840E-54
 31   14     8.29903113317657E-85   3.73456400992946E-83
 32   14     1.99458032247918E-96   9.17506948340424E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.55662060852666E-38   2.19802273996113E-36
  9   15     1.82004869760657E-35   4.36811687425576E-34
 10   15     2.08767321485020E-33   5.21918303712549E-32
 11   15     2.31901306178783E-23   6.02943396064836E-22
 12   15     2.66616945287274E-20   7.19865752275639E-19
 13   15     1.49603910434162E-18   4.18890949215655E-17
 14   15     3.46221370176673E-15   1.00404197351235E-13
 15   15     4.54693143568365E-08   1.36407943070510E-06
 16   15     4.29260228495614E-07   1.33070670833640E-05
 17   15     4.35302739227170E-10   1.39296876552694E-08
 18   15     4.10115083200892E-09   1.35337977456294E-07
 19   15     1.30710048524102E-14   4.44414164981947E-13
 20   15     1.22837409088352E-13   4.29930931809233E-12
 21   15     4.24443966661366E-20   1.52799827998092E-18
 22   15     6.19687777166114E-22   2.29284477551462E-20
 23   15     8.54951571740262E-25   3.24881597261300E-23
 24   15     3.55456936816977E-27   1.38628205358621E-25
 25   15     2.71473058532113E-29   1.08589223412845E-27
 26   15     4.13490741662723E-31   1.69531204081717E-29
 27   15     4.32135808356199E-34   1.81497039509604E-32
 28   15     6.14301171508710E-38   2.64149503748745E-36
 29   15     1.56117929488346E-42   6.86918889748722E-41
 30   15     2.70263810803314E-47   1.21618714861491E-45
 31   15     7.06129458704601E-52   3.24819551004117E-50
 32   15     1.74919066087725E-62   8.22119610612308E-61
 33   15     1.19851616071510E-92   5.75287757143247E-91
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.72522480721066E-41   1.85405395373056E-39
  9   16     6.37838370125817E-39   1.59459592531454E-37
 10   16     2.88584683621763E-35   7.50320177416584E-34
 11   16     9.58318345153407E-33   2.58745953191420E-31
 12   16     7.54582963777725E-21   2.11283229857763E-19
 13   16     1.04411680405793E-19   3.02793873176799E-18
 14   16     6.44911050486887E-18   1.93473315146066E-16
 15   16     2.63302613018217E-16   8.16238100356473E-15
 16   16     8.42028559648006E-07   2.69449139087362E-05
 17   16     4.76112802546586E-07   1.57117224840373E-05
 18   16     1.09048191150141E-06   3.70763849910478E-05
 19   16     8.95183984294801E-10   3.13314394503180E-08
 20   16     9.00241958102878E-09   3.24087104917036E-07
 21   16     1.33166588623594E-13   4.92716377907296E-12
 22   16     3.66767048714970E-15   1.39371478511688E-13
 23   16     2.07216799803349E-18   8.08145519233061E-17
 24   16     5.54821323087282E-20   2.21928529234913E-18
 25   16     1.45257308095547E-21   5.95554963191742E-20
 26   16     1.91795401218868E-23   8.05540685119246E-22
