    time    temp    dens
   1.95061033872727E+02   1.00000000000000E-02   1.07015881096869E-07
     nin     zin       y       x
  1    0     4.18490836495898E-08   4.18490836495898E-08
  0    1     5.20898913199987E-01   5.20898913199987E-01
  1    1     1.09678075243459E-05   2.19356150486919E-05
  2    1     1.46843144425819E-06   4.40529433277457E-06
  1    2     8.12477230695290E-06   2.43743169208587E-05
  2    2     1.17830923414655E-01   4.71323693658622E-01
  4    2     3.49646501577823E-25   2.09787900946694E-24
  3    3     1.86006201013791E-13   1.11603720608275E-12
  4    3     4.49786378752741E-09   3.14850465126919E-08
  5    3     1.60908246509162E-19   1.28726597207329E-18
  6    3     1.24394399990874E-30   1.11954959991787E-29
  3    4     1.66595121638979E-10   1.16616585147285E-09
  5    4     8.03009081440403E-13   7.22708173296363E-12
  6    4     1.12610605376252E-13   1.12610605376252E-12
  7    4     7.10697637099443E-24   7.81767400809388E-23
  8    4     3.51830226260099E-37   4.22196271512118E-36
  3    5     1.22436623614287E-31   9.79492988914294E-31
  5    5     1.95587090831889E-07   1.95587090831889E-06
  6    5     8.47191234169076E-07   9.31910357585983E-06
  7    5     3.68619872823336E-19   4.42343847388003E-18
  8    5     5.12217688313156E-23   6.65882994807102E-22
  9    5     2.04861742056052E-39   2.86806438878473E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.85530279846225E-10   1.85530279846225E-09
  5    6     3.58492396668731E-06   3.94341636335604E-05
  6    6     7.08087619398401E-06   8.49705143278082E-05
  7    6     1.69956307246891E-06   2.20943199420959E-05
  8    6     2.89109108189319E-09   4.04752751465047E-08
  9    6     7.30838675878955E-21   1.09625801381843E-19
 10    6     6.35520153736569E-22   1.01683224597851E-20
 11    6     2.91945825924612E-36   4.96307904071840E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.08044812339436E-85   7.78849293573379E-84
  5    7     6.06711210726684E-20   7.28053452872020E-19
  6    7     1.63615921440469E-06   2.12700697872610E-05
  7    7     1.19444228721438E-05   1.67221920210014E-04
  8    7     5.05796257908951E-06   7.58694386863427E-05
  9    7     1.01031980210375E-17   1.61651168336600E-16
 10    7     4.09293951782294E-19   6.95799718029899E-18
 11    7     2.44210061505315E-21   4.39578110709566E-20
 12    7     6.30215440931011E-22   1.19740933776892E-20
 13    7     3.73290509444072E-25   7.46581018888145E-24
 14    7     2.43659621823116E-27   5.11685205828544E-26
  5    8     4.68070234829261E-25   6.08491305278039E-24
  6    8     1.65662557639266E-06   2.31927580694972E-05
  7    8     1.90685852678854E-06   2.86028779018281E-05
  8    8     3.04837078698542E-05   4.87739325917667E-04
  9    8     9.16034567538699E-07   1.55725876481579E-05
 10    8     1.58582972926769E-08   2.85449351268185E-07
 11    8     1.85859394321132E-17   3.53132849210150E-16
 12    8     1.58388864904517E-20   3.16777729809034E-19
 13    8     1.20879865772035E-24   2.53847718121274E-23
 14    8     1.14383526473443E-26   2.51643758241576E-25
  5    9     5.43501900730931E-77   7.60902661023304E-76
  6    9     1.96862179359054E-15   2.95293269038581E-14
  7    9     6.94317870897629E-16   1.11090859343621E-14
  8    9     3.65497978277145E-08   6.21346563071146E-07
  9    9     1.04900180671110E-07   1.88820325207998E-06
 10    9     8.40877630048490E-10   1.59766749709213E-08
 11    9     1.13486541000389E-18   2.26973082000778E-17
 12    9     6.50306632693853E-20   1.36564392865709E-18
 13    9     9.69051936249331E-23   2.13191425974853E-21
 14    9     5.37959982497275E-25   1.23730795974373E-23
 15    9     1.00470794178134E-26   2.41129906027522E-25
 16    9     8.31136643383338E-28   2.07784160845834E-26
 17    9     4.15846862161080E-35   1.08120184161881E-33
  7   10     4.50997255219173E-26   7.66695333872594E-25
  8   10     4.00018119307864E-20   7.20032614754155E-19
  9   10     2.29177218105915E-13   4.35436714401239E-12
 10   10     4.63411971256383E-08   9.26823942512767E-07
 11   10     3.78314788350998E-10   7.94461055537097E-09
 12   10     1.46332146926244E-09   3.21930723237736E-08
 13   10     8.45674933406697E-16   1.94505234683540E-14
 14   10     1.46832041385564E-15   3.52396899325353E-14
 15   10     8.38683315200510E-22   2.09670828800127E-20
 16   10     4.58386741421844E-22   1.19180552769679E-20
 17   10     4.87729736919751E-26   1.31687028968333E-24
 18   10     4.39896461241171E-28   1.23171009147528E-26
 19   10     2.43229098349448E-37   7.05364385213399E-36
 20   10     1.39116848076948E-39   4.17350544230843E-38
 21   10     9.36826913201783E-45   2.90416343092553E-43
 22   10     6.74887268369434E-48   2.15963925878219E-46
 23   10     2.71019812149074E-51   8.94365380091943E-50
 24   10     8.77238549629025E-56   2.98261106873868E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
