    time    temp    dens
   1.44088294984066E+03   1.00000000000000E-02   2.65505602591711E-10
     nin     zin       y       x
  1    0     2.13850251123480E-08   2.13850251123480E-08
  0    1     5.20898912831154E-01   5.20898912831154E-01
  1    1     1.09779902529847E-05   2.19559805059694E-05
  2    1     1.47142774565903E-06   4.41428323697708E-06
  1    2     8.12292338363608E-06   2.43687701509082E-05
  2    2     1.17830923148909E-01   4.71323692595637E-01
  4    2     6.35365227694122E-27   3.81219136616473E-26
  3    3     1.90182512903057E-13   1.14109507741834E-12
  4    3     4.54281731789357E-09   3.17997212252550E-08
  5    3     2.03374718396407E-22   1.62699774717125E-21
  6    3     1.97100739433663E-36   1.77390665490296E-35
  3    4     1.66400647566006E-10   1.16480453296204E-09
  5    4     8.16136045523309E-13   7.34522440970978E-12
  6    4     1.13002956068223E-13   1.13002956068223E-12
  7    4     5.81735080902625E-27   6.39908588992887E-26
  8    4     3.64797751066891E-43   4.37757301280269E-42
  3    5     2.98879448608943E-34   2.39103558887154E-33
  5    5     1.95728041715061E-07   1.95728041715061E-06
  6    5     2.66577775984497E-06   2.93235553582947E-05
  7    5     6.32051106212365E-21   7.58461327454838E-20
  8    5     1.69864535771850E-24   2.20823896503405E-23
  9    5     8.61009790394473E-44   1.20541370655226E-42
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     2.60124607894880E-19   2.60124607894880E-18
  5    6     1.76610854401889E-06   1.94271939842078E-05
  6    6     7.08089455372875E-06   8.49707346447450E-05
  7    6     2.94964860788725E-06   3.83454319025342E-05
  8    6     2.89328601816044E-09   4.05060042542462E-08
  9    6     1.19159059330097E-22   1.78738588995145E-21
 10    6     2.08851275110192E-23   3.34162040176308E-22
 11    6     1.20982362528190E-40   2.05670016297923E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.96128191640050E-88   9.85741010804055E-87
  5    7     1.26387153840408E-21   1.51664584608489E-20
  6    7     3.86073339952678E-07   5.01895341938481E-06
  7    7     1.36010208315890E-05   1.90414291642246E-04
  8    7     6.96320540816078E-06   1.04448081122412E-04
  9    7     5.73233356741428E-20   9.17173370786285E-19
 10    7     1.26363953475778E-20   2.14818720908823E-19
 11    7     4.43270703844508E-23   7.97887266920115E-22
 12    7     1.14809271744483E-23   2.18137616314517E-22
 13    7     6.58061259078042E-27   1.31612251815608E-25
 14    7     2.27452058155322E-33   4.77649322126176E-32
  5    8     7.22103115280203E-30   9.38734049864264E-29
  6    8     8.07534371682335E-12   1.13054812035527E-10
  7    8     1.60792323361712E-09   2.41188485042568E-08
  8    8     3.04837072765083E-05   4.87739316424133E-04
  9    8     9.52582229506362E-07   1.61938979016082E-05
 10    8     2.87480219047883E-08   5.17464394286190E-07
 11    8     2.11326482008538E-21   4.01520315816223E-20
 12    8     1.68682089577232E-22   3.37364179154464E-21
 13    8     2.05509921222525E-26   4.31570834567302E-25
 14    8     5.78790884989254E-32   1.27333994697636E-30
  5    9     5.42994844763964E-77   7.60192782669550E-76
  6    9     1.96738029726299E-15   2.95107044589449E-14
  7    9     6.98483883574016E-16   1.11757421371843E-14
  8    9     5.60263486355616E-14   9.52447926804547E-13
  9    9     9.20006685954717E-08   1.65601203471849E-06
 10    9     8.41112178511331E-10   1.59811313917153E-08
 11    9     6.03456896027758E-21   1.20691379205552E-19
 12    9     1.12353162377399E-21   2.35941640992537E-20
 13    9     1.67180463655424E-24   3.67797020041933E-23
 14    9     9.52971552847439E-27   2.19183457154911E-25
 15    9     5.25197200230781E-31   1.26047328055387E-29
 16    9     1.69885719750148E-30   4.24714299375369E-29
 17    9     1.30644366808271E-38   3.39675353701505E-37
  7   10     1.84051233253697E-28   3.12887096531286E-27
  8   10     7.15764982261622E-22   1.28837696807092E-20
  9   10     4.60226098422393E-19   8.74429587002547E-18
 10   10     4.63411961498043E-08   9.26823922996087E-07
 11   10     3.78841661032338E-10   7.95567488167910E-09
 12   10     1.46354877703852E-09   3.21980730948475E-08
 13   10     4.97665016521872E-21   1.14462953800031E-19
 14   10     2.09688353131507E-17   5.03252047515617E-16
 15   10     1.51529526112330E-23   3.78823815280824E-22
 16   10     8.86505589196601E-24   2.30491453191116E-22
 17   10     8.14395559332022E-28   2.19886801019646E-26
 18   10     8.04714033038499E-30   2.25319929250780E-28
 19   10     2.77383766377459E-41   8.04412922494631E-40
 20   10     4.51134856933161E-43   1.35340457079948E-41
 21   10     2.63215571461620E-48   8.15968271531024E-47
 22   10     2.22821171664883E-51   7.13027749327626E-50
 23   10     7.97274119275742E-55   2.63100459360995E-53
 24   10     2.07286866686988E-59   7.04775346735759E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.04737004541550E-24   1.99000308628946E-23
  9   11     1.00593288910297E-22   2.01186577820594E-21
 10   11     1.53385640193619E-20   3.22109844406600E-19
 11   11     1.39922337027119E-09   3.07829141459661E-08
 12   11     2.13508054076790E-09   4.91068524376618E-08
 13   11     3.51377145393215E-12   8.43305148943716E-11
 14   11     1.72161060784645E-18   4.30402651961611E-17
 15   11     2.99647274157546E-21   7.79082912809618E-20
 16   11     4.70590042146201E-22   1.27059311379474E-20
 17   11     5.66254434819633E-26   1.58551241749497E-24
 18   11     8.23937956200560E-27   2.38942007298163E-25
 19   11     6.98298419978932E-37   2.09489525993680E-35
 20   11     2.38626536003007E-38   7.39742261609321E-37
 21   11     1.53493361750519E-43   4.91178757601662E-42
 22   11     1.35696601111723E-46   4.47798783668686E-45
 23   11     1.37913834737394E-50   4.68907038107139E-49
 24   11     1.27075623038263E-54   4.44764680633919E-53
 25   11     3.58810145068403E-59   1.29171652224625E-57
 26   11     3.46978426272554E-68   1.28382017720845E-66
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.30981729365833E-26   6.61963458731666E-25
  9   12     7.43214251832260E-25   1.56074992884775E-23
 10   12     2.36535250914030E-21   5.20377552010865E-20
 11   12     4.19442589634687E-19   9.64717956159780E-18
 12   12     4.83168476939137E-09   1.15960434465393E-07
 13   12     1.64781434614227E-08   4.11953586535568E-07
