    time    temp    dens
   8.13077222903542E-01   7.26073530759626E-02   1.47762561584866E+00
     nin     zin       y       x
  1    0     6.75964570618409E-10   6.75964570618409E-10
  0    1     5.20923648421766E-01   5.20923648421766E-01
  1    1     3.02122928034251E-06   6.04245856068503E-06
  2    1     7.45238920945224E-08   2.23571676283567E-07
  1    2     9.72491693779262E-06   2.91747508133779E-05
  2    2     1.17827033379369E-01   4.71308133517475E-01
  4    2     3.02274628878995E-22   1.81364777327397E-21
  3    3     6.76885603638968E-15   4.06131362183381E-14
  4    3     3.04982630387242E-10   2.13487841271069E-09
  5    3     1.76160811045318E-17   1.40928648836254E-16
  6    3     4.15313124655957E-24   3.73781812190362E-23
  3    4     7.87269749658975E-10   5.51088824761283E-09
  5    4     2.69593222853038E-14   2.42633900567735E-13
  6    4     7.96780912305569E-15   7.96780912305569E-14
  7    4     2.06961494984753E-22   2.27657644483229E-21
  8    4     1.80221005556194E-30   2.16265206667432E-29
  3    5     4.60413153112116E-13   3.68330522489693E-12
  5    5     8.10390401464904E-10   8.10390401464904E-09
  6    5     7.99340474325556E-08   8.79274521758112E-07
  7    5     1.97797466231334E-14   2.37356959477601E-13
  8    5     2.31362289993461E-18   3.00770976991499E-17
  9    5     1.69984254374159E-28   2.37977956123822E-27
  3    6     1.20663582284171E-11   1.08597224055754E-10
  4    6     1.98688859532833E-07   1.98688859532833E-06
  5    6     4.26191981166550E-06   4.68811179283205E-05
  6    6     6.95976957026125E-06   8.35172348431350E-05
  7    6     1.19422588027073E-06   1.55249364435195E-05
  8    6     2.42027017738357E-09   3.38837824833700E-08
  9    6     5.52354377569160E-16   8.28531566353740E-15
 10    6     1.13753511198420E-17   1.82005617917471E-16
 11    6     1.00636979498935E-25   1.71082865148190E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.91454107485611E-27   2.10599518234172E-26
  5    7     4.92763893233330E-15   5.91316671879996E-14
  6    7     2.14262648948870E-06   2.78541443633532E-05
  7    7     2.37889313459811E-06   3.33045038843736E-05
  8    7     8.39877991605648E-07   1.25981698740847E-05
  9    7     1.30067193233765E-13   2.08107509174025E-12
 10    7     9.61573184343586E-13   1.63467441338410E-11
 11    7     4.55509436196749E-16   8.19916985154148E-15
 12    7     1.46540042212091E-16   2.78426080202973E-15
 13    7     4.76819881975901E-20   9.53639763951803E-19
 14    7     3.58202882228403E-21   7.52226052679647E-20
  5    8     1.50073116225049E-19   1.95095051092564E-18
  6    8     1.16744832775339E-05   1.63442765885475E-04
  7    8     6.23442802720709E-06   9.35164204081064E-05
  8    8     3.04838878610879E-05   4.87742205777407E-04
  9    8     6.23707289298012E-07   1.06030239180662E-05
 10    8     7.17666125739867E-09   1.29179902633176E-07
 11    8     1.65206717716287E-15   3.13892763660945E-14
 12    8     5.85546465417042E-17   1.17109293083408E-15
 13    8     1.83689218747911E-20   3.85747359370613E-19
 14    8     3.01506552195062E-21   6.63314414829137E-20
  5    9     8.14000899369510E-77   1.13960125911731E-75
  6    9     2.15562618786921E-18   3.23343928180382E-17
  7    9     1.21887643804223E-19   1.95020230086757E-18
  8    9     3.76663383205670E-07   6.40327751449640E-06
  9    9     4.68255375995321E-08   8.42859676791577E-07
 10    9     2.52185256674536E-10   4.79151987681619E-09
 11    9     1.25426417894572E-13   2.50852835789144E-12
 12    9     1.36923801246800E-15   2.87539982618281E-14
 13    9     3.31890577804238E-17   7.30159271169325E-16
 14    9     2.87669911402206E-20   6.61640796225073E-19
 15    9     3.78359630551032E-21   9.08063113322476E-20
 16    9     1.62384110315371E-22   4.05960275788427E-21
 17    9     3.58813546247906E-25   9.32915220244555E-24
  7   10     1.01052588222289E-16   1.71789399977891E-15
  8   10     7.79692376908321E-08   1.40344627843498E-06
  9   10     6.01742828178879E-10   1.14331137353987E-08
 10   10     4.63046698137057E-08   9.26093396274115E-07
 11   10     1.55654522469280E-10   3.26874497185488E-09
 12   10     1.29736055883143E-09   2.85419322942914E-08
 13   10     2.33679058435242E-14   5.37461834401056E-13
 14   10     2.31812929201743E-15   5.56351030084184E-14
 15   10     1.37753539193745E-16   3.44383847984362E-15
 16   10     1.04896534965795E-16   2.72730990911067E-15
 17   10     3.68177195042838E-21   9.94078426615662E-20
 18   10     1.97429021932473E-24   5.52801261410925E-23
 19   10     7.26761485164654E-28   2.10760830697750E-26
 20   10     1.32449192597509E-29   3.97347577792528E-28
 21   10     1.70225720597828E-34   5.27699733853266E-33
 22   10     1.58759232557717E-37   5.08029544184694E-36
 23   10     5.40683746326450E-41   1.78425636287729E-39
 24   10     2.14968154808250E-45   7.30891726348050E-44
 25   10     1.40789181382664E-92   4.92762134839324E-91
 26   10     2.17991854655943E-91   7.84770676761395E-90
 27   10     5.07945989721761E-91   1.87940016197051E-89
 28   10     1.91724684540599E-99   7.28553801254274E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.71948482315802E-18   1.84670211640002E-16
  9   11     3.13018813940424E-11   6.26037627880848E-10
 10   11     2.21153016436065E-10   4.64421334515736E-09
 11   11     7.90728498519650E-10   1.73960269674323E-08
 12   11     1.90079011132639E-09   4.37181725605071E-08
 13   11     2.16933404517437E-12   5.20640170841848E-11
 14   11     2.73270364708418E-13   6.83175911771045E-12
 15   11     2.28280353120324E-14   5.93528918112841E-13
 16   11     5.88576397920349E-15   1.58915627438494E-13
 17   11     2.45056879200482E-18   6.86159261761351E-17
 18   11     9.52145866834905E-22   2.76122301382122E-20
 19   11     8.63845269343600E-24   2.59153580803080E-22
 20   11     5.13947323823107E-26   1.59323670385163E-24
 21   11     2.54119784677892E-30   8.13183310969254E-29
 22   11     4.47383531017666E-33   1.47636565235830E-31
 23   11     9.35769149952226E-37   3.18161510983757E-35
 24   11     1.17577109862446E-40   4.11519884518561E-39
 25   11     5.87890747671967E-45   2.11640669161908E-43
 26   11     1.79484429630812E-50   6.64092389634005E-49
 27   11     3.81414207651192E-80   1.44937398907453E-78
 28   11     7.95494429079816E-90   3.10242827341128E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.96396837496937E-16   7.92793674993874E-15
  9   12     2.37407527472577E-12   4.98555807692412E-11
 10   12     7.84730301661960E-10   1.72640666365631E-08
 11   12     2.40628916826987E-10   5.53446508702070E-09
 12   12     4.47841771314108E-09   1.07482025115386E-07
 13   12     1.32126998131258E-08   3.30317495328146E-07
 14   12     7.65551747007520E-09   1.99043454221955E-07
 15   12     6.90229387934319E-13   1.86361934742266E-11
 16   12     1.29605241330830E-13   3.62894675726323E-12
 17   12     3.76852483166646E-15   1.09287220118327E-13
 18   12     1.68502909168216E-15   5.05508727504649E-14
 19   12     1.79610750608861E-19   5.56793326887470E-18
 20   12     3.71542657969562E-21   1.18893650550260E-19
 21   12     3.56493154041373E-25   1.17642740833653E-23
 22   12     1.82659676349838E-28   6.21042899589450E-27
 23   12     1.87909920895748E-29   6.57684723135119E-28
 24   12     8.61086314520139E-33   3.09991073227250E-31
 25   12     3.37638790790942E-37   1.24926352592649E-35
 26   12     9.38918316229668E-38   3.56788960167274E-36
 27   12     1.23390326410498E-44   4.81222273000941E-43
 28   12     7.51355525452831E-52   3.00542210181133E-50
 29   12     1.03334898218955E-89   4.23673082697714E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.66315798443365E-20   7.69263176731068E-19
  9   13     1.12970916638731E-17   2.48536016605208E-16
 10   13     3.90893526870949E-15   8.99055111803182E-14
 11   13     7.31448398140695E-11   1.75547615553767E-09
 12   13     3.25432534175779E-09   8.13581335439448E-08
 13   13     5.92426907758553E-22   1.54030996017224E-20
