    time    temp    dens
   8.13826952414928E-01   7.25390336058883E-02   1.47354563567346E+00
     nin     zin       y       x
  1    0     6.76195492697469E-10   6.76195492697469E-10
  0    1     5.20923615945061E-01   5.20923615945061E-01
  1    1     3.02543337364717E-06   6.05086674729435E-06
  2    1     7.46770840662697E-08   2.24031252198809E-07
  1    2     9.72526278068494E-06   2.91757883420548E-05
  2    2     1.17827041662185E-01   4.71308166648742E-01
  4    2     3.03584722115254E-22   1.82150833269152E-21
  3    3     6.79099760148246E-15   4.07459856088947E-14
  4    3     3.06040431985873E-10   2.14228302390111E-09
  5    3     1.77906448784837E-17   1.42325159027870E-16
  6    3     4.19030439667170E-24   3.77127395700453E-23
  3    4     7.86748444607307E-10   5.50723911225115E-09
  5    4     2.71317580999199E-14   2.44185822899279E-13
  6    4     8.01065497560694E-15   8.01065497560694E-14
  7    4     2.08656258063595E-22   2.29521883869955E-21
  8    4     1.81384084343228E-30   2.17660901211873E-29
  3    5     4.59977988947566E-13   3.67982391158053E-12
  5    5     8.14122949936768E-10   8.14122949936768E-09
  6    5     8.02566304395394E-08   8.82822934834933E-07
  7    5     1.97847143207477E-14   2.37416571848972E-13
  8    5     2.31018539490846E-18   3.00324101338100E-17
  9    5     1.69146604712402E-28   2.36805246597362E-27
  3    6     1.20663582290448E-11   1.08597224061403E-10
  4    6     1.98683509742220E-07   1.98683509742220E-06
  5    6     4.26167085474310E-06   4.68783794021741E-05
  6    6     6.95994291738526E-06   8.35193150086231E-05
  7    6     1.19436614119526E-06   1.55267598355384E-05
  8    6     2.42078300091428E-09   3.38909620127999E-08
  9    6     5.52804665634535E-16   8.29206998451803E-15
 10    6     1.13862021689322E-17   1.82179234702915E-16
 11    6     1.00592160822528E-25   1.71006673398297E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.89474541081297E-27   2.08421995189427E-26
  5    7     4.87763482863363E-15   5.85316179436036E-14
  6    7     2.14248451722144E-06   2.78522987238787E-05
  7    7     2.37907088829610E-06   3.33069924361453E-05
  8    7     8.40435799391007E-07   1.26065369908651E-05
  9    7     1.30180233223794E-13   2.08288373158070E-12
 10    7     9.61456521695139E-13   1.63447608688174E-11
 11    7     4.55298608914650E-16   8.19537496046370E-15
 12    7     1.46395227695405E-16   2.78150932621270E-15
 13    7     4.76020356896841E-20   9.52040713793681E-19
 14    7     3.57307952426471E-21   7.50346700095588E-20
  5    8     1.49695224890140E-19   1.94603792357182E-18
  6    8     1.16735814856597E-05   1.63430140799235E-04
  7    8     6.23371194496327E-06   9.35056791744490E-05
  8    8     3.04838876489516E-05   4.87742202383226E-04
  9    8     6.23760917725544E-07   1.06039356013342E-05
 10    8     7.18296926375087E-09   1.29293446747516E-07
 11    8     1.65368805228901E-15   3.14200729934911E-14
 12    8     5.85817186005706E-17   1.17163437201141E-15
 13    8     1.83802847739555E-20   3.85985980253065E-19
 14    8     3.01622372717221E-21   6.63569219977886E-20
  5    9     8.13694167461946E-77   1.13917183444672E-75
  6    9     2.17611684328238E-18   3.26417526492357E-17
  7    9     1.22895034892058E-19   1.96632055827293E-18
  8    9     3.76539737795847E-07   6.40117554252940E-06
  9    9     4.68413039241698E-08   8.43143470635055E-07
 10    9     2.52234047372383E-10   4.79244690007528E-09
 11    9     1.25445609534076E-13   2.50891219068152E-12
 12    9     1.36977488411274E-15   2.87652725663676E-14
 13    9     3.31850146464165E-17   7.30070322221163E-16
 14    9     2.87704535082372E-20   6.61720430689455E-19
 15    9     3.78147959832547E-21   9.07555103598114E-20
 16    9     1.61976958901338E-22   4.04942397253345E-21
 17    9     3.57948966962963E-25   9.30667314103704E-24
  7   10     1.00574241620707E-16   1.70976210755202E-15
  8   10     7.79326354376870E-08   1.40278743787837E-06
  9   10     6.01673393576331E-10   1.14317944779503E-08
 10   10     4.63047294608096E-08   9.26094589216192E-07
 11   10     1.55683917895603E-10   3.26936227580765E-09
 12   10     1.29755865659287E-09   2.85462904450431E-08
 13   10     2.33755802134864E-14   5.37638344910187E-13
 14   10     2.31873455409995E-15   5.56496292983988E-14
 15   10     1.37708059922839E-16   3.44270149807098E-15
 16   10     1.04721431588080E-16   2.72275722129009E-15
 17   10     3.67431129097819E-21   9.92064048564110E-20
 18   10     1.96984589016115E-24   5.51556849245121E-23
 19   10     7.25015300469338E-28   2.10254437136108E-26
 20   10     1.32132184853428E-29   3.96396554560283E-28
 21   10     1.69760525981407E-34   5.26257630542363E-33
 22   10     1.58262444997673E-37   5.06439823992554E-36
 23   10     5.37805859227113E-41   1.77475933544947E-39
 24   10     2.13974219177557E-45   7.27512345203695E-44
 25   10     1.39311166460625E-92   4.87589082612188E-91
 26   10     2.15762295032077E-91   7.76744262115478E-90
 27   10     5.02751852863188E-91   1.86018185559380E-89
 28   10     1.89264957403896E-99   7.19206838134806E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
