    time    temp    dens
   1.86139737398870E+03   1.00000000000000E-02   1.23152294038135E-10
     nin     zin       y       x
  1    0     1.44719691208327E-08   1.44719691208327E-08
  0    1     5.20898919717061E-01   5.20898919717061E-01
  1    1     1.09780217927137E-05   2.19560435854274E-05
  2    1     1.47145527765145E-06   4.41436583295435E-06
  1    2     8.12293640845580E-06   2.43688092253674E-05
  2    2     1.17830923109774E-01   4.71323692439096E-01
  4    2     3.80611831125504E-27   2.28367098675302E-26
  3    3     1.90335352105819E-13   1.14201211263491E-12
  4    3     4.54296022797129E-09   3.18007215957990E-08
  5    3     6.38057724752657E-23   5.10446179802125E-22
  6    3     1.94014233873728E-37   1.74612810486355E-36
  3    4     1.66401884834597E-10   1.16481319384218E-09
  5    4     8.16619126944003E-13   7.34957214249603E-12
  6    4     1.13019080989127E-13   1.13019080989127E-12
  7    4     1.80867413943779E-27   1.98954155338156E-26
  8    4     3.56009557558414E-44   4.27211469070097E-43
  3    5     1.38560776886904E-34   1.10848621509523E-33
  5    5     1.95727904049189E-07   1.95727904049189E-06
  6    5     3.04111026882527E-06   3.34522129570780E-05
  7    5     3.70954029793829E-21   4.45144835752594E-20
  8    5     1.15870790221057E-24   1.50632027287374E-23
  9    5     1.84357355183641E-44   2.58100297257097E-43
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     1.54379191728195E-19   1.54379191728195E-18
  5    6     1.39077566163678E-06   1.52985322780046E-05
  6    6     7.08089456033771E-06   8.49707347240525E-05
  7    6     3.09859315979643E-06   4.02817110773536E-05
  8    6     2.89329377554661E-09   4.05061128576526E-08
  9    6     7.10017731188899E-23   1.06502659678335E-21
 10    6     1.42425992945292E-23   2.27881588712467E-22
 11    6     2.58925599205106E-41   4.40173518648679E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.81281711869723E-88   3.09409883056695E-87
  5    7     7.57277368631995E-22   9.08732842358394E-21
  6    7     2.37128790769179E-07   3.08267427999932E-06
  7    7     1.36010287589729E-05   1.90414402625621E-04
  8    7     6.96466591861790E-06   1.04469988779269E-04
  9    7     3.17390097384709E-20   5.07824155815535E-19
 10    7     8.58563937991370E-21   1.45955869458533E-19
 11    7     2.65522649368356E-23   4.77940768863040E-22
 12    7     6.87792726012858E-24   1.30680617942443E-22
 13    7     3.92150458405616E-27   7.84300916811232E-26
 14    7     7.81364219395289E-34   1.64086486073011E-32
  5    8     3.96780581773149E-31   5.15814756305094E-30
  6    8     1.30059560143130E-13   1.82083384200382E-12
  7    8     1.47456369762323E-10   2.21184554643484E-09
  8    8     3.04837072555729E-05   4.87739316089166E-04
  9    8     9.52582284558633E-07   1.61938988374968E-05
 10    8     3.27285968279923E-08   5.89114742903862E-07
 11    8     1.17564787652794E-21   2.23373096540309E-20
 12    8     1.00422068416270E-22   2.00844136832539E-21
 13    8     1.22282877207306E-26   2.56794042135342E-25
 14    8     1.02485897887889E-32   2.25468975353355E-31
  5    9     5.42993274865466E-77   7.60190584811652E-76
  6    9     1.96737530582636E-15   2.95106295873953E-14
  7    9     6.98624087581712E-16   1.11779854013074E-14
  8    9     6.10774492951118E-16   1.03831663801690E-14
  9    9     8.80200671169542E-08   1.58436120810518E-06
 10    9     8.41112211551768E-10   1.59811320194836E-08
 11    9     3.59604894871065E-21   7.19209789742130E-20
 12    9     6.71910551755939E-22   1.41101215868747E-20
 13    9     9.99752452027047E-25   2.19945539445950E-23
 14    9     5.70418440710349E-27   1.31196241363380E-25
 15    9     8.80482411589690E-32   2.11315778781526E-30
 16    9     4.85853745701418E-31   1.21463436425355E-29
 17    9     4.68073920274463E-39   1.21699219271360E-37
  7   10     1.10273103889582E-28   1.87464276612289E-27
  8   10     4.28543539012883E-22   7.71378370223190E-21
  9   10     2.73476330440360E-19   5.19605027836683E-18
 10   10     4.63411961188407E-08   9.26823922376815E-07
 11   10     3.78841665890423E-10   7.95567498369888E-09
 12   10     1.46355440541461E-09   3.21981969191213E-08
 13   10     1.82497853721907E-21   4.19745063560387E-20
 14   10     5.01637473982023E-18   1.20392993755686E-16
 15   10     9.07676986321204E-24   2.26919246580301E-22
 16   10     5.31195758520095E-24   1.38110897215225E-22
 17   10     4.73150195551193E-28   1.27750552798822E-26
 18   10     4.82161663718541E-30   1.35005265841192E-28
 19   10     9.33306256331712E-42   2.70658814336196E-40
 20   10     1.61849040278520E-43   4.85547120835561E-42
 21   10     9.00739633943417E-49   2.79229286522459E-47
 22   10     7.97926467669698E-52   2.55336469654303E-50
 23   10     2.74589987684918E-55   9.06146959360228E-54
 24   10     7.29503700288773E-60   2.48031258098183E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.27512959243372E-25   1.19227462256241E-23
  9   11     6.02606407737217E-23   1.20521281547443E-21
 10   11     9.08902233663113E-21   1.90869469069254E-19
 11   11     1.39921773681984E-09   3.07827902100366E-08
 12   11     2.13508058256510E-09   4.91068533989974E-08
 13   11     3.49487939705418E-12   8.38771055293004E-11
 14   11     9.87013092957975E-19   2.46753273239494E-17
 15   11     1.79376511382896E-21   4.66378929595529E-20
 16   11     2.81969517270465E-22   7.61317696630255E-21
 17   11     3.29268271082554E-26   9.21951159031150E-25
 18   11     4.93612993940003E-27   1.43147768242601E-25
 19   11     2.00525499869090E-37   6.01576499607269E-36
 20   11     8.34924102244937E-39   2.58826471695930E-37
 21   11     5.44570939238499E-44   1.74262700556320E-42
 22   11     4.86588350366808E-47   1.60574155621047E-45
 23   11     4.90791593852552E-51   1.66869141909868E-49
 24   11     4.53746289570547E-55   1.58811201349692E-53
 25   11     9.59460224587141E-60   3.45405680851371E-58
 26   11     1.14839069163758E-69   4.24904555905904E-68
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.98309046350879E-26   3.96618092701758E-25
  9   12     4.45293372743267E-25   9.35116082760860E-24
 10   12     1.41474265086701E-21   3.11243383190742E-20
