    time    temp    dens
   8.48325565376005E-01   6.95272075536325E-02   1.30098452622531E+00
     nin     zin       y       x
  1    0     6.86923919348480E-10   6.86923919348480E-10
  0    1     5.20922205938888E-01   5.20922205938888E-01
  1    1     3.21776732076185E-06   6.43553464152371E-06
  2    1     8.19869442004521E-08   2.45960832601356E-07
  1    2     9.73532378854715E-06   2.92059713656415E-05
  2    2     1.17827397192785E-01   4.71309588771140E-01
  4    2     3.67746524556442E-22   2.20647914733865E-21
  3    3     7.87061641458174E-15   4.72236984874904E-14
  4    3     3.55480823835681E-10   2.48836576684976E-09
  5    3     2.73436870529867E-17   2.18749496423894E-16
  6    3     6.20888264465396E-24   5.58799438018857E-23
  3    4     7.60837507924832E-10   5.32586255547382E-09
  5    4     3.59169525121347E-14   3.23252572609212E-13
  6    4     1.01136728510497E-14   1.01136728510497E-13
  7    4     2.96447030292439E-22   3.26091733321683E-21
  8    4     2.38448672996098E-30   2.86138407595318E-29
  3    5     4.40604254653750E-13   3.52483403723000E-12
  5    5     9.92490613694035E-10   9.92490613694035E-09
  6    5     9.51733327826990E-08   1.04690666060969E-06
  7    5     1.97912861162629E-14   2.37495433395155E-13
  8    5     2.15747135748027E-18   2.80471276472436E-17
  9    5     1.35234027833744E-28   1.89327638967242E-27
  3    6     1.20663582511242E-11   1.08597224260118E-10
  4    6     1.98437496154332E-07   1.98437496154332E-06
  5    6     4.25074245738723E-06   4.67581670312595E-05
  6    6     6.96745860691005E-06   8.36095032829206E-05
  7    6     1.20044640511498E-06   1.56058032664947E-05
  8    6     2.44315176271364E-09   3.42041246779909E-08
  9    6     5.71753243867820E-16   8.57629865801731E-15
 10    6     1.18482696099117E-17   1.89572313758588E-16
 11    6     9.81083576691699E-26   1.66784208037589E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17448745732222E-27   1.29193620305445E-26
  5    7     3.14518605792327E-15   3.77422326950793E-14
  6    7     2.13632997064175E-06   2.77722896183427E-05
  7    7     2.38698276209504E-06   3.34177586693305E-05
  8    7     8.64706812668379E-07   1.29706021900257E-05
  9    7     1.35042426657123E-13   2.16067882651397E-12
 10    7     9.56097958586448E-13   1.62536652959696E-11
 11    7     4.45384002991363E-16   8.01691205384453E-15
 12    7     1.39778089494432E-16   2.65578370039421E-15
 13    7     4.40404938941732E-20   8.80809877883464E-19
 14    7     3.18866218993722E-21   6.69619059886816E-20
  5    8     1.33750764379722E-19   1.73875993693639E-18
  6    8     1.16342834400796E-05   1.62879968161115E-04
  7    8     6.20258063051785E-06   9.30387094577678E-05
  8    8     3.04838784147859E-05   4.87742054636575E-04
  9    8     6.26085398742769E-07   1.06434517786271E-05
 10    8     7.45969440897752E-09   1.34274499361595E-07
 11    8     1.72434972418813E-15   3.27626447595744E-14
 12    8     5.97572273327299E-17   1.19514454665460E-15
 13    8     1.88747500161558E-20   3.96369750339272E-19
 14    8     3.06513171736288E-21   6.74328977819834E-20
  5    9     8.00463102737791E-77   1.12064834383291E-75
  6    9     3.38657837808148E-18   5.07986756712222E-17
  7    9     1.80712254700229E-19   2.89139607520366E-18
  8    9     3.71184454572902E-07   6.31013572773933E-06
  9    9     4.75655279241185E-08   8.56179502634133E-07
 10    9     2.54380693777882E-10   4.83323318177976E-09
 11    9     1.26213462543707E-13   2.52426925087413E-12
 12    9     1.39279806339260E-15   2.92487593312446E-14
 13    9     3.29995023364378E-17   7.25989051401631E-16
 14    9     2.89068001006121E-20   6.64856402314079E-19
 15    9     3.68063856425480E-21   8.83353255421151E-20
 16    9     1.44488217810257E-22   3.61220544525642E-21
 17    9     3.21199180966491E-25   8.35117870512877E-24
  7   10     8.09367632892277E-17   1.37592497591687E-15
  8   10     7.62999692284299E-08   1.37339944611174E-06
  9   10     5.98632981218481E-10   1.13740266431511E-08
 10   10     4.63073346929608E-08   9.26146693859215E-07
 11   10     1.56966741344511E-10   3.29630156823474E-09
 12   10     1.30618294438598E-09   2.87360247764915E-08
 13   10     2.37124916516448E-14   5.45387307987831E-13
 14   10     2.34511448471865E-15   5.62827476332475E-14
 15   10     1.35522610739870E-16   3.38806526849674E-15
 16   10     9.69116580734776E-17   2.51970310991042E-15
 17   10     3.35427882877764E-21   9.05655283769963E-20
 18   10     1.78050519100629E-24   4.98541453481760E-23
 19   10     6.50893111597839E-28   1.88759002363373E-26
 20   10     1.18649596130533E-29   3.55948788391599E-28
 21   10     1.50031306198600E-34   4.65097049215661E-33
 22   10     1.37330492134518E-37   4.39457574830457E-36
 23   10     4.22787253835244E-41   1.39519793765630E-39
 24   10     1.73507829186211E-45   5.89926619233116E-44
 25   10     8.70744626537585E-93   3.04760619288155E-91
 26   10     1.35954888829284E-91   4.89437599785421E-90
 27   10     3.16869167597654E-91   1.17241592011132E-89
 28   10     1.05959289818931E-99   4.02645301311939E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01055686928684E-17   1.92005805164501E-16
  9   11     2.92121515524418E-11   5.84243031048837E-10
 10   11     2.20240692048250E-10   4.62505453301325E-09
 11   11     7.90886139697077E-10   1.73994950733357E-08
 12   11     1.90461501293289E-09   4.38061452974564E-08
 13   11     2.21583505856610E-12   5.31800414055864E-11
 14   11     2.75901560541206E-13   6.89753901353016E-12
 15   11     2.26254721754053E-14   5.88262276560537E-13
 16   11     5.56535277495584E-15   1.50264524923808E-13
 17   11     2.29427246469971E-18   6.42396290115920E-17
 18   11     8.50213630892066E-22   2.46561952958699E-20
 19   11     7.63450068323184E-24   2.29035020496955E-22
 20   11     4.61542014154754E-26   1.43078024387974E-24
 21   11     2.28231290933167E-30   7.30340130986133E-29
 22   11     3.99748343028950E-33   1.31916953199553E-31
 23   11     8.18539448325129E-37   2.78303412430544E-35
 24   11     9.89915787088439E-41   3.46470525480954E-39
 25   11     4.60208411841373E-45   1.65675028262894E-43
 26   11     1.42115780318073E-50   5.25828387176870E-49
 27   11     2.65570962423188E-80   1.00916965720812E-78
 28   11     5.10122365694060E-90   1.98947722620683E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.09435096280912E-16   6.18870192561825E-15
  9   12     1.88843340925626E-12   3.96571015943814E-11
 10   12     7.74952693794860E-10   1.70489592634869E-08
 11   12     2.36296011801570E-10   5.43480827143611E-09
 12   12     4.50214586540926E-09   1.08051500769822E-07
 13   12     1.32499341727667E-08   3.31248354319167E-07
 14   12     7.66768905596871E-09   1.99359915455186E-07
 15   12     6.97480905556894E-13   1.88319844500361E-11
 16   12     1.30692623067961E-13   3.65939344590290E-12
 17   12     3.73031766512382E-15   1.08179212288591E-13
 18   12     1.60134503561750E-15   4.80403510685251E-14
 19   12     1.66689307218232E-19   5.16736852376520E-18
 20   12     3.28321320336657E-21   1.05062822507730E-19
 21   12     3.15620881136018E-25   1.04154890774886E-23
 22   12     1.63734568749737E-28   5.56697533749106E-27
 23   12     1.70813987719474E-29   5.97848957018157E-28
 24   12     7.73719649582417E-33   2.78539073849670E-31
 25   12     8.76495579642867E-37   3.24303364467861E-35
 26   12     1.22127112234283E-37   4.64083026490275E-36
 27   12     2.20251189590904E-44   8.58979639404525E-43
 28   12     1.18971725914655E-51   4.75886903658621E-50
 29   12     5.63096607641475E-90   2.30869609133005E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.00982630083168E-20   6.32063523174653E-19
  9   13     1.03718408585899E-17   2.28180498888978E-16
 10   13     3.74854353188216E-15   8.62165012332896E-14
 11   13     7.17007361236478E-11   1.72081766696755E-09
 12   13     3.21888687953240E-09   8.04721719883100E-08
 13   13     4.37989080657025E-26   1.13877160970827E-24
 14   13     2.38268879979055E-08   6.43325975943449E-07
 15   13     6.41599470051011E-11   1.79647851614283E-09
 16   13     7.44909810430695E-12   2.16023845024902E-10
 17   13     2.82312282048965E-13   8.46936846146894E-12
 18   13     5.39714703373173E-14   1.67311558045684E-12
 19   13     9.90201234101727E-19   3.16864394912553E-17
 20   13     4.04402588425694E-18   1.33452854180479E-16
 21   13     3.09363636118615E-21   1.05183636280329E-19
 22   13     2.09503800437017E-24   7.33263301529559E-23
 23   13     1.31673947638038E-26   4.74026211496936E-25
 24   13     1.35812780220890E-29   5.02507286817292E-28
 25   13     1.85626394649286E-32   7.05380299667286E-31
 26   13     6.76364090531817E-35   2.63781995307409E-33
 27   13     2.78557831446670E-41   1.11423132578668E-39
 28   13     5.52475040323806E-43   2.26514766532760E-41
 29   13     1.46215286922344E-59   6.14104205073846E-58
 30   13     9.56829739750679E-67   4.11436788092792E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.27237575118363E-99   5.72569088032636E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   2.38862390967755E-98
 36   13     1.00000000000000E-99   2.05698486954333E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.49997161624377E-21   5.49993755573629E-20
  9   14     9.75958536510331E-20   2.24470463397376E-18
 10   14     1.06933843515410E-16   2.56641224436984E-15
 11   14     1.25770884949901E-11   3.14427212374751E-10
 12   14     6.60708537691808E-10   1.71784219799870E-08
 13   14     6.25213925033650E-09   1.68807759759086E-07
 14   14     5.63790938846153E-07   1.57861462876923E-05
 15   14     1.75058176271070E-07   5.07668711186104E-06
 16   14     4.30109603983641E-07   1.29032881195092E-05
 17   14     1.19602905425741E-09   3.70769006819797E-08
 18   14     5.34435765511743E-12   1.71019444963758E-10
 19   14     1.67155484134576E-14   5.51613097644101E-13
 20   14     1.63784250444497E-14   5.56866451511291E-13
 21   14     4.58902930571804E-18   1.60616025700131E-16
 22   14     3.11319827768995E-20   1.12075137996838E-18
 23   14     1.70277686871202E-23   6.30027441423448E-22
 24   14     6.13786023808696E-25   2.33238689047304E-23
 25   14     3.62726002725252E-28   1.41463141062848E-26
