    time    temp    dens
   1.17633913628825E-01   3.48490870890547E+00   1.57291448389852E+05
     nin     zin       y       x
  1    0     8.52288583496571E-10   8.52288583496571E-10
  0    1     5.32671644201565E-01   5.32671644201565E-01
  1    1     3.91569902438471E-12   7.83139804876942E-12
  2    1     2.09962073311637E-15   6.29886219934911E-15
  1    2     7.54383206385703E-09   2.26314961915711E-08
  2    2     1.16531191232886E-01   4.66124764931543E-01
  4    2     5.99923164736749E-30   3.59953898842050E-29
  3    3     2.69601073250575E-15   1.61760643950345E-14
  4    3     1.90530810541289E-19   1.33371567378902E-18
  5    3     8.16645639233166E-32   6.53316511386533E-31
  6    3     5.14680521823802E-41   4.63212469641422E-40
  3    4     3.77386455311116E-13   2.64170518717781E-12
  5    4     1.38520264524151E-19   1.24668238071736E-18
  6    4     6.86854278378160E-25   6.86854278378160E-24
  7    4     1.00560961951901E-38   1.10617058147091E-37
  8    4     1.07318207739156E-49   1.28781849286987E-48
  3    5     5.94802172808143E-19   4.75841738246514E-18
  5    5     1.33713943577516E-15   1.33713943577516E-14
  6    5     1.17334016611894E-21   1.29067418273083E-20
  7    5     1.20453962165989E-28   1.44544754599186E-27
  8    5     8.75054103604562E-31   1.13757033468593E-29
  9    5     3.21955325261713E-44   4.50737455366398E-43
  3    6     2.78343680363175E-23   2.50509312326858E-22
  4    6     1.19384403851689E-14   1.19384403851689E-13
  5    6     1.64870289862088E-15   1.81357318848296E-14
  6    6     2.71194481684800E-10   3.25433378021760E-09
  7    6     3.87297711059690E-15   5.03487024377598E-14
  8    6     2.20642586996787E-21   3.08899621795501E-20
  9    6     9.51292116612426E-34   1.42693817491864E-32
 10    6     1.33589924731731E-36   2.13743879570769E-35
 11    6     7.07279783442722E-50   1.20237563185263E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.94477974646318E-23   3.23925772110949E-22
  5    7     6.81664375149879E-21   8.17997250179855E-20
  6    7     2.55228640643921E-13   3.31797232837097E-12
  7    7     5.30779981967100E-13   7.43091974753940E-12
  8    7     3.07722662745371E-18   4.61583994118057E-17
  9    7     4.35169533551189E-26   6.96271253681902E-25
 10    7     4.16159825230068E-21   7.07471702891115E-20
 11    7     1.32708856262359E-26   2.38875941272246E-25
 12    7     6.80567040221918E-24   1.29307737642165E-22
 13    7     1.74658140145065E-35   3.49316280290129E-34
 14    7     1.45668668619091E-24   3.05904204100092E-23
  5    8     1.04675898636030E-24   1.36078668226839E-23
  6    8     4.58967135514329E-13   6.42553989720060E-12
  7    8     6.29190952416944E-11   9.43786428625417E-10
  8    8     9.26347836235979E-09   1.48215653797757E-07
  9    8     1.67945211199517E-15   2.85506859039179E-14
 10    8     1.25680188947207E-23   2.26224340104972E-22
 11    8     3.70543879533830E-29   7.04033371114277E-28
 12    8     2.15280491464668E-25   4.30560982929335E-24
 13    8     1.14867149109657E-36   2.41221013130279E-35
 14    8     4.58237258710395E-40   1.00812196916287E-38
  5    9     9.45414488745040E-37   1.32358028424306E-35
