    time    temp    dens
   3.91737176072835E+02   1.00000000000000E-02   1.32122089051271E-08
     nin     zin       y       x
  1    0     4.63746226320217E-08   4.63746226320217E-08
  0    1     5.20898892246397E-01   5.20898892246397E-01
  1    1     1.09757280032166E-05   2.19514560064332E-05
  2    1     1.47064597458568E-06   4.41193792375704E-06
  1    2     8.12322421092949E-06   2.43696726327885E-05
  2    2     1.17830923462912E-01   4.71323693851648E-01
  4    2     8.62583282530322E-26   5.17549969518193E-25
  3    3     1.88378521761887E-13   1.13027113057132E-12
  4    3     4.53281271432516E-09   3.17296890002761E-08
  5    3     2.20271783524495E-20   1.76217426819596E-19
  6    3     2.31535211450230E-32   2.08381690305207E-31
  3    4     1.66426507271634E-10   1.16498555090144E-09
  5    4     8.10431723144201E-13   7.29388550829780E-12
  6    4     1.12831348933372E-13   1.12831348933372E-12
  7    4     7.04528230585192E-25   7.74981053643711E-24
  8    4     4.76905763255928E-39   5.72286915907114E-38
  3    5     1.49686425197793E-32   1.19749140158235E-31
  5    5     1.95737785314978E-07   1.95737785314978E-06
  6    5     1.22637547082024E-06   1.34901301790227E-05
  7    5     9.57547898717810E-20   1.14905747846137E-18
  8    5     1.44099713271645E-23   1.87329627253139E-22
  9    5     7.88325467381007E-41   1.10365565433341E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.58779241069662E-13   1.58779241069662E-12
  5    6     3.20555827831960E-06   3.52611410615156E-05
  6    6     7.08089337358242E-06   8.49707204829891E-05
  7    6     2.03312795192000E-06   2.64306633749599E-05
  8    6     2.89276924395013E-09   4.04987694153018E-08
  9    6     1.73363208733487E-21   2.60044813100231E-20
 10    6     1.77823171074997E-22   2.84517073719996E-21
 11    6     1.11416399414866E-37   1.89407879005272E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.67571744153312E-86   1.06432891856864E-84
  5    7     1.68096279799206E-20   2.01715535759047E-19
  6    7     1.30259403015664E-06   1.69337223920364E-05
  7    7     1.33608097790705E-05   1.87051336906987E-04
  8    7     6.34107018373887E-06   9.51160527560831E-05
  9    7     1.82438483373531E-18   2.91901573397650E-17
 10    7     1.10811822427458E-19   1.88380098126678E-18
 11    7     6.02117754004511E-22   1.08381195720812E-20
 12    7     1.55718799916844E-22   2.95865719842003E-21
 13    7     9.05241608104123E-26   1.81048321620825E-24
 14    7     6.05753507322512E-29   1.27208236537727E-27
  5    8     3.79243249782553E-26   4.93016224717319E-25
  6    8     2.40220168639891E-07   3.36308236095848E-06
  7    8     6.23741901668780E-07   9.35612852503170E-06
  8    8     3.04837075252337E-05   4.87739320403738E-04
  9    8     9.48167616854714E-07   1.61188494865301E-05
 10    8     1.80124115882782E-08   3.24223408589008E-07
 11    8     1.72393078804893E-19   3.27546849729297E-18
 12    8     2.48417861189522E-21   4.96835722379044E-20
 13    8     2.87597339910755E-25   6.03954413812585E-24
 14    8     2.98275731041634E-28   6.56206608291596E-27
  5    9     5.43107454405305E-77   7.60350436167427E-76
  6    9     1.96772443277077E-15   2.95158664915616E-14
  7    9     6.96716918925440E-16   1.11474707028070E-14
  8    9     4.41471786933531E-09   7.50502037787004E-08
  9    9     1.02738397025329E-07   1.84929114645593E-06
 10    9     8.41110809502524E-10   1.59811053805480E-08
 11    9     8.76654908268568E-20   1.75330981653714E-18
 12    9     1.55678625011406E-20   3.26925112523952E-19
 13    9     2.31760969355923E-23   5.09874132583031E-22
 14    9     1.30636931335333E-25   3.00464942071266E-24
 15    9     9.07447537559829E-28   2.17787409014359E-26
 16    9     1.45625544086009E-28   3.64063860215022E-27
 17    9     2.45754509839250E-36   6.38961725582051E-35
  7   10     2.50530249509753E-27   4.25901424166579E-26
  8   10     9.77876716869335E-21   1.76017809036480E-19
  9   10     8.97529259011591E-17   1.70530559212202E-15
