    time    temp    dens
   7.15981611827884E-01   8.26773020505219E-02   2.16398472412435E+00
     nin     zin       y       x
  1    0     6.47243064866812E-10   6.47243064866812E-10
  0    1     5.20928681167452E-01   5.20928681167452E-01
  1    1     2.47375466847584E-06   4.94750933695168E-06
  2    1     5.66244242420104E-08   1.69873272726031E-07
  1    2     9.61952458452193E-06   2.88585737535658E-05
  2    2     1.17825702844005E-01   4.71302811376020E-01
  4    2     1.63922172972165E-22   9.83533037832993E-22
  3    3     4.37074981627575E-15   2.62244988976545E-14
  4    3     1.79168343124016E-10   1.25417840186811E-09
  5    3     4.04767173423581E-18   3.23813738738865E-17
  6    3     1.17310165473437E-24   1.05579148926093E-23
  3    4     8.30815393979932E-10   5.81570775785953E-09
  5    4     1.07464175629105E-14   9.67177580661944E-14
  6    4     3.56748781402203E-15   3.56748781402203E-14
  7    4     5.80865736288405E-23   6.38952309917246E-22
  8    4     6.47531299686094E-31   7.77037559623312E-30
  3    5     5.22132820353763E-13   4.17706256283011E-12
  5    5     3.93675352545170E-10   3.93675352545170E-09
  6    5     4.11516086467131E-08   4.52667695113844E-07
  7    5     1.72573150372966E-14   2.07087780447559E-13
  8    5     2.79070442688172E-18   3.62791575494624E-17
  9    5     3.30597814693698E-28   4.62836940571177E-27
  3    6     1.20663580243809E-11   1.08597222219428E-10
  4    6     1.99382915610156E-07   1.99382915610156E-06
  5    6     4.29918530659895E-06   4.72910383725885E-05
  6    6     6.93270221966481E-06   8.31924266359778E-05
  7    6     1.17237501422077E-06   1.52408751848700E-05
  8    6     2.34195680325605E-09   3.27873952455847E-08
  9    6     4.77220861163037E-16   7.15831291744556E-15
 10    6     9.64458681005857E-18   1.54313388960937E-16
 11    6     1.01936635380561E-25   1.73292280146954E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.35595212542305E-27   8.09154733796536E-26
  5    7     2.27132630936244E-14   2.72559157123493E-13
  6    7     2.16474249083705E-06   2.81416523808816E-05
  7    7     2.35319937328487E-06   3.29447912259882E-05
  8    7     7.53999564728608E-07   1.13099934709291E-05
  9    7     1.12236072288025E-13   1.79577715660839E-12
 10    7     9.76749577607286E-13   1.66047428193239E-11
 11    7     4.80279559414251E-16   8.64503206945651E-15
 12    7     1.65309736472121E-16   3.14088499297030E-15
 13    7     5.88201065546316E-20   1.17640213109263E-18
 14    7     4.98893813793190E-21   1.04767700896570E-19
  5    8     2.15587088590820E-19   2.80263215168066E-18
  6    8     1.18128338297368E-05   1.65379673616315E-04
  7    8     6.34504802904652E-06   9.51757204356977E-05
  8    8     3.04839204823936E-05   4.87742727718298E-04
  9    8     6.15329645654854E-07   1.04606039761325E-05
 10    8     6.23067501113540E-09   1.12152150200437E-07
 11    8     1.40633447518095E-15   2.67203550284380E-14
 12    8     5.43717476966355E-17   1.08743495393271E-15
 13    8     1.66325357625194E-20   3.49283251012907E-19
 14    8     2.82326795875182E-21   6.21118950925399E-20
  5    9     8.62645858609378E-77   1.20770420205313E-75
  6    9     6.73952183213434E-19   1.01092827482015E-17
  7    9     4.44468262120000E-20   7.11149219392000E-19
  8    9     3.96011093234408E-07   6.73218858498494E-06
  9    9     4.47734266069312E-08   8.05921678924761E-07
 10    9     2.44872674927151E-10   4.65258082361588E-09
 11    9     1.21710782777543E-13   2.43421565555085E-12
 12    9     1.28781663307826E-15   2.70441492946435E-14
 13    9     3.32023403806700E-17   7.30451488374741E-16
 14    9     2.80945713661109E-20   6.46175141420550E-19
 15    9     4.01661832700938E-21   9.63988398482250E-20
 16    9     2.26256898024124E-22   5.65642245060311E-21
 17    9     5.02315313276949E-25   1.30601981452007E-23
  7   10     1.88463614404938E-16   3.20388144488395E-15
  8   10     8.32090670631139E-08   1.49776320713605E-06
  9   10     6.12281280768070E-10   1.16333443345933E-08
 10   10     4.62955952231414E-08   9.25911904462828E-07
 11   10     1.51155904426849E-10   3.17427399296383E-09
 12   10     1.26691869647923E-09   2.78722113225430E-08
 13   10     2.21911142480573E-14   5.10395627705319E-13
 14   10     2.22730764976182E-15   5.34553835942837E-14
 15   10     1.42637817705408E-16   3.56594544263521E-15
 16   10     1.29337562563893E-16   3.36277662666122E-15
 17   10     4.88105274062613E-21   1.31788423996905E-19
 18   10     2.70662092038025E-24   7.57853857706471E-23
 19   10     1.01817131428126E-27   2.95269681141564E-26
 20   10     1.84959339803745E-29   5.54878019411234E-28
 21   10     2.47812708063834E-34   7.68219394997885E-33
 22   10     2.43254510906233E-37   7.78414434899945E-36
 23   10     1.12393200371433E-40   3.70897561225730E-39
 24   10     4.04330823107138E-45   1.37472479856427E-43
 25   10     6.97504481462625E-92   2.44126568511919E-90
 26   10     9.08721243938766E-91   3.27139647817956E-89
 27   10     2.12978312779979E-90   7.88019757285922E-89
 28   10     1.15897885144201E-98   4.40411963547966E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.31960389382869E-18   1.58072473982745E-16
  9   11     3.80222082769115E-11   7.60444165538230E-10
 10   11     2.23940108205340E-10   4.70274227231214E-09
 11   11     7.92278007781090E-10   1.74301161711840E-08
 12   11     1.88327211462235E-09   4.33152586363140E-08
 13   11     2.02305849051051E-12   4.85534037722523E-11
 14   11     2.64387758732145E-13   6.60969396830363E-12
 15   11     2.32065131948891E-14   6.03369343067117E-13
 16   11     6.81133648383398E-15   1.83906085063517E-13
 17   11     2.90365526141339E-18   8.13023473195748E-17
 18   11     1.35085825156791E-21   3.91748892954693E-20
 19   11     1.26351415957033E-23   3.79054247871098E-22
 20   11     7.14607918533261E-26   2.21528454745311E-24
 21   11     3.52351395722918E-30   1.12752446631334E-28
 22   11     6.28874148222131E-33   2.07528468913303E-31
 23   11     1.39212974388851E-36   4.73324112922095E-35
 24   11     1.94331457295851E-40   6.80160100535479E-39
 25   11     1.21566927598263E-44   4.37640939353747E-43
 26   11     3.69429434013257E-50   1.36688890584905E-48
 27   11     1.14036081538743E-79   4.33337109847224E-78
 28   11     3.06161453279850E-89   1.19402966779141E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.02573047046261E-16   1.60514609409252E-14
  9   12     4.48180121629424E-12   9.41178255421791E-11
 10   12     8.16497475599218E-10   1.79629444631828E-08
 11   12     2.56012045143675E-10   5.88827703830453E-09
 12   12     4.39420189784709E-09   1.05460845548330E-07
 13   12     1.30862498411737E-08   3.27156246029342E-07
 14   12     9.85012431399975E-10   2.56103232163993E-08
 15   12     6.66928676550542E-13   1.80070742668646E-11
 16   12     1.25884629500909E-13   3.52476962602545E-12
 17   12     3.85393042708816E-15   1.11763982385557E-13
 18   12     1.92403870718389E-15   5.77211612155167E-14
 19   12     2.19001481719845E-19   6.78904593331519E-18
 20   12     5.30243890890189E-21   1.69678045084860E-19
 21   12     5.05123158701153E-25   1.66690642371380E-23
 22   12     2.55916594132485E-28   8.70116420050450E-27
 23   12     2.36949863720651E-29   8.29324523022277E-28
 24   12     1.19525233345346E-32   4.30290840043244E-31
 25   12     5.09633224221044E-38   1.88564292961786E-36
 26   12     1.53101294938630E-38   5.81784920766793E-37
 27   12     3.01739699541809E-45   1.17678482821305E-43
 28   12     2.68277379582933E-52   1.07310951833173E-50
 29   12     6.66766637052184E-89   2.73374321191396E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.09624655461645E-20   1.70021177646945E-18
  9   13     1.36682498417454E-17   3.00701496518398E-16
 10   13     4.39600156944707E-15   1.01108036097283E-13
 11   13     7.77431391632543E-11   1.86583533991810E-09
 12   13     3.37376089840520E-09   8.43440224601300E-08
 13   13     6.63571713957773E-09   1.72528645629021E-07
 14   13     2.35584729778164E-08   6.36078770401042E-07
 15   13     6.17677654127967E-11   1.72949743155831E-09
 16   13     7.20672161239531E-12   2.08994926759464E-10
 17   13     2.80537492099956E-13   8.41612476299867E-12
 18   13     6.00249677674265E-14   1.86077400079022E-12
 19   13     1.61452556074090E-18   5.16648179437089E-17
 20   13     6.75052577041249E-18   2.22767350423612E-16
 21   13     4.97191519385998E-21   1.69045116591239E-19
 22   13     3.26429356427696E-24   1.14250274749693E-22
 23   13     2.20495240176614E-26   7.93782864635811E-25
 24   13     2.10043732256543E-29   7.77161809349210E-28
 25   13     2.81530841080805E-32   1.06981719610706E-30
 26   13     6.46862074433255E-35   2.52276209028969E-33
 27   13     1.86587210868796E-41   7.46348843475186E-40
 28   13     9.03527479058855E-43   3.70446266414130E-41
 29   13     4.02130388339967E-59   1.68894763102786E-57
 30   13     2.70406585123798E-67   1.16274831603233E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.99111731835642E-98   8.96002793260389E-97
