    time    temp    dens
   1.44940722906376E-01   1.21481686516944E+00   6.65981435287235E+03
     nin     zin       y       x
  1    0     2.75351029148272E-10   2.75351029148272E-10
  0    1     5.23010292820858E-01   5.23010292820858E-01
  1    1     1.06664567800075E-08   2.13329135600150E-08
  2    1     1.35139292933405E-12   4.05417878800216E-12
  1    2     9.81951974223935E-07   2.94585592267180E-06
  2    2     1.17543630403587E-01   4.70174521614349E-01
  4    2     1.64377795155777E-29   9.86266770934661E-29
  3    3     4.41501696278599E-17   2.64901017767159E-16
  4    3     2.52552208966617E-13   1.76786546276632E-12
  5    3     1.29821978794546E-22   1.03857583035637E-21
  6    3     3.95982756044046E-28   3.56384480439641E-27
  3    4     1.17954349432904E-07   8.25680446030325E-07
  5    4     6.09053763258589E-20   5.48148386932730E-19
  6    4     1.12736723068117E-24   1.12736723068117E-23
  7    4     2.60285608804834E-38   2.86314169685317E-37
  8    4     1.61363795983887E-43   1.93636555180664E-42
  3    5     8.80888623595170E-14   7.04710898876136E-13
  5    5     3.52556284124377E-13   3.52556284124377E-12
  6    5     5.46602850940447E-17   6.01263136034492E-16
  7    5     9.49828257214464E-23   1.13979390865736E-21
  8    5     1.96444597929927E-27   2.55377977308906E-26
  9    5     2.00080719493459E-39   2.80113007290843E-38
  3    6     2.65215206809980E-15   2.38693686128982E-14
  4    6     6.45083762164351E-14   6.45083762164351E-13
  5    6     2.64977110805342E-08   2.91474821885877E-07
  6    6     8.31310335593849E-10   9.97572402712619E-09
  7    6     3.65742000804295E-14   4.75464601045584E-13
  8    6     8.97918259222883E-16   1.25708556291204E-14
  9    6     5.80326633252452E-28   8.70489949878678E-27
 10    6     5.55166418922444E-28   8.88266270275911E-27
 11    6     1.89747757936953E-40   3.22571188492820E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.01673733136320E-23   2.21841106449952E-22
  5    7     9.36731331638774E-13   1.12407759796653E-11
  6    7     5.00047715400066E-10   6.50062030020086E-09
  7    7     1.29062494041910E-08   1.80687491658674E-07
  8    7     1.54164276079378E-13   2.31246414119068E-12
  9    7     7.42070945546753E-21   1.18731351287480E-19
 10    7     2.52170564631885E-13   4.28689959874205E-12
