    time    temp    dens
   1.25569279465430E-01   2.41226504346375E+00   5.20529079560260E+04
     nin     zin       y       x
  1    0     7.42864260351473E-10   7.42864260351473E-10
  0    1     5.27057961750654E-01   5.27057961750654E-01
  1    1     5.17988619031652E-11   1.03597723806330E-10
  2    1     2.16862845489378E-14   6.50588536468133E-14
  1    2     2.25877101205383E-07   6.77631303616149E-07
  2    2     1.17339045911485E-01   4.69356183645942E-01
  4    2     6.44408850152367E-30   3.86645310091420E-29
  3    3     2.14506096527145E-16   1.28703657916287E-15
  4    3     7.55309140470211E-17   5.28716398329148E-16
  5    3     3.59849795429201E-28   2.87879836343361E-27
  6    3     3.89001032362077E-35   3.50100929125869E-34
  3    4     6.84692706630247E-11   4.79284894641173E-10
  5    4     1.83746945262165E-20   1.65372250735948E-19
  6    4     6.07201941536251E-24   6.07201941536251E-23
  7    4     1.15980710205993E-37   1.27578781226593E-36
  8    4     6.75805046784155E-47   8.10966056140986E-46
  3    5     7.51634977380209E-17   6.01307981904168E-16
  5    5     4.59520909915160E-14   4.59520909915160E-13
  6    5     1.62549361111577E-21   1.78804297222735E-20
  7    5     3.18722876409727E-26   3.82467451691673E-25
  8    5     3.35792279697150E-32   4.36529963606294E-31
  9    5     2.59956485649379E-45   3.63939079909130E-44
  3    6     1.36372099134357E-20   1.22734889220921E-19
  4    6     1.20346409900528E-14   1.20346409900528E-13
  5    6     8.98021397676780E-13   9.87823537444458E-12
  6    6     1.57192927669174E-11   1.88631513203009E-10
  7    6     5.89878683495004E-14   7.66842288543505E-13
  8    6     4.22935804932622E-19   5.92110126905671E-18
  9    6     1.51969021056785E-31   2.27953531585177E-30
 10    6     2.57567672851947E-33   4.12108276563116E-32
 11    6     2.02920628922987E-46   3.44965069169078E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.63801416802092E-23   2.90181558482301E-22
  5    7     5.15310811195221E-18   6.18372973434265E-17
  6    7     1.23123876807019E-13   1.60061039849125E-12
  7    7     4.51851027971404E-11   6.32591439159966E-10
  8    7     6.56926428946876E-17   9.85389643420314E-16
  9    7     9.08051729796024E-25   1.45288276767364E-23
 10    7     6.67708845354779E-19   1.13510503710313E-17
 11    7     6.59172204408646E-25   1.18650996793556E-23
 12    7     3.59891729077135E-22   6.83794285246557E-21
 13    7     3.63503426040461E-33   7.27006852080921E-32
 14    7     1.36335051338716E-24   2.86303607811304E-23
  5    8     4.24677725487478E-21   5.52081043133722E-20
  6    8     3.16647882660901E-11   4.43307035725261E-10
  7    8     7.25492724089766E-09   1.08823908613465E-07
  8    8     4.36605059891881E-08   6.98568095827010E-07
  9    8     2.50733130672035E-14   4.26246322142459E-13
 10    8     3.94558039712496E-23   7.10204471482494E-22
 11    8     5.25299516605640E-27   9.98069081550715E-26
 12    8     5.50918752553384E-24   1.10183750510677E-22
 13    8     9.75077586590388E-36   2.04766293183982E-34
 14    8     8.65561432503221E-39   1.90423515150709E-37
  5    9     7.83256302959992E-46   1.09655882414399E-44
  6    9     3.50287532472752E-20   5.25431298709129E-19
  7    9     1.10643325021386E-15   1.77029320034217E-14
  8    9     2.34721496718279E-12   3.99026544421075E-11
  9    9     2.78987019663086E-15   5.02176635393554E-14
 10    9     3.92619143245806E-18   7.45976372167032E-17
 11    9     5.52262352401201E-24   1.10452470480240E-22
 12    9     1.58640314081359E-24   3.33144659570853E-23
 13    9     3.91860696793397E-28   8.62093532945474E-27
 14    9     3.62267362120278E-33   8.33214932876640E-32
 15    9     1.36426262613792E-36   3.27423030273100E-35
 16    9     8.91692414294095E-40   2.22923103573524E-38
 17    9     1.90310468395288E-43   4.94807217827750E-42
  7   10     3.88625345039507E-21   6.60663086567161E-20
  8   10     2.49197145616588E-13   4.48554862109859E-12
  9   10     3.79281311478213E-11   7.20634491808606E-10
 10   10     9.14984221335635E-11   1.82996844267127E-09
 11   10     9.21524400593421E-16   1.93520124124618E-14
 12   10     6.18916489793772E-17   1.36161627754630E-15
 13   10     4.99943254479184E-26   1.14986948530212E-24
 14   10     1.96943044267741E-25   4.72663306242578E-24
 15   10     1.54800780837958E-29   3.87001952094896E-28
 16   10     1.23366100289059E-31   3.20751860751554E-30
 17   10     7.02935821903609E-39   1.89792671913974E-37
 18   10     6.01043140316696E-42   1.68292079288675E-40
