    time    temp    dens
   7.31726707210960E+00   1.00000000000000E-02   2.02727692443408E-03
     nin     zin       y       x
  1    0     2.97026185758174E-09   2.97026185758174E-09
  0    1     5.20900862391318E-01   5.20900862391318E-01
  1    1     1.00643113281949E-05   2.01286226563899E-05
  2    1     1.23476245463573E-06   3.70428736390719E-06
  1    2     8.32365014111219E-06   2.49709504233366E-05
  2    2     1.17830842025457E-01   4.71323368101827E-01
  4    2     3.78709873404753E-22   2.27225924042852E-21
  3    3     1.39883438045164E-13   8.39300628270983E-13
  4    3     2.71958867586157E-09   1.90371207310310E-08
  5    3     1.96331809562481E-16   1.57065447649985E-15
  6    3     2.99089004670432E-24   2.69180104203389E-23
  3    4     1.92076687508891E-10   1.34453681256224E-09
  5    4     6.64550536146896E-13   5.98095482532206E-12
  6    4     1.01713237835222E-13   1.01713237835222E-12
  7    4     7.93647764821670E-21   8.73012541303837E-20
  8    4     5.32670811124834E-31   6.39204973349801E-30
  3    5     1.07411115915433E-15   8.59288927323465E-15
  5    5     4.02213629447840E-08   4.02213629447840E-07
  6    5     4.17857149114447E-07   4.59642864025891E-06
  7    5     1.10541075712375E-16   1.32649290854850E-15
  8    5     3.15146954756045E-20   4.09691041182858E-19
  9    5     1.71111633045273E-33   2.39556286263382E-32
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.57298749012378E-07   1.57298749012378E-06
  5    6     4.01987222194140E-06   4.42185944413554E-05
  6    6     7.07350938808068E-06   8.48821126569681E-05
  7    6     1.29628625904410E-06   1.68517213675733E-05
  8    6     2.82414981202508E-09   3.95380973683512E-08
  9    6     1.42723340817360E-16   2.14085011226040E-15
 10    6     6.60427327519073E-19   1.05668372403052E-17
 11    6     5.05163853973537E-30   8.58778551755013E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40848681395026E-66   1.54933549534528E-65
  5    7     1.19032775281905E-17   1.42839330338285E-16
  6    7     2.03948984354078E-06   2.65133679660301E-05
  7    7     3.13006134403187E-06   4.38208588164462E-05
  8    7     1.39934986580636E-06   2.09902479870954E-05
  9    7     1.06747230164293E-13   1.70795568262869E-12
 10    7     3.27427487767965E-13   5.56626729205541E-12
 11    7     2.83238627997910E-18   5.09829530396238E-17
 12    7     5.15653299817461E-19   9.79741269653176E-18
 13    7     3.36165107118080E-22   6.72330214236160E-21
 14    7     1.67046518248646E-23   3.50797688322156E-22
  5    8     1.02298436869099E-21   1.32987967929828E-20
  6    8     1.04889675932924E-05   1.46845546306093E-04
  7    8     5.57190877490680E-06   8.35786316236020E-05
  8    8     3.04837242589468E-05   4.87739588143149E-04
  9    8     6.75333762051363E-07   1.14806739548732E-05
 10    8     1.30001972698324E-08   2.34003550856983E-07
 11    8     2.25253628101514E-15   4.27981893392877E-14
 12    8     5.98828164021464E-17   1.19765632804293E-15
 13    8     1.25162393310343E-20   2.62841025951721E-19
 14    8     7.27468267798092E-22   1.60043018915580E-20
  5    9     5.90441740776733E-77   8.26618437087426E-76
  6    9     1.87312057168281E-15   2.80968085752421E-14
  7    9     5.75275976954745E-16   9.20441563127592E-15
  8    9     2.79979083114057E-07   4.75964441293896E-06
  9    9     1.03620522730660E-07   1.86516940915187E-06
 10    9     3.97392463420109E-10   7.55045680498207E-09
 11    9     8.84986884795312E-14   1.76997376959062E-12
 12    9     7.12081417985046E-16   1.49537097776860E-14
 13    9     1.16009764459351E-17   2.55221481810571E-16
 14    9     6.30230853460790E-21   1.44953096295982E-19
 15    9     2.35645874930601E-23   5.65550099833443E-22
 16    9     8.81076463786481E-25   2.20269115946620E-23
 17    9     9.04585966709501E-28   2.35192351344470E-26
  7   10     3.03817273672267E-20   5.16489365242853E-19
  8   10     5.03579929253732E-09   9.06443872656718E-08
  9   10     4.44004615843412E-10   8.43608770102482E-09
 10   10     4.63409101846139E-08   9.26818203692277E-07
 11   10     2.07002646319218E-10   4.34705557270357E-09
 12   10     1.44552562825146E-09   3.18015638215322E-08
 13   10     2.72657754360089E-14   6.27112835028204E-13
 14   10     2.73727303983631E-15   6.56945529560713E-14
 15   10     1.11419944989904E-18   2.78549862474761E-17
 16   10     3.40310543986149E-19   8.84807414363988E-18
 17   10     3.66657979926431E-23   9.89976545801363E-22
 18   10     3.30177812868277E-25   9.24497876031176E-24
 19   10     3.86555099459885E-30   1.12100978843367E-28
 20   10     2.98902629441131E-32   8.96707888323392E-31
 21   10     1.37260141386663E-38   4.25506438298654E-37
 22   10     4.77424076109127E-42   1.52775704354921E-40
 23   10     1.62205946572592E-45   5.35279623689553E-44
 24   10     6.21423241501394E-50   2.11283902110474E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.77362305402148E-20   1.47698838026408E-18
  9   11     3.52178156460900E-16   7.04356312921801E-15
 10   11     1.71867722362071E-10   3.60922216960348E-09
 11   11     1.18584961713101E-09   2.60886915768822E-08
 12   11     2.00627022636133E-09   4.61442152063107E-08
 13   11     3.51614782883531E-12   8.43875478920475E-11
 14   11     2.99085332499293E-13   7.47713331248231E-12
 15   11     6.69433680556055E-16   1.74052756944574E-14
 16   11     1.92297782738502E-17   5.19204013393956E-16
 17   11     2.54095716378669E-21   7.11468005860274E-20
 18   11     3.42094580050169E-22   9.92074282145489E-21
 19   11     7.96555452723033E-26   2.38966635816910E-24
 20   11     3.72278815344989E-28   1.15406432756947E-26
 21   11     9.87337498809830E-33   3.15947999619146E-31
 22   11     5.90351718107412E-36   1.94816066975446E-34
 23   11     4.23175702657097E-41   1.43879738903413E-39
 24   11     2.45731210579363E-45   8.60059237027771E-44
 25   11     1.86125136809398E-49   6.70050492513832E-48
 26   11     8.40495006739669E-55   3.10983152493678E-53
 27   11     6.33383984852663E-89   2.40685914244012E-87
 28   11     1.00000000000000E-99   2.45927572941792E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.20641201966255E-19   2.41282403932510E-18
  9   12     2.29981560000719E-18   4.82961276001509E-17
 10   12     2.31656654372873E-10   5.09644639620322E-09
 11   12     1.28960944558785E-10   2.96610172485205E-09
 12   12     4.82161632803524E-09   1.15718791872846E-07
 13   12     1.48909970404912E-08   3.72274926012280E-07
 14   12     7.70153694666803E-09   2.00239960613369E-07
 15   12     8.07417773775090E-13   2.18002798919274E-11
 16   12     1.48986245488041E-13   4.17161487366514E-12
 17   12     1.53581091020188E-16   4.45385163958545E-15
 18   12     5.39050884025142E-18   1.61715265207542E-16
 19   12     5.02116479179009E-22   1.55656108545493E-20
 20   12     3.43170580133369E-22   1.09814585642678E-20
 21   12     3.65163813505536E-27   1.20504058456827E-25
 22   12     1.40079494079643E-30   4.76270279870787E-29
 23   12     8.11248747402412E-32   2.83937061590844E-30
 24   12     4.40715827289650E-35   1.58657697824274E-33
 25   12     3.32881491970285E-37   1.23166152029006E-35
 26   12     2.96900551073270E-40   1.12822209407843E-38
 27   12     2.43252186308470E-47   9.48683526603033E-46
 28   12     1.04630874865633E-56   4.18523499462533E-55
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.12491834154376E-23   8.66232851724189E-22
  9   13     2.97233017402228E-20   6.53912638284902E-19
 10   13     3.91617402039375E-18   9.00720024690563E-17
 11   13     7.15694332483855E-12   1.71766639796125E-10
 12   13     1.58698897278560E-09   3.96747243196399E-08
 13   13     5.41762106878914E-10   1.40858147788518E-08
 14   13     2.79946146203576E-08   7.55854594749656E-07
 15   13     7.19873372410049E-11   2.01564544274814E-09
 16   13     8.27978947668080E-12   2.40113894823743E-10
 17   13     9.57224451328020E-14   2.87167335398406E-12
 18   13     2.82668764718223E-16   8.76273170626491E-15
 19   13     3.64857183788057E-21   1.16754298812178E-19
 20   13     4.01839630819965E-20   1.32607078170589E-18
 21   13     2.43808430234145E-23   8.28948662796094E-22
 22   13     1.87209085876542E-26   6.55231800567898E-25
 23   13     6.60355349835747E-29   2.37727925940869E-27
 24   13     1.06257483098178E-31   3.93152687463258E-30
 25   13     4.73137731347544E-34   1.79792337912067E-32
 26   13     1.16603190668855E-36   4.54752443608533E-35
 27   13     5.12635053505442E-43   2.05054021402177E-41
 28   13     3.46405660000225E-47   1.42026320600092E-45
 29   13     4.05084266768357E-66   1.70135392042710E-64
 30   13     5.75668175975966E-75   2.47537315669665E-73
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.06761038331887E-24   4.54874284330151E-23
  9   14     1.35317330133982E-22   3.11229859308158E-21
 10   14     5.47736740592371E-19   1.31456817742169E-17
 11   14     8.78038756972299E-18   2.19509689243075E-16
 12   14     8.46459276521835E-11   2.20079411895677E-09
 13   14     2.04103210057979E-09   5.51078667156544E-08
 14   14     5.65304413982129E-07   1.58285235914996E-05
 15   14     2.04582595022358E-07   5.93289525564837E-06
 16   14     4.42866377030931E-07   1.32859913109279E-05
 17   14     1.67028264000835E-09   5.17787618402588E-08
 18   14     1.24172637068499E-10   3.97352438619196E-09
 19   14     1.25341237811437E-14   4.13626084777743E-13
 20   14     4.84191818249820E-15   1.64625218204939E-13
 21   14     4.87122606072862E-20   1.70492912125502E-18
 22   14     1.25644450613899E-22   4.52320022210037E-21
 23   14     8.33482000658551E-26   3.08388340243664E-24
 24   14     1.88258854662408E-27   7.15383647717150E-26
 25   14     3.59930848195590E-30   1.40373030796280E-28
 26   14     1.27039685766858E-31   5.08158743067430E-30
 27   14     1.10888178090580E-34   4.54641530171380E-33
 28   14     4.74659396522413E-38   1.99356946539413E-36
 29   14     1.32139711523529E-43   5.68200759551176E-42
 30   14     9.78309430358640E-51   4.30456149357802E-49
 31   14     1.16794566352336E-74   5.25575548585510E-73
 32   14     7.10752084840644E-84   3.26945959026696E-82
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.36052659981317E-32   5.42921117957029E-31
  9   15     1.15439628926924E-30   2.77055109424618E-29
 10   15     1.57390380786860E-24   3.93475951967150E-23
 11   15     1.34813927280746E-20   3.50516210929939E-19
 12   15     3.46160048196308E-17   9.34632130130031E-16
 13   15     4.78025133954492E-16   1.33847037507258E-14
 14   15     1.38121648046639E-08   4.00552779335254E-07
 15   15     6.95071377235989E-08   2.08521413170797E-06
 16   15     4.24166811588567E-07   1.31491711592456E-05
 17   15     4.35007102879885E-10   1.39202272921563E-08
 18   15     4.10094882580098E-09   1.35331311251432E-07
 19   15     1.67383178629631E-12   5.69102807340744E-11
 20   15     4.60797693919397E-13   1.61279192871789E-11
