    time    temp    dens
   1.14649640505039E-01   4.05047031926319E+00   2.47457771500083E+05
     nin     zin       y       x
  1    0     2.47436987699997E-09   2.47436987699997E-09
  0    1     5.36607550099565E-01   5.36607550099565E-01
  1    1     5.08668552365790E-12   1.01733710473158E-11
  2    1     1.14641537243054E-15   3.43924611729161E-15
  1    2     5.57609871040421E-10   1.67282961312126E-09
  2    2     1.15622444556919E-01   4.62489778227677E-01
  4    2     5.02574896420135E-29   3.01544937852081E-28
  3    3     1.27123660316293E-15   7.62741961897761E-15
  4    3     3.72113272363912E-20   2.60479290654739E-19
  5    3     2.35928311352084E-32   1.88742649081667E-31
  6    3     5.80817762171715E-40   5.22735985954543E-39
  3    4     1.66009731852887E-14   1.16206812297021E-13
  5    4     1.72852775275337E-19   1.55567497747803E-18
  6    4     4.43801477958068E-25   4.43801477958068E-24
  7    4     1.68801294844413E-38   1.85681424328855E-37
  8    4     1.50493298370673E-49   1.80591958044808E-48
  3    5     3.10491798277250E-20   2.48393438621800E-19
  5    5     9.74824993852238E-17   9.74824993852238E-16
  6    5     7.97687596921316E-20   8.77456356613448E-19
  7    5     1.22931074973671E-29   1.47517289968405E-28
  8    5     3.41183196927248E-30   4.43538156005422E-29
  9    5     2.91548553692768E-43   4.08167975169876E-42
  3    6     1.00576011621104E-24   9.05184104589936E-24
  4    6     1.17626031017467E-14   1.17626031017467E-13
  5    6     1.10607170809713E-16   1.21667887890684E-15
  6    6     4.55364370095489E-10   5.46437244114587E-09
  7    6     3.66140096262293E-16   4.75982125140981E-15
  8    6     1.42978704223066E-21   2.00170185912293E-20
  9    6     4.22660144328959E-34   6.33990216493439E-33
 10    6     4.56576245213396E-37   7.30521992341434E-36
 11    6     6.25945631332523E-50   1.06410757326529E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.06916293013038E-23   3.37607922314342E-22
  5    7     4.37028200817852E-22   5.24433840981422E-21
  6    7     2.20540026846072E-13   2.86702034899893E-12
  7    7     2.06006855664582E-14   2.88409597930414E-13
  8    7     4.55802518532434E-17   6.83703777798651E-16
  9    7     2.68619915807129E-26   4.29791865291407E-25
 10    7     3.85998060458259E-22   6.56196702779041E-21
 11    7     7.79000359909498E-27   1.40220064783710E-25
 12    7     1.25968492572090E-24   2.39340135886970E-23
 13    7     4.11924678838262E-36   8.23849357676523E-35
 14    7     1.49343702855297E-24   3.13621775996124E-23
  5    8     4.19439035436138E-26   5.45270746066980E-25
