    time    temp    dens
   1.10220434896461E-01   5.10981775062189E+00   4.99214368588993E+05
     nin     zin       y       x
  1    0     1.41942850995876E-05   1.41942850995876E-05
  0    1     5.45435891493458E-01   5.45435891493458E-01
  1    1     1.12447056067902E-08   2.24894112135805E-08
  2    1     6.36758037159250E-13   1.91027411147775E-12
  1    2     4.31711775908390E-09   1.29513532772517E-08
  2    2     1.13636541123514E-01   4.54546164494054E-01
  4    2     1.85153712184097E-21   1.11092227310458E-20
  3    3     1.03678686629377E-13   6.22072119776264E-13
  4    3     7.83238733029666E-17   5.48267113120766E-16
  5    3     1.47564002500017E-25   1.18051202000014E-24
  6    3     3.46174772283219E-32   3.11557295054897E-31
  3    4     6.98949971328924E-14   4.89264979930247E-13
  5    4     1.03077977565301E-16   9.27701798087706E-16
  6    4     3.96292459720085E-21   3.96292459720085E-20
  7    4     9.40922439717084E-31   1.03501468368879E-29
  8    4     1.04342231033947E-38   1.25210677240737E-37
  3    5     1.74377340751501E-19   1.39501872601200E-18
  5    5     7.74390282539576E-16   7.74390282539576E-15
  6    5     2.17132630266148E-17   2.38845893292762E-16
  7    5     5.42964575442571E-25   6.51557490531085E-24
  8    5     1.05282234356123E-29   1.36866904662960E-28
  9    5     4.13156839899923E-39   5.78419575859892E-38
  3    6     3.78592842592538E-24   3.40733558333284E-23
  4    6     8.95905829536905E-15   8.95905829536905E-14
  5    6     6.55646466189017E-14   7.21211112807919E-13
  6    6     1.10744815117787E-08   1.32893778141344E-07
  7    6     5.94816331489652E-14   7.73261230936547E-13
  8    6     8.74223590466552E-17   1.22391302665317E-15
  9    6     9.87835590890945E-26   1.48175338633642E-24
 10    6     1.14091136442397E-32   1.82545818307836E-31
 11    6     8.25395867806863E-42   1.40317297527167E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26356087163626E-23   3.58991695879988E-22
  5    7     2.61930531009766E-19   3.14316637211719E-18
  6    7     2.46938912541471E-12   3.21020586303913E-11
  7    7     2.88895924499311E-12   4.04454294299036E-11
  8    7     2.04899592847949E-14   3.07349389271924E-13
  9    7     4.96879895009834E-22   7.95007832015735E-21
 10    7     8.57621208787092E-24   1.45795605493806E-22
 11    7     2.96893641709695E-27   5.34408555077451E-26
 12    7     1.09297575997552E-25   2.07665394395349E-24
 13    7     2.75060753688411E-33   5.50121507376822E-32
 14    7     1.54858603160394E-24   3.25203066636827E-23
  5    8     1.47821486078560E-23   1.92167931902128E-22
  6    8     6.07679781829982E-14   8.50751694561975E-13
  7    8     6.55929254512574E-13   9.83893881768861E-12
  8    8     1.19605338660862E-08   1.91368541857379E-07
  9    8     3.12265206089690E-14   5.30850850352473E-13
 10    8     2.05535061503532E-19   3.69963110706357E-18
 11    8     2.76460409264928E-25   5.25274777603363E-24
 12    8     4.84435575672048E-27   9.68871151344097E-26
 13    8     2.10679273532150E-34   4.42426474417516E-33
 14    8     1.05993092999630E-36   2.33184804599187E-35
  5    9     3.08081144911125E-34   4.31313602875575E-33
  6    9     9.26255388123709E-21   1.38938308218556E-19
  7    9     1.32408267478703E-18   2.11853227965925E-17
  8    9     4.49875963441697E-13   7.64789137850884E-12
  9    9     4.58377712610794E-16   8.25079882699428E-15
 10    9     9.77678704280515E-17   1.85758953813298E-15
 11    9     1.07206199033907E-20   2.14412398067813E-19
 12    9     4.13435817323363E-24   8.68215216379061E-23
 13    9     1.41402039868078E-29   3.11084487709772E-28
 14    9     3.80432171692095E-31   8.74993994891818E-30
 15    9     1.92165639465393E-34   4.61197534716944E-33
 16    9     1.62521447351443E-35   4.06303618378607E-34
 17    9     7.16738678457286E-41   1.86352056398894E-39
  7   10     2.82177827477658E-23   4.79702306712019E-22
  8   10     9.79886943519128E-16   1.76379649833443E-14
  9   10     2.52645059276515E-15   4.80025612625379E-14
 10   10     7.87769631037098E-11   1.57553926207420E-09
 11   10     1.36449135561240E-14   2.86543184678604E-13
 12   10     3.29163109745430E-16   7.24158841439946E-15
 13   10     8.79200501586825E-22   2.02216115364970E-20
 14   10     6.97594194493591E-25   1.67422606678462E-23
 15   10     1.14008347056744E-27   2.85020867641860E-26
 16   10     8.03865984462040E-29   2.09005155960130E-27
 17   10     2.38549326384933E-34   6.44083181239318E-33
 18   10     2.52140267918895E-37   7.05992750172905E-36
 19   10     6.59637844601445E-44   1.91294974934419E-42
 20   10     4.27736444588760E-50   1.28320933376628E-48
 21   10     4.24560995911427E-55   1.31613908732542E-53
 22   10     1.92612924812029E-58   6.16361359398491E-57
 23   10     7.42094345707102E-64   2.44891134083344E-62
 24   10     6.64025103892550E-71   2.25768535323467E-69
 25   10     2.82011610970102E-84   9.87040638395355E-83
 26   10     3.53935795883836E-96   1.27416886518181E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.42823830810192E-21   1.41136527853937E-19
  9   11     3.93382354701970E-19   7.86764709403940E-18
 10   11     1.31580649353182E-13   2.76319363641683E-12
 11   11     3.10205497364080E-14   6.82452094200976E-13
 12   11     1.17592618040356E-13   2.70463021492818E-12
 13   11     8.98062859852540E-18   2.15535086364610E-16
 14   11     3.46828664313423E-20   8.67071660783559E-19
 15   11     2.14492552495212E-25   5.57680636487552E-24
 16   11     3.32356304647129E-27   8.97362022547249E-26
 17   11     1.15759721390485E-30   3.24127219893357E-29
 18   11     1.58683249911676E-32   4.60181424743860E-31
 19   11     3.67783049658851E-38   1.10334914897655E-36
 20   11     1.35209665459705E-42   4.19149962925086E-41
 21   11     7.68706167867750E-50   2.45985973717680E-48
 22   11     2.99308217805398E-54   9.87717118757815E-53
 23   11     1.78273646864765E-59   6.06130399340201E-58
 24   11     3.25706653567062E-63   1.13997328748472E-61
 25   11     1.26815925135890E-71   4.56537330489203E-70
 26   11     3.06646553959219E-80   1.13459224964911E-78
 27   11     1.97678973192605E-92   7.51180098131900E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.76323009406027E-25   1.95264601881205E-23
  9   12     7.37280022880789E-22   1.54828804804966E-20
 10   12     4.02501005386224E-15   8.85502211849694E-14
 11   12     9.58098679691083E-14   2.20362696328949E-12
 12   12     1.61732302920089E-09   3.88157527008214E-08
 13   12     1.34271132142378E-12   3.35677830355946E-11
 14   12     8.09406242346456E-14   2.10445623010079E-12
 15   12     2.88754251065319E-18   7.79636477876361E-17
 16   12     1.06444284595657E-21   2.98043996867840E-20
 17   12     6.01016747806967E-27   1.74294856864021E-25
 18   12     1.12210316956927E-28   3.36630950870780E-27
 19   12     7.04760806637101E-33   2.18475850057501E-31
 20   12     3.99940954564480E-35   1.27981105460634E-33
 21   12     2.10953605695575E-41   6.96146898795399E-40
 22   12     6.48655396526247E-47   2.20542834818924E-45
 23   12     1.08524586553218E-52   3.79836052936263E-51
 24   12     1.32552797349611E-55   4.77190070458599E-54
 25   12     7.10523065579526E-60   2.62893534264425E-58
 26   12     3.43219653014509E-64   1.30423468145513E-62
 27   12     1.85635849270871E-71   7.23979812156396E-70
 28   12     1.06659250832632E-80   4.26637003330528E-79
 29   12     2.49230112564488E-95   1.02184346151440E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.15555453532110E-28   1.71266645241743E-26
  9   13     7.54903128038064E-26   1.66078688168374E-24
 10   13     2.39595124578097E-20   5.51068786529624E-19
 11   13     1.72140004931077E-17   4.13136011834584E-16
 12   13     1.84714843359874E-12   4.61787108399685E-11
 13   13     1.17560582445282E-12   3.05657514357732E-11
 14   13     1.21235675924763E-11   3.27336324996860E-10
