    time    temp    dens
   1.63881245820871E-01   7.77348620022757E-01   1.75089482900348E+03
     nin     zin       y       x
  1    0     3.34265728539987E-10   3.34265728539987E-10
  0    1     5.21903266686771E-01   5.21903266686771E-01
  1    1     2.28605420487261E-08   4.57210840974523E-08
  2    1     9.60710937500577E-11   2.88213281250173E-10
  1    2     1.41419586255513E-06   4.24258758766539E-06
  2    2     1.17506968829377E-01   4.70027875317507E-01
  4    2     7.20765222106253E-29   4.32459133263752E-28
  3    3     4.30964316354110E-17   2.58578589812466E-16
  4    3     5.61169205311826E-12   3.92818443718278E-11
  5    3     2.24613023963184E-21   1.79690419170547E-20
  6    3     2.30107026625494E-26   2.07096323962945E-25
  3    4     6.65793517015314E-07   4.66055461910720E-06
  5    4     2.90458179376827E-21   2.61412361439145E-20
  6    4     4.26189148675179E-23   4.26189148675179E-22
  7    4     4.31739295266192E-36   4.74913224792812E-35
  8    4     3.71151204239996E-42   4.45381445087995E-41
  3    5     5.32261415590847E-13   4.25809132472677E-12
  5    5     4.23444939102789E-15   4.23444939102789E-14
  6    5     1.31822631514318E-14   1.45004894665750E-13
  7    5     9.68396436492523E-22   1.16207572379103E-20
  8    5     3.79135924059875E-25   4.92876701277838E-24
  9    5     4.41109246732790E-35   6.17552945425906E-34
  3    6     3.78009951556025E-12   3.40208956400422E-11
  4    6     3.84262151472770E-09   3.84262151472770E-08
  5    6     1.27747996032823E-06   1.40522795636105E-05
  6    6     7.79846925218841E-09   9.35816310262609E-08
  7    6     8.38248462279392E-13   1.08972300096321E-11
  8    6     3.22313674358774E-14   4.51239144102283E-13
  9    6     1.03850032560685E-25   1.55775048841027E-24
 10    6     1.20186244388196E-25   1.92297991021113E-24
 11    6     1.33468926597149E-36   2.26897175215154E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.55101483975335E-23   1.70611632372868E-22
  5    7     5.83100141378371E-10   6.99720169654046E-09
  6    7     9.91828860137784E-09   1.28937751817912E-07
  7    7     2.27692028260224E-08   3.18768839564314E-07
  8    7     1.20452933423350E-12   1.80679400135025E-11
  9    7     2.54965363899314E-20   4.07944582238902E-19
 10    7     9.68434757924353E-13   1.64633908847140E-11
 11    7     1.77897264091420E-17   3.20215075364555E-16
 12    7     9.39123874011689E-19   1.78433536062221E-17
 13    7     5.07524130744602E-24   1.01504826148920E-22
 14    7     1.18068186587132E-24   2.47943191832976E-23
  5    8     3.42476976958878E-08   4.45220070046542E-07
  6    8     1.69271766297531E-05   2.36980472816543E-04
  7    8     2.06972466247348E-05   3.10458699371022E-04
  8    8     4.79738831690229E-05   7.67582130704366E-04
  9    8     2.12963480602833E-12   3.62037917024816E-11
 10    8     1.18363390707364E-17   2.13054103273256E-16
 11    8     1.22891538582550E-22   2.33493923306845E-21
 12    8     1.27394039034490E-22   2.54788078068981E-21
 13    8     1.53121233750773E-31   3.21554590876623E-30
 14    8     1.19464783958663E-31   2.62822524709058E-30
  5    9     1.87246583322054E-72   2.62145216650875E-71
  6    9     1.83898826195455E-21   2.75848239293183E-20
  7    9     5.07085145474714E-16   8.11336232759542E-15
  8    9     1.66680860490811E-07   2.83357462834379E-06
  9    9     1.23725866366169E-11   2.22706559459103E-10
 10    9     1.64406306533095E-14   3.12371982412880E-13
 11    9     7.85766850976413E-21   1.57153370195283E-19
 12    9     6.10348907133703E-23   1.28173270498078E-21
 13    9     7.23977012471298E-23   1.59274942743686E-21
 14    9     1.43678001660697E-27   3.30459403819604E-26
 15    9     5.80924778598270E-31   1.39421946863585E-29
 16    9     1.88369085888689E-32   4.70922714721723E-31
 17    9     1.87863353058382E-33   4.88444717951794E-32
  7   10     4.51138121822914E-13   7.66934807098954E-12
  8   10     1.25506214208392E-06   2.25911185575106E-05
  9   10     5.38283932599071E-09   1.02273947193823E-07
 10   10     1.84632686618832E-08   3.69265373237664E-07
 11   10     7.33482626102322E-13   1.54031351481488E-11
 12   10     2.62603407500792E-13   5.77727496501743E-12
 13   10     1.12376832009113E-20   2.58466713620960E-19
 14   10     4.38186474582135E-21   1.05164753899712E-19
 15   10     1.58084755854434E-23   3.95211889636085E-22
 16   10     1.28941935528026E-24   3.35249032372868E-23
 17   10     6.23273154846867E-31   1.68283751808654E-29
 18   10     2.46629302109110E-33   6.90562045905507E-32
 19   10     2.07056738612209E-35   6.00464541975406E-34
 20   10     2.99984066684853E-38   8.99952200054559E-37
 21   10     1.88393338821813E-44   5.84019350347620E-43
 22   10     3.99173539503944E-47   1.27735532641262E-45
 23   10     2.35437445070612E-51   7.76943568733019E-50
 24   10     5.06536779394014E-53   1.72222504993965E-51
 25   10     1.12241229136151E-86   3.92844301976527E-85
 26   10     7.44652039090449E-94   2.68074734072561E-92
 27   10     8.38778024265172E-94   3.10347868978114E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.25308747287627E-15   9.98086619846491E-14
  9   11     2.95624779431185E-09   5.91249558862370E-08
 10   11     2.12154117749160E-09   4.45523647273235E-08
 11   11     3.04986776671379E-10   6.70970908677033E-09
 12   11     1.33960656519037E-12   3.08109509993786E-11
 13   11     1.30385154283706E-18   3.12924370280895E-17
 14   11     9.57003032640369E-19   2.39250758160092E-17
 15   11     3.18431493346638E-20   8.27921882701258E-19
 16   11     2.61482718433731E-22   7.06003339771075E-21
 17   11     5.25795133563480E-28   1.47222637397774E-26
 18   11     1.03538425002930E-28   3.00261432508497E-27
 19   11     3.17394802800835E-31   9.52184408402505E-30
 20   11     1.53107450716093E-33   4.74633097219890E-32
 21   11     6.04057108780531E-39   1.93298274809770E-37
 22   11     4.07938624062997E-41   1.34619745940789E-39
 23   11     3.08840107859467E-45   1.05005636672219E-43
 24   11     9.76830617022347E-48   3.41890715957821E-46
 25   11     1.01063672974950E-53   3.63829222709821E-52
 26   11     9.02423724170733E-57   3.33896777943171E-55
 27   11     2.89110759109364E-79   1.09862088461558E-77
 28   11     3.51626899003485E-91   1.37134490611359E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.10247784573180E-12   8.20495569146359E-11
  9   12     6.74578421264499E-08   1.41661468465545E-06
 10   12     1.41367832385134E-07   3.11009231247295E-06
 11   12     8.56215434731939E-09   1.96929549988346E-07
 12   12     4.67195636169166E-11   1.12126952680600E-09
 13   12     6.95462094022746E-12   1.73865523505687E-10
 14   12     3.68245622475750E-14   9.57438618436949E-13
 15   12     7.11131711238596E-18   1.92005562034421E-16
 16   12     5.08276335426368E-20   1.42317373919383E-18
 17   12     7.31518317142042E-21   2.12140311971192E-19
 18   12     8.49717279764390E-23   2.54915183929317E-21
 19   12     5.13217743089785E-27   1.59097500357833E-25
 20   12     8.71246103058152E-30   2.78798752978609E-28
 21   12     4.95372943671223E-32   1.63473071411504E-30
 22   12     1.32291813812738E-34   4.49792166963309E-33
 23   12     3.57733500525936E-39   1.25206725184078E-37
 24   12     3.56719329253354E-39   1.28418958531207E-37
 25   12     1.45064712430241E-46   5.36739435991891E-45
 26   12     2.81073130609377E-46   1.06807789631563E-44
 27   12     5.52058406856613E-54   2.15302778674079E-52
 28   12     2.42015806366877E-63   9.68063225467509E-62
 29   12     1.00000000000000E-99   1.32337038989643E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.02143169872853E-15   1.05450065673299E-13
  9   13     2.07271231321744E-17   4.55996708907838E-16
 10   13     3.81934594774437E-13   8.78449567981205E-12
 11   13     6.70540453207802E-09   1.60929708769872E-07
 12   13     4.74428986326614E-09   1.18607246581654E-07
 13   13     9.61007169954915E-10   2.49861864188278E-08
 14   13     6.59310995454987E-11   1.78013968772846E-09
 15   13     3.13558178976935E-16   8.77962901135418E-15
 16   13     5.57113644293455E-18   1.61562956845102E-16
 17   13     8.99277674146759E-19   2.69783302244028E-17
 18   13     2.57801289868902E-20   7.99183998593595E-19
 19   13     1.05070325819204E-24   3.36225042621452E-23
 20   13     6.31675023379411E-24   2.08452757715206E-22
 21   13     5.47031538885059E-29   1.85990723220920E-27
 22   13     2.00856597516539E-31   7.02998091307885E-30
 23   13     2.95477360362612E-33   1.06371849730540E-31
 24   13     4.03091671046027E-35   1.49143918287030E-33
 25   13     5.32954283633178E-39   2.02522627780608E-37
 26   13     5.58911044027729E-42   2.17975307170814E-40
 27   13     2.39585081095860E-47   9.58340324383440E-46
 28   13     2.22159546650978E-49   9.10854141269011E-48
 29   13     2.58385749196031E-71   1.08522014662333E-69
 30   13     1.99695625061610E-74   8.58691187764924E-73
 31   13     3.28577603752000E-96   1.44574145650880E-94
 32   13     3.65904936448784E-97   1.64657221401953E-95
 33   13     1.00000000000000E-99   1.56012941980912E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.62568568590406E-16   3.57650850898893E-15
  9   14     1.27603484431454E-15   2.93488014192344E-14
 10   14     2.07855625788462E-13   4.98853501892309E-12
 11   14     1.68496734416364E-07   4.21241836040909E-06
 12   14     2.96055681270410E-07   7.69744771303067E-06
 13   14     2.15713067943683E-08   5.82425283447945E-07
 14   14     6.22735082699354E-08   1.74365823155819E-06
 15   14     4.35927194443036E-10   1.26418886388480E-08
 16   14     5.38322185769224E-11   1.61496655730767E-09
 17   14     1.46099447924261E-16   4.52908288565208E-15
 18   14     4.00115520050120E-18   1.28036966416038E-16
 19   14     2.13331407590758E-19   7.03993645049501E-18
 20   14     7.55370351566516E-21   2.56825919532615E-19
 21   14     4.79364814104044E-26   1.67777684936415E-24
 22   14     7.11255087183113E-28   2.56051831385921E-26
 23   14     2.26974502256554E-29   8.39805658349249E-28
 24   14     3.39556570815574E-31   1.29031496909918E-29
 25   14     6.14653357919730E-33   2.39714809588695E-31
 26   14     1.85583481238351E-34   7.42333924953406E-33
 27   14     1.00363851827251E-37   4.11491792491727E-36
 28   14     1.37244709756329E-41   5.76427780976580E-40
 29   14     1.68696065008992E-49   7.25393079538667E-48
 30   14     1.01257693283952E-50   4.45533850449388E-49
 31   14     2.08841626051898E-74   9.39787317233543E-73
 32   14     6.14526424829135E-83   2.82682155421402E-81
 33   14     1.05570773757034E-93   4.96182636658061E-92
 34   14     4.46309891413675E-91   2.14228747878564E-89
 35   14     3.68357739777274E-94   1.80495292490864E-92
 36   14     1.12449908883374E-90   5.62249544416868E-89
 37   14     1.12604198930779E-91   5.74281414546971E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.83295775295303E-19   1.57158028317920E-17
  9   15     3.27143021013776E-18   7.85143250433062E-17
 10   15     1.18065727652204E-23   2.95164319130510E-22
 11   15     1.16024922237266E-13   3.01664797816891E-12
 12   15     1.74241478283584E-08   4.70451991365678E-07
 13   15     1.44995326646245E-08   4.05986914609485E-07
 14   15     2.76755712465274E-07   8.02591566149295E-06
 15   15     1.92551526984466E-08   5.77654580953397E-07
 16   15     2.05918825459142E-09   6.38348358923341E-08
 17   15     9.90867221251672E-15   3.17077510800535E-13
 18   15     6.06365656157302E-15   2.00100666531910E-13
 19   15     2.98806467521772E-17   1.01594198957403E-15
