    time    temp    dens
   2.41123166348100E+01   1.00000000000000E-02   5.66556182018709E-05
  9    8     7.22551765940027E-07   1.22833800209805E-05
 10    8     1.37615726197409E-08   2.47708307155337E-07
 11    8     1.47973061300924E-15   2.81148816471756E-14
 12    8     2.62199235132116E-17   5.24398470264232E-16
 13    8     5.63360315236180E-22   1.18305666199598E-20
 14    8     1.20026796264802E-23   2.64058951782565E-22
  5    9     5.54917288135602E-77   7.76884203389842E-76
  6    9     1.95837702617482E-15   2.93756553926223E-14
  7    9     6.62272159233720E-16   1.05963545477395E-14
  8    9     2.30534227119142E-07   3.91908186102542E-06
  9    9     1.07217087381852E-07   1.92990757287334E-06
 10    9     6.15958710994347E-10   1.17032155088926E-08
 11    9     3.10621736645871E-14   6.21243473291742E-13
 12    9     5.09746352527370E-17   1.07046734030748E-15
 13    9     7.51091044261558E-19   1.65240029737543E-17
 14    9     8.45117283675966E-23   1.94376975245472E-21
 15    9     1.67056944750786E-24   4.00936667401887E-23
 16    9     7.48470364627460E-26   1.87117591156865E-24
 17    9     3.53035066153027E-30   9.17891171997870E-29
  7   10     1.36017914507954E-21   2.31230454663521E-20
  8   10     4.69885399360697E-12   8.45793718849255E-11
  9   10     2.25106610312790E-10   4.27702559594301E-09
 10   10     4.63411618364195E-08   9.26823236728390E-07
 11   10     2.76717664906614E-10   5.81107096303890E-09
 12   10     1.45858588725812E-09   3.20888895196787E-08
 13   10     2.01958147824305E-14   4.64503739995901E-13
 14   10     2.61762365506825E-15   6.28229677216381E-14
 15   10     5.97848244783036E-20   1.49462061195759E-18
 16   10     2.87968657485557E-20   7.48718509462449E-19
 17   10     3.27048692303019E-24   8.83031469218152E-23
 18   10     2.92221338448438E-26   8.18219747655626E-25
 19   10     5.24811320674068E-32   1.52195282995480E-30
 20   10     4.90258389766181E-35   1.47077516929854E-33
 21   10     4.63398700555118E-41   1.43653597172087E-39
 22   10     3.12295740494432E-44   9.99346369582181E-43
 23   10     1.24079458683699E-47   4.09462213656207E-46
 24   10     4.55972187013004E-52   1.55030543584421E-50
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.82421909242123E-21   1.10660162756003E-19
  9   11     3.86620994627697E-19   7.73241989255393E-18
 10   11     1.02125998892048E-10   2.14464597673300E-09
 11   11     1.39275186863679E-09   3.06405411100093E-08
 12   11     2.08960623569603E-09   4.80609434210087E-08
 13   11     3.55946787587068E-12   8.54272290208963E-11
 14   11     2.48629392560546E-13   6.21573481401365E-12
 15   11     1.35107707974195E-17   3.51280040732908E-16
 16   11     1.56132011571246E-18   4.21556431242363E-17
 17   11     2.26775047523652E-22   6.34970133066226E-21
 18   11     3.00316305288698E-23   8.70917285337224E-22
 19   11     2.95583653711953E-27   8.86750961135859E-26
 20   11     2.58539230158693E-29   8.01471613491950E-28
 21   11     1.13864264002577E-34   3.64365644808247E-33
 22   11     6.02555187149468E-39   1.98843211759325E-37
 23   11     2.02705209829944E-43   6.89197713421808E-42
 24   11     1.77494358229358E-47   6.21230253802754E-46
 25   11     1.40817554798325E-51   5.06943197273971E-50
 26   11     5.56401999650443E-57   2.05868739870664E-55
 27   11     2.53027033025171E-93   9.61502725495649E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.98257052612626E-22   1.39651410522525E-20
  9   12     1.57845488309891E-20   3.31475525450771E-19
 10   12     1.14886097451867E-11   2.52749414394108E-10
 11   12     4.54554697947113E-11   1.04547580527836E-09
 12   12     4.83155816121748E-09   1.15957395869219E-07
 13   12     1.61658088606434E-08   4.04145221516084E-07
 14   12     7.70177568993580E-09   2.00246167938331E-07
 15   12     7.99480407746913E-13   2.15859710091667E-11
 16   12     1.50337654565591E-13   4.20945432783654E-12
 17   12     1.77044639052593E-18   5.13429453252520E-17
 18   12     4.27798208033775E-19   1.28339462410132E-17
 19   12     4.11651617188223E-23   1.27612001328349E-21
 20   12     2.97486436207383E-23   9.51956595863625E-22
 21   12     3.15951284560823E-28   1.04263923905072E-26
 22   12     1.22029864207565E-31   4.14901538305721E-30
 23   12     2.57453182548474E-33   9.01086138919657E-32
 24   12     1.04441287729097E-36   3.75988635824750E-35
 25   12     9.13204712259696E-40   3.37885743536088E-38
 26   12     1.07827349824019E-42   4.09743929331273E-41
 27   12     1.86027209614780E-49   7.25506117497643E-48
 28   12     6.83172814466933E-60   2.73269125786773E-58
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.69365994614817E-25   9.85668588691115E-24
  9   13     5.04968378588278E-22   1.11093043289421E-20
 10   13     5.54013243114428E-20   1.27423045916319E-18
 11   13     2.43678702235711E-14   5.84828885365706E-13
 12   13     3.12123526658460E-10   7.80308816646151E-09
 13   13     6.25932103334935E-10   1.62742346867083E-08
 14   13     2.99118182808787E-08   8.07619093583726E-07
 15   13     6.65356268877080E-11   1.86299755285582E-09
 16   13     8.10466884059515E-12   2.35035396377259E-10
 17   13     4.21212679785893E-15   1.26363803935768E-13
 18   13     1.80195132420960E-17   5.58604910504976E-16
 19   13     3.21493391543375E-22   1.02877885293880E-20
 20   13     3.53329307657230E-21   1.16598671526886E-19
 21   13     2.14050545881273E-24   7.27771855996328E-23
 22   13     1.65718759694333E-27   5.80015658930167E-26
 23   13     4.86153158969724E-30   1.75015137229101E-28
 24   13     6.79367322335547E-33   2.51365909264152E-31
 25   13     8.82908827533358E-36   3.35505354462676E-34
 26   13     3.38419174008574E-39   1.31983477863344E-37
 27   13     2.61178872872249E-45   1.04471549148900E-43
 28   13     2.32724288548415E-49   9.54169583048503E-48
 29   13     1.82264933117816E-69   7.65512719094827E-68
 30   13     1.54088626280091E-79   6.62581093004393E-78
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.80876955481745E-28   2.15792930205984E-26
  9   14     5.02652328142533E-25   1.15610035472783E-23
 10   14     4.54785442283270E-20   1.09148506147985E-18
 11   14     7.26405625576585E-19   1.81601406394146E-17
 12   14     4.55373107265127E-13   1.18397007888933E-11
 13   14     1.22842003569585E-10   3.31673409637879E-09
 14   14     5.65315623836007E-07   1.58288374674082E-05
 15   14     2.17568344929837E-07   6.30948200296527E-06
 16   14     4.48658227237263E-07   1.34597468171179E-05
 17   14     1.69148790713960E-09   5.24361251213275E-08
 18   14     1.24245031575840E-10   3.97584101042689E-09
 19   14     1.96998154222053E-15   6.50093908932775E-14
 20   14     8.95017967733682E-17   3.04306109029452E-15
 21   14     1.84659137213793E-21   6.46306980248277E-20
 22   14     9.25886850391092E-24   3.33319266140793E-22
 23   14     7.22178459699699E-27   2.67206030088889E-25
 24   14     1.57705379061652E-28   5.99280440434276E-27
 25   14     2.92763194251641E-31   1.14177645758140E-29
 26   14     1.10425075825571E-32   4.41700303302285E-31
 27   14     5.75009517532246E-36   2.35753902188221E-34
 28   14     1.07507324136713E-39   4.51530761374193E-38
 29   14     8.54719202762730E-47   3.67529257187974E-45
 30   14     4.97243323910195E-53   2.18787062520486E-51
 31   14     7.18135702328758E-79   3.23161066047941E-77
 32   14     3.64187907790657E-89   1.67526437583702E-87
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.63013536070048E-35   8.34931132961110E-34
  9   15     6.60573943631567E-33   1.58537746471576E-31
 10   15     8.36947500578768E-27   2.09236875144692E-25
 11   15     5.87506768890089E-22   1.52751759911423E-20
 12   15     6.05384539362828E-19   1.63453825627963E-17
 13   15     3.22674557808927E-17   9.03488761864996E-16
 14   15     8.26143745091740E-10   2.39581686076605E-08
 15   15     6.41519444674685E-08   1.92455833402405E-06
 16   15     4.29196288690100E-07   1.33050849493931E-05
 17   15     4.35243188645978E-10   1.39277820366713E-08
 18   15     4.10117013793695E-09   1.35338614551919E-07
 19   15     6.96343601935981E-13   2.36756824658234E-11
 20   15     3.63027116399751E-13   1.27059490739913E-11
 21   15     2.85674187279832E-17   1.02842707420740E-15
 22   15     3.28207339377707E-20   1.21436715569752E-18
 23   15     1.53495187002633E-23   5.83281710610006E-22
 24   15     6.15711793122673E-26   2.40127599317843E-24
 25   15     4.84829837921274E-28   1.93931935168510E-26
 26   15     7.38936740522305E-30   3.02964063614145E-28
 27   15     1.31297884421443E-32   5.51451114570062E-31
 28   15     1.95311694050962E-35   8.39840284419137E-34
 29   15     1.81170149676738E-38   7.97148658577646E-37
 30   15     1.87777622978833E-44   8.44999303404751E-43
 31   15     5.88026192275183E-49   2.70492048446584E-47
 32   15     2.93199352396766E-58   1.37803695626480E-56
 33   15     1.03213269660709E-87   4.95423694371405E-86
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.21406370933744E-38   5.31375290240986E-37
  9   16     1.83805341089854E-36   4.59513352724635E-35
 10   16     4.41266609459349E-31   1.14729318459431E-29
 11   16     3.31429546448863E-26   8.94859775411929E-25
 12   16     1.28420997195087E-19   3.59578792146244E-18
 13   16     1.78744321614371E-18   5.18358532681677E-17
 14   16     5.72409125715182E-15   1.71722737714555E-13
 15   16     5.45388289399612E-11   1.69070369713880E-09
 16   16     8.42029082201724E-07   2.69449306304552E-05
 17   16     4.76187164211929E-07   1.57141764189937E-05
 18   16     1.09003121260612E-06   3.70610612286082E-05
 19   16     8.94715130155745E-10   3.13150295554511E-08
 20   16     9.00236958994745E-09   3.24085305238108E-07
 21   16     1.55961675128065E-13   5.77058197973840E-12
 22   16     3.67994393448127E-15   1.39837869510288E-13
 23   16     1.73557874127393E-16   6.76875709096833E-15
 24   16     1.57512132995782E-17   6.30048531983130E-16
 25   16     3.51707769418170E-20   1.44200185461450E-18
 26   16     3.61468812941969E-22   1.51816901435627E-20
 27   16     2.24897028737879E-27   9.67057223572879E-26
 28   16     4.76834847755091E-28   2.09807333012240E-26
 29   16     1.38548470269201E-32   6.23468116211403E-31
 30   16     1.53321621982734E-36   7.05279461120578E-35
 31   16     7.73616537958676E-42   3.63599772840578E-40
 32   16     2.34980213487738E-46   1.12790502474114E-44
 33   16     4.54999921802185E-58   2.22949961683071E-56
 34   16     1.29980398828314E-69   6.49901994141571E-68
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   3.82341267099119E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.05134301854934E-50   7.93349184822828E-49
 10   17     1.61787948567686E-40   4.36827461132753E-39
 11   17     1.45154296497605E-36   4.06432030193293E-35
 12   17     1.13980167588608E-28   3.30542486006964E-27
 13   17     5.10892734261580E-27   1.53267820278474E-25
 14   17     1.00883107630647E-19   3.12737633655005E-18
 15   17     6.09572796911261E-18   1.95063295011604E-16
 16   17     3.25031891698047E-11   1.07260524260356E-09
 17   17     1.81902515139587E-12   6.18468551474597E-11
 18   17     7.30754557264986E-07   2.55764095042745E-05
 19   17     2.58881342531723E-10   9.31972833114204E-09
 20   17     2.18162741270994E-07   8.07202142702677E-06
 21   17     4.59788654354869E-10   1.74719688654850E-08
 22   17     3.87731881325893E-12   1.51215433717098E-10
 23   17     4.42146588099618E-14   1.76858635239847E-12
 24   17     6.68762936395692E-15   2.74192803922234E-13
 25   17     6.44488336887475E-17   2.70685101492739E-15
 26   17     1.26867926464982E-19   5.45532083799423E-18
 27   17     1.34346872291067E-24   5.91126238080694E-23
 28   17     1.07650499193184E-25   4.84427246369329E-24
 29   17     1.57920235715397E-29   7.26433084290828E-28
 30   17     5.34769888678388E-33   2.51341847678842E-31
 31   17     1.06711179371723E-36   5.12213660984270E-35
 32   17     3.12713457048565E-42   1.53229593953797E-40
 33   17     1.71564307277521E-49   8.57821536387603E-48
 34   17     3.25068144250889E-53   1.65784753567953E-51
 35   17     3.67416351693602E-64   1.91056502880673E-62
 36   17     3.59015023632746E-76   1.90277962525355E-74
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.10439632821985E-98
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.37754635233512E-40   9.45712978653833E-39
 11   18     1.60414183424014E-37   4.65201131929641E-36
 12   18     1.09854140383091E-32   3.29562421149273E-31
 13   18     2.72255831050008E-28   8.43993076255024E-27
 14   18     2.18388618007209E-20   6.98843577623067E-19
 15   18     7.17758232042250E-19   2.36860216573943E-17
 16   18     9.74713598163333E-17   3.31402623375533E-15
 17   18     6.31452264099973E-13   2.21008292434990E-11
 18   18     5.91771500202947E-07   2.13037740073061E-05
 19   18     4.53400282441461E-07   1.67758104503341E-05
 20   18     7.52551233575360E-07   2.85969468758637E-05
 21   18     2.76875513910268E-09   1.07981450425004E-07
 22   18     2.28499618137291E-10   9.13998472549164E-09
 23   18     1.82235462544162E-12   7.47165396431063E-11
 24   18     3.41030725813937E-13   1.43232904841853E-11
 25   18     1.14574129120380E-14   4.92668755217635E-13
 26   18     3.35158735019233E-15   1.47469843408463E-13
 27   18     2.03072481341977E-17   9.13826166038895E-16
 28   18     4.00836239930150E-20   1.84384670367869E-18
 29   18     2.91580815964692E-26   1.37042983503405E-24
 30   18     1.33348214500502E-28   6.40071429602412E-27
 31   18     4.81832666015206E-32   2.36098006347451E-30
 32   18     2.88156299769064E-37   1.44078149884532E-35
 33   18     9.56912026773855E-42   4.88025133654666E-40
 34   18     3.51655000306020E-44   1.82860600159130E-42
 35   18     7.49511559265841E-50   3.97241126410896E-48
 36   18     9.41482449017458E-57   5.08400522469427E-55
 37   18     9.63526200047244E-71   5.29939410025984E-69
 38   18     7.22230014334975E-82   4.04448808027586E-80
 39   18     1.35695196677215E-99   7.73462621060127E-98
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     2.82552553777637E-55   8.47657661332911E-54
 12   19     6.69459361792631E-41   2.07532402155716E-39
 13   19     7.33862378108605E-37   2.34835960994754E-35
 14   19     3.66653342774024E-32   1.20995603115428E-30
 15   19     6.39434505474676E-25   2.17407731861390E-23
 16   19     1.68770953827247E-19   5.90698338395365E-18
 17   19     1.77529029996083E-17   6.39104507985897E-16
 18   19     4.50039887790772E-14   1.66514758482586E-12
 19   19     2.33510735569876E-08   8.87340795165530E-07
 20   19     1.47468993618258E-06   5.75129075111205E-05
 21   19     2.72286212497588E-08   1.08914484999035E-06
 22   19     5.17074065448089E-09   2.12000366833717E-07
 23   19     1.28377674729247E-10   5.39186233862838E-09
 24   19     1.05101837513832E-11   4.51937901309478E-10
 25   19     6.36514878273476E-13   2.80066546440330E-11
 26   19     9.52944119371104E-14   4.28824853716997E-12
 27   19     2.29744875557609E-15   1.05682642756500E-13
 28   19     3.04958688781868E-17   1.43330583727478E-15
 29   19     2.12060710071390E-19   1.01789140834267E-17
 30   19     1.18548028586897E-24   5.80885340075795E-23
 31   19     6.90554407308613E-28   3.45277203654306E-26
 32   19     5.88344004699961E-32   3.00055442396980E-30
 33   19     3.42492625369290E-39   1.78096165192031E-37
 34   19     8.54700525427304E-42   4.52991278476471E-40
 35   19     4.45761069317900E-47   2.40710977431666E-45
 36   19     4.64906965206230E-55   2.55698830863427E-53
 37   19     3.32084698569375E-66   1.85967431198850E-64
 38   19     4.37350560164263E-76   2.49289819293630E-74
 39   19     2.10541254422212E-89   1.22113927564883E-87
 40   19     1.00000000000000E-99   2.77265583914056E-98
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.92292592839493E-41   6.15336297086378E-40
 13   20     1.45967108403752E-38   4.81691457732383E-37
 14   20     2.53208945714908E-33   8.60910415430687E-32
 15   20     5.27976914848990E-31   1.84791920197146E-29
 16   20     1.85614229471393E-19   6.68211226097014E-18
 17   20     6.84121396748037E-18   2.53124916796774E-16
 18   20     1.03152602954388E-16   3.91979891226675E-15
 19   20     1.99729720579271E-15   7.78945910259157E-14
 20   20     5.91789394655839E-06   2.36715757862336E-04
 21   20     2.35761243370805E-07   9.66621097820302E-06
 22   20     1.40221908829531E-07   5.88932017084032E-06
 23   20     1.84244185159103E-07   7.92249996184141E-06
 24   20     9.69537083708403E-08   4.26596316831697E-06
 25   20     1.79891206173187E-07   8.09510427779342E-06
 26   20     2.29881804189541E-08   1.05745629927189E-06
 27   20     5.23974938719817E-12   2.46268221198314E-10
 28   20     2.11997611059773E-11   1.01758853308691E-09
 29   20     4.76060099003689E-15   2.33269448511807E-13
 30   20     2.53374189146734E-18   1.26687094573367E-16
 31   20     1.54058349239790E-21   7.85697581122928E-20
 32   20     2.88433404951398E-25   1.49985370574727E-23
 33   20     1.60919976121353E-31   8.52875873443169E-30
 34   20     4.75016902118210E-34   2.56509127143833E-32
 35   20     3.25264822501174E-40   1.78895652375646E-38
 36   20     3.21830486066300E-43   1.80225072197128E-41
 37   20     4.02260717153968E-49   2.29288608777762E-47
 38   20     8.53696996513901E-59   4.95144257978062E-57
 39   20     1.57410244470674E-71   9.28720442376977E-70
 40   20     3.93247059638120E-82   2.35948235782872E-80
 41   20     2.30666013799935E-96   1.40706268417960E-94
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     3.47871111607386E-60   1.14797466830437E-58
 13   21     1.33948392227995E-55   4.55424533575183E-54
 14   21     6.27211214171650E-42   2.19523924960078E-40
 15   21     6.28629475312172E-38   2.26306611112382E-36
 16   21     1.22222807210625E-35   4.52224386679313E-34
 17   21     2.15174863035521E-32   8.17664479534981E-31
 18   21     9.61505205767260E-24   3.74987030249231E-22
 19   21     1.11025937219912E-18   4.44103748879649E-17
 20   21     5.81326638355389E-17   2.38343921725709E-15
 21   21     6.01038126456461E-16   2.52436013111714E-14
 22   21     1.00393121242138E-08   4.31690421341194E-07
 23   21     1.62682745486241E-09   7.15804080139458E-08
 24   21     7.12539713253035E-08   3.20642870963866E-06
 25   21     3.74309081581435E-10   1.72182177527460E-08
 26   21     1.48298797303170E-09   6.97004347324898E-08
 27   21     1.40134033270092E-11   6.72643359696444E-10
 28   21     5.02633864718980E-13   2.46290593712300E-11
 29   21     1.44136073446885E-14   7.20680367234423E-13
 30   21     7.01537978594936E-17   3.57784369083418E-15
 31   21     3.36633820019155E-19   1.75049586409961E-17
 32   21     1.55529162342575E-23   8.24304560415647E-22
 33   21     4.27768306533065E-29   2.30994885527855E-27
 34   21     6.63944194245990E-32   3.65169306835295E-30
 35   21     2.15088570906960E-38   1.20449599707898E-36
 36   21     3.91706466818925E-40   2.23272686086787E-38
 37   21     1.79976986059749E-44   1.04386651914654E-42
 38   21     2.02440105788439E-49   1.19439662415179E-47
 39   21     7.66254488175919E-60   4.59752692905552E-58
 40   21     3.52916361015815E-69   2.15278980219647E-67
 41   21     1.15941806019912E-82   7.18839197323453E-81
 42   21     2.44160924748069E-92   1.53821382591284E-90
 43   21     1.00000000000000E-99   1.00000000000000E-99
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     1.14825858020417E-45   4.13373088873502E-44
 15   22     4.78232210513137E-40   1.76945917889860E-38
 16   22     2.40527016068631E-34   9.14002661060800E-33
 17   22     9.60856200503855E-32   3.74733918196503E-30
 18   22     2.86685579762276E-20   1.14674231904910E-18
 19   22     5.83835813537203E-19   2.39372683550253E-17
 20   22     5.98491050312430E-18   2.51366241131221E-16
 21   22     9.17568814918850E-17   3.94554590415106E-15
 22   22     1.03879126593980E-06   4.57068157013511E-05
 23   22     2.79369178250528E-08   1.25716130212738E-06
 24   22     1.57030112458889E-07   7.22338517310888E-06
 25   22     1.78380316962301E-07   8.38387489722816E-06
 26   22     3.27681789520012E-07   1.57287258969606E-05
 27   22     3.15190206794559E-08   1.54443201329334E-06
 28   22     7.88342475476889E-10   3.94171237738444E-08
 29   22     1.81173543337648E-12   9.23985071022005E-11
 30   22     7.96332971197687E-14   4.14093145022797E-12
 31   22     3.89820588461344E-16   2.06604911884512E-14
 32   22     4.85942791912296E-20   2.62409107632640E-18
 33   22     5.51848604458487E-23   3.03516732452168E-21
 34   22     2.35807585653068E-24   1.32052247965718E-22
