    time    temp    dens
   4.04610268227812E+03   1.00000000000000E-02   1.19908258748053E-11
     nin     zin       y       x
  1    0     2.00946138910810E-09   2.00946138910810E-09
  0    1     5.20898932217784E-01   5.20898932217784E-01
  1    1     1.09780393709382E-05   2.19560787418763E-05
  2    1     1.47149291650960E-06   4.41447874952879E-06
  1    2     8.12297380020940E-06   2.43689214006282E-05
  2    2     1.17830923035356E-01   4.71323692141426E-01
  4    2     8.05139618355052E-28   4.83083771013031E-27
  3    3     1.90618153803800E-13   1.14370892282280E-12
  4    3     4.54304639916274E-09   3.18013247941391E-08
  5    3     8.61608044482976E-25   6.89286435586381E-24
  6    3     3.53831700909886E-41   3.18448530818897E-40
  3    4     1.66403794953054E-10   1.16482656467138E-09
  5    4     8.17512821619885E-13   7.35761539457896E-12
  6    4     1.13050727404126E-13   1.13050727404126E-12
  7    4     2.39607075024724E-29   2.63567782527196E-28
  8    4     6.37577588303004E-48   7.65093105963605E-47
  3    5     1.34781722283950E-35   1.07825377827160E-34
  5    5     1.95727827926534E-07   1.95727827926534E-06
  6    5     4.02991877958671E-06   4.43291065754538E-05
  7    5     7.62697848970209E-22   9.15237418764250E-21
  8    5     3.80590015201190E-25   4.94767019761547E-24
  9    5     8.18637028836961E-47   1.14609184037175E-45
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     3.21091347981744E-20   3.21091347981744E-19
  5    6     4.01967004830525E-07   4.42163705313578E-06
  6    6     7.08089457245010E-06   8.49707348694012E-05
  7    6     3.31687629882463E-06   4.31193918847202E-05
  8    6     2.89329886742653E-09   4.05061841439714E-08
  9    6     1.49259045045254E-23   2.23888567567881E-22
 10    6     4.67595352087003E-24   7.48152563339205E-23
 11    6     1.14879472905932E-43   1.95295103940085E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.80249574916491E-90   4.18274532408140E-89
  5    7     1.60254125611801E-22   1.92304950734161E-21
  6    7     1.88456572505800E-08   2.44993544257540E-07
  7    7     1.36010288652270E-05   1.90414404113178E-04
  8    7     6.96481341891907E-06   1.04472201283786E-04
  9    7     6.83961233153813E-21   1.09433797304610E-19
 10    7     2.79527973008914E-21   4.75197554115154E-20
 11    7     5.61609951732236E-24   1.01089791311803E-22
 12    7     1.45496892988906E-24   2.76444096678922E-23
 13    7     8.06836405776617E-28   1.61367281155323E-26
 14    7     3.30132432825299E-35   6.93278108933128E-34
  5    8     5.32141367110297E-37   6.91783777243387E-36
  6    8     6.11916281088573E-19   8.56682793524002E-18
  7    8     9.34532160444392E-16   1.40179824066659E-14
  8    8     3.04837072168587E-05   4.87739315469739E-04
  9    8     9.52582284540499E-07   1.61938988371885E-05
 10    8     5.07991734201295E-08   9.14385121562330E-07
 11    8     2.22835127362250E-22   4.23386741988274E-21
 12    8     2.10037810717888E-23   4.20075621435775E-22
 13    8     2.50896638595027E-27   5.26882941049558E-26
 14    8     1.44754768749755E-34   3.18460491249461E-33
  5    9     5.42992399809999E-77   7.60189359733999E-76
  6    9     1.96737252360879E-15   2.95105878541319E-14
  7    9     6.98858236402537E-16   1.11817317824406E-14
  8    9     1.84611306154334E-20   3.13839220462368E-19
  9    9     6.99494766818453E-08   1.25909058027321E-06
 10    9     8.41112254354834E-10   1.59811328327418E-08
 11    9     7.53498183502101E-22   1.50699636700420E-20
 12    9     1.41693534224680E-22   2.97556421871827E-21
 13    9     2.10804509270370E-25   4.63769920394814E-24
 14    9     1.20486610435808E-27   2.77119204002359E-26
 15    9     5.28528893316110E-34   1.26846934395866E-32
 16    9     2.21258185346472E-33   5.53145463366179E-32
 17    9     2.08688063407550E-40   5.42588964859630E-39
  7   10     2.33335108442122E-29   3.96669684351607E-28
  8   10     9.05616780278913E-23   1.63011020450204E-21
  9   10     5.70121627709292E-20   1.08323109264766E-18
 10   10     4.63411960619992E-08   9.26823921239985E-07
 11   10     3.78841674608269E-10   7.95567516677365E-09
 12   10     1.46358058445515E-09   3.21987728580133E-08
 13   10     1.44496206469444E-22   3.32341274879720E-21
 14   10     1.03759291791770E-20   2.49022300300247E-19
 15   10     1.91986773606884E-24   4.79966934017211E-23
 16   10     1.12393509626939E-24   2.92223125030041E-23
 17   10     8.53138062873600E-29   2.30347276975872E-27
 18   10     1.02034014153479E-30   2.85695239629742E-29
 19   10     3.86522082237728E-43   1.12091403848941E-41
 20   10     7.23973212109307E-45   2.17191963632792E-43
 21   10     3.33783369752506E-50   1.03472844623277E-48
 22   10     3.53844681872198E-53   1.13230298199104E-51
 23   10     9.93299029541806E-57   3.27788679748796E-55
 24   10     3.21439447588439E-61   1.09289412180069E-59
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.32775336430307E-25   2.52273139217583E-24
  9   11     1.27474018918763E-23   2.54948037837527E-22
 10   11     1.88555269693657E-21   3.95966066356680E-20
 11   11     1.39919155771237E-09   3.07822142696722E-08
 12   11     2.13508065951517E-09   4.91068551688489E-08
 13   11     3.39825264761462E-12   8.15580635427508E-11
 14   11     1.97051225563126E-19   4.92628063907816E-18
 15   11     3.78622557171838E-22   9.84418648646780E-21
 16   11     5.96586131172816E-23   1.61078255416660E-21
 17   11     5.96629555270681E-27   1.67056275475791E-25
 18   11     1.04387811230722E-27   3.02724652569093E-26
 19   11     6.64699641020512E-39   1.99409892306154E-37
 20   11     3.58059646002006E-40   1.10998490260622E-38
 21   11     2.34748186225996E-45   7.51194195923186E-44
 22   11     2.17372468924799E-48   7.17329147451838E-47
 23   11     2.10418206371834E-52   7.15421901664237E-51
 24   11     1.98748929742319E-56   6.95621254098117E-55
 25   11     9.79980576477056E-62   3.52793007531740E-60
 26   11     3.53123465601426E-72   1.30655682272527E-70
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.19640270912897E-27   8.39280541825793E-26
  9   12     9.42256327395528E-26   1.97873828753061E-24
 10   12     2.98410360989560E-22   6.56502794177032E-21
 11   12     5.23907480152036E-20   1.20498720434968E-18
 12   12     4.83180048919236E-09   1.15963211740617E-07
 13   12     1.64781435246550E-08   4.11953588116374E-07
 14   12     7.70187044510659E-09   2.00248631572771E-07
 15   12     5.88895931318755E-15   1.59001901456064E-13
 16   12     1.45442542048118E-13   4.07239117734732E-12
 17   12     4.89747605798229E-23   1.42026805681486E-21
 18   12     1.43597713161953E-23   4.30793139485858E-22
 19   12     1.39377787728436E-27   4.32071141958152E-26
 20   12     1.03001912410005E-27   3.29606119712016E-26
 21   12     1.81077789588039E-35   5.97556705640530E-34
 22   12     3.21233864031442E-36   1.09219513770690E-34
 23   12     1.71033661269814E-44   5.98617814444351E-43
 24   12     1.07700489280059E-47   3.87721761408213E-46
 25   12     7.30320553958238E-49   2.70218604964548E-47
 26   12     1.14029353645822E-51   4.33311543854125E-50
 27   12     2.24595177591481E-58   8.75921192606775E-57
 28   12     3.80662184535466E-76   1.52264873814187E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.24760733731731E-39   8.91997540836634E-38
  9   13     5.96436617886282E-28   1.31216055934982E-26
 10   13     8.06170010695165E-25   1.85419102459888E-23
 11   13     5.79009194043134E-22   1.38962206570352E-20
 12   13     1.27052129562507E-20   3.17630323906267E-19
 13   13     6.26385932006743E-10   1.62860342321753E-08
 14   13     3.00359759787986E-08   8.10971351427563E-07
 15   13     2.68708232306062E-16   7.52383050456974E-15
 16   13     6.91442850777722E-15   2.00518426725539E-13
 17   13     7.09751338561172E-21   2.12925401568351E-19
 18   13     5.79719213278003E-22   1.79712956116181E-20
 19   13     1.12062025755048E-26   3.58598482416154E-25
 20   13     1.23195907952932E-25   4.06546496244675E-24
 21   13     2.13572785137027E-29   7.26147469465891E-28
 22   13     2.53331694682387E-32   8.86660931388355E-31
 23   13     1.15618879777287E-40   4.16227967198232E-39
 24   13     5.68080544468758E-44   2.10189801453441E-42
 25   13     9.09450064386491E-46   3.45591024466866E-44
 26   13     7.10483567915945E-49   2.77088591487218E-47
 27   13     2.94235399757678E-54   1.17694159903071E-52
 28   13     2.61404159014235E-58   1.07175705195836E-56
 29   13     1.62287167780736E-90   6.81606104679091E-89
 30   13     4.01164603035882E-99   1.72500779305429E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.11533229668865E-40   2.45373105271502E-39
  9   14     2.71511807554351E-38   6.24477157375007E-37
 10   14     1.56173649040613E-24   3.74816757697472E-23
 11   14     2.47266479811207E-23   6.18166199528017E-22
 12   14     1.37115226018839E-21   3.56499587648982E-20
 13   14     1.84847782159073E-19   4.99089011829497E-18
 14   14     5.65382271440306E-07   1.58307036003286E-05
 15   14     2.18402456969430E-07   6.33367125211348E-06
 16   14     5.12925182247722E-07   1.53877554674317E-05
 17   14     1.26522752579922E-09   3.92220532997759E-08
 18   14     1.24272799329170E-10   3.97672957853343E-09
 19   14     3.89732949195442E-22   1.28611873234496E-20
 20   14     3.78736353435626E-22   1.28770360168113E-20
 21   14     3.81291411586774E-26   1.33451994055371E-24
 22   14     3.00388024050143E-28   1.08139688658052E-26
 23   14     1.62832815355700E-31   6.02481416816088E-30
 24   14     5.21642219022842E-33   1.98224043228680E-31
 25   14     1.01436098536132E-38   3.95600784290915E-37
 26   14     7.68032560803436E-39   3.07213024321374E-37
 27   14     4.20243725920646E-47   1.72299927627465E-45
 28   14     1.14503809540610E-50   4.80916000070562E-49
 29   14     2.43730228421114E-59   1.04803998221079E-57
 30   14     5.87447363952324E-69   2.58476840139023E-67
 31   14     8.91667972756253E-99   4.01250587740314E-97
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.43828487418340E-45   1.94080552106218E-43
  9   15     2.47886761404572E-42   5.94928227370973E-41
 10   15     2.56589099842162E-41   6.41472749605405E-40
