    time    temp    dens
   1.52439547251776E-01   9.97151482528015E-01   3.68808147241256E+03
     nin     zin       y       x
  1    0     2.78419646876579E-10   2.78419646876579E-10
  0    1     5.22416792606497E-01   5.22416792606497E-01
  1    1     1.46679027358682E-08   2.93358054717363E-08
  2    1     6.87114779639440E-12   2.06134433891832E-11
  1    2     9.87964508203153E-07   2.96389352460946E-06
  2    2     1.17479071366331E-01   4.69916285465325E-01
  4    2     2.48988493935985E-29   1.49393096361591E-28
  3    3     4.21677502136298E-17   2.53006501281779E-16
  4    3     1.27946235637321E-12   8.95623649461246E-12
  5    3     6.23745464647832E-22   4.98996371718266E-21
  6    3     3.07901792162715E-27   2.77111612946443E-26
  3    4     3.62114840533136E-07   2.53480388373195E-06
  5    4     1.63836966475256E-20   1.47453269827730E-19
  6    4     6.20795903527545E-24   6.20795903527545E-23
  7    4     1.80725880184248E-37   1.98798468202673E-36
  8    4     4.41056940531048E-43   5.29268328637258E-42
  3    5     2.67664286169539E-13   2.14131428935631E-12
  5    5     9.95062504731023E-14   9.95062504731023E-13
  6    5     6.87982607151531E-16   7.56780867866684E-15
  7    5     3.16857406551327E-22   3.80228887861592E-21
  8    5     2.37970973127381E-26   3.09362265065596E-25
  9    5     1.37753838675195E-37   1.92855374145273E-36
  3    6     8.82341435675089E-14   7.94107292107580E-13
  4    6     9.68362424845406E-12   9.68362424845406E-11
  5    6     1.84487802407237E-07   2.02936582647960E-06
  6    6     2.66739439594263E-09   3.20087327513116E-08
  7    6     5.30791283545971E-14   6.90028668609763E-13
  8    6     5.05883214979607E-15   7.08236500971449E-14
  9    6     5.95487002311980E-27   8.93230503467971E-26
 10    6     6.63643625791931E-27   1.06182980126709E-25
 11    6     7.91462374972218E-39   1.34548603745277E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81761495384255E-23   1.99937644922681E-22
  5    7     1.70011802632714E-11   2.04014163159256E-10
  6    7     2.35339040162679E-09   3.05940752211482E-08
  7    7     2.03352748354426E-08   2.84693847696196E-07
  8    7     4.92705744954181E-13   7.39058617431271E-12
  9    7     1.85871587929894E-20   2.97394540687830E-19
 10    7     7.00397025070685E-13   1.19067494262016E-11
 11    7     1.18784645469379E-17   2.13812361844883E-16
 12    7     5.28576817975773E-19   1.00429595415397E-17
 13    7     1.46021772232810E-25   2.92043544465620E-24
 14    7     1.10845222064341E-24   2.32774966335115E-23
  5    8     1.10968497089123E-10   1.44259046215861E-09
  6    8     4.82484118732044E-06   6.75477766224862E-05
  7    8     2.21586868048251E-05   3.32380302072376E-04
  8    8     4.00886381234039E-05   6.41418209974463E-04
  9    8     7.72894054821936E-14   1.31391989319729E-12
 10    8     4.64574004110009E-19   8.36233207398016E-18
 11    8     6.17719140010027E-23   1.17366636601905E-21
 12    8     2.41034446548716E-21   4.82068893097432E-20
 13    8     1.61038327469886E-32   3.38180487686761E-31
 14    8     1.50172258436573E-33   3.30378968560461E-32
  5    9     1.80275192828249E-70   2.52385269959549E-69
  6    9     3.46738563656643E-20   5.20107845484965E-19
  7    9     3.20508175563335E-15   5.12813080901336E-14
  8    9     2.82618293380147E-08   4.80451098746250E-07
  9    9     2.77953003436370E-12   5.00315406185466E-11
 10    9     1.58157150258252E-14   3.00498585490680E-13
 11    9     7.22847413847452E-21   1.44569482769490E-19
 12    9     1.08866876810586E-23   2.28620441302231E-22
 13    9     1.43158163856205E-23   3.14947960483650E-22
 14    9     4.93852956623848E-29   1.13586180023485E-27
 15    9     7.51893779315553E-33   1.80454507035733E-31
 16    9     1.25752564428022E-34   3.14381411070055E-33
 17    9     4.20802877735870E-36   1.09408748211326E-34
  7   10     1.45900581548150E-12   2.48030988631855E-11
  8   10     1.13291984058506E-06   2.03925571305312E-05
  9   10     1.39861442461516E-08   2.65736740676881E-07
 10   10     2.43419020232921E-08   4.86838040465841E-07
 11   10     7.77886668350018E-13   1.63356200353504E-11
 12   10     1.06936247801809E-13   2.35259745163980E-12
 13   10     1.90639911410534E-21   4.38471796244228E-20
 14   10     1.87453895134785E-22   4.49889348323484E-21
