    time    temp    dens
   8.06965789476223E-01   7.31690423709820E-02   1.51145223079884E+00
     nin     zin       y       x
  1    0     6.74082605429804E-10   6.74082605429804E-10
  0    1     5.20923916264618E-01   5.20923916264618E-01
  1    1     2.98692724821910E-06   5.97385449643821E-06
  2    1     7.32838086049802E-08   2.19851425814941E-07
  1    2     9.72187805026553E-06   2.91656341507966E-05
  2    2     1.17826964910978E-01   4.71307859643912E-01
  4    2     2.91732366109389E-22   1.75039419665633E-21
  3    3     6.59047568998816E-15   3.95428541399290E-14
  4    3     2.96393148101177E-10   2.07475203670824E-09
  5    3     1.62418034030386E-17   1.29934427224309E-16
  6    3     3.85997344956055E-24   3.47397610460449E-23
  3    4     7.91440360869810E-10   5.54008252608867E-09
  5    4     2.55827564391617E-14   2.30244807952456E-13
  6    4     7.62334115208244E-15   7.62334115208244E-14
  7    4     1.93481845632845E-22   2.12830030196130E-21
  8    4     1.70876645108391E-30   2.05051974130070E-29
  3    5     4.63983427645222E-13   3.71186742116178E-12
  5    5     7.80213238163490E-10   7.80213238163490E-09
  6    5     7.73100239074128E-08   8.50410262981541E-07
  7    5     1.97312060832887E-14   2.36774472999464E-13
  8    5     2.34182527827028E-18   3.04437286175137E-17
  9    5     1.76990261044947E-28   2.47786365462926E-27
  3    6     1.20663582230076E-11   1.08597224007069E-10
  4    6     1.98732473816337E-07   1.98732473816337E-06
  5    6     4.26396845023092E-06   4.69036529525401E-05
  6    6     6.95833948539629E-06   8.35000738247555E-05
  7    6     1.19306875397914E-06   1.55098938017288E-05
  8    6     2.41604479715623E-09   3.38246271601872E-08
  9    6     5.48618929469961E-16   8.22928394204941E-15
 10    6     1.12855665673839E-17   1.80569065078143E-16
 11    6     1.00986235902665E-25   1.71676601034530E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08381522872897E-27   2.29219675160187E-26
  5    7     5.36029307422420E-15   6.43235168906903E-14
  6    7     2.14379772999501E-06   2.78693704899351E-05
  7    7     2.37743427416031E-06   3.32840798382443E-05
  8    7     8.35279620509488E-07   1.25291943076423E-05
  9    7     1.29133364223273E-13   2.06613382757237E-12
 10    7     9.62524484969460E-13   1.63629162444808E-11
 11    7     4.57219612171503E-16   8.22995301908705E-15
 12    7     1.47721710869581E-16   2.80671250652204E-15
 13    7     4.83376622645360E-20   9.66753245290720E-19
 14    7     3.65597087729675E-21   7.67753884232318E-20
  5    8     1.53208350659924E-19   1.99170855857902E-18
  6    8     1.16819151957771E-05   1.63546812740880E-04
  7    8     6.24033221301763E-06   9.36049831952644E-05
  8    8     3.04838896097201E-05   4.87742233755522E-04
  9    8     6.23264834677520E-07   1.05955021895178E-05
 10    8     7.12474673443631E-09   1.28245441219854E-07
 11    8     1.63871263742548E-15   3.11355401110842E-14
 12    8     5.83313934261422E-17   1.16662786852284E-15
 13    8     1.82752649399066E-20   3.83780563738038E-19
 14    8     3.00546408656836E-21   6.61202099045039E-20
  5    9     8.16534009338941E-77   1.14314761307452E-75
  6    9     1.99613717226465E-18   2.99420575839698E-17
  7    9     1.14005391584720E-19   1.82408626535553E-18
  8    9     3.77683644968789E-07   6.42062196446942E-06
  9    9     4.66969753447695E-08   8.40545556205852E-07
 10    9     2.51783884860641E-10   4.78389381235218E-09
 11    9     1.25265623479567E-13   2.50531246959133E-12
 12    9     1.36480018547079E-15   2.86608038948865E-14
 13    9     3.32220338337584E-17   7.30884744342684E-16
 14    9     2.87379225994043E-20   6.60972219786300E-19
 15    9     3.80071527392080E-21   9.12171665740991E-20
 16    9     1.65748030378984E-22   4.14370075947460E-21
 17    9     3.65974725828690E-25   9.51534287154595E-24
  7   10     1.05041665939090E-16   1.78570832096453E-15
  8   10     7.82694928794760E-08   1.40885087183057E-06
  9   10     6.02314549883298E-10   1.14439764477827E-08
 10   10     4.63041784868490E-08   9.26083569736981E-07
 11   10     1.55412326773730E-10   3.26365886224834E-09
 12   10     1.29572770632197E-09   2.85060095390834E-08
 13   10     2.33047565662284E-14   5.36009401023253E-13
 14   10     2.31314144221919E-15   5.55153946132605E-14
 15   10     1.38120734677620E-16   3.45301836694051E-15
 16   10     1.06332302240911E-16   2.76463985826368E-15
 17   10     3.74345085856074E-21   1.01073173181140E-19
