    time    temp    dens
   3.05928673129326E-01   2.14491978433899E-01   3.71172668666212E+01
     nin     zin       y       x
  1    0     5.44532819136215E-10   5.44532819136215E-10
  0    1     5.21030372734893E-01   5.21030372734893E-01
  1    1     3.65623573814112E-07   7.31247147628224E-07
  2    1     1.00032427564420E-08   3.00097282693261E-08
  1    2     5.43703924791334E-06   1.63111177437400E-05
  2    2     1.17791981420537E-01   4.71167925682148E-01
  4    2     1.46226247937663E-24   8.77357487625977E-24
  3    3     3.71721682093770E-16   2.23033009256262E-15
  4    3     1.24848404613201E-11   8.73938832292410E-11
  5    3     1.03712314139308E-21   8.29698513114463E-21
  6    3     7.59054612523404E-26   6.83149151271063E-25
  3    4     6.39827110440574E-09   4.47878977308402E-08
  5    4     1.77279539923893E-17   1.59551585931503E-16
  6    4     7.40933247500226E-18   7.40933247500226E-17
  7    4     4.91372626706299E-28   5.40509889376929E-27
  8    4     4.53333616648233E-35   5.44000339977879E-34
  3    5     1.59847540823314E-13   1.27878032658651E-12
  5    5     1.75013035454779E-13   1.75013035454779E-12
  6    5     3.54980343324009E-11   3.90478377656410E-10
  7    5     5.63493505142053E-17   6.76192206170463E-16
  8    5     1.24917728890822E-19   1.62393047558069E-18
  9    5     3.57654925655651E-28   5.00716895917911E-27
  3    6     1.20655861338793E-11   1.08590275204914E-10
  4    6     2.02339335600020E-07   2.02339335600020E-06
  5    6     4.83038389193979E-06   5.31342228113377E-05
  6    6     5.06079150922092E-06   6.07294981106510E-05
  7    6     6.57664800441176E-07   8.54964240573529E-06
  8    6     9.29527294715549E-10   1.30133821260177E-08
  9    6     2.08858525122022E-18   3.13287787683032E-17
 10    6     6.78172825063694E-20   1.08507652010191E-18
 11    6     3.29474873301206E-27   5.60107284612050E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.16473469106731E-24   2.38120816017404E-23
  5    7     3.57860334863306E-09   4.29432401835967E-08
  6    7     2.66619591041683E-06   3.46605468354188E-05
  7    7     1.80241040719517E-06   2.52337457007323E-05
  8    7     5.64943082351051E-09   8.47414623526576E-08
  9    7     1.12199304524641E-16   1.79518887239425E-15
 10    7     1.04060314205258E-12   1.76902534148939E-11
 11    7     2.62120383332063E-16   4.71816689997714E-15
 12    7     1.11509563773309E-16   2.11868171169287E-15
 13    7     3.23774790585416E-20   6.47549581170833E-19
 14    7     6.91259543065909E-21   1.45164504043841E-19
  5    8     1.16501144239008E-10   1.51451487510710E-09
  6    8     1.48115517128306E-05   2.07361723979628E-04
  7    8     8.92997971187909E-06   1.33949695678186E-04
  8    8     3.04870209051816E-05   4.87792334482906E-04
  9    8     3.71384175783129E-07   6.31353098831319E-06
 10    8     3.52411929596929E-11   6.34341473274472E-10
 11    8     6.37889529780032E-18   1.21199010658206E-16
 12    8     2.41992113381428E-18   4.83984226762857E-17
 13    8     3.69323605080855E-22   7.75579570669795E-21
 14    8     1.03137901950467E-22   2.26903384291027E-21
  5    9     2.74744817359552E-76   3.84642744303373E-75
  6    9     3.87205440803241E-20   5.80808161204862E-19
  7    9     2.09354778127327E-21   3.34967645003723E-20
  8    9     9.97758458770167E-07   1.69618937990928E-05
  9    9     2.42511836448037E-08   4.36521305606467E-07
 10    9     4.39013479411650E-11   8.34125610882135E-10
 11    9     5.41262272966094E-15   1.08252454593219E-13
 12    9     1.41684360425754E-16   2.97537156894083E-15
 13    9     5.86523894647028E-18   1.29035256822346E-16
 14    9     7.37687012626025E-21   1.69668012903986E-19
 15    9     6.60884291902469E-22   1.58612230056593E-20
 16    9     1.41897466483771E-22   3.54743666209427E-21
 17    9     2.62088251986706E-24   6.81429455165435E-23
  7   10     4.25485014626814E-15   7.23324524865583E-14
  8   10     1.68354287154412E-07   3.03037716877942E-06
  9   10     8.70215219202491E-10   1.65340891648473E-08
 10   10     4.60518255106142E-08   9.21036510212284E-07
 11   10     5.61652163406584E-11   1.17946954315383E-09
 12   10     6.62427997936515E-10   1.45734159546033E-08
 13   10     4.80181990031575E-15   1.10441857707262E-13
 14   10     6.47417315968808E-16   1.55380155832514E-14
 15   10     4.99870321875227E-17   1.24967580468807E-15
 16   10     9.13143255743099E-17   2.37417246493206E-15
 17   10     9.68110640889080E-21   2.61389873040052E-19
 18   10     1.17434827846526E-23   3.28817517970274E-22
 19   10     7.34368635649830E-27   2.12966904338451E-25
 20   10     1.52870051323017E-28   4.58610153969052E-27
 21   10     2.26374520434856E-33   7.01761013348055E-32
 22   10     2.68855946682949E-36   8.60339029385438E-35
 23   10     2.93593339233174E-39   9.68858019469473E-38
 24   10     1.77114685060137E-43   6.02189929204466E-42
 25   10     2.90680654992478E-87   1.01738229247367E-85
 26   10     9.83732043123518E-94   3.54143535524466E-92
 27   10     5.65569965831324E-90   2.09260887357590E-88
 28   10     3.71212818817452E-97   1.41060871150632E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.32500998166163E-18   2.51751896515709E-17
  9   11     1.25800771334787E-10   2.51601542669574E-09
 10   11     2.40761118436353E-10   5.05598348716340E-09
 11   11     7.70060736996968E-10   1.69413362139333E-08
 12   11     1.16221085563863E-09   2.67308496796884E-08
 13   11     4.83038885655174E-13   1.15929332557242E-11
 14   11     1.05459548142287E-13   2.63648870355717E-12
 15   11     1.03595023800629E-14   2.69347061881635E-13
 16   11     4.85020105833439E-15   1.30955428575029E-13
 17   11     1.46801885927761E-18   4.11045280597731E-17
 18   11     1.11838484875591E-20   3.24331606139213E-19
 19   11     5.54057954320085E-23   1.66217386296026E-21
 20   11     5.68254614087464E-25   1.76158930367114E-23
 21   11     2.65744248350877E-29   8.50381594722808E-28
 22   11     5.92019273865172E-32   1.95366360375507E-30
 23   11     1.54974932159472E-35   5.26914769342203E-34
 24   11     3.44019234899215E-39   1.20406732214725E-37
 25   11     1.44226163939384E-43   5.19214190181783E-42
 26   11     4.59476550868570E-48   1.70006323821371E-46
 27   11     2.27131828112092E-80   8.63100946825950E-79
 28   11     4.63333044296704E-89   1.80699887275715E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.54455852391221E-14   5.08911704782441E-13
  9   12     1.03385967651327E-10   2.17110532067787E-09
 10   12     1.54504706244516E-09   3.39910353737936E-08
 11   12     8.79479341559976E-10   2.02280248558794E-08
 12   12     2.15352748680831E-09   5.16846596833994E-08
 13   12     9.52336347693401E-09   2.38084086923350E-07
 14   12     4.82786478247425E-10   1.25524484344330E-08
 15   12     3.21071246894941E-13   8.66892366616341E-12
 16   12     5.73816388024543E-14   1.60668588646872E-12
 17   12     2.40154212493920E-15   6.96447216232367E-14
 18   12     1.57555599858997E-15   4.72666799576991E-14
 19   12     2.29591172797236E-19   7.11732635671433E-18
 20   12     1.15900213880233E-20   3.70880684416745E-19
 21   12     1.04951983287561E-24   3.46341544848952E-23
 22   12     2.71622635293498E-27   9.23516959997894E-26
 23   12     7.62531168046592E-34   2.66885908816307E-32
 24   12     1.34325955345815E-31   4.83573439244935E-30
 25   12     1.37186055731609E-39   5.07588406206952E-38
 26   12     1.77592712790785E-37   6.74852308604984E-36
 27   12     1.55221680938756E-48   6.05364555661149E-47
 28   12     2.15792637144120E-54   8.63170548576478E-53
 29   12     7.14836768136972E-86   2.93083074936159E-84
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.21784898464357E-16   2.55748286775149E-15
  9   13     4.73069856068542E-18   1.04075368335079E-16
 10   13     9.45583945967548E-15   2.17484307572536E-13
 11   13     1.70378466667574E-10   4.08908320002177E-09
