    time    temp    dens
   8.01084794573871E-01   7.37177242450845E-02   1.54498522821113E+00
     nin     zin       y       x
  1    0     6.72262198189906E-10   6.72262198189906E-10
  0    1     5.20924179345590E-01   5.20924179345590E-01
  1    1     2.95386958902901E-06   5.90773917805802E-06
  2    1     7.21053600925006E-08   2.16316080277502E-07
  1    2     9.71857373756076E-06   2.91557212126823E-05
  2    2     1.17826897387236E-01   4.71307589548942E-01
  4    2     2.81819213895708E-22   1.69091528337425E-21
  3    3     6.42236797885114E-15   3.85342078731068E-14
  4    3     2.88187316100162E-10   2.01731121270114E-09
  5    3     1.49993222420778E-17   1.19994577936622E-16
  6    3     3.59404751856215E-24   3.23464276670593E-23
  3    4     7.95314303367262E-10   5.56720012357083E-09
  5    4     2.43066720416361E-14   2.18760048374725E-13
  6    4     7.30003136799486E-15   7.30003136799486E-14
  7    4     1.81071592476526E-22   1.99178751724179E-21
  8    4     1.62121252440208E-30   1.94545502928250E-29
  3    5     4.67458073296946E-13   3.73966458637556E-12
  5    5     7.51603247079685E-10   7.51603247079684E-09
  6    5     7.47959534805650E-08   8.22755488286215E-07
  7    5     1.96708456602837E-14   2.36050147923404E-13
  8    5     2.36926440210317E-18   3.08004372273412E-17
  9    5     1.84042414649667E-28   2.57659380509534E-27
  3    6     1.20663582172715E-11   1.08597223955443E-10
  4    6     1.98774452607793E-07   1.98774452607793E-06
  5    6     4.26597281083911E-06   4.69257009192302E-05
  6    6     6.95693402653958E-06   8.34832083184750E-05
  7    6     1.19193158369460E-06   1.54951105880298E-05
  8    6     2.41190144242897E-09   3.37666201940056E-08
  9    6     5.44913124914452E-16   8.17369687371677E-15
 10    6     1.11969020233971E-17   1.79150432374353E-16
 11    6     1.01294457647321E-25   1.72200578000446E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.26082188156409E-27   2.48690406972050E-26
  5    7     5.82228660005336E-15   6.98674392006403E-14
  6    7     2.14494876393975E-06   2.78843339312168E-05
  7    7     2.37601340398898E-06   3.32641876558457E-05
  8    7     8.30766455612184E-07   1.24614968341828E-05
  9    7     1.28213563830981E-13   2.05141702129569E-12
 10    7     9.63440453813816E-13   1.63784877148349E-11
 11    7     4.58850624496764E-16   8.25931124094176E-15
 12    7     1.48860634713293E-16   2.82835205955256E-15
 13    7     4.89751661573574E-20   9.79503323147149E-19
 14    7     3.72881768399972E-21   7.83051713639941E-20
  5    8     1.56320586496656E-19   2.03216762445653E-18
