    time    temp    dens
   6.07117094711297E+00   1.00000000000000E-02   3.54929757310373E-03
     nin     zin       y       x
  1    0     2.49466736847961E-09   2.49466736847961E-09
  0    1     5.20901295656406E-01   5.20901295656406E-01
  1    1     9.85824288535406E-06   1.97164857707081E-05
  2    1     1.18090764088073E-06   3.54272292264219E-06
  1    2     8.36988495469709E-06   2.51096548640913E-05
  2    2     1.17830822159780E-01   4.71323288639121E-01
  4    2     5.89884473497293E-22   3.53930684098376E-21
  3    3     1.33802876226846E-13   8.02817257361074E-13
  4    3     2.54358383688526E-09   1.78050868581969E-08
  5    3     2.85279500165477E-16   2.28223600132382E-15
  6    3     6.97465132359041E-24   6.27718619123137E-23
  3    4     1.98543152349388E-10   1.38980206644572E-09
  5    4     6.44045497703471E-13   5.79640947933124E-12
  6    4     9.93377544872561E-14   9.93377544872561E-13
  7    4     8.04585789409438E-21   8.85044368350382E-20
  8    4     7.95185251438602E-31   9.54222301726322E-30
  3    5     3.30976305183241E-15   2.64781044146593E-14
  5    5     3.31902800797489E-08   3.31902800797489E-07
  6    5     4.09114875646929E-07   4.50026363211622E-06
  7    5     1.57544057289178E-16   1.89052868747013E-15
  8    5     4.56786611071096E-20   5.93822594392424E-19
  9    5     3.65460096459076E-33   5.11644135042706E-32
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.64498180917417E-07   1.64498180917417E-06
  5    6     4.02929103183745E-06   4.43222013502119E-05
  6    6     7.07167804793506E-06   8.48601365752208E-05
  7    6     1.29207771346839E-06   1.67970102750890E-05
  8    6     2.81343712966348E-09   3.93881198152887E-08
  9    6     2.00762815681974E-16   3.01144223522960E-15
 10    6     1.12627948397600E-18   1.80204717436160E-17
 11    6     1.37243378761567E-29   2.33313743894665E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.44486608644362E-59   4.88935269508798E-58
  5    7     1.67619009741301E-17   2.01142811689561E-16
  6    7     2.04371104031828E-06   2.65682435241376E-05
  7    7     3.00011077460356E-06   4.20015508444499E-05
  8    7     1.35421183829447E-06   2.03131775744170E-05
  9    7     1.19871588460755E-13   1.91794541537208E-12
 10    7     4.02702701347290E-13   6.84594592290393E-12
 11    7     5.46869342079068E-18   9.84364815742322E-17
 12    7     7.90463196746299E-19   1.50188007381797E-17
 13    7     4.99209265996963E-22   9.98418531993926E-21
 14    7     2.50880091331426E-23   5.26848191795994E-22
  5    8     1.51510451234708E-21   1.96963586605121E-20
  6    8     1.06235961910205E-05   1.48730346674287E-04
  7    8     5.61867088841521E-06   8.42800633262282E-05
  8    8     3.04837277478052E-05   4.87739643964884E-04
  9    8     6.71089155981960E-07   1.14085156516933E-05
 10    8     1.28194977147831E-08   2.30750958866095E-07
 11    8     2.31867943306264E-15   4.40549092281902E-14
 12    8     6.33330002283430E-17   1.26666000456686E-15
 13    8     1.57798610621420E-20   3.31377082304983E-19
 14    8     1.02893650379533E-21   2.26366030834973E-20
  5    9     6.01705950491585E-77   8.42388330688219E-76
  6    9     1.84257506925763E-15   2.76386260388644E-14
  7    9     5.49683768203814E-16   8.79494029126103E-15
  8    9     2.84951061375246E-07   4.84416804337918E-06
  9    9     1.00574985838225E-07   1.81034974508805E-06
 10    9     3.74339769514585E-10   7.11245562077711E-09
 11    9     9.56363219522610E-14   1.91272643904522E-12
 12    9     8.63470400405232E-16   1.81328784085099E-14
