    time    temp    dens
   1.61618885426590E-01   8.13091413034554E-01   2.00289494869597E+03
     nin     zin       y       x
  1    0     3.23829193270841E-10   3.23829193270841E-10
  0    1     5.21980996020264E-01   5.21980996020264E-01
  1    1     2.10304372976220E-08   4.20608745952440E-08
  2    1     5.96596231644455E-11   1.78978869493337E-10
  1    2     1.33236842549721E-06   3.99710527649164E-06
  2    2     1.17494309313738E-01   4.69977237254954E-01
  4    2     5.76668750974692E-29   3.46001250584815E-28
  3    3     4.24790251860009E-17   2.54874151116006E-16
  4    3     4.55393026786981E-12   3.18775118750887E-11
  5    3     1.91595752244252E-21   1.53276601795401E-20
  6    3     1.71594484532485E-26   1.54435036079236E-25
  3    4     6.35094655578524E-07   4.44566258904967E-06
  5    4     3.71745395389948E-21   3.34570855850953E-20
  6    4     3.03211903879471E-23   3.03211903879471E-22
  7    4     2.42077983026698E-36   2.66285781329367E-35
  8    4     2.30499294321350E-42   2.76599153185620E-41
  3    5     4.96313504577387E-13   3.97050803661910E-12
  5    5     8.55768637731645E-15   8.55768637731645E-14
  6    5     8.01104837345692E-15   8.81215321080261E-14
  7    5     8.09117419257851E-22   9.70940903109422E-21
  8    5     2.28586749697645E-25   2.97162774606938E-24
  9    5     1.45884101814550E-35   2.04237742540370E-34
  3    6     2.32033094612560E-12   2.08829785151304E-11
  4    6     1.76550898265322E-09   1.76550898265322E-08
  5    6     9.39049221466134E-07   1.03295414361275E-05
  6    6     6.49996806395170E-09   7.79996167674204E-08
  7    6     4.95559330967477E-13   6.44227130257720E-12
  8    6     2.41127146229309E-14   3.37578004721033E-13
  9    6     6.44089434267173E-26   9.66134151400759E-25
 10    6     7.10511671947495E-26   1.13681867511599E-24
 11    6     5.04487231741298E-37   8.57628293960207E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60043016604435E-23   1.76047318264878E-22
  5    7     3.09680106577851E-10   3.71616127893421E-09
  6    7     7.73591986337069E-09   1.00566958223819E-07
  7    7     2.29205169439501E-08   3.20887237215301E-07
  8    7     1.04738241087530E-12   1.57107361631295E-11
  9    7     2.45149477901799E-20   3.92239164642879E-19
 10    7     9.43360377869861E-13   1.60371264237876E-11
 11    7     1.69512104273991E-17   3.05121787693184E-16
 12    7     8.34746482158056E-19   1.58601831610031E-17
 13    7     3.53020948430179E-24   7.06041896860358E-23
 14    7     1.13087163996985E-24   2.37483044393668E-23
  5    8     1.84362443480744E-08   2.39671176524967E-07
  6    8     1.49835685601200E-05   2.09769959841679E-04
  7    8     2.16825669360864E-05   3.25238504041296E-04
  8    8     4.80123438347785E-05   7.68197501356456E-04
  9    8     1.12318729165401E-12   1.90941839581181E-11
 10    8     6.43780178605668E-18   1.15880432149020E-16
 11    8     1.07926954437869E-22   2.05061213431951E-21
 12    8     2.34381129336272E-22   4.68762258672544E-21
 13    8     8.72953161430890E-32   1.83320163900487E-30
 14    8     5.38280711421602E-32   1.18421756512752E-30
  5    9     3.83631948775310E-72   5.37084728285434E-71
  6    9     2.41160856070408E-21   3.61741284105612E-20
  7    9     6.83545233043929E-16   1.09367237287029E-14
  8    9     1.20612893856103E-07   2.05041919555375E-06
  9    9     9.49725746517669E-12   1.70950634373180E-10
 10    9     1.61637709511580E-14   3.07111648072001E-13
 11    9     6.95792673810270E-21   1.39158534762054E-19
 12    9     4.33598344608392E-23   9.10556523677623E-22
 13    9     5.49911997261830E-23   1.20980639397603E-21
 14    9     7.67972093418923E-28   1.76633581486352E-26
 15    9     2.67324066043770E-31   6.41577758505049E-30
 16    9     7.48687350342439E-33   1.87171837585610E-31
 17    9     6.14440353301749E-34   1.59754491858455E-32
  7   10     5.77971436302355E-13   9.82551441714003E-12
  8   10     1.25581582846088E-06   2.26046849122958E-05
  9   10     6.35136849541466E-09   1.20676001412878E-07
 10   10     1.90452190919986E-08   3.80904381839971E-07
 11   10     7.53880468296227E-13   1.58314898342208E-11
 12   10     2.19038853269730E-13   4.81885477193406E-12
 13   10     8.26602214081418E-21   1.90118509238726E-19
 14   10     2.52105777647199E-21   6.05053866353278E-20
 15   10     8.32352039508976E-24   2.08088009877244E-22
 16   10     5.55872664185525E-25   1.44526892688236E-23
 17   10     2.64352754749430E-31   7.13752437823461E-30
 18   10     8.89505568748473E-34   2.49061559249572E-32
 19   10     5.96338337316488E-36   1.72938117821781E-34
 20   10     7.21384126661608E-39   2.16415237998482E-37
 21   10     3.70006695265141E-45   1.14702075532194E-43
 22   10     7.64205240888150E-48   2.44545677084208E-46
 23   10     6.66318135405207E-52   2.19884984683718E-50
 24   10     1.04727122483369E-53   3.56072216443455E-52
 25   10     3.74117846471339E-87   1.30941246264969E-85
 26   10     2.09121335353209E-94   7.52836807271552E-93
 27   10     2.50008253065006E-94   9.25030536340524E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.00863656532331E-15   1.33164094741143E-13
  9   11     3.33810479217534E-09   6.67620958435067E-08
 10   11     2.58660661222798E-09   5.43187388567876E-08
 11   11     3.48669868952861E-10   7.67073711696295E-09
 12   11     1.04543315584536E-12   2.40449625844433E-11
 13   11     9.25632612771630E-19   2.22151827065191E-17
 14   11     5.62368639238698E-19   1.40592159809674E-17
 15   11     1.82224279974802E-20   4.73783127934486E-19
 16   11     1.20406567167075E-22   3.25097731351102E-21
 17   11     2.11815893262083E-28   5.93084501133833E-27
 18   11     3.21739834545497E-29   9.33045520181941E-28
 19   11     9.38030718713677E-32   2.81409215614103E-30
 20   11     5.07040537107744E-34   1.57182566503401E-32
 21   11     1.34779232247407E-39   4.31293543191701E-38
 22   11     8.60298982904225E-42   2.83898664358394E-40
 23   11     6.24183348170669E-46   2.12222338378027E-44
 24   11     1.95992076248417E-48   6.85972266869459E-47
 25   11     2.81519885394789E-54   1.01347158742124E-52
 26   11     1.42115728270552E-57   5.25828194601041E-56
 27   11     8.88286202468583E-80   3.37548756938061E-78
 28   11     7.21276935087419E-92   2.81298004684094E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.51929214731847E-12   1.10385842946369E-10
  9   12     9.68572200885878E-08   2.03400162186034E-06
 10   12     1.90729416255845E-07   4.19604715762858E-06
 11   12     8.97457958883984E-09   2.06415330543316E-07
 12   12     4.46208188243994E-11   1.07089965178559E-09
 13   12     5.92730056772667E-12   1.48182514193167E-10
 14   12     3.05267810402021E-14   7.93696307045255E-13
 15   12     4.37749000006002E-18   1.18192230001621E-16
 16   12     2.48458664806200E-20   6.95684261457360E-19
 17   12     3.10284069616537E-21   8.99823801887957E-20
 18   12     2.81910455219994E-23   8.45731365659981E-22
 19   12     1.79421678261885E-27   5.56207202611844E-26
 20   12     2.90166140576874E-30   9.28531649845997E-29
 21   12     1.66442538906030E-32   5.49260378389900E-31
 22   12     3.45973772538588E-35   1.17631082663120E-33
 23   12     1.05040766589891E-39   3.67642683064619E-38
 24   12     5.60109599916430E-40   2.01639455969915E-38
 25   12     2.48345170388587E-47   9.18877130437772E-46
 26   12     4.74491332905942E-47   1.80306706504258E-45
 27   12     1.45779806438007E-54   5.68541245108227E-53
 28   12     4.32841529896619E-64   1.73136611958648E-62
 29   12     1.00000000000000E-99   6.84735253860802E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.56227245462041E-15   1.16807721547029E-13
  9   13     2.41398742573610E-17   5.31077233661942E-16
 10   13     5.08824285563538E-13   1.17029585679614E-11
 11   13     7.49665103205061E-09   1.79919624769215E-07
 12   13     5.01622528043970E-09   1.25405632010993E-07
 13   13     9.75252678325050E-10   2.53565696364513E-08
 14   13     4.98459319242442E-11   1.34584016195459E-09
 15   13     1.93073580171951E-16   5.40606024481463E-15
 16   13     2.96746260608003E-18   8.60564155763210E-17
 17   13     4.00064509808622E-19   1.20019352942586E-17
 18   13     1.24522139733747E-20   3.86018633174617E-19
 19   13     3.48460478594697E-25   1.11507353150303E-23
 20   13     1.67782659496617E-24   5.53682776338837E-23
 21   13     1.65115781425340E-29   5.61393656846157E-28
 22   13     5.60293778929562E-32   1.96102822625347E-30
 23   13     6.36858417926632E-34   2.29269030453587E-32
 24   13     1.03225588324568E-35   3.81934676800901E-34
 25   13     9.20183309677923E-40   3.49669657677611E-38
 26   13     1.11359194560730E-42   4.34300858786846E-41
 27   13     7.78487793706614E-48   3.11395117482646E-46
 28   13     4.60841623447631E-50   1.88945065613529E-48
 29   13     6.47071873717906E-72   2.71770186961521E-70
 30   13     3.24179128460844E-75   1.39397025238163E-73
 31   13     9.60663227551294E-97   4.22691820122569E-95
 32   13     1.81624765169882E-98   8.17311443264469E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.03527801725485E-16   4.47761163796067E-15
  9   14     1.58496338700831E-15   3.64541579011912E-14
 10   14     2.87500095783759E-13   6.90000229881023E-12
