    time    temp    dens
   1.00197469438027E+00   5.86540568997645E-02   7.89567997023122E-01
     nin     zin       y       x
  1    0     7.34774355322523E-10   7.34774355322523E-10
  0    1     5.20917456794311E-01   5.20917456794311E-01
  1    1     4.03329945782205E-06   8.06659891564410E-06
  2    1     1.21092495620191E-07   3.63277486860574E-07
  1    2     9.68506567560914E-06   2.90551970268274E-05
  2    2     1.17828532117087E-01   4.71314128468347E-01
  4    2     7.26084555085963E-22   4.35650733051578E-21
  3    3     1.40333794053817E-14   8.42002764322901E-14
  4    3     5.77127715357547E-10   4.03989400750283E-09
  5    3     1.13010689756170E-16   9.04085518049358E-16
  6    3     2.41449577172968E-23   2.17304619455671E-22
  3    4     6.30771922543307E-10   4.41540345780315E-09
  5    4     9.29430341933087E-14   8.36487307739778E-13
  6    4     2.15070857640093E-14   2.15070857640093E-13
  7    4     8.98494301125052E-22   9.88343731237557E-21
  8    4     5.22139982986859E-30   6.26567979584231E-29
  3    5     3.67630406770973E-13   2.94104325416778E-12
  5    5     1.88993510286533E-09   1.88993510286533E-08
  6    5     1.57050541055496E-07   1.72755595161045E-06
  7    5     1.62337704595069E-14   1.94805245514083E-13
  8    5     1.60700530880248E-18   2.08910690144323E-17
  9    5     5.42254819213648E-29   7.59156746899107E-28
  3    6     1.20663582798189E-11   1.08597224518370E-10
  4    6     1.97345499318105E-07   1.97345499318105E-06
  5    6     4.21197061885922E-06   4.63316768074514E-05
  6    6     6.99264056894008E-06   8.39116868272809E-05
  7    6     1.22077133377650E-06   1.58700273390944E-05
  8    6     2.52012920608226E-09   3.52818088851516E-08
  9    6     6.23931928070749E-16   9.35897892106124E-15
 10    6     1.31611084548543E-17   2.10577735277669E-16
 11    6     8.09920018070268E-26   1.37686403071946E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39568676844535E-28   1.53525544528989E-27
  5    7     9.09631739993219E-16   1.09155808799186E-14
  6    7     2.11575570123951E-06   2.75048241161136E-05
  7    7     2.41744722078510E-06   3.38442610909915E-05
  8    7     9.47397407611412E-07   1.42109611141712E-05
  9    7     1.50381478619394E-13   2.40610365791031E-12
 10    7     9.32485071412204E-13   1.58522462140075E-11
 11    7     3.98575476841957E-16   7.17435858315523E-15
 12    7     1.12234466533369E-16   2.13245486413402E-15
 13    7     3.10320155425071E-20   6.20640310850141E-19
 14    7     1.99177660758578E-21   4.18273087593014E-20
  5    8     8.64575779528553E-20   1.12394851338712E-18
  6    8     1.14991703399177E-05   1.60988384758848E-04
  7    8     6.09693093063528E-06   9.14539639595293E-05
  8    8     3.04838468872038E-05   4.87741550195260E-04
  9    8     6.33882802565116E-07   1.07760076436070E-05
 10    8     8.43854450116268E-09   1.51893801020928E-07
 11    8     1.96364374674652E-15   3.73092311881838E-14
 12    8     6.36968071962311E-17   1.27393614392462E-15
 13    8     2.05362185682691E-20   4.31260589933652E-19
 14    8     3.20108821253976E-21   7.04239406758748E-20
  5    9     7.57131334742279E-77   1.05998386863919E-75
  6    9     2.66734145769800E-17   4.00101218654700E-16
  7    9     1.15987747223760E-18   1.85580395558015E-17
  8    9     3.53312442171835E-07   6.00631151692120E-06
  9    9     5.07560946626325E-08   9.13609703927386E-07
 10    9     2.62203726499031E-10   4.98187080348158E-09
 11    9     1.27759207406974E-13   2.55518414813949E-12
 12    9     1.46407205825460E-15   3.07455132233465E-14
 13    9     3.21862955204024E-17   7.08098501448853E-16
 14    9     2.90957320130345E-20   6.69201836299793E-19
 15    9     3.18918131952545E-21   7.65403516686109E-20
 16    9     9.01669715780714E-23   2.25417428945178E-21
 17    9     2.09224473816857E-25   5.43983631923829E-24
  7   10     3.16333180754027E-17   5.37766407281846E-16
  8   10     6.99876617712610E-08   1.25977791188270E-06
  9   10     5.87843956849726E-10   1.11690351801448E-08
 10   10     4.63163508847249E-08   9.26327017694498E-07
 11   10     1.61427064540881E-10   3.38996835535850E-09
 12   10     1.33560119643624E-09   2.93832263215974E-08
 13   10     2.49060411203222E-14   5.72838945767410E-13
 14   10     2.43562669356436E-15   5.84550406455446E-14
 15   10     1.24378633471099E-16   3.10946583677748E-15
 16   10     6.80054251949437E-17   1.76814105506854E-15
 17   10     2.33964036127361E-21   6.31702897543874E-20
 18   10     1.55713504105144E-23   4.35997811494404E-22
 19   10     4.27767342823906E-28   1.24052529418933E-26
 20   10     7.74724228447918E-30   2.32417268534376E-28
 21   10     9.08046506189110E-35   2.81494416918624E-33
 22   10     7.65790508243058E-38   2.45052962637779E-36
 23   10     1.61669079098551E-41   5.33507961025219E-40
 24   10     7.41471454219573E-46   2.52100294434655E-44
 25   10     1.38628171486281E-93   4.85198600201984E-92
 26   10     2.17759641410255E-92   7.83934709076920E-91
 27   10     5.08411146807676E-92   1.88112124318840E-90
 28   10     1.00000000000000E-99   4.02305498018770E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09439483857407E-17   2.07935019329073E-16
  9   11     2.17449471803973E-11   4.34898943607945E-10
 10   11     2.16782766212211E-10   4.55243809045643E-09
 11   11     7.94742694799386E-10   1.74843392855865E-08
 12   11     1.91718736217050E-09   4.40953093299216E-08
 13   11     2.38989141942036E-12   5.73573940660885E-11
 14   11     2.84654901475750E-13   7.11637253689374E-12
 15   11     2.15070752483029E-14   5.59183956455875E-13
 16   11     4.31338952444931E-15   1.16461517160131E-13
 17   11     1.69925900376725E-18   4.75792521054829E-17
 18   11     9.86197187880475E-21   2.85997184485338E-19
 19   11     4.84948508977076E-24   1.45484552693123E-22
 20   11     3.05748944339189E-26   9.47821727451486E-25
 21   11     1.50691013837052E-30   4.82211244278566E-29
 22   11     2.57914927143949E-33   8.51119259575033E-32
 23   11     4.79981602437269E-37   1.63193744828671E-35
 24   11     4.91906833648285E-41   1.72167391776900E-39
 25   11     1.76607750339300E-45   6.35787901221480E-44
 26   11     5.88675538431119E-51   2.17809949219514E-49
 27   11     6.47827129494119E-81   2.46174309207765E-79
 28   11     9.05403517396345E-91   3.53107371784575E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.12629458747162E-16   2.25258917494324E-15
  9   12     7.01415660773946E-13   1.47297288762529E-11
 10   12     7.39149149224299E-10   1.62612812829346E-08
 11   12     2.22126501296178E-10   5.10890952981209E-09
 12   12     4.57879491655122E-09   1.09891077997229E-07
 13   12     1.33789178284852E-08   3.34472945712131E-07
 14   12     7.69882365980193E-09   2.00169415154850E-07
 15   12     7.21831888038020E-13   1.94894609770265E-11
 16   12     1.34370079230717E-13   3.76236221846006E-12
 17   12     3.53860193636408E-15   1.02619456154558E-13
 18   12     1.26965916031688E-15   3.80897748095065E-14
 19   12     1.19461003033167E-19   3.70329109402817E-18
 20   12     4.49751606151861E-21   1.43920513968595E-19
 21   12     1.93646097529393E-25   6.39032121846997E-24
 22   12     1.07897698764680E-28   3.66852175799913E-27
 23   12     1.12133671148750E-29   3.92467849020627E-28
 24   12     5.17006694397000E-33   1.86122409982920E-31
 25   12     2.86791620601658E-35   1.06112899622613E-33
 26   12     1.57040302563997E-37   5.96753149743189E-36
 27   12     1.54058890569072E-43   6.00829673219380E-42
 28   12     6.47781865385042E-51   2.59112746154017E-49
 29   12     5.44655027412502E-91   2.23308561239126E-89
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.63917066345103E-20   3.44225839324716E-19
  9   13     6.91315667463954E-18   1.52089446842070E-16
 10   13     3.13680546072435E-15   7.21465255966600E-14
 11   13     6.63089729816732E-11   1.59141535156016E-09
 12   13     3.09491780996858E-09   7.73729452492146E-08
 13   13     1.41486829876625E-11   3.67865757679225E-10
 14   13     2.40690602383297E-08   6.49864626434903E-07
 15   13     6.60427062073621E-11   1.84919577380614E-09
 16   13     7.63422356866398E-12   2.21392483491255E-10
 17   13     2.80930533682329E-13   8.42791601046987E-12
 18   13     4.68992435068368E-14   1.45387654871194E-12
 19   13     5.79013303412780E-19   1.85284257092089E-17
 20   13     2.71151134494609E-18   8.94798743832210E-17
 21   13     1.99471724925569E-21   6.78203864746934E-20
 22   13     1.38781043643646E-24   4.85733652752761E-23
 23   13     7.80274295682889E-27   2.80898746445840E-25
 24   13     9.01057045331943E-30   3.33391106772819E-28
 25   13     2.29871930104316E-32   8.73513334396399E-31
 26   13     6.37400125833823E-35   2.48586049075191E-33
 27   13     4.83500700204024E-41   1.93400280081610E-39
 28   13     3.24677477232115E-43   1.33117765665167E-41
 29   13     5.41076265357858E-60   2.27252031450300E-58
 30   13     1.02908637753583E-66   4.42507142340408E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   4.18630423393591E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.78230173717067E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.39413975486940E-21   3.06710746071269E-20
  9   14     5.58762465953340E-20   1.28515367169268E-18
 10   14     6.11195418859455E-17   1.46686900526269E-15
 11   14     6.26126797457313E-12   1.56531699364328E-10
 12   14     6.15243867015011E-10   1.59963405423903E-08
 13   14     6.00493910300853E-09   1.62133355781230E-07
 14   14     5.64252688495063E-07   1.57990752778618E-05
 15   14     1.77039046110167E-07   5.13413233719485E-06
 16   14     4.32748502052946E-07   1.29824550615884E-05
 17   14     1.28965002177137E-09   3.99791506749126E-08
 18   14     1.23389871794310E-10   3.94847589741793E-09
 19   14     1.69330851156244E-14   5.58791808815604E-13
 20   14     1.62741176861964E-14   5.53320001330677E-13
 21   14     4.21794061307699E-18   1.47627921457694E-16
 22   14     2.63391414685124E-20   9.48209092866447E-19
 23   14     9.92918333390874E-24   3.67379783354623E-22
 24   14     3.97032311511088E-25   1.50872278374213E-23
 25   14     2.41097279300240E-28   9.40279389270936E-27
 26   14     1.00889306793062E-29   4.03557227172250E-28
 27   14     1.02112114527858E-32   4.18659669564220E-31
 28   14     5.55490267848532E-36   2.33305912496384E-34
 29   14     2.52322826500631E-40   1.08498815395271E-38
 30   14     2.28233067887913E-46   1.00422549870682E-44
 31   14     1.55513122628978E-66   6.99809051830400E-65
 32   14     1.09786933397569E-73   5.05019893628819E-72
 33   14     1.37262399629499E-97   6.45133278258646E-96
 34   14     4.46762397909977E-96   2.14445950996789E-94
 35   14     1.12164168003393E-94   5.49604423216625E-93
 36   14     3.72232663856094E-98   1.86116331928047E-96
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.63647541945242E-24   1.52638934647406E-22
  9   15     5.64516360373053E-23   1.35483926489533E-21
 10   15     8.63796394635395E-24   2.15949098658849E-22
 11   15     2.47945134929867E-18   6.44657350817654E-17
 12   15     1.25283863304624E-10   3.38266430922485E-09
 13   15     2.14567676359672E-10   6.00789493807081E-09
 14   15     4.13588110252620E-08   1.19940551973260E-06
 15   15     7.16743092017811E-08   2.15022927605343E-06
 16   15     3.99621503589566E-07   1.23882666112765E-05
 17   15     4.29724168035899E-10   1.37511733771488E-08
 18   15     4.09851310865105E-09   1.35250932585485E-07
 19   15     1.15743895269368E-12   3.93529243915850E-11
 20   15     4.70797970314548E-13   1.64779289610092E-11
 21   15     4.18823980893502E-16   1.50776633121661E-14
 22   15     1.60799080552860E-17   5.94956598045582E-16
 23   15     4.17988965169459E-20   1.58835806764394E-18
 24   15     2.01662818886033E-22   7.86484993655528E-21
 25   15     8.36730469803263E-25   3.34692187921305E-23
 26   15     1.13420842566601E-26   4.65025454523066E-25
 27   15     1.61685343237657E-29   6.79078441598159E-28
 28   15     4.62331794646178E-32   1.98802671697856E-30
