    time    temp    dens
   2.99424031099658E+02   1.00000000000000E-02   2.95869254941522E-08
     nin     zin       y       x
  1    0     4.60498683320747E-08   4.60498683320747E-08
  0    1     5.20898896542863E-01   5.20898896542863E-01
  1    1     1.09737934459360E-05   2.19475868918720E-05
  2    1     1.47008382236986E-06   4.41025146710957E-06
  1    2     8.12358264182921E-06   2.43707479254876E-05
  2    2     1.17830923502951E-01   4.71323694011804E-01
  4    2     1.47868964495685E-25   8.87213786974112E-25
  3    3     1.87630969366809E-13   1.12578581620085E-12
  4    3     4.52427275836877E-09   3.16699093085814E-08
  5    3     4.90007188481701E-20   3.92005750785361E-19
  6    3     1.14759365407065E-31   1.03283428866358E-30
  3    4     1.66463847603032E-10   1.16524693322123E-09
  5    4     8.08076503297120E-13   7.27268852967408E-12
  6    4     1.12762880602207E-13   1.12762880602207E-12
  7    4     1.65852725522228E-24   1.82437998074451E-23
  8    4     2.49681310089828E-38   2.99617572107794E-37
  3    5     3.36174200201966E-32   2.68939360161573E-31
  5    5     1.95742043372949E-07   1.95742043372949E-06
  6    5     1.05371594782336E-06   1.15908754260569E-05
  7    5     1.63497671993763E-19   1.96197206392516E-18
  8    5     2.32975804749686E-23   3.02868546174592E-22
  9    5     2.83434232674158E-40   3.96807925743821E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     4.37145850074612E-12   4.37145850074612E-11
  5    6     3.37826263635445E-06   3.71608889998990E-05
  6    6     7.08089073359187E-06   8.49706888031024E-05
  7    6     1.88601003522018E-06   2.45181304578624E-05
  8    6     2.89234104634198E-09   4.04927746487878E-08
  9    6     3.02553145195409E-21   4.53829717793114E-20
 10    6     2.87969111833626E-22   4.60750578933802E-21
 11    6     4.01599904181945E-37   6.82719837109306E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.15224226587743E-85   2.36746649246518E-84
  5    7     2.80179310210490E-20   3.36215172252588E-19
  6    7     1.44971201005373E-06   1.88462561306985E-05
  7    7     1.30064319642175E-05   1.82090047499045E-04
  8    7     5.91093573123280E-06   8.86640359684920E-05
  9    7     3.62598173365573E-18   5.80157077384917E-17
 10    7     1.81272270465861E-19   3.08162859791964E-18
 11    7     1.03238021629684E-21   1.85828438933430E-20
 12    7     2.66818422834311E-22   5.06955003385191E-21
 13    7     1.55816624938947E-25   3.11633249877893E-24
 14    7     3.04784639460838E-28   6.40047742867761E-27
  5    8     1.09711190789915E-25   1.42624548026890E-24
  6    8     5.94600201019842E-07   8.32440281427780E-06
  7    8     1.05387699246559E-06   1.58081548869839E-05
  8    8     3.04837076306765E-05   4.87739322090824E-04
  9    8     9.40676778132061E-07   1.59915052282450E-05
 10    8     1.70083951371506E-08   3.06151112468710E-07
 11    8     1.36125410522272E-18   2.58638279992317E-17
 12    8     4.45381006627391E-21   8.90762013254781E-20
 13    8     4.98044077030342E-25   1.04589256176372E-23
 14    8     1.44529398077481E-27   3.17964675770458E-26
  5    9     5.43203770361817E-77   7.60485278506543E-76
  6    9     1.96798514168734E-15   2.95197771253100E-14
  7    9     6.95973419022821E-16   1.11355747043651E-14
  8    9     1.19057545272165E-08   2.02397826962680E-07
  9    9     1.03744271442718E-07   1.86739688596892E-06
 10    9     8.41106458936309E-10   1.59810227197899E-08
 11    9     1.56373364475197E-19   3.12746728950394E-18
 12    9     2.69271255608884E-20   5.65469636778656E-19
 13    9     4.00971218824560E-23   8.82136681414032E-22
 14    9     2.24969002460620E-25   5.17428705659427E-24
 15    9     2.49138210831395E-27   5.97931705995349E-26
 16    9     2.93317051033121E-28   7.33292627582803E-27
 17    9     7.28808272186326E-36   1.89490150768445E-34
  7   10     4.68367952347913E-27   7.96225518991453E-26
  8   10     1.68083987674977E-20   3.02551177814959E-19
  9   10     3.42899567741092E-15   6.51509178708074E-14
 10   10     4.63411967122140E-08   9.26823934244280E-07
 11   10     3.78820407876045E-10   7.95522856539694E-09
 12   10     1.46344766357576E-09   3.21958485986667E-08
 13   10     1.22019435709621E-16   2.80644702132129E-15
 14   10     1.02867658933724E-15   2.46882381440937E-14
 15   10     3.53853370586551E-22   8.84633426466378E-21
 16   10     1.98671134215661E-22   5.16544948960719E-21
 17   10     2.05273260598946E-26   5.54237803617154E-25
 18   10     1.86551624888052E-28   5.22344549686545E-27
 19   10     3.40222425996061E-38   9.86645035388578E-37
 20   10     2.46632062992183E-40   7.39896188976549E-39
 21   10     1.65280719444899E-45   5.12370230279187E-44
 22   10     1.21022680826403E-48   3.87272578644488E-47
 23   10     4.80972487396583E-52   1.58720920840872E-50
 24   10     1.47749940774232E-56   5.02349798632388E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.43102571045231E-23   4.61894884985939E-22
  9   11     2.33988071674565E-21   4.67976143349130E-20
 10   11     2.11474376611033E-14   4.44096190883170E-13
 11   11     1.39932540763168E-09   3.07851589678969E-08
 12   11     2.13507968073404E-09   4.91068326568829E-08
 13   11     3.56427527895433E-12   8.55426066949040E-11
 14   11     9.96587121889283E-15   2.49146780472321E-13
 15   11     7.14581019892262E-20   1.85791065171988E-18
 16   11     1.05747131782041E-20   2.85517255811510E-19
 17   11     1.42411197704342E-24   3.98751353572159E-23
 18   11     1.91111728093033E-25   5.54224011469795E-24
 19   11     1.50875482913221E-32   4.52626448739663E-31
 20   11     2.95187877964903E-33   9.15082421691198E-32
 21   11     8.92090983906967E-41   2.85469114850229E-39
 22   11     7.42773763890243E-44   2.45115342083780E-42
 23   11     7.62590223354463E-48   2.59280675940517E-46
 24   11     6.96870391327285E-52   2.43904636964550E-50
 25   11     4.52848440923956E-56   1.63025438732624E-54
 26   11     3.27970578041074E-62   1.21349113875197E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.67714192051406E-25   1.53542838410281E-23
  9   12     1.72431103183395E-23   3.62105316685130E-22
 10   12     5.65579994510099E-20   1.24427598792222E-18
 11   12     1.28526379924521E-17   2.95610673826398E-16
 12   12     4.83163194715445E-09   1.15959166731707E-07
 13   12     1.64781338557067E-08   4.11953346392667E-07
 14   12     7.70186612312990E-09   2.00248519201377E-07
 15   12     5.73522315948597E-13   1.54851025306121E-11
 16   12     1.50500722296718E-13   4.21402022430809E-12
 17   12     9.30720072191232E-21   2.69908820935457E-19
 18   12     2.63299078382483E-21   7.89897235147449E-20
 19   12     2.55391266980158E-25   7.91712927638491E-24
 20   12     1.88436411961507E-25   6.02996518276823E-24
 21   12     1.08261614913972E-30   3.57263329216107E-29
 22   12     7.57505478821792E-34   2.57551862799409E-32
 23   12     6.40320580489732E-40   2.24112203171406E-38
 24   12     3.88538043383294E-43   1.39873695617986E-41
 25   12     2.48590515143735E-44   9.19784906031819E-43
 26   12     3.84674806679673E-47   1.46176426538276E-45
 27   12     7.51433009252698E-54   2.93058873608552E-52
