    time    temp    dens
   1.29619085683326E-01   2.03963213904428E+00   3.14609792160647E+04
     nin     zin       y       x
  1    0     4.43352319275402E-09   4.43352319275402E-09
  0    1     5.25777420642454E-01   5.25777420642454E-01
  1    1     1.67331871408482E-09   3.34663742816964E-09
  2    1     4.19441371472889E-13   1.25832411441867E-12
  1    2     6.13346333273575E-07   1.84003899982072E-06
  2    2     1.17431265961869E-01   4.69725063847474E-01
  4    2     3.31030003439801E-28   1.98618002063880E-27
  3    3     3.24552205580210E-17   1.94731323348126E-16
  4    3     6.12174271676728E-15   4.28521990173709E-14
  5    3     8.61200130943119E-25   6.88960104754495E-24
  6    3     6.26660430470160E-30   5.63994387423144E-29
  3    4     5.81030624166352E-10   4.06721436916446E-09
  5    4     2.52798463032612E-19   2.27518616729350E-18
  6    4     5.18464134118647E-23   5.18464134118647E-22
  7    4     7.59001228210377E-36   8.34901351031415E-35
  8    4     3.32364368160307E-43   3.98837241792369E-42
  3    5     5.57946173392794E-16   4.46356938714235E-15
  5    5     1.43404947815928E-13   1.43404947815928E-12
  6    5     1.79295537743796E-19   1.97225091518176E-18
  7    5     3.25792287700300E-25   3.90950745240360E-24
  8    5     9.44240860718217E-30   1.22751311893368E-28
  9    5     7.95041641600702E-42   1.11305829824098E-40
  3    6     2.45330885111099E-19   2.20797796599989E-18
  4    6     1.20425428643374E-14   1.20425428643374E-13
  5    6     1.56325178579605E-11   1.71957696437565E-10
  6    6     4.86724543577817E-11   5.84069452293380E-10
  7    6     1.09999470601483E-13   1.42999311781928E-12
  8    6     2.61451528511796E-17   3.66032139916514E-16
  9    6     6.28172281864086E-29   9.42258422796129E-28
 10    6     9.21831417969702E-31   1.47493026875152E-29
 11    6     6.43073818988934E-43   1.09322549228119E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.49399078769382E-23   2.74338986646320E-22
  5    7     1.18082389900142E-16   1.41698867880171E-15
  6    7     1.33930464839730E-12   1.74109604291649E-11
  7    7     2.68850073977083E-10   3.76390103567916E-09
  8    7     1.96607665446391E-15   2.94911498169586E-14
  9    7     1.96725651531945E-23   3.14761042451112E-22
 10    7     4.06130355132307E-17   6.90421603724922E-16
 11    7     1.01356104899666E-22   1.82440988819399E-21
 12    7     5.36746954877580E-20   1.01981921426740E-18
 13    7     1.26865431013092E-29   2.53730862026184E-28
 14    7     1.31853610190249E-24   2.76892581399523E-23
  5    8     2.86024483842288E-19   3.71831828994974E-18
  6    8     5.36352427864412E-10   7.50893399010177E-09
  7    8     2.75051419821259E-08   4.12577129731888E-07
  8    8     3.51220328483312E-07   5.61952525573300E-06
  9    8     5.26806739308506E-14   8.95571456824460E-13
 10    8     3.55920226499223E-22   6.40656407698601E-21
 11    8     9.27489574356678E-26   1.76223019127769E-24
 12    8     1.18601868945893E-22   2.37203737891787E-21
 13    8     6.98318782363042E-34   1.46646944296239E-32
 14    8     6.25817681391546E-37   1.37679889906140E-35
  5    9     3.77484231495007E-52   5.28477924093010E-51
  6    9     1.25211028564077E-19   1.87816542846115E-18
  7    9     2.03161988496953E-15   3.25059181595125E-14
  8    9     2.48261011574438E-11   4.22043719676544E-10
  9    9     2.54402867844581E-15   4.57925162120245E-14
 10    9     4.54090101955069E-16   8.62771193714632E-15
 11    9     1.30537846709602E-22   2.61075693419204E-21
 12    9     4.95273939943356E-24   1.04007527388105E-22
 13    9     9.84156643890775E-27   2.16514461655970E-25
 14    9     2.24615967653284E-31   5.16616725602553E-30
 15    9     8.83383266426261E-36   2.12011983942303E-34
 16    9     3.86474513698172E-39   9.66186284245431E-38
 17    9     7.68360857777566E-42   1.99773823022167E-40
  7   10     2.90016929358287E-19   4.93028779909088E-18
  8   10     1.15538328615773E-11   2.07968991508391E-10
  9   10     4.04270462670092E-10   7.68113879073175E-09
 10   10     6.31996944222180E-10   1.26399388844436E-08
 11   10     6.80275901148092E-14   1.42857939241099E-12
 12   10     5.06684206138661E-15   1.11470525350505E-13
 13   10     1.93262283696480E-24   4.44503252501905E-23
 14   10     6.45751127240270E-24   1.54980270537665E-22
 15   10     6.41079713514257E-27   1.60269928378564E-25
 16   10     6.92531675210787E-29   1.80058235554805E-27
 17   10     1.23589064071160E-37   3.33690472992131E-36
 18   10     2.90541006459449E-41   8.13514818086457E-40
 19   10     8.85132934610362E-45   2.56688551037005E-43
 20   10     3.72969707070879E-48   1.11890912121264E-46
 21   10     1.44116013112670E-53   4.46759640649277E-52
 22   10     2.39218681631830E-57   7.65499781221856E-56
 23   10     7.98951840890644E-62   2.63654107493913E-60
 24   10     3.17455710983969E-67   1.07934941734549E-65
 25   10     2.46502660671685E-89   8.62759312350899E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.15025876685532E-17   2.18549165702511E-16
  9   11     2.48074515761354E-11   4.96149031522708E-10
 10   11     1.47066552820972E-10   3.08839760924040E-09
 11   11     3.23031682687826E-11   7.10669701913218E-10
 12   11     8.71410079925972E-14   2.00424318382974E-12
 13   11     2.58705831999154E-21   6.20893996797971E-20
 14   11     6.80774754322274E-22   1.70193688580568E-20
 15   11     4.64896085020345E-24   1.20872982105290E-22
 16   11     8.13513643238567E-27   2.19648683674413E-25
 17   11     4.13627052027595E-34   1.15815574567727E-32
 18   11     3.09593135291941E-35   8.97820092346629E-34
