    time    temp    dens
   1.87411851920880E+02   1.00000000000000E-02   1.20661477852150E-07
     nin     zin       y       x
  1    0     4.12731232067621E-08   4.12731232067621E-08
  0    1     5.20898915488814E-01   5.20898915488814E-01
  1    1     1.09669889303122E-05   2.19339778606244E-05
  2    1     1.46821018874631E-06   4.40463056623892E-06
  1    2     8.12493936236242E-06   2.43748180870873E-05
  2    2     1.17830923389970E-01   4.71323693559881E-01
  4    2     3.78927140700543E-25   2.27356284420326E-24
  3    3     1.85823250692761E-13   1.11493950415657E-12
  4    3     4.49425519501607E-09   3.14597863651125E-08
  5    3     1.78882934690385E-19   1.43106347752308E-18
  6    3     1.53850769934922E-30   1.38465692941430E-29
  3    4     1.66613979060296E-10   1.16629785342207E-09
  5    4     8.02444035449824E-13   7.22199631904842E-12
  6    4     1.12592956528897E-13   1.12592956528897E-12
  7    4     8.32048805374500E-24   9.15253685911950E-23
  8    4     4.58063360169204E-37   5.49676032203045E-36
  3    5     1.38163718623416E-31   1.10530974898733E-30
  5    5     1.95532015877695E-07   1.95532015877695E-06
  6    5     8.31556619381061E-07   9.14712281319167E-06
  7    5     3.96635802295491E-19   4.75962962754589E-18
  8    5     5.51952335119320E-23   7.17538035655115E-22
  9    5     2.45480175266952E-39   3.43672245373733E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     2.44186682651456E-10   2.44186682651456E-09
  5    6     3.60057663711966E-06   3.96063430083163E-05
  6    6     7.08087365272748E-06   8.49704838327297E-05
  7    6     1.68498789676672E-06   2.19048426579673E-05
  8    6     2.89092818508163E-09   4.04729945911429E-08
  9    6     7.93177106011038E-21   1.18976565901656E-19
 10    6     6.85125499693615E-22   1.09620079950978E-20
 11    6     3.50066787654449E-36   5.95113539012563E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.87425111060686E-85   8.66167622166755E-84
  5    7     6.50191603077863E-20   7.80229923693436E-19
  6    7     1.65073442611521E-06   2.14595475394978E-05
  7    7     1.18152198730207E-05   1.65413078222290E-04
  8    7     4.97325638679378E-06   7.45988458019067E-05
  9    7     1.10724293508086E-17   1.77158869612937E-16
 10    7     4.42476083300995E-19   7.52209341611692E-18
 11    7     2.64672682736303E-21   4.76410828925345E-20
 12    7     6.82901186203428E-22   1.29751225378651E-20
 13    7     4.05230384008676E-25   8.10460768017353E-24
 14    7     2.88704974363667E-27   6.06280446163700E-26
  5    8     5.29626048067011E-25   6.88513862487114E-24
  6    8     1.78583182846593E-06   2.50016455985230E-05
  7    8     1.99156641980392E-06   2.98734962970587E-05
  8    8     3.04837078978283E-05   4.87739326365253E-04
  9    8     9.12902905799699E-07   1.55193493985949E-05
 10    8     1.57731822683313E-08   2.83917280829963E-07
 11    8     2.25867931267981E-17   4.29149069409165E-16
 12    8     1.89799988894410E-20   3.79599977788819E-19
 13    8     1.31433448133079E-24   2.76010241079465E-23
 14    8     1.35591494157594E-26   2.98301287146707E-25
  5    9     5.43542683828898E-77   7.60959757360457E-76
  6    9     1.96869288366741E-15   2.95303932550111E-14
  7    9     6.94126556366224E-16   1.11060249018596E-14
  8    9     3.96818503257473E-08   6.74591455537704E-07
  9    9     1.04986094296405E-07   1.88974969733530E-06
 10    9     8.40794474237737E-10   1.59750950105170E-08
 11    9     1.62061353328680E-18   3.24122706657361E-17
 12    9     7.06569622812703E-20   1.48379620790668E-18
 13    9     1.05298720807859E-22   2.31657185777290E-21
 14    9     5.83804726385866E-25   1.34275087068749E-23
 15    9     1.13231325943047E-26   2.71755182263312E-25
 16    9     9.12656565020385E-28   2.28164141255096E-26
 17    9     4.89555269096164E-35   1.27284369965003E-33
  7   10     6.07113995308134E-26   1.03209379202383E-24
  8   10     4.33869392616914E-20   7.80964906710446E-19
  9   10     3.11913713624113E-13   5.92636055885814E-12
 10   10     4.63411971749656E-08   9.26823943499312E-07
 11   10     3.78174824288410E-10   7.94167131005660E-09
 12   10     1.46330428971573E-09   3.21926943737461E-08
 13   10     9.74799644743710E-16   2.24203918291053E-14
 14   10     1.50710073691190E-15   3.61704176858856E-14
 15   10     9.09128714695736E-22   2.27282178673934E-20
 16   10     4.95592353989885E-22   1.28854012037370E-20
 17   10     5.28692162240487E-26   1.42746883804932E-24
 18   10     4.76578851304237E-28   1.33442078365186E-26
 19   10     2.91993305513588E-37   8.46780585989404E-36
 20   10     1.63571361985056E-39   4.90714085955168E-38
 21   10     1.10133272296055E-44   3.41413144117770E-43
 22   10     7.92380200004382E-48   2.53561664001402E-46
 23   10     3.18451007564357E-51   1.05088832496238E-49
 24   10     1.03513794483054E-55   3.51946901242385E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.23612379020015E-23   1.18486352013803E-21
  9   11     5.99335934316254E-21   1.19867186863251E-19
 10   11     6.66628171641968E-13   1.39991916044813E-11
 11   11     1.39947031109617E-09   3.07883468441158E-08
 12   11     2.13507621925001E-09   4.91067530427502E-08
 13   11     3.56843287606796E-12   8.56423890256309E-11
 14   11     3.69382860384442E-14   9.23457150961105E-13
 15   11     1.86158180760799E-19   4.84011269978078E-18
 16   11     2.64341814193288E-20   7.13722898321878E-19
 17   11     3.66710550539565E-24   1.02678954151078E-22
 18   11     4.88321271618911E-25   1.41613168769484E-23
 19   11     1.97713380103574E-31   5.93140140310723E-30
 20   11     3.87605414020094E-32   1.20157678346229E-30
 21   11     6.11282498850724E-40   1.95610399632232E-38
 22   11     4.91613661196379E-43   1.62232508194805E-41
 23   11     5.00756868125552E-47   1.70257335162688E-45
 24   11     4.56572564570902E-51   1.59800397599816E-49
 25   11     3.24054838107059E-55   1.16659741718541E-53
 26   11     4.49006844329826E-61   1.66132532402036E-59
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.96214617459761E-24   3.92429234919523E-23
  9   12     4.40802119930397E-23   9.25684451853834E-22
 10   12     1.48122039793092E-19   3.25868487544803E-18
 11   12     2.05101546112810E-15   4.71733556059464E-14
 12   12     4.83162609412215E-09   1.15959026258932E-07
 13   12     1.64781077866792E-08   4.11952694666979E-07
 14   12     7.70186249372231E-09   2.00248424836780E-07
 15   12     6.57517286422140E-13   1.77529667333978E-11
 16   12     1.50626994646043E-13   4.21755585008920E-12
 17   12     2.40026149536322E-20   6.96075833655335E-19
 18   12     6.73879889308759E-21   2.02163966792628E-19
 19   12     6.53239826811480E-25   2.02504346311559E-23
 20   12     4.81586744643647E-25   1.54107758285967E-23
 21   12     3.56983686057051E-30   1.17804616398827E-28
 22   12     1.94979384949858E-33   6.62929908829516E-32
 23   12     6.80485359666900E-39   2.38169875883415E-37
 24   12     2.74036546388444E-42   9.86531566998397E-41
 25   12     1.64190127349911E-43   6.07503471194671E-42
 26   12     2.52561867918385E-46   9.59735098089864E-45
 27   12     4.90646280531535E-53   1.91352049407299E-51
 28   12     1.71977788113105E-65   6.87911152452420E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.05095394814022E-33   4.30700329109445E-32
  9   13     2.78884854879863E-25   6.13546680735698E-24
 10   13     3.78934110126281E-22   8.71548453290447E-21
 11   13     2.78959495693651E-19   6.69502789664763E-18
 12   13     5.12660816382682E-17   1.28165204095671E-15
 13   13     6.26384639289255E-10   1.62860006215206E-08
 14   13     3.00352953908632E-08   8.10952975553307E-07
 15   13     2.86909506829041E-11   8.03346619121315E-10
 16   13     6.10064441453233E-12   1.76918688021438E-10
 17   13     3.56595834788570E-18   1.06978750436571E-16
 18   13     2.73307101306842E-19   8.47252014051211E-18
 19   13     5.23609695241560E-24   1.67555102477299E-22
 20   13     5.74894971170919E-23   1.89715340486403E-21
 21   13     3.31319694479812E-26   1.12648696123136E-24
 22   13     2.61327907962846E-29   9.14647677869962E-28
 23   13     1.88208472621217E-32   6.77550501436382E-31
 24   13     5.75832995530396E-36   2.13058208346246E-34
 25   13     2.21876502977616E-40   8.43130711314940E-39
 26   13     1.62512258065842E-43   6.33797806456782E-42
 27   13     6.56116323186788E-49   2.62446529274715E-47
 28   13     5.85307018166511E-53   2.39975877448270E-51
 29   13     7.75407896607207E-76   3.25671316575027E-74
 30   13     8.05939960036592E-88   3.46554182815735E-86
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.52128915045530E-35   5.54683613100166E-34
  9   14     6.33609264881833E-33   1.45730130922822E-31
 10   14     7.30743270927928E-22   1.75378385022703E-20
 11   14     1.15846175202434E-20   2.89615438006085E-19
 12   14     6.64598129009116E-19   1.72795513542370E-17
 13   14     9.24587911144470E-17   2.49638736009007E-15
 14   14     5.65353574493787E-07   1.58299000858260E-05
 15   14     2.18396353355759E-07   6.33349424731701E-06
 16   14     4.82797423003339E-07   1.44839226901002E-05
 17   14     1.67921972451996E-09   5.20558114601187E-08
 18   14     1.24270504620141E-10   3.97665614784452E-09
 19   14     6.61927260240660E-19   2.18435995879418E-17
 20   14     1.83211714572774E-19   6.22919829547431E-18
 21   14     2.68668917371611E-23   9.40341210800638E-22
 22   14     1.43890922656916E-25   5.18007321564896E-24
 23   14     1.14056859888101E-28   4.22010381585972E-27
 24   14     2.45482785317072E-30   9.32834584204874E-29
 25   14     3.34675655643933E-33   1.30523505701134E-31
 26   14     1.53450294361226E-34   6.13801177444903E-33
 27   14     5.02098867592479E-40   2.05860535712917E-38
 28   14     2.87222040697728E-45   1.20633257093046E-43
 29   14     1.08023765787649E-50   4.64502192886890E-49
 30   14     4.07812152781821E-58   1.79437347224001E-56
 31   14     1.25738659054470E-87   5.65823965745115E-86
 32   14     1.00000000000000E-99   2.78274629014963E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
