    time    temp    dens
   2.54598343184698E+03   1.00000000000000E-02   4.81274750361315E-11
     nin     zin       y       x
  1    0     7.61895783852648E-09   7.61895783852648E-09
  0    1     5.20898926578694E-01   5.20898926578694E-01
  1    1     1.09780353463711E-05   2.19560706927422E-05
  2    1     1.47147621034530E-06   4.41442863103589E-06
  1    2     8.12295284071850E-06   2.43688585221555E-05
  2    2     1.17830923072907E-01   4.71323692291629E-01
  4    2     2.03395181480234E-27   1.22037108888140E-26
  3    3     1.90476180871250E-13   1.14285708522750E-12
  4    3     4.54302400933435E-09   3.18011680653404E-08
  5    3     1.31205712937348E-23   1.04964570349878E-22
  6    3     8.20437046909265E-39   7.38393342218338E-38
  3    4     1.66402997098267E-10   1.16482097968787E-09
  5    4     8.17064185433108E-13   7.35357766889797E-12
  6    4     1.13034495628206E-13   1.13034495628206E-12
  7    4     3.68713632080808E-28   4.05584995288888E-27
  8    4     1.49312824106468E-45   1.79175388927762E-44
  3    5     5.41232790175199E-35   4.32986232140159E-34
  5    5     1.95727845118657E-07   1.95727845118657E-06
  6    5     3.48926210985229E-06   3.83818832083751E-05
  7    5     1.94835125619797E-21   2.33802150743757E-20
  8    5     7.35038248653398E-25   9.55549723249417E-24
  9    5     2.40607816093158E-45   3.36850942530422E-44
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     8.18020759635212E-20   8.18020759635212E-19
  5    6     9.42623698557061E-07   1.03688606841277E-05
  6    6     7.08089456637488E-06   8.49707347964986E-05
  7    6     3.22847967010620E-06   4.19702357113806E-05
  8    6     2.89329740382677E-09   4.05061636535748E-08
  9    6     3.77971535102362E-23   5.66957302653543E-22
 10    6     9.03276789873384E-24   1.44524286379741E-22
 11    6     3.37788109683389E-42   5.74239786461761E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.78689656158786E-89   6.36558621774664E-88
  5    7     4.04759394569954E-22   4.85711273483945E-21
  6    7     1.07242283170331E-07   1.39414968121431E-06
  7    7     1.36010288758984E-05   1.90414404262578E-04
  8    7     6.96481038422926E-06   1.04472155763439E-04
  9    7     1.64512423703023E-20   2.63219877924838E-19
 10    7     5.42412061958436E-21   9.22100505329341E-20
 11    7     1.41884042457789E-23   2.55391276424021E-22
 12    7     3.67560032771537E-24   6.98364062265921E-23
 13    7     2.07757852333820E-27   4.15515704667641E-26
 14    7     2.16614266926130E-34   4.54889960544872E-33
  5    8     4.33934007021765E-33   5.64114209128294E-32
  6    8     1.58322930398518E-16   2.21652102557925E-15
  7    8     3.01712953271479E-12   4.52569429907219E-11
