    time    temp    dens
   8.13450568413215E-01   7.25733158868988E-02   1.47559201324091E+00
     nin     zin       y       x
  1    0     6.76079554102766E-10   6.76079554102766E-10
  0    1     5.20923632238916E-01   5.20923632238916E-01
  1    1     3.02332291987720E-06   6.04664583975441E-06
  2    1     7.46001484672620E-08   2.23800445401786E-07
  1    2     9.72508988484749E-06   2.91752696545425E-05
  2    2     1.17827037507142E-01   4.71308150028567E-01
  4    2     3.02926563014856E-22   1.81755937808913E-21
  3    3     6.77987489404119E-15   4.06792493642472E-14
  4    3     3.05509280126964E-10   2.13856496088875E-09
  5    3     1.77028440655581E-17   1.41622752524464E-16
  6    3     4.17160904104416E-24   3.75444813693975E-23
  3    4     7.87010410886878E-10   5.50907287620815E-09
  5    4     2.70450931747602E-14   2.43405838572842E-13
  6    4     7.98912929141892E-15   7.98912929141892E-14
  7    4     2.07804316218543E-22   2.28584747840397E-21
  8    4     1.80799737625074E-30   2.16959685150089E-29
  3    5     4.60196375968200E-13   3.68157100774560E-12
  5    5     8.12248289429643E-10   8.12248289429643E-09
  6    5     8.00946684445039E-08   8.81041352889542E-07
  7    5     1.97822472044631E-14   2.37386966453557E-13
  8    5     2.31191050021678E-18   3.00548365028181E-17
  9    5     1.69566541149085E-28   2.37393157608718E-27
  3    6     1.20663582287306E-11   1.08597224058576E-10
  4    6     1.98686195460304E-07   1.98686195460304E-06
  5    6     4.26179577372801E-06   4.68797535110082E-05
  6    6     6.95985594902714E-06   8.35182713883257E-05
  7    6     1.19429577221738E-06   1.55258450388260E-05
  8    6     2.42052569957979E-09   3.38873597941171E-08
  9    6     5.52578824623112E-16   8.28868236934668E-15
 10    6     1.13807590945224E-17   1.82092145512358E-16
 11    6     1.00614714045622E-25   1.71045013877558E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90465763872128E-27   2.09512340259341E-26
  5    7     4.90265764062422E-15   5.88318916874906E-14
  6    7     2.14255574479397E-06   2.78532246823217E-05
  7    7     2.37898168404392E-06   3.33057435766149E-05
  8    7     8.40155935602767E-07   1.26023390340415E-05
  9    7     1.30123525290632E-13   2.08197640465011E-12
 10    7     9.61515088336142E-13   1.63457565017144E-11
 11    7     4.55404477308663E-16   8.19728059155594E-15
 12    7     1.46467924126136E-16   2.78289055839659E-15
 13    7     4.76421606856573E-20   9.52843213713145E-19
 14    7     3.57756900983191E-21   7.51289492064700E-20
  5    8     1.49884755421479E-19   1.94850182047922E-18
  6    8     1.16740339405587E-05   1.63436475167821E-04
  7    8     6.23407121489354E-06   9.35110682234031E-05
  8    8     3.04838877553853E-05   4.87742204086165E-04
  9    8     6.23734012405097E-07   1.06034782108866E-05
 10    8     7.17980412065874E-09   1.29236474171857E-07
 11    8     1.65287480231786E-15   3.14046212440394E-14
 12    8     5.85681362559150E-17   1.17136272511830E-15
 13    8     1.83745837283711E-20   3.85866258295794E-19
 14    8     3.01564280981808E-21   6.63441418159978E-20
  5    9     8.13848046415693E-77   1.13938726498197E-75
  6    9     2.16580394437620E-18   3.24870591656430E-17
  7    9     1.22388163089886E-19   1.95821060943818E-18
  8    9     3.76601770084756E-07   6.40223009144085E-06
  9    9     4.68333889564288E-08   8.43001001215718E-07
 10    9     2.52209565254574E-10   4.79198173983691E-09
 11    9     1.25435989202153E-13   2.50871978404306E-12
 12    9     1.36950556454746E-15   2.87596168554967E-14
 13    9     3.31870443448443E-17   7.30114975586575E-16
 14    9     2.87687181106157E-20   6.61680516544161E-19
 15    9     3.78254268567881E-21   9.07810244562914E-20
 16    9     1.62181209862464E-22   4.05453024656159E-21
 17    9     3.58382633072408E-25   9.31794845988260E-24
  7   10     1.00814087670769E-16   1.71383949040307E-15
  8   10     7.79510044590865E-08   1.40311808026356E-06
  9   10     6.01708232613581E-10   1.14324564196580E-08
 10   10     4.63046995333532E-08   9.26093990667063E-07
 11   10     1.55669169161723E-10   3.26905255239619E-09
 12   10     1.29745926617916E-09   2.85441038559416E-08
 13   10     2.33717294419984E-14   5.37549777165963E-13
 14   10     2.31843087583747E-15   5.56423410200994E-14
 15   10     1.37730903361526E-16   3.44327258403816E-15
 16   10     1.04809309840283E-16   2.72504205584735E-15
 17   10     3.67805387989223E-21   9.93074547570901E-20
 18   10     1.97207518579423E-24   5.52181052022384E-23
 19   10     7.25891158993266E-28   2.10508436108047E-26
 20   10     1.32291194462910E-29   3.96873583388730E-28
 21   10     1.69993858606327E-34   5.26980961679615E-33
 22   10     1.58511606420335E-37   5.07237140545071E-36
 23   10     5.39248402557758E-41   1.77951972844060E-39
 24   10     2.14472534044730E-45   7.29206615752080E-44
 25   10     1.40050934784571E-92   4.90178271745998E-91
 26   10     2.16878438648684E-91   7.80762379135264E-90
 27   10     5.05352086746412E-91   1.86980272096172E-89
 28   10     1.90495517858038E-99   7.23882967860543E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.72395241587930E-18   1.84755095901707E-16
  9   11     3.12788716288094E-11   6.25577432576187E-10
 10   11     2.21143092391346E-10   4.64400494021827E-09
 11   11     7.90728400845186E-10   1.73960248185941E-08
 12   11     1.90083310814219E-09   4.37191614872703E-08
 13   11     2.16984242061920E-12   5.20762180948608E-11
 14   11     2.73299809836198E-13   6.83249524590495E-12
 15   11     2.28260382115090E-14   5.93476993499233E-13
 16   11     5.88231508814435E-15   1.58822507379898E-13
 17   11     2.44888157554343E-18   6.85686841152160E-17
 18   11     9.50972012392653E-22   2.75781883593869E-20
 19   11     8.62682823833628E-24   2.58804847150088E-22
 20   11     5.13346593109243E-26   1.59137443863865E-24
 21   11     2.53823580313912E-30   8.12235457004519E-29
 22   11     4.46837932393108E-33   1.47456517689726E-31
 23   11     9.34418977048636E-37   3.17702452196536E-35
 24   11     1.17359933011868E-40   4.10759765541536E-39
 25   11     5.86338162830914E-45   2.11081738619129E-43
 26   11     1.79028161446863E-50   6.62404197353395E-49
 27   11     3.79920591911101E-80   1.44369824926218E-78
 28   11     7.91670520853480E-90   3.08751503132857E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.95348233798776E-16   7.90696467597553E-15
  9   12     2.36831730573052E-12   4.97346634203409E-11
 10   12     7.84622675672113E-10   1.72616988647865E-08
 11   12     2.40580162019213E-10   5.53334372644190E-09
 12   12     4.47868495770885E-09   1.07488438985012E-07
 13   12     1.32131141966293E-08   3.30327854915731E-07
 14   12     7.65565095375192E-09   1.99046924797550E-07
 15   12     6.90310402952777E-13   1.86383808797250E-11
 16   12     1.29617382388060E-13   3.62928670686569E-12
 17   12     3.76813631127792E-15   1.09275953027060E-13
 18   12     1.68413111446059E-15   5.05239334338177E-14
 19   12     1.79469848007443E-19   5.56356528823073E-18
 20   12     3.71049794928346E-21   1.18735934377071E-19
 21   12     3.56028068132528E-25   1.17489262483734E-23
 22   12     1.82442309114909E-28   6.20303850990691E-27
 23   12     1.87723260218861E-29   6.57031410766015E-28
 24   12     8.60081734949519E-33   3.09629424581827E-31
 25   12     3.40322248859915E-37   1.25919232078169E-35
 26   12     9.42580133328144E-38   3.58180450664695E-36
 27   12     1.24132171798640E-44   4.84115470014697E-43
 28   12     7.54870598876741E-52   3.01948239550696E-50
 29   12     1.02654951588825E-89   4.20885301514182E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.65484293302851E-20   7.67517015935987E-19
  9   13     1.12872005843744E-17   2.48318412856237E-16
 10   13     3.90719039028936E-15   8.98653789766553E-14
 11   13     7.31290164653387E-11   1.75509639516813E-09
 12   13     3.25393170716045E-09   8.13482926790112E-08
 13   13     5.33297668742002E-22   1.38657393872920E-20
 14   13     2.37632495647738E-08   6.41607738248892E-07
 15   13     6.36177400477594E-11   1.78129672133726E-09
 16   13     7.39482396285883E-12   2.14449894922906E-10
 17   13     2.82189639234597E-13   8.46568917703790E-12
 18   13     5.56017308026075E-14   1.72365365488083E-12
 19   13     1.11513004932143E-18   3.56841615782856E-17
 20   13     4.57179342088520E-18   1.50869182889211E-16
 21   13     3.47010928131214E-21   1.17983715564613E-19
 22   13     2.33242061054675E-24   8.16347213691361E-23
 23   13     1.50103054531969E-26   5.40370996315089E-25
 24   13     1.50986540674345E-29   5.58650200495077E-28
 25   13     2.01997681606440E-32   7.67591190104472E-31
 26   13     6.57839570267864E-35   2.56557432404467E-33
 27   13     2.48811298174184E-41   9.95245192696736E-40
 28   13     6.27152263138787E-43   2.57132427886903E-41
 29   13     1.87747541322375E-59   7.88539673553973E-58
 30   13     6.82949185949463E-67   2.93668149958269E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.48729100842519E-99   1.11928095379134E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   4.64049862184804E-98
 36   13     1.00000000000000E-99   3.99568537275110E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.92260220005288E-21   6.42972484011634E-20
  9   14     1.13286115032208E-19   2.60558064574078E-18
 10   14     1.22756704208869E-16   2.94616090101286E-15
 11   14     1.47663438708314E-11   3.69158596770785E-10
 12   14     6.72810008996349E-10   1.74930602339051E-08
 13   14     6.31826253315101E-09   1.70593088395077E-07
 14   14     5.63647877970357E-07   1.57821405831700E-05
 15   14     1.74522512325259E-07   5.06115285743250E-06
 16   14     4.29312046844291E-07   1.28793614053287E-05
 17   14     1.17045942176058E-09   3.62842420745779E-08
 18   14     5.28970902251508E-12   1.69270688720483E-10
 19   14     1.66821300339474E-14   5.50510291120266E-13
 20   14     1.63768573090840E-14   5.56813148508855E-13
 21   14     4.66554651878158E-18   1.63294128157355E-16
 22   14     3.22525673872588E-20   1.16109242594132E-18
 23   14     1.94807200745045E-23   7.20786642756667E-22
 24   14     6.77814725178949E-25   2.57569595568001E-23
 25   14     4.10471617763734E-28   1.60083930927856E-26
 26   14     1.73602704646367E-29   6.94410818585469E-28
 27   14     1.73022116838095E-32   7.09390679036188E-31
 28   14     9.24410826464548E-36   3.88252547115110E-34
 29   14     4.55036292289634E-40   1.95665605684542E-38
 30   14     6.87073684121727E-46   3.02312421013560E-44
 31   14     8.29400256738381E-66   3.73230115532272E-64
 32   14     1.21970995566440E-72   5.61066579605623E-71
 33   14     3.62206450178662E-96   1.70237031583971E-94
 34   14     1.17033612899427E-94   5.61761341917251E-93
 35   14     2.93146214636916E-93   1.43641645172089E-91
 36   14     9.75904235586891E-97   4.87952117793445E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.81819851464674E-23   4.18185658368750E-22
  9   15     1.54656518602878E-22   3.71175644646907E-21
 10   15     8.56271115389023E-24   2.14067778847256E-22
 11   15     5.53976142524273E-18   1.44033797056311E-16
 12   15     2.01417434187796E-10   5.43827072307050E-09
 13   15     3.44258129551796E-10   9.63922762745028E-09
 14   15     4.38659001831603E-08   1.27211110531165E-06
 15   15     7.30634889957597E-08   2.19190466987279E-06
 16   15     3.96719021773589E-07   1.22982896749813E-05
 17   15     5.43260131061770E-10   1.73843241939767E-08
 18   15     1.40280626548334E-10   4.62926067609502E-09
 19   15     1.07905640758012E-12   3.66879178577242E-11
 20   15     4.60463666861423E-13   1.61162283401498E-11
 21   15     4.12414939471941E-16   1.48469378209899E-14
 22   15     1.64057573986024E-17   6.07013023748287E-16
 23   15     4.80289685102890E-20   1.82510080339098E-18
 24   15     2.83729759977789E-22   1.10654606391338E-20
 25   15     1.57852659019969E-24   6.31410636079877E-23
 26   15     2.24710346730471E-26   9.21312421594931E-25
 27   15     2.90688261990888E-29   1.22089070036173E-27
 28   15     8.15431334004527E-32   3.50635473621947E-30
 29   15     8.72535168804636E-36   3.83915474274040E-34
 30   15     1.29813662025611E-37   5.84161479115250E-36
 31   15     4.17851618058646E-42   1.92211744306977E-40
 32   15     7.48545910039818E-48   3.51816577718714E-46
 33   15     9.11751387896088E-77   4.37640666190122E-75
 34   15     2.32673197223890E-88   1.14009866639706E-86
 35   15     6.65815678207744E-83   3.32907839103872E-81
 36   15     6.12878370180611E-88   3.12567968792112E-86
 37   15     9.33842569324581E-89   4.85598136048782E-87
 38   15     3.26391119229370E-81   1.72987293191566E-79
 39   15     2.65969896385227E-79   1.43623744048022E-77
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.26857807574082E-31   1.02445873817780E-29
  9   16     6.25461346795653E-26   1.56365336698913E-24
 10   16     6.68371440390566E-22   1.73776574501547E-20
 11   16     3.18675644082333E-20   8.60424239022298E-19
 12   16     1.59040413872909E-15   4.45313158844147E-14
 13   16     4.11676374062802E-11   1.19386148478213E-09
 14   16     4.97431202826655E-09   1.49229360847996E-07
 15   16     3.10848890535160E-08   9.63631560658996E-07
 16   16     8.41283951226665E-07   2.69210864392533E-05
 17   16     4.64720372796967E-07   1.53357723022999E-05
 18   16     1.00191837592744E-06   3.40652247815330E-05
 19   16     8.70185611884930E-10   3.04564964159725E-08
 20   16     4.42834590237960E-10   1.59420452485666E-08
 21   16     6.72317596834629E-14   2.48757510828813E-12
 22   16     3.38132236019632E-15   1.28490249687460E-13
 23   16     6.50641379602417E-16   2.53750138044943E-14
 24   16     8.91150731734489E-17   3.56460292693795E-15
 25   16     3.20348925045380E-19   1.31343059268606E-17
 26   16     2.50321497346859E-20   1.05135028885681E-18
 27   16     1.32254909458625E-24   5.68696110672087E-23
 28   16     1.14623461349094E-24   5.04343229936016E-23
 29   16     1.72670375327653E-29   7.77016688974439E-28
 30   16     7.04813530009560E-33   3.24214223804398E-31
 31   16     5.86278410022298E-38   2.75550852710480E-36
 32   16     9.64994916856112E-42   4.63197560090934E-40
 33   16     1.41837550630537E-52   6.95003998089631E-51
 34   16     8.86931708691354E-61   4.43465854345677E-59
 35   16     1.38270102056529E-80   7.05177520488296E-79
 36   16     7.56199874767193E-79   3.93223934878940E-77
 37   16     3.82332753172279E-79   2.02636359181308E-77
 38   16     2.05101334305264E-87   1.10754720524842E-85
 39   16     6.65158377587838E-78   3.65837107673311E-76
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     7.04667646770503E-39   1.83213588160331E-37
 10   17     4.15874102098054E-32   1.12286007566475E-30
 11   17     5.30097645991223E-27   1.48427340877542E-25
