    time    temp    dens
   1.13026013121530E-01   4.40572529068436E+00   3.18911754924960E+05
     nin     zin       y       x
  1    0     1.26397013820903E-08   1.26397013820903E-08
  0    1     5.39352344007668E-01   5.39352344007668E-01
  1    1     1.77194757412278E-11   3.54389514824556E-11
  2    1     8.71829090577128E-16   2.61548727173138E-15
  1    2     1.78777810146984E-10   5.36333430440952E-10
  2    2     1.14999583680471E-01   4.59998334721884E-01
  4    2     1.34396218350515E-27   8.06377310103090E-27
  3    3     1.02049939811827E-15   6.12299638870961E-15
  4    3     2.51942524196203E-20   1.76359766937342E-19
  5    3     6.61472242224124E-32   5.29177793779299E-31
  6    3     5.50190603323974E-39   4.95171542991576E-38
  3    4     4.16479972767998E-15   2.91535980937599E-14
  5    4     2.64171950638068E-19   2.37754755574261E-18
  6    4     5.45491124515067E-25   5.45491124515067E-24
  7    4     1.04848125848418E-37   1.15332938433259E-36
  8    4     2.60904644415951E-48   3.13085573299141E-47
  3    5     8.61711810108811E-21   6.89369448087049E-20
  5    5     3.12329521587817E-17   3.12329521587817E-16
  6    5     6.58880431029790E-19   7.24768474132769E-18
  7    5     6.98345333906413E-29   8.38014400687695E-28
  8    5     5.33984430199720E-30   6.94179759259636E-29
  9    5     2.11675236227070E-42   2.96345330717898E-41
  3    6     2.36241883047213E-25   2.12617694742491E-24
  4    6     1.15415269937823E-14   1.15415269937823E-13
  5    6     8.21001523534168E-17   9.03101675887585E-16
  6    6     9.09525181416515E-10   1.09143021769982E-08
  7    6     1.44146531006311E-16   1.87390490308205E-15
  8    6     1.10557486884470E-20   1.54780481638258E-19
  9    6     1.40864603146276E-32   2.11296904719414E-31
 10    6     2.34898735698427E-36   3.75837977117484E-35
 11    6     1.57686807204181E-48   2.68067572247108E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.13902791721437E-23   3.45293070893581E-22
  5    7     3.22636901150628E-22   3.87164281380753E-21
  6    7     3.22446228365153E-13   4.19180096874699E-12
  7    7     9.60763658797780E-15   1.34506912231689E-13
  8    7     2.83664033397362E-16   4.25496050096043E-15
  9    7     4.70084836740461E-26   7.52135738784738E-25
 10    7     9.54570962658274E-23   1.62277063651907E-21
