    time    temp    dens
   4.68592473088395E+02   1.00000000000000E-02   7.71922805503539E-09
     nin     zin       y       x
  1    0     4.54352643078284E-08   4.54352643078284E-08
  0    1     5.20898891540183E-01   5.20898891540183E-01
  1    1     1.09765403700092E-05   2.19530807400185E-05
  2    1     1.47089385504812E-06   4.41268156514436E-06
  1    2     8.12308468809195E-06   2.43692540642758E-05
  2    2     1.17830923419470E-01   4.71323693677882E-01
  4    2     6.02354865086701E-26   3.61412919052021E-25
  3    3     1.88781932371771E-13   1.13269159423062E-12
  4    3     4.53640020467035E-09   3.17548014326924E-08
  5    3     1.26028361942707E-20   1.00822689554165E-19
  6    3     7.57473261697978E-33   6.81725935528180E-32
  3    4     1.66412801258262E-10   1.16488960880783E-09
  5    4     8.11706367592599E-13   7.30535730833339E-12
  6    4     1.12868378890162E-13   1.12868378890162E-12
  7    4     3.92481043696463E-25   4.31729148066109E-24
  8    4     1.52066780543690E-39   1.82480136652428E-38
  3    5     8.73233309015423E-33   6.98586647212338E-32
  5    5     1.95734377335152E-07   1.95734377335152E-06
  6    5     1.36335325000667E-06   1.49968857500734E-05
  7    5     6.64434277650351E-20   7.97321133180421E-19
  8    5     1.05317884184721E-23   1.36913249440138E-22
  9    5     3.29792904302750E-41   4.61710066023850E-40
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.00498428362966E-14   1.00498428362966E-13
  5    6     3.06856213735276E-06   3.37541835108803E-05
  6    6     7.08089405676174E-06   8.49707286811409E-05
  7    6     2.14415259320777E-06   2.78739837117010E-05
  8    6     2.89295265453469E-09   4.05013371634856E-08
  9    6     1.19539771250760E-21   1.79309656876139E-20
 10    6     1.29853845642940E-22   2.07766153028704E-21
 11    6     4.65482556555031E-38   7.91320346143554E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.53770382050595E-86   6.09147420255654E-85
  5    7     1.18577218040222E-20   1.42292661648266E-19
  6    7     1.19156936735809E-06   1.54904017756552E-05
  7    7     1.34880743653846E-05   1.88833041115385E-04
  8    7     6.56175689360641E-06   9.84263534040961E-05
  9    7     1.13451430120355E-18   1.81522288192568E-17
 10    7     8.04655875980005E-20   1.36791498916601E-18
 11    7     4.20423004382189E-22   7.56761407887941E-21
 12    7     1.08766665758802E-22   2.06656664941724E-21
 13    7     6.31106666644609E-26   1.26221333328922E-24
 14    7     1.73052268479689E-29   3.63409763807348E-28
  5    8     1.71240500251304E-26   2.22612650326696E-25
  6    8     1.12955072051650E-07   1.58137100872310E-06
  7    8     4.03055355366149E-07   6.04583033049224E-06
  8    8     3.04837074691461E-05   4.87739319506338E-04
  9    8     9.50649431489205E-07   1.61610403353165E-05
 10    8     1.88402327545195E-08   3.39124189581351E-07
 11    8     5.09832844825156E-20   9.68682405167797E-19
 12    8     1.70062427553612E-21   3.40124855107223E-20
 13    8     1.99793341389825E-25   4.19566016918632E-24
 14    8     9.08822074228301E-29   1.99940856330226E-27
  5    9     5.43067014114396E-77   7.60293819760155E-76
  6    9     1.96760530809264E-15   2.95140796213895E-14
  7    9     6.97116031942262E-16   1.11538565110762E-14
  8    9     1.93286988319723E-09   3.28587880143529E-08
  9    9     1.01909802758909E-07   1.83437644966037E-06
 10    9     8.41111323762555E-10   1.59811151514886E-08
 11    9     6.02318362044001E-20   1.20463672408800E-18
 12    9     1.08205211391792E-20   2.27230943922764E-19
 13    9     1.61067126450635E-23   3.54347678191398E-22
 14    9     9.10168122674840E-26   2.09338668215213E-24
 15    9     4.28779042320143E-28   1.02906970156834E-26
 16    9     8.88872169027755E-29   2.22218042256939E-27
 17    9     1.19261966374284E-36   3.10081112573138E-35
  7   10     1.74275522649206E-27   2.96268388503650E-26
  8   10     6.81898681946672E-21   1.22741762750401E-19
  9   10     8.47735458823568E-18   1.61069737176478E-16
 10   10     4.63411964468293E-08   9.26823928936586E-07
 11   10     3.78841493441190E-10   7.95567136226500E-09
 12   10     1.46350700926717E-09   3.21971542038777E-08
 13   10     5.51086936236921E-18   1.26749995334492E-16
 14   10     5.77631544007188E-16   1.38631570561725E-14
 15   10     1.43872428317023E-22   3.59681070792558E-21
 16   10     8.26163761885827E-23   2.14802578090315E-21
 17   10     8.27409832664153E-27   2.23400654819321E-25
 18   10     7.61318115485109E-29   2.13169072335831E-27
 19   10     4.30874711106731E-39   1.24953666220952E-37
 20   10     4.07158001303809E-41   1.22147400391143E-39
 21   10     2.67984075394022E-46   8.30750633721468E-45
 22   10     2.01025298931164E-49   6.43280956579726E-48
 23   10     7.86370937313699E-53   2.59502409313521E-51
 24   10     2.26098489556071E-57   7.68734864490643E-56
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.91482241921186E-24   1.88381625965025E-22
  9   11     9.53424507243389E-22   1.90684901448678E-20
 10   11     1.15488465076131E-16   2.42525776659876E-15
 11   11     1.39926545001119E-09   3.07838399002461E-08
 12   11     2.13508014185764E-09   4.91068432627257E-08
 13   11     3.55720452003910E-12   8.53729084809383E-11
 14   11     1.38683539269558E-15   3.46708848173895E-14
 15   11     2.87467149995335E-20   7.47414589987871E-19
 16   11     4.39094315231633E-21   1.18555465112541E-19
 17   11     5.74210383936027E-25   1.60778907502088E-23
 18   11     7.79815596056879E-26   2.26146522856495E-24
 19   11     6.64927240362365E-34   1.99478172108709E-32
 20   11     1.03284700257282E-34   3.20182570797575E-33
 21   11     1.44506262774207E-41   4.62420040877464E-40
 22   11     1.22680526610944E-44   4.04845737816115E-43
 23   11     1.26269235621360E-48   4.29315401112624E-47
 24   11     1.15585753503316E-52   4.04550137261605E-51
 25   11     6.59007835339583E-57   2.37242820722250E-55
 26   11     1.78902039058225E-63   6.61937544515433E-62
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
