    time    temp    dens
   1.12569813918354E-01   4.51215576679039E+00   3.42747097311247E+05
     nin     zin       y       x
  1    0     2.49468651014185E-08   2.49468651014185E-08
  0    1     5.40216270281348E-01   5.40216270281348E-01
  1    1     3.16287077607227E-11   6.32574155214454E-11
  2    1     8.24760327093705E-16   2.47428098128111E-15
  1    2     1.49449211816110E-10   4.48347635448330E-10
  2    2     1.14805440595772E-01   4.59221762383089E-01
  4    2     5.28942760217986E-27   3.17365656130791E-26
  3    3     1.09157429634716E-15   6.54944577808298E-15
  4    3     2.63435481482694E-20   1.84404837037886E-19
  5    3     1.43791669985107E-31   1.15033335988085E-30
  6    3     9.83352528582166E-39   8.85017275723950E-38
  3    4     3.26475359981092E-15   2.28532751986764E-14
  5    4     3.63643970916354E-19   3.27279573824719E-18
  6    4     6.68240573705107E-25   6.68240573705107E-24
  7    4     2.67045290925573E-37   2.93749820018130E-36
  8    4     1.11698077305951E-47   1.34037692767141E-46
  3    5     6.95606235961901E-21   5.56484988769521E-20
  5    5     2.61217210377742E-17   2.61217210377742E-16
  6    5     1.16373547964030E-18   1.28010902760433E-17
  7    5     1.46460603002794E-28   1.75752723603353E-27
  8    5     5.81285298371355E-30   7.55670887882761E-29
  9    5     4.44025421488137E-42   6.21635590083391E-41
  3    6     1.82737729312982E-25   1.64463956381683E-24
  4    6     1.14255886580801E-14   1.14255886580801E-13
  5    6     1.29326691646725E-16   1.42259360811397E-15
  6    6     1.22808802258924E-09   1.47370562710709E-08
  7    6     1.43203307221842E-16   1.86164299388395E-15
  8    6     2.00274477201965E-20   2.80384268082751E-19
  9    6     4.98462520179314E-32   7.47693780268971E-31
 10    6     4.16384353299158E-36   6.66214965278652E-35
 11    6     5.46510942521509E-48   9.29068602286566E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.15894308689751E-23   3.47483739558726E-22
  5    7     5.08812797040439E-22   6.10575356448527E-21
  6    7     4.01256926137810E-13   5.21634003979152E-12
  7    7     1.30473036314015E-14   1.82662250839622E-13
  8    7     5.19750274802278E-16   7.79625412203416E-15
  9    7     7.93551133989034E-26   1.26968181438246E-24
 10    7     6.31933944010846E-23   1.07428770481844E-21
 11    7     4.75294225300757E-27   8.55529605541362E-26
 12    7     3.70403281836100E-25   7.03766235488591E-24
 13    7     8.13199339331552E-36   1.62639867866310E-34
 14    7     1.51959605378732E-24   3.19115171295338E-23
  5    8     3.71409058382307E-26   4.82831775896999E-25
  6    8     3.25556035219487E-14   4.55778449307282E-13
  7    8     6.84419221838459E-13   1.02662883275769E-11
  8    8     6.79989875433180E-09   1.08798380069309E-07
  9    8     9.94257285072141E-17   1.69023738462264E-15
 10    8     1.10265018508724E-21   1.98477033315703E-20
 11    8     1.23999476146425E-29   2.35599004678207E-28
 12    8     8.80839072730467E-27   1.76167814546093E-25
 13    8     4.46379089256763E-37   9.37396087439202E-36
 14    8     9.10045228807579E-40   2.00209950337667E-38
  5    9     1.62375071391580E-33   2.27325099948212E-32
  6    9     2.60361774504653E-21   3.90542661756979E-20
  7    9     8.96025757441147E-19   1.43364121190583E-17
  8    9     2.50738896072304E-13   4.26256123322916E-12
  9    9     1.34543191490965E-16   2.42177744683738E-15
 10    9     4.72596384886399E-18   8.97933131284157E-17
 11    9     5.55068690559214E-24   1.11013738111843E-22
 12    9     2.36241392947046E-26   4.96106925188796E-25
 13    9     4.15603667083511E-31   9.14328067583725E-30
 14    9     2.61140386983983E-33   6.00622890063162E-32
 15    9     5.60781009290627E-38   1.34587442229751E-36
 16    9     1.02978356992486E-37   2.57445892481215E-36
 17    9     2.67968301715439E-45   6.96717584460141E-44
  7   10     3.03497290703071E-25   5.15945394195221E-24
  8   10     1.12481403428384E-15   2.02466526171092E-14
  9   10     5.12030387157191E-17   9.72857735598663E-16
 10   10     1.02645970334627E-10   2.05291940669254E-09
 11   10     1.10087180462965E-16   2.31183078972226E-15
 12   10     1.08425238295460E-18   2.38535524250012E-17
 13   10     3.39768234068928E-25   7.81466938358534E-24
 14   10     1.45554221240889E-26   3.49330130978132E-25
 15   10     2.41371822173870E-30   6.03429555434674E-29
 16   10     1.85778633179684E-31   4.83024446267179E-30
 17   10     9.94996703519812E-39   2.68649109950349E-37
 18   10     5.15129416958019E-43   1.44236236748245E-41
 19   10     8.47707510748526E-48   2.45835178117073E-46
 20   10     1.94919003567453E-50   5.84757010702360E-49
 21   10     4.08926126755158E-57   1.26767099294099E-55
 22   10     1.92020679488139E-61   6.14466174362046E-60
 23   10     3.24210130324939E-68   1.06989343007230E-66
 24   10     7.92550163040930E-73   2.69467055433916E-71
 25   10     2.22250135461944E-89   7.77875474116804E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.08683113131415E-21   1.53649791494969E-19
  9   11     1.30774005635919E-20   2.61548011271838E-19
 10   11     2.93973785634384E-13   6.17344949832206E-12
 11   11     2.46849824657952E-16   5.43069614247494E-15
 12   11     7.58883882316802E-14   1.74543292932865E-12
 13   11     6.70598676214522E-21   1.60943682291485E-19
 14   11     3.86670635549748E-24   9.66676588874370E-23
 15   11     4.92872672378589E-28   1.28146894818433E-26
 16   11     2.18118138998975E-29   5.88918975297234E-28
 17   11     7.82079171073711E-34   2.18982167900639E-32
 18   11     1.74352542763826E-36   5.05622374015097E-35
 19   11     4.40518442057031E-43   1.32155532617109E-41
 20   11     2.21692194383530E-46   6.87245802588944E-45
 21   11     8.33640830766533E-52   2.66765065845290E-50
 22   11     7.32588007339165E-56   2.41754042421924E-54
 23   11     9.77281660337834E-62   3.32275764514864E-60
 24   11     9.69913638107144E-67   3.39469773337500E-65
 25   11     1.48356635553690E-72   5.34083887993285E-71
 26   11     1.69844848734608E-79   6.28425940318050E-78
 27   11     1.58880313391807E-94   6.03745190888868E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
