    time    temp    dens
   8.26389790898601E-01   7.14128606004841E-02   1.40735923345018E+00
     nin     zin       y       x
  1    0     6.80075910022873E-10   6.80075910022873E-10
  0    1     5.20923083764252E-01   5.20923083764252E-01
  1    1     3.09573786297873E-06   6.19147572595747E-06
  2    1     7.72792258772714E-08   2.31837677631814E-07
  1    2     9.73021619487538E-06   2.91906485846261E-05
  2    2     1.17827176792353E-01   4.71308707169414E-01
  4    2     3.26078366811326E-22   1.95647020086796E-21
  3    3     7.17040133863873E-15   4.30224080318324E-14
  4    3     3.23884840445152E-10   2.26719388311607E-09
  5    3     2.09171100082569E-17   1.67336880066056E-16
  6    3     4.85397641038081E-24   4.36857876934273E-23
  3    4     7.77722650136345E-10   5.44405855095442E-09
  5    4     3.01377945690669E-14   2.71240151121602E-13
  6    4     8.74726176419617E-15   8.74726176419617E-14
  7    4     2.38399510443441E-22   2.62239461487786E-21
  8    4     2.01392156360455E-30   2.41670587632546E-29
  3    5     4.52776924851329E-13   3.62221539881063E-12
  5    5     8.77620489971611E-10   8.77620489971611E-09
  6    5     8.56781571285901E-08   9.42459728414491E-07
  7    5     1.98365155216495E-14   2.38038186259794E-13
  8    5     2.25332396123995E-18   2.92932114961193E-17
  9    5     1.55784369079582E-28   2.18098116711414E-27
  3    6     1.20663582385126E-11   1.08597224146613E-10
  4    6     1.98593887419699E-07   1.98593887419699E-06
  5    6     4.25757395967433E-06   4.68333135564177E-05
  6    6     6.96278187019728E-06   8.35533824423673E-05
  7    6     1.19666316751009E-06   1.55566211776312E-05
  8    6     2.42920153084084E-09   3.40088214317717E-08
  9    6     5.60098309917318E-16   8.40147464875977E-15
 10    6     1.15628049533469E-17   1.85004879253550E-16
 11    6     9.97799618651793E-26   1.69625935170805E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.59189709652497E-27   1.75108680617746E-26
  5    7     4.12836908703803E-15   4.95404290444563E-14
  6    7     2.14015944987642E-06   2.78220728483935E-05
  7    7     2.38201125025562E-06   3.33481575035786E-05
  8    7     8.49583979267058E-07   1.27437596890059E-05
  9    7     1.32026303669787E-13   2.11242085871659E-12
 10    7     9.59502970906650E-13   1.63115505054131E-11
 11    7     4.51734424296300E-16   8.13121963733340E-15
 12    7     1.43974241138366E-16   2.73551058162895E-15
 13    7     4.62782588338131E-20   9.25565176676262E-19
 14    7     3.42698660226266E-21   7.19667186475158E-20
  5    8     1.43571837614204E-19   1.86643388898465E-18
  6    8     1.16587834933660E-05   1.63222968907124E-04
  7    8     6.22197194443247E-06   9.33295791664871E-05
  8    8     3.04838841693058E-05   4.87742146708894E-04
  9    8     6.24639100381933E-07   1.06188647064929E-05
 10    8     7.28674994032221E-09   1.31161498925800E-07
 11    8     1.68029477193983E-15   3.19256006668568E-14
 12    8     5.90253796858300E-17   1.18050759371660E-15
 13    8     1.85666724335154E-20   3.89900121103824E-19
 14    8     3.03500925687716E-21   6.67702036512976E-20
  5    9     8.08680642058994E-77   1.13215289888259E-75
  6    9     2.55245193444000E-18   3.82867790166000E-17
  7    9     1.41203636069912E-19   2.25925817711860E-18
  8    9     3.74515563053949E-07   6.36676457191714E-06
  9    9     4.71053210984773E-08   8.47895779772592E-07
 10    9     2.53037538428759E-10   4.80771323014642E-09
 11    9     1.25750568603474E-13   2.51501137206948E-12
 12    9     1.37853249770287E-15   2.89491824517603E-14
 13    9     3.31173390883697E-17   7.28581459944134E-16
 14    9     2.88252025935299E-20   6.62979659651188E-19
 15    9     3.74550339641062E-21   8.98920815138549E-20
 16    9     1.55330257414099E-22   3.88325643535247E-21
