    time    temp    dens
   1.13724507526746E-01   4.24848075605581E+00   2.85778892537501E+05
     nin     zin       y       x
  1    0     5.37137181586823E-09   5.37137181586823E-09
  0    1     5.38111085979850E-01   5.38111085979850E-01
  1    1     8.83550946960792E-12   1.76710189392158E-11
  2    1     9.73679527586978E-16   2.92103858276094E-15
  1    2     2.75340432957371E-10   8.26021298872114E-10
  2    2     1.15280113216381E-01   4.61120452865525E-01
  4    2     2.39601443274671E-28   1.43760865964803E-27
  3    3     1.06726249622208E-15   6.40357497733247E-15
  4    3     2.80538619281757E-20   1.96377033497230E-19
  5    3     3.29724989431444E-32   2.63779991545155E-31
  6    3     2.16826256780346E-39   1.95143631102312E-38
  3    4     7.10564802513125E-15   4.97395361759187E-14
  5    4     2.01909587879717E-19   1.81718629091745E-18
  6    4     4.71806610101402E-25   4.71806610101402E-24
  7    4     3.81169127527769E-38   4.19286040280546E-37
  8    4     5.19483949859787E-49   6.23380739831745E-48
  3    5     1.40674749068811E-20   1.12539799255049E-19
  5    5     4.80940818705826E-17   4.80940818705826E-16
  6    5     2.70106111819177E-19   2.97116723001095E-18
  7    5     2.82630357239478E-29   3.39156428687373E-28
  8    5     4.52353249396739E-30   5.88059224215761E-29
  9    5     7.92581885185686E-43   1.10961463925996E-41
  3    6     4.13173621398396E-25   3.71856259258556E-24
  4    6     1.16607180459665E-14   1.16607180459665E-13
  5    6     6.91365187007511E-17   7.60501705708262E-16
  6    6     6.30523273498785E-10   7.56627928198542E-09
  7    6     1.97078242338450E-16   2.56201715039986E-15
  8    6     4.47947502947990E-21   6.27126504127186E-20
  9    6     2.53011116452305E-33   3.79516674678458E-32
 10    6     1.06980577991967E-36   1.71168924787147E-35
 11    6     3.10269465616400E-49   5.27458091547880E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.10877869165441E-23   3.41965656081985E-22
  5    7     2.71818049888247E-22   3.26181659865896E-21
  6    7     2.54557032968962E-13   3.30924142859651E-12
  7    7     9.87931883824923E-15   1.38310463735489E-13
  8    7     1.21757330683642E-16   1.82635996025463E-15
  9    7     3.22966157691499E-26   5.16745852306398E-25
 10    7     1.76260135914594E-22   2.99642231054810E-21
 11    7     6.35188348119131E-27   1.14333902661444E-25
 12    7     7.36598633050497E-25   1.39953740279594E-23
 13    7     4.06259291144359E-36   8.12518582288718E-35
 14    7     1.50501795520022E-24   3.16053770592047E-23
  5    8     2.29713535841003E-26   2.98627596593304E-25
  6    8     3.92943996366953E-14   5.50121594913734E-13
  7    8     5.65938491862878E-13   8.48907737794317E-12
  8    8     6.15232755819118E-09   9.84372409310589E-08
  9    8     6.20640060535194E-17   1.05508810290983E-15
 10    8     1.39692942199693E-22   2.51447295959447E-21
 11    8     6.21570639428368E-30   1.18098421491390E-28
 12    8     1.98151104666075E-26   3.96302209332149E-25
 13    8     3.57373112953995E-37   7.50483537203390E-36
 14    8     5.16832745005566E-40   1.13703203901225E-38
  5    9     7.65593554066474E-34   1.07183097569306E-32
  6    9     2.25478890384161E-21   3.38218335576241E-20
  7    9     6.21529669328507E-19   9.94447470925611E-18
  8    9     2.26860347666757E-13   3.85662591033487E-12
  9    9     7.09953698649203E-17   1.27791665756856E-15
 10    9     1.18165767054254E-18   2.24514957403083E-17
 11    9     1.23373635524076E-24   2.46747271048152E-23
 12    9     4.32803352787519E-26   9.08887040853791E-25
 13    9     2.67440807333502E-31   5.88369776133704E-30
 14    9     3.24124468902546E-33   7.45486278475857E-32
 15    9     2.02763789788811E-38   4.86633095493147E-37
 16    9     6.31550609923735E-38   1.57887652480934E-36
 17    9     1.04220906730489E-45   2.70974357499272E-44
  7   10     2.54721844004999E-25   4.33027134808498E-24
  8   10     1.31344101910902E-15   2.36419383439623E-14
  9   10     5.42028149868205E-17   1.02985348474959E-15
 10   10     1.23175235400059E-10   2.46350470800117E-09
 11   10     5.55953567726871E-17   1.16750249222643E-15
 12   10     3.21596500152662E-19   7.07512300335857E-18
 13   10     3.45864989660629E-26   7.95489476219446E-25
 14   10     1.01602524258142E-26   2.43846058219541E-25
 15   10     5.09887774530903E-31   1.27471943632726E-29
 16   10     1.99005371511042E-31   5.17413965928710E-30
 17   10     1.00127182511400E-39   2.70343392780781E-38
 18   10     9.10760357757141E-44   2.55012900172000E-42
 19   10     5.57003952116442E-48   1.61531146113768E-46
 20   10     6.87271840755371E-51   2.06181552226611E-49
 21   10     7.80115456607569E-58   2.41835791548346E-56
 22   10     2.48573360422550E-62   7.95434753352158E-61
 23   10     1.98084460964294E-68   6.53678721182169E-67
 24   10     2.60663092927637E-73   8.86254515953967E-72
 25   10     8.90523985941669E-91   3.11683395079584E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.42957719350083E-21   1.60161966676516E-19
  9   11     1.78344972032244E-20   3.56689944064488E-19
 10   11     4.73038560846629E-13   9.93380977777920E-12
 11   11     1.78026879991234E-16   3.91659135980715E-15
 12   11     6.28602585005583E-14   1.44578594551284E-12
 13   11     2.21467749611775E-21   5.31522599068259E-20
 14   11     1.26285261591743E-24   3.15713153979358E-23
 15   11     1.44930772310982E-28   3.76820008008554E-27
 16   11     1.48635699982854E-29   4.01316389953707E-28
 17   11     8.46001853967583E-35   2.36880519110923E-33
 18   11     7.51322046397900E-37   2.17883393455391E-35
 19   11     3.50123024252399E-44   1.05036907275720E-42
 20   11     1.66324906391855E-46   5.15607209814749E-45
 21   11     3.89106953745739E-52   1.24514225198637E-50
 22   11     2.13208954575403E-56   7.03589550098830E-55
 23   11     9.92413479619181E-63   3.37420583070522E-61
 24   11     1.96454396861755E-67   6.87590389016142E-66
 25   11     2.55683224291059E-73   9.20459607447811E-72
 26   11     5.23708652854490E-81   1.93772201556161E-79
 27   11     9.48149738380681E-97   3.60296900584659E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.72752950319960E-24   5.45505900639921E-23
  9   12     1.20797617980134E-22   2.53674997758282E-21
 10   12     9.30529199467505E-14   2.04716423882851E-12
