    time    temp    dens
   8.19701709897767E-01   7.20080621808912E-02   1.44208969590984E+00
     nin     zin       y       x
  1    0     6.78007569003788E-10   6.78007569003788E-10
  0    1     5.20923364288874E-01   5.20923364288874E-01
  1    1     3.05834402087730E-06   6.11668804175460E-06
  2    1     7.58856091188218E-08   2.27656827356465E-07
  1    2     9.72777416064418E-06   2.91833224819325E-05
  2    2     1.17827105702764E-01   4.71308422811055E-01
  4    2     3.13976767076078E-22   1.88386060245647E-21
  3    3     6.96644873973292E-15   4.17986924383975E-14
  4    3     3.14357998868277E-10   2.20050599207794E-09
  5    3     1.92047910674316E-17   1.53638328539452E-16
  6    3     4.49096101741580E-24   4.04186491567422E-23
  3    4     7.82594081399518E-10   5.47815856979663E-09
  5    4     2.85100229319996E-14   2.56590206387996E-13
  6    4     8.35076784982414E-15   8.35076784982414E-14
  7    4     2.22248597014867E-22   2.44473456716354E-21
  8    4     1.90620639173424E-30   2.28744767008109E-29
  3    5     4.56589323346376E-13   3.65271458677101E-12
  5    5     8.43595492931558E-10   8.43595492931558E-09
  6    5     8.27885573676438E-08   9.10674131044082E-07
  7    5     1.98162680177059E-14   2.37795216212471E-13
  8    5     2.28342056020033E-18   2.96844672826042E-17
  9    5     1.62742496512686E-28   2.27839495117761E-27
  3    6     1.20663582337096E-11   1.08597224103386E-10
  4    6     1.98641594643988E-07   1.98641594643988E-06
  5    6     4.25973762708350E-06   4.68571138979185E-05
  6    6     6.96128576471420E-06   8.35354291765704E-05
  7    6     1.19545267410719E-06   1.55408847633934E-05
  8    6     2.42476036087372E-09   3.39466450522320E-08
  9    6     5.56273920561739E-16   8.34410880842608E-15
 10    6     1.14700066829614E-17   1.83520106927382E-16
 11    6     1.00226494597463E-25   1.70385040815688E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74655101946670E-27   1.92120612141337E-26
  5    7     4.50728116852635E-15   5.40873740223162E-14
  6    7     2.14138472384303E-06   2.78380014099594E-05
  7    7     2.38045475280638E-06   3.33263665392893E-05
  8    7     8.44759955079925E-07   1.26713993261989E-05
  9    7     1.31054704051020E-13   2.09687526481632E-12
 10    7     9.60542674851566E-13   1.63292254724766E-11
 11    7     4.53639124419890E-16   8.16550423955802E-15
 12    7     1.45261727438499E-16   2.75997282133148E-15
 13    7     4.69792343920710E-20   9.39584687841419E-19
 14    7     3.50386103692787E-21   7.35810817754854E-20
  5    8     1.46783478935473E-19   1.90818522616115E-18
  6    8     1.16665887832162E-05   1.63332242965026E-04
  7    8     6.22816177119513E-06   9.34224265679269E-05
  8    8     3.04838860043279E-05   4.87742176069246E-04
  9    8     6.24176329299222E-07   1.06109975980868E-05
 10    8     7.23194688989887E-09   1.30175044018180E-07
 11    8     1.66625916381527E-15   3.16589241124901E-14
 12    8     5.87915070218653E-17   1.17583014043731E-15
 13    8     1.84683803535046E-20   3.87835987423596E-19
 14    8     3.02515313796766E-21   6.65533690352884E-20
  5    9     8.11320393244895E-77   1.13584855054285E-75
  6    9     2.34410982244325E-18   3.51616473366488E-17
  7    9     1.31111615039579E-19   2.09778584063327E-18
  8    9     3.75582097354051E-07   6.38489565501887E-06
  9    9     4.69648065072708E-08   8.45366517130874E-07
 10    9     2.52613049811921E-10   4.79964794642649E-09
 11    9     1.25592065529689E-13   2.51184131059377E-12
 12    9     1.37392569094504E-15   2.88524395098458E-14
 13    9     3.31533503510695E-17   7.29373707723529E-16
 14    9     2.87968155565600E-20   6.62326757800881E-19
 15    9     3.76477276053188E-21   9.03545462527652E-20
 16    9     1.58827786070905E-22   3.97069465177264E-21
 17    9     3.51276957639872E-25   9.13320089863666E-24
  7   10     9.69069668659713E-17   1.64741843672151E-15
  8   10     7.76475478625629E-08   1.39765586152613E-06
  9   10     6.01134510840514E-10   1.14215557059698E-08
 10   10     4.63051921918636E-08   9.26103843837272E-07
 11   10     1.55911913726515E-10   3.27415018825681E-09
 12   10     1.29909449364284E-09   2.85800788601425E-08
 13   10     2.34351758094739E-14   5.39009043617901E-13
 14   10     2.32342811922882E-15   5.57622748614917E-14
 15   10     1.37348515063068E-16   3.43371287657670E-15
 16   10     1.03357198912407E-16   2.68728717172259E-15
 17   10     3.61663375966191E-21   9.76491115108716E-20
 18   10     1.93553370241239E-24   5.41949436675470E-23
 19   10     7.11543611599133E-28   2.06347647363749E-26
 20   10     1.29685536319227E-29   3.89056608957681E-28
 21   10     1.66172052170754E-34   5.15133361729338E-33
 22   10     1.54435050444711E-37   4.94192161423074E-36
 23   10     5.15861604081950E-41   1.70234329347044E-39
 24   10     2.06367527779071E-45   7.01649594448842E-44
 25   10     1.28324700827569E-92   4.49136452896491E-91
 26   10     1.99136227765673E-91   7.16890419956423E-90
 27   10     4.64021385173109E-91   1.71687912514050E-89
 28   10     1.71130807123808E-99   6.50297067070471E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.79757310340587E-18   1.86153888964712E-16
  9   11     3.08964724407862E-11   6.17929448815724E-10
 10   11     2.20977772724557E-10   4.64053322721570E-09
 11   11     7.90732588972348E-10   1.73961169573917E-08
 12   11     1.90154471547090E-09   4.37355284558308E-08
 13   11     2.17830221933110E-12   5.22792532639463E-11
 14   11     2.73787594032543E-13   6.84468985081357E-12
 15   11     2.27921011784529E-14   5.92594630639776E-13
 16   11     5.82473574704330E-15   1.57267865170169E-13
 17   11     2.42072651166744E-18   6.77803423266883E-17
 18   11     9.31635816164227E-22   2.70174386687626E-20
 19   11     8.43554125556270E-24   2.53066237666881E-22
 20   11     5.03441981706655E-26   1.56067014329063E-24
 21   11     2.48938010367157E-30   7.96601633174902E-29
 22   11     4.37840700105972E-33   1.44487431034971E-31
 23   11     9.12177502115543E-37   3.10140350719285E-35
 24   11     1.13792413523768E-40   3.98273447333186E-39
 25   11     5.61034455678972E-45   2.01972404044430E-43
 26   11     1.71599378649683E-50   6.34917701003829E-49
 27   11     3.55867420473923E-80   1.35229619780091E-78
 28   11     7.30574813235736E-90   2.84924177161937E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.78227170160202E-16   7.56454340320403E-15
  9   12     2.27398867834156E-12   4.77537622451728E-11
 10   12     7.82834193536225E-10   1.72223522577969E-08
 11   12     2.39773412123519E-10   5.51478847884095E-09
 12   12     4.48310649365413E-09   1.07594555847699E-07
 13   12     1.32199856202633E-08   3.30499640506582E-07
 14   12     7.65787074692348E-09   1.99104639420011E-07
 15   12     6.91652910811538E-13   1.86746285919115E-11
 16   12     1.29818596345749E-13   3.63492069768096E-12
 17   12     3.76157658900374E-15   1.09085721081108E-13
 18   12     1.66913054953649E-15   5.00739164860947E-14
 19   12     1.77123401069701E-19   5.49082543316074E-18
 20   12     3.62913541691989E-21   1.16132333341437E-19
 21   12     3.48347054120020E-25   1.14954527859607E-23
 22   12     1.78859894197760E-28   6.08123640272383E-27
 23   12     1.84613723089625E-29   6.46148030813687E-28
 24   12     8.43515601610157E-33   3.03665616579657E-31
 25   12     3.88929051103342E-37   1.43903748908236E-35
 26   12     1.00159143162918E-37   3.80604744019089E-36
 27   12     1.37309946638507E-44   5.35508791890178E-43
 28   12     8.16797296967425E-52   3.26718918786970E-50
 29   12     9.19642851134725E-90   3.77053568965237E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.52073151845881E-20   7.39353618876349E-19
  9   13     1.11217390083224E-17   2.44678258183094E-16
 10   13     3.87812543398221E-15   8.91968849815909E-14
 11   13     7.28658327633506E-11   1.74877998632041E-09
 12   13     3.24740191120953E-09   8.11850477802383E-08
 13   13     9.30370868395531E-23   2.41896425782838E-21
 14   13     2.37749634475045E-08   6.41924013082620E-07
 15   13     6.37188689390334E-11   1.78412833029293E-09
 16   13     7.40497799495090E-12   2.14744361853576E-10
 17   13     2.82226831957248E-13   8.46680495871745E-12
 18   13     5.53101865941874E-14   1.71461578441981E-12
 19   13     1.09112045234473E-18   3.49158544750313E-17
 20   13     4.46977579935667E-18   1.47502601378770E-16
 21   13     3.39774817921362E-21   1.15523438093263E-19
 22   13     2.28694539752319E-24   8.00430889133115E-23
 23   13     1.46577576032832E-26   5.27679273718194E-25
 24   13     1.48086251725579E-29   5.47919131384641E-28
 25   13     1.98051127720508E-32   7.52594285337931E-31
 26   13     6.62504440167969E-35   2.58376731665508E-33
 27   13     2.53806550586133E-41   1.01522620234453E-39
 28   13     6.12959943491832E-43   2.51313576831651E-41
 29   13     1.79379296048178E-59   7.53393043402348E-58
 30   13     7.27639621616117E-67   3.12885037294930E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.20019944093409E-99   9.90089748420342E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   4.10969329563942E-98
 36   13     1.00000000000000E-99   3.53872313825824E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.83966309378468E-21   6.24725880632629E-20
  9   14     1.10215670844938E-19   2.53496042943358E-18
 10   14     1.19722796973509E-16   2.87334712736421E-15
 11   14     1.43465581429097E-11   3.58663953572743E-10
 12   14     6.70578019509921E-10   1.74350285072579E-08
 13   14     6.30604592667678E-09   1.70263240020273E-07
 14   14     5.63674882479576E-07   1.57828967094281E-05
 15   14     1.74621581259686E-07   5.06402585653089E-06
 16   14     4.29462021644544E-07   1.28838606493363E-05
 17   14     1.17518027519810E-09   3.64305885311412E-08
 18   14     5.29988146380992E-12   1.69596206841918E-10
 19   14     1.66888006328571E-14   5.50730420884286E-13
 20   14     1.63780477594199E-14   5.56853623820276E-13
 21   14     4.65215944629326E-18   1.62825580620264E-16
 22   14     3.20516860855767E-20   1.15386069908076E-18
 23   14     1.90106553849687E-23   7.03394249243842E-22
 24   14     6.65876413028087E-25   2.53033036950673E-23
 25   14     4.01220512634682E-28   1.56475999927526E-26
 26   14     1.70038413238952E-29   6.80153652955810E-28
 27   14     1.69619029711079E-32   6.95438021815424E-31
 28   14     9.07025861465385E-36   3.80950861815462E-34
 29   14     4.45287438382456E-40   1.91473598504456E-38
 30   14     6.60690478918528E-46   2.90703810724152E-44
 31   14     7.79824110439891E-66   3.50920849697951E-64
 32   14     1.11473179607844E-72   5.12776626196081E-71
 33   14     3.20588626284938E-96   1.50676654353921E-94
 34   14     1.03619301187520E-94   4.97372645700097E-93
 35   14     2.59572110715162E-93   1.27190334250429E-91
 36   14     8.64015787617061E-97   4.32007893808530E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.75339759069927E-23   4.03281445860832E-22
  9   15     1.49144377969798E-22   3.57946507127516E-21
 10   15     8.56548194166360E-24   2.14137048541590E-22
 11   15     5.34001736300463E-18   1.38840451438120E-16
 12   15     1.98195945060326E-10   5.35129051662881E-09
 13   15     3.38780510506240E-10   9.48585429417472E-09
 14   15     4.37674470021659E-08   1.26925596306281E-06
 15   15     7.29985300127951E-08   2.18995590038385E-06
 16   15     3.96834162092597E-07   1.23018590248705E-05
 17   15     5.43476464842269E-10   1.73912468749526E-08
 18   15     1.40345264416087E-10   4.63139372573087E-09
 19   15     1.07974969398880E-12   3.67114895956193E-11
 20   15     4.60915277104060E-13   1.61320346986421E-11
 21   15     4.12770418033175E-16   1.48597350491943E-14
 22   15     1.64000561758467E-17   6.06802078506327E-16
 23   15     4.78280782395766E-20   1.81746697310391E-18
