    time    temp    dens
   1.86202367052740E+01   1.00000000000000E-02   1.23028068041245E-04
     nin     zin       y       x
  1    0     7.18487247634097E-09   7.18487247634097E-09
  0    1     5.20899608075856E-01   5.20899608075856E-01
  1    1     1.06566946666282E-05   2.13133893332565E-05
  2    1     1.38818146818554E-06   4.16454440455662E-06
  1    2     8.19234509064875E-06   2.45770352719462E-05
  2    2     1.17830897918068E-01   4.71323591672272E-01
  4    2     4.29484525252723E-23   2.57690715151634E-22
  3    3     1.61796413741310E-13   9.70778482447858E-13
  4    3     3.53060213625137E-09   2.47142149537596E-08
  5    3     2.81578355795277E-17   2.25262684636221E-16
  6    3     4.79717101792564E-26   4.31745391613308E-25
  3    4     1.74822846444565E-10   1.22375992511196E-09
  5    4     7.33208405961823E-13   6.59887565365641E-12
  6    4     1.08617903426707E-13   1.08617903426707E-12
  7    4     5.32234797851868E-21   5.85458277637055E-20
  8    4     5.21978564398580E-32   6.26374277278296E-31
  3    5     4.05143868027556E-20   3.24115094422045E-19
  5    5     9.19135195470815E-08   9.19135195470815E-07
  6    5     4.60349104260056E-07   5.06384014686062E-06
  7    5     2.00962710959546E-17   2.41155253151456E-16
  8    5     4.92823483419622E-21   6.40670528445509E-20
  9    5     3.90397439276347E-35   5.46556414986886E-34
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     1.04816241348107E-07   1.04816241348107E-06
  5    6     3.97484839191890E-06   4.37233323111079E-05
  6    6     7.07862681368304E-06   8.49435217641964E-05
  7    6     1.32639876263802E-06   1.72431839142942E-05
  8    6     2.85946782372683E-09   4.00325495321757E-08
  9    6     6.91375839143475E-18   1.03706375871521E-16
 10    6     6.88896171434742E-20   1.10223387429559E-18
 11    6     6.62814518492825E-32   1.12678468143780E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.44825281791455E-82   1.59307809970600E-81
  5    7     2.40496309718627E-18   2.88595571662353E-17
  6    7     2.00934132869498E-06   2.61214372730348E-05
  7    7     4.23291293360059E-06   5.92607810704083E-05
  8    7     1.76057704054227E-06   2.64086556081341E-05
  9    7     3.65237505525707E-14   5.84380008841131E-13
 10    7     5.00921619650308E-14   8.51566753405524E-13
 11    7     2.91717737913748E-19   5.25091928244746E-18
 12    7     7.17695969427287E-20   1.36362234191185E-18
 13    7     4.81487720766309E-23   9.62975441532617E-22
 14    7     2.15882089148048E-24   4.53352387210902E-23
  5    8     1.42904441266917E-22   1.85775773646992E-21
  6    8     9.37323872349575E-06   1.31225342128941E-04
  7    8     5.20617320373869E-06   7.80925980560804E-05
  8    8     3.04837140859441E-05   4.87739425375106E-04
  9    8     7.08365200009914E-07   1.20422084001685E-05
 10    8     1.36276429127092E-08   2.45297572428766E-07
 11    8     1.70125593916219E-15   3.23238628440815E-14
 12    8     3.45181406761498E-17   6.90362813522997E-16
 13    8     1.50181092362467E-21   3.15380293961180E-20
 14    8     3.70632609269142E-23   8.15391740392112E-22
  5    9     5.59225931022667E-77   7.82916303431733E-76
  6    9     1.94991565797014E-15   2.92487348695521E-14
  7    9     6.51334631145196E-16   1.04213540983231E-14
  8    9     2.44971859552620E-07   4.16452161239454E-06
  9    9     1.07393939166994E-07   1.93309090500590E-06
 10    9     5.60122506000809E-10   1.06423276140154E-08
 11    9     4.37490742288368E-14   8.74981484576736E-13
 12    9     1.19661093617721E-16   2.51288296597214E-15
 13    9     1.83633412508039E-18   4.03993507517685E-17
 14    9     2.75974301426884E-22   6.34740893281833E-21
