    time    temp    dens
   1.07259055069396E-01   5.99256382915117E+00   8.09220670149575E+05
     nin     zin       y       x
  1    0     3.89353268174709E-04   3.89353268174709E-04
  0    1     5.54653328708876E-01   5.54653328708876E-01
  1    1     1.90205612403259E-07   3.80411224806519E-07
  2    1     4.61563682319344E-11   1.38469104695803E-10
  1    2     1.49899725235103E-08   4.49699175705309E-08
  2    2     1.11239210164586E-01   4.44956840658342E-01
  4    2     1.59877887017552E-18   9.59267322105312E-18
  3    3     1.32948970750577E-12   7.97693824503462E-12
  4    3     3.21311169395377E-15   2.24917818576764E-14
  5    3     1.32632649829906E-22   1.06106119863925E-21
  6    3     2.79879588096752E-28   2.51891629287076E-27
  3    4     1.74449432727569E-13   1.22114602909298E-12
  5    4     2.56812525503310E-15   2.31131272952979E-14
  6    4     3.69358470187662E-19   3.69358470187662E-18
  7    4     3.00064195527096E-27   3.30070615079806E-26
  8    4     4.03622068721374E-34   4.84346482465649E-33
  3    5     5.38521914679580E-19   4.30817531743664E-18
  5    5     2.79790753090879E-15   2.79790753090879E-14
  6    5     4.19060375637604E-16   4.60966413201364E-15
  7    5     2.12164990249112E-22   2.54597988298934E-21
  8    5     4.40531523303580E-27   5.72690980294654E-26
  9    5     4.37623267046172E-35   6.12672573864641E-34
  3    6     9.83696075168302E-24   8.85326467651472E-23
  4    6     2.07088591708894E-15   2.07088591708894E-14
  5    6     2.50307204254897E-14   2.75337924680387E-13
  6    6     3.66436951562848E-09   4.39724341875417E-08
  7    6     1.29271150157129E-13   1.68052495204268E-12
  8    6     3.27350729109628E-16   4.58291020753480E-15
  9    6     9.18514496878604E-24   1.37777174531791E-22
 10    6     8.80062103442722E-30   1.40809936550836E-28
 11    6     1.74292373604816E-37   2.96297035128186E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.40795020528018E-23   3.74874522580820E-22
  5    7     1.06155639475611E-19   1.27386767370734E-18
  6    7     5.53585635913649E-13   7.19661326687744E-12
  7    7     5.27486624556823E-13   7.38481274379552E-12
  8    7     3.43408407338326E-14   5.15112611007488E-13
  9    7     1.25744861050419E-20   2.01191777680670E-19
 10    7     5.14309297774297E-25   8.74325806216305E-24
 11    7     2.32826956323436E-29   4.19088521382186E-28
 12    7     3.69685362145416E-28   7.02402188076291E-27
 13    7     2.44781132694694E-34   4.89562265389388E-33
 14    7     1.00991740320355E-25   2.12082654672746E-24
  5    8     4.68070314635763E-24   6.08491409026492E-23
  6    8     3.75952839251751E-15   5.26333974952451E-14
  7    8     5.51620234466692E-14   8.27430351700038E-13
  8    8     4.50035130522618E-10   7.20056208836190E-09
  9    8     8.57985325341722E-15   1.45857505308093E-13
 10    8     1.02541906114836E-18   1.84575431006704E-17
 11    8     1.50874516398321E-23   2.86661581156810E-22
 12    8     5.19649114453866E-27   1.03929822890773E-25
 13    8     2.30558165522233E-32   4.84172147596689E-31
 14    8     1.36732350467789E-36   3.00811171029135E-35
  5    9     2.45685914944244E-33   3.43960280921941E-32
  6    9     1.17040678522234E-21   1.75561017783351E-20
  7    9     1.68950385808133E-19   2.70320617293012E-18
  8    9     1.79469034543820E-14   3.05097358724495E-13
  9    9     9.18571251583899E-17   1.65342825285102E-15
 10    9     5.25841836129530E-17   9.99099488646108E-16
 11    9     2.02512583173706E-20   4.05025166347411E-19
 12    9     4.05105166537827E-23   8.50720849729436E-22
 13    9     5.51799268265361E-28   1.21395839018379E-26
 14    9     3.06369287405739E-31   7.04649361033200E-30
 15    9     1.60677707191634E-36   3.85626497259921E-35
