    time    temp    dens
   2.56498684458091E+02   1.00000000000000E-02   4.70656835774302E-08
     nin     zin       y       x
  1    0     4.49992675065802E-08   4.49992675065802E-08
  0    1     5.20898901026630E-01   5.20898901026630E-01
  1    1     1.09721355500612E-05   2.19442711001224E-05
  2    1     1.46961757481005E-06   4.40885272443016E-06
  1    2     8.12390418417785E-06   2.43717125525336E-05
  2    2     1.17830923500519E-01   4.71323694002075E-01
  4    2     2.01721676302387E-25   1.21033005781432E-24
  3    3     1.87111066242160E-13   1.12266639745296E-12
  4    3     4.51695589017263E-09   3.16186912312084E-08
  5    3     7.61658131986715E-20   6.09326505589372E-19
  6    3     2.77660913522029E-31   2.49894822169826E-30
  3    4     1.66498593774151E-10   1.16549015641906E-09
  5    4     8.06446155598632E-13   7.25801540038769E-12
  6    4     1.12714882091076E-13   1.12714882091076E-12
  7    4     2.72043610943391E-24   2.99247972037730E-23
  8    4     6.36691399652658E-38   7.64029679583189E-37
  3    5     5.35904051342444E-32   4.28723241073955E-31
  5    5     1.95733250107747E-07   1.95733250107747E-06
  6    5     9.70272252135396E-07   1.06729947734894E-05
  7    5     2.20593250115748E-19   2.64711900138898E-18
  8    5     3.08760251279472E-23   4.01388326663313E-22
  9    5     5.83933084338144E-40   8.17506318073401E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     2.04243721304383E-11   2.04243721304383E-10
  5    6     3.46174483067299E-06   3.80791931374029E-05
  6    6     7.08088754114409E-06   8.49706504937290E-05
  7    6     1.81204696466367E-06   2.35566105406278E-05
  8    6     2.89198383267972E-09   4.04877736575161E-08
  9    6     4.16444237679335E-21   6.24666356519002E-20
 10    6     3.82090236581764E-22   6.11344378530822E-21
 11    6     8.28868684893985E-37   1.40907676431977E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.34640846114872E-85   3.68104930726359E-84
  5    7     3.72736526091062E-20   4.47283831309275E-19
  6    7     1.52367514247956E-06   1.98077768522342E-05
  7    7     1.26947686326237E-05   1.77726760856731E-04
  8    7     5.61984811050885E-06   8.42977216576327E-05
  9    7     5.30167523355743E-18   8.48268037369188E-17
 10    7     2.42220003804660E-19   4.11774006467923E-18
 11    7     1.40854524425761E-21   2.53538143966370E-20
 12    7     3.63868427651960E-22   6.91350012538725E-21
 13    7     2.13348166597194E-25   4.26696333194388E-24
 14    7     6.86282024254534E-28   1.44119225093452E-26
  5    8     1.90839807394647E-25   2.48091749613041E-24
  6    8     9.06266642569722E-07   1.26877329959761E-05
  7    8     1.34496609713873E-06   2.01744914570810E-05
  8    8     3.04837077055358E-05   4.87739323288574E-04
  9    8     9.33698179210002E-07   1.58728690465700E-05
 10    8     1.65375581843442E-08   2.97676047318195E-07
 11    8     3.93013147648339E-18   7.46724980531844E-17
 12    8     6.42244161181824E-21   1.28448832236365E-19
 13    8     6.84695499151114E-25   1.43786054821734E-23
 14    8     3.22934022533641E-27   7.10454849574011E-26
  5    9     5.43286325801761E-77   7.60600856122465E-76
  6    9     1.96818483739158E-15   2.95227725608738E-14
  7    9     6.95450991533009E-16   1.11272158645282E-14
  8    9     1.88846746554090E-08   3.21039469141954E-07
  9    9     1.04216711257985E-07   1.87590080264373E-06
 10    9     8.41089744890831E-10   1.59807051529258E-08
 11    9     2.33361039427073E-19   4.66722078854147E-18
 12    9     3.69726006196444E-20   7.76424613012533E-19
 13    9     5.50670916147348E-23   1.21147601552416E-21
 14    9     3.07949062625347E-25   7.08282844038298E-24
 15    9     4.23282472900924E-27   1.01587793496222E-25
 16    9     4.31170739686249E-28   1.07792684921562E-26
 17    9     1.36506243399358E-35   3.54916232838330E-34
  7   10     8.21369795618583E-27   1.39632865255159E-25
  8   10     2.29745164090350E-20   4.13541295362631E-19
  9   10     1.92858414543408E-14   3.66430987632474E-13
 10   10     4.63411968394097E-08   9.26823936788194E-07
 11   10     3.78762176087067E-10   7.95400569782841E-09
 12   10     1.46341254650109E-09   3.21950760230240E-08
 13   10     2.70326385953530E-16   6.21750687693119E-15
 14   10     1.19084681285305E-15   2.85803235084731E-14
 15   10     4.83115284038724E-22   1.20778821009681E-20
 16   10     2.68720392905417E-22   6.98673021554085E-21
 17   10     2.80669507661195E-26   7.57807670685227E-25
 18   10     2.54273980678522E-28   7.11967145899862E-27
 19   10     6.93488373037340E-38   2.01111628180829E-36
 20   10     4.60201106051484E-40   1.38060331815445E-38
 21   10     3.09366456527062E-45   9.59036015233892E-44
 22   10     2.25060147792288E-48   7.20192472935323E-47
 23   10     8.98209099356098E-52   2.96409002787512E-50
 24   10     2.81592926693852E-56   9.57415950759096E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.31532591025085E-23   6.29911922947661E-22
  9   11     3.19163272921707E-21   6.38326545843414E-20
