    time    temp    dens
   6.54763984917491E-01   9.05779448568223E-02   2.82947230428749E+00
     nin     zin       y       x
  1    0     6.31778593296133E-10   6.31778593296133E-10
  0    1     5.20932984228534E-01   5.20932984228534E-01
  1    1     2.13679502682339E-06   4.27359005364678E-06
  2    1     4.71726670252891E-08   1.41518001075867E-07
  1    2     9.46673887274513E-06   2.84002166182354E-05
  2    2     1.17824502426000E-01   4.71298009704002E-01
  4    2     1.06569083517506E-22   6.39414501105036E-22
  3    3     3.29997366085300E-15   1.97998419651180E-14
  4    3     1.17947114408608E-10   8.25629800860257E-10
  5    3     1.33350133603576E-18   1.06680106882861E-17
  6    3     5.03805977337301E-25   4.53425379603571E-24
  3    4     8.26088200361154E-10   5.78261740252808E-09
  5    4     5.53922388280831E-15   4.98530149452748E-14
  6    4     1.94083980923506E-15   1.94083980923506E-14
  7    4     2.08311830911721E-23   2.29143014002894E-22
  8    4     2.85275979894635E-31   3.42331175873562E-30
  3    5     5.65959000191415E-13   4.52767200153132E-12
  5    5     2.14617040737448E-10   2.14617040737448E-09
  6    5     2.29400899865136E-08   2.52340989851649E-07
  7    5     1.40078733478634E-14   1.68094480174361E-13
  8    5     3.08457362440077E-18   4.00994571172100E-17
  9    5     5.09851014377825E-28   7.13791420128955E-27
  3    6     1.20663575428889E-11   1.08597217886000E-10
  4    6     1.99821754268922E-07   1.99821754268922E-06
  5    6     4.32933508427631E-06   4.76226859270394E-05
  6    6     6.90893614913128E-06   8.29072337895754E-05
  7    6     1.15349159831537E-06   1.49953907780998E-05
  8    6     2.27648431223293E-09   3.18707803712610E-08
  9    6     4.08882074884487E-16   6.13323112326731E-15
 10    6     8.18447708060356E-18   1.30951633289657E-16
 11    6     9.65150796136608E-26   1.64075635343223E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71872332878086E-26   1.89059566165895E-25
  5    7     6.97766124505834E-14   8.37319349407001E-13
  6    7     2.18385208870140E-06   2.83900771531182E-05
  7    7     2.33321966339863E-06   3.26650752875808E-05
  8    7     6.81348395888034E-07   1.02202259383205E-05
  9    7     9.69642900442369E-14   1.55142864070779E-12
 10    7     9.86375587765342E-13   1.67683849920108E-11
 11    7     4.91896730299321E-16   8.85414114538777E-15
 12    7     1.76543391501293E-16   3.35432443852457E-15
 13    7     6.62821128906262E-20   1.32564225781252E-18
 14    7     6.16125267125506E-21   1.29386306096356E-19
  5    8     2.95318151306151E-19   3.83913596697997E-18
  6    8     1.19297270997746E-05   1.67016179396844E-04
  7    8     6.43948482733622E-06   9.65922724100433E-05
  8    8     3.04839480419701E-05   4.87743168671521E-04
  9    8     6.08020609451555E-07   1.03363503606764E-05
 10    8     5.46425134605286E-09   9.83565242289516E-08
