    time    temp    dens
   1.16234087408302E-01   3.73694255894651E+00   1.94104561046127E+05
     nin     zin       y       x
  1    0     1.10504030791348E-09   1.10504030791348E-09
  0    1     5.34361089479922E-01   5.34361089479922E-01
  1    1     3.42771642161829E-12   6.85543284323657E-12
  2    1     1.54729452298264E-15   4.64188356894793E-15
  1    2     2.12732083968949E-09   6.38196251906847E-09
  2    2     1.16138924590145E-01   4.64555698360581E-01
  4    2     9.97211808156218E-30   5.98327084893731E-29
  3    3     1.86227102341731E-15   1.11736261405039E-14
  4    3     7.28958293789322E-20   5.10270805652526E-19
  5    3     2.88381184953913E-32   2.30704947963130E-31
  6    3     5.65494727881415E-41   5.08945255093273E-40
  3    4     8.25072080089926E-14   5.77550456062948E-13
  5    4     1.51031840117875E-19   1.35928656106088E-18
  6    4     4.70252651175587E-25   4.70252651175587E-24
  7    4     8.42603505045625E-39   9.26863855550188E-38
  8    4     6.36005632480575E-50   7.63206758976691E-49
  3    5     1.40579675361380E-19   1.12463740289104E-18
  5    5     3.73760058102364E-16   3.73760058102364E-15
  6    5     8.92561432966267E-21   9.81817576262894E-20
  7    5     2.25249537168010E-29   2.70299444601612E-28
  8    5     1.80147274472557E-30   2.34191456814325E-29
  9    5     7.68202682851041E-44   1.07548375599146E-42
  3    6     5.48150035386692E-24   4.93335031848023E-23
  4    6     1.18733467288318E-14   1.18733467288318E-13
  5    6     4.11516899378359E-16   4.52668589316195E-15
  6    6     3.33200629829953E-10   3.99840755795943E-09
  7    6     1.22643233536648E-15   1.59436203597642E-14
  8    6     6.71641360226971E-22   9.40297904317759E-21
  9    6     2.40757619000374E-34   3.61136428500561E-33
 10    6     3.16740293842246E-37   5.06784470147594E-36
 11    6     2.04846177292841E-50   3.48238501397830E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.00248341094926E-23   3.30273175204419E-22
  5    7     1.65656040394260E-21   1.98787248473111E-20
  6    7     2.26362820543048E-13   2.94271666705963E-12
  7    7     1.14226926370991E-13   1.59917696919387E-12
  8    7     1.02664465816487E-17   1.53996698724731E-16
  9    7     2.87730275475201E-26   4.60368440760322E-25
 10    7     1.39318354081147E-21   2.36841201937949E-20
 11    7     1.05417535944982E-26   1.89751564700968E-25
 12    7     3.10053502965491E-24   5.89101655634433E-23
 13    7     7.98701598798604E-36   1.59740319759721E-34
 14    7     1.47380999614598E-24   3.09500099190657E-23
  5    8     2.01756231784366E-25   2.62283101319676E-24
  6    8     1.60987142447485E-13   2.25381999426479E-12
  7    8     1.18113372932943E-11   1.77170059399414E-10
  8    8     7.17321959798682E-09   1.14771513567789E-07
  9    8     4.67544011306008E-16   7.94824819220214E-15
 10    8     7.96965657854982E-24   1.43453818413897E-22
 11    8     1.66343635609252E-29   3.16052907657578E-28
 12    8     9.60532453572783E-26   1.92106490714557E-24
 13    8     7.28751641636116E-37   1.53037844743584E-35
 14    8     2.74156498715122E-40   6.03144297173269E-39
  5    9     1.78964178763408E-35   2.50549850268771E-34
  6    9     4.35054419332077E-21   6.52581628998116E-20
  7    9     8.74550478534277E-18   1.39928076565484E-16
  8    9     2.70720003141180E-13   4.60224005340006E-12
  9    9     5.13854333972606E-16   9.24937801150692E-15
 10    9     6.75382267225918E-20   1.28322630772924E-18
 11    9     1.07999210832771E-24   2.15998421665542E-23
 12    9     1.49153522319159E-25   3.13222396870233E-24
 13    9     1.42023234145826E-31   3.12451115120817E-30
 14    9     4.72380203812283E-33   1.08647446876825E-31
 15    9     5.36785696434072E-38   1.28828567144177E-36
 16    9     1.35330959567694E-38   3.38327398919235E-37
 17    9     2.91238381764361E-46   7.57219792587338E-45
  7   10     3.18119938015801E-24   5.40803894626861E-23
  8   10     2.20609127470855E-15   3.97096429447538E-14
  9   10     2.64755299804514E-15   5.03035069628577E-14
 10   10     1.61146747695218E-10   3.22293495390436E-09
 11   10     2.12570899800583E-16   4.46398889581224E-15
 12   10     3.44768782788020E-20   7.58491322133643E-19
 13   10     1.71522124943994E-27   3.94500887371185E-26
 14   10     2.60384841938055E-26   6.24923620651331E-25
 15   10     1.00221625297058E-31   2.50554063242645E-30
 16   10     1.82597786312798E-31   4.74754244413275E-30
 17   10     2.10176929868954E-40   5.67477710646175E-39
 18   10     5.65680785644346E-44   1.58390619980417E-42
 19   10     2.63385322240382E-48   7.63817434497108E-47
 20   10     1.52017350624631E-51   4.56052051873895E-50
 21   10     2.67937891888343E-58   8.30607464853864E-57
 22   10     9.82379544442769E-63   3.14361454221686E-61
 23   10     7.76443432173536E-68   2.56226332617267E-66
 24   10     1.93171714083111E-73   6.56783827882577E-72
 25   10     3.35762755741914E-92   1.17516964509670E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.10949089969926E-20   2.10803270942860E-19
  9   11     1.62908446651822E-18   3.25816893303644E-17
 10   11     1.25025848814216E-12   2.62554282509853E-11
 11   11     3.15186874043139E-15   6.93411122894905E-14
 12   11     3.43245345622792E-14   7.89464294932421E-13
 13   11     3.23208393005162E-21   7.75700143212389E-20
 14   11     2.14305372648513E-24   5.35763431621283E-23
 15   11     4.07567499213013E-29   1.05967549795383E-27
 16   11     1.64977597195080E-29   4.45439512426717E-28
 17   11     1.98530001652770E-35   5.55884004627756E-34
 18   11     2.12628792560594E-37   6.16623498425722E-36
 19   11     2.10705740588703E-44   6.32117221766108E-43
 20   11     2.43879068666133E-46   7.56025112865014E-45
 21   11     4.77643159494429E-52   1.52845811038217E-50
 22   11     2.22597536298564E-56   7.34571869785260E-55
 23   11     1.51892128091781E-63   5.16433235512055E-62
 24   11     4.24769058070979E-67   1.48669170324843E-65
 25   11     8.07956841100766E-73   2.90864462796276E-71
 26   11     1.54598489937554E-82   5.72014412768951E-81
 27   11     4.40509377800056E-99   1.67393563564021E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.23563150481716E-24   1.64712630096343E-22
  9   12     2.93144088288444E-20   6.15602585405732E-19
 10   12     7.60014878154029E-13   1.67203273193886E-11
 11   12     1.03489283210656E-14   2.38025351384510E-13
 12   12     3.39872416324549E-10   8.15693799178917E-09
 13   12     1.17552125529644E-15   2.93880313824110E-14
 14   12     5.13081511149978E-15   1.33401192898994E-13
 15   12     3.07991733456274E-24   8.31577680331941E-23
 16   12     1.35102945441349E-25   3.78288247235778E-24
 17   12     5.93445936527488E-30   1.72099321592971E-28
 18   12     1.58438459082743E-31   4.75315377248228E-30
 19   12     1.09722038050123E-37   3.40138317955381E-36
 20   12     5.54180899967830E-41   1.77337887989706E-39
 21   12     1.20466462701282E-44   3.97539326914229E-43
 22   12     1.87888197643198E-48   6.38819871986873E-47
 23   12     5.56987437255847E-54   1.94945603039546E-52
 24   12     2.92941865163480E-58   1.05459071458853E-56
 25   12     9.61631728599032E-64   3.55803739581642E-62
 26   12     1.88196866631538E-67   7.15148093199845E-66
 27   12     1.10588416420866E-74   4.31294824041378E-73
 28   12     1.58457769882523E-87   6.33831079530092E-86
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.93137620791872E-26   4.05589003662932E-25
  9   13     6.28182414740736E-25   1.38200131242962E-23
 10   13     3.11044376900359E-18   7.15402066870827E-17
 11   13     5.45766877935615E-18   1.30984050704548E-16
 12   13     1.60479580247473E-12   4.01198950618683E-11
 13   13     5.34995649553164E-15   1.39098868883823E-13
 14   13     6.66197546088759E-13   1.79873337443965E-11
 15   13     1.72149613270446E-19   4.82018917157249E-18
 16   13     1.15346122950596E-20   3.34503756556728E-19
 17   13     5.72859481206846E-28   1.71857844362054E-26
 18   13     1.33883960297166E-28   4.15040276921214E-27
 19   13     2.78771671660113E-33   8.92069349312362E-32
 20   13     1.37864408120784E-36   4.54952546798588E-35
 21   13     5.14721268278123E-42   1.75005231214562E-40
 22   13     2.24362242466173E-45   7.85267848631604E-44
 23   13     1.37168374886054E-49   4.93806149589796E-48
 24   13     4.11362462960876E-53   1.52204111295524E-51
 25   13     1.73882094717811E-59   6.60751959927683E-58
 26   13     9.46697963247341E-63   3.69212205666463E-61
 27   13     8.06234683080246E-66   3.22493873232098E-64
 28   13     1.64185843334414E-71   6.73161957671097E-70
 29   13     7.38038564736248E-87   3.09976197189224E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.13891872915827E-26   2.50562120414820E-25
  9   14     1.06053326558530E-28   2.43922651084619E-27
 10   14     7.77060619952764E-21   1.86494548788663E-19
 11   14     9.49044153321249E-20   2.37261038330312E-18
 12   14     6.82007619660552E-13   1.77321981111744E-11
 13   14     1.26591580485445E-13   3.41797267310702E-12
 14   14     1.90003353541958E-09   5.32009389917482E-08
 15   14     1.41347118600110E-14   4.09906643940318E-13
 16   14     3.91932577227511E-14   1.17579773168253E-12
 17   14     3.00270175839187E-22   9.30837545101480E-21
 18   14     3.75983273035873E-25   1.20314647371480E-23
 19   14     1.26541623945158E-28   4.17587359019023E-27
 20   14     1.56527103906109E-30   5.32192153280770E-29
 21   14     3.61270068823413E-36   1.26444524088195E-34
 22   14     7.19099498452385E-40   2.58875819442859E-38
 23   14     4.21508311589026E-44   1.55958075287940E-42
 24   14     4.34845832185852E-47   1.65241416230624E-45
 25   14     4.12202544014673E-51   1.60758992165723E-49
 26   14     9.50701220028193E-54   3.80280488011277E-52
 27   14     3.34396587772920E-59   1.37102600986897E-57
 28   14     7.06691648742357E-62   2.96810492471790E-60
 29   14     5.02939424413122E-67   2.16263952497643E-65
 30   14     7.22944419850997E-75   3.18095544734439E-73
 31   14     6.45761407631229E-91   2.90592633434053E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.24011127891571E-31   1.20522559415061E-29
  9   15     6.78248337708503E-30   1.62779601050041E-28
 10   15     2.31308838013377E-27   5.78272095033443E-26
 11   15     1.63286573362480E-25   4.24545090742448E-24
 12   15     4.48571358677536E-17   1.21114266842935E-15
 13   15     1.16594688479462E-16   3.26465127742493E-15
 14   15     1.88133151882810E-11   5.45586140460150E-10
 15   15     1.66357041633187E-13   4.99071124899560E-12
 16   15     8.12444444860877E-13   2.51857777906872E-11
 17   15     3.09713335977193E-18   9.91082675127017E-17
 18   15     8.38208604716658E-20   2.76608839556497E-18
 19   15     1.58746665174772E-26   5.39738661594226E-25
 20   15     3.25264790933137E-27   1.13842676826598E-25
 21   15     8.86351744107166E-32   3.19086627878580E-30
 22   15     1.06768854213733E-34   3.95044760590813E-33
 23   15     4.54423221202794E-41   1.72680824057062E-39
 24   15     1.68656492885532E-43   6.57760322253574E-42
 25   15     7.58461591615490E-46   3.03384636646196E-44
 26   15     8.11962423438850E-49   3.32904593609928E-47
 27   15     5.63229609553081E-56   2.36556436012294E-54
 28   15     3.64659277473977E-58   1.56803489313810E-56
 29   15     4.92813519333561E-60   2.16837948506767E-58
 30   15     7.00590504949185E-64   3.15265727227133E-62
 31   15     4.85783259126085E-70   2.23460299197999E-68
 32   15     7.77124197525027E-82   3.65248372836763E-80
 33   15     2.53852767988429E-99   1.21849328634446E-97
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.49000843074848E-37   8.37602023379635E-36
  9   16     9.78459487147685E-34   2.44614871786921E-32
 10   16     1.24836252139306E-31   3.24574255562195E-30
 11   16     6.67567002232927E-30   1.80243090602890E-28
 12   16     9.83792750298098E-21   2.75461970083467E-19
 13   16     1.36047298023362E-18   3.94537164267749E-17
 14   16     4.37900797689699E-12   1.31370239306910E-10
 15   16     2.93295910114939E-12   9.09217321356311E-11
 16   16     2.77136565708826E-09   8.86837010268243E-08
 17   16     1.12799082057180E-13   3.72236970788693E-12
 18   16     6.05966153155972E-15   2.06028492073030E-13
 19   16     3.37656990721300E-20   1.18179946752455E-18
 20   16     5.58371318086740E-23   2.01013674511226E-21
 21   16     2.61838696235967E-26   9.68803176073076E-25
 22   16     3.96630439191436E-29   1.50719566892746E-27
 23   16     1.57215843836102E-33   6.13141790960796E-32
 24   16     6.57716643368167E-37   2.63086657347267E-35
 25   16     2.41541078969752E-41   9.90318423775984E-40
 26   16     2.37060203458700E-44   9.95652854526540E-43
 27   16     1.11833792152118E-48   4.80885306254106E-47
 28   16     4.55261457172528E-51   2.00315041155913E-49
 29   16     2.23897187245244E-55   1.00753734260360E-53
 30   16     5.36309052226152E-58   2.46702164024030E-56
 31   16     1.03372385069585E-63   4.85850209827049E-62
 32   16     4.09778013017326E-68   1.96693446248317E-66
 33   16     1.42095439463900E-80   6.96267653373111E-79
 34   16     3.25882614164181E-93   1.62941307082090E-91
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.28496593701786E-46   5.94091143624643E-45
 10   17     1.63687569948227E-37   4.41956438860214E-36
 11   17     6.77243117351821E-34   1.89628072858510E-32
 12   17     2.83244604747196E-28   8.21409353766869E-27
 13   17     1.02434096429295E-24   3.07302289287886E-23
 14   17     4.83972988367736E-17   1.50031626393998E-15
 15   17     1.03042368264828E-15   3.29735578447449E-14
 16   17     1.21719297782641E-11   4.01673682682714E-10
 17   17     4.25875572947525E-13   1.44797694802159E-11
 18   17     2.30934911541514E-12   8.08272190395299E-11
 19   17     1.10415838176817E-16   3.97497017436543E-15
 20   17     1.42033026713736E-19   5.25522198840823E-18
 21   17     1.46282835979581E-24   5.55874776722407E-23
 22   17     4.56306164405395E-27   1.77959404118104E-25
 23   17     3.66143846043219E-30   1.46457538417288E-28
 24   17     1.11994944437778E-32   4.59179272194889E-31
 25   17     3.93601233771122E-38   1.65312518183871E-36
 26   17     8.12308926988704E-41   3.49292838605143E-39
 27   17     5.78634926441125E-43   2.54599367634095E-41
 28   17     9.91311011726111E-46   4.46089955276750E-44
 29   17     4.61549354572912E-50   2.12312703103540E-48
 30   17     6.10688296335455E-53   2.87023499277664E-51
 31   17     3.55607177643720E-58   1.70691445268985E-56
 32   17     3.80145381402036E-63   1.86271236886998E-61
 33   17     3.00134714750441E-69   1.50067357375220E-67
 34   17     1.79565577678534E-74   9.15784446160522E-73
 35   17     1.69224413269134E-87   8.79966948999496E-86
 36   17     1.00000000000000E-99   4.47075531536830E-99
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.52179271641024E-51   4.10884033430765E-50
