    time    temp    dens
   3.14538493578817E+02   1.00000000000000E-02   2.55233919243953E-08
     nin     zin       y       x
  1    0     4.62575505409787E-08   4.62575505409787E-08
  0    1     5.20898895439045E-01   5.20898895439045E-01
  1    1     1.09742279309572E-05   2.19484558619144E-05
  2    1     1.47020789337455E-06   4.41062368012365E-06
  1    2     8.12350011665778E-06   2.43705003499734E-05
  2    2     1.17830923499033E-01   4.71323693996134E-01
  4    2     1.33957682518726E-25   8.03746095112358E-25
  3    3     1.87782047200460E-13   1.12669228320276E-12
  4    3     4.52619052275907E-09   3.16833336593135E-08
  5    3     4.24600783250228E-20   3.39680626600183E-19
  6    3     8.61365972063418E-32   7.75229374857076E-31
  3    4     1.66455081518918E-10   1.16518557063242E-09
  5    4     8.08551560278352E-13   7.27696404250517E-12
  6    4     1.12776747100949E-13   1.12776747100949E-12
  7    4     1.41898206193504E-24   1.56088026812854E-23
  8    4     1.85106277158870E-38   2.22127532590644E-37
  3    5     2.89829784702228E-32   2.31863827761783E-31
  5    5     1.95741972035686E-07   1.95741972035686E-06
  6    5     1.08261227681837E-06   1.19087350450020E-05
  7    5     1.48428972503910E-19   1.78114767004692E-18
  8    5     2.13159513789684E-23   2.77107367926589E-22
  9    5     2.24715796160436E-40   3.14602114624611E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     2.54027531053855E-12   2.54027531053855E-11
  5    6     3.34935619203562E-06   3.68429181123918E-05
  6    6     7.08089143764189E-06   8.49706972517027E-05
  7    6     1.91118875247100E-06   2.48454537821229E-05
  8    6     2.89243614462503E-09   4.04941060247505E-08
  9    6     2.73243846508770E-21   4.09865769763155E-20
 10    6     2.63386949004005E-22   4.21419118406407E-21
 11    6     3.18237053841780E-37   5.41002991531026E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.86489723297711E-85   2.05138695627482E-84
  5    7     2.55483879153087E-20   3.06580654983705E-19
  6    7     1.42453327757725E-06   1.85189326085043E-05
  7    7     1.30884321167218E-05   1.83238049634105E-04
  8    7     5.99766145647340E-06   8.99649218471010E-05
  9    7     3.20523750092398E-18   5.12838000147837E-17
 10    7     1.65461685007067E-19   2.81284864512015E-18
 11    7     9.35220281434132E-22   1.68339650658144E-20
 12    7     2.41739734572880E-22   4.59305495688473E-21
 13    7     1.41024113035583E-25   2.82048226071166E-24
 14    7     2.31454895035847E-28   4.86055279575279E-27
  5    8     9.12334547122486E-26   1.18603491125923E-24
  6    8     5.12599419474528E-07   7.17639187264339E-06
  7    8     9.67151011709853E-07   1.45072651756478E-05
  8    8     3.04837076091766E-05   4.87739321746826E-04
  9    8     9.42461738107402E-07   1.60218495478258E-05
 10    8     1.71735505087939E-08   3.09123909158290E-07
 11    8     9.45944064916613E-19   1.79729372334156E-17
 12    8     3.99144951468152E-21   7.98289902936303E-20
 13    8     4.50226987820434E-25   9.45476674422911E-24
 14    8     1.10197115415499E-27   2.42433653914097E-26
  5    9     5.43182137130914E-77   7.60454991983279E-76
  6    9     1.96792931663658E-15   2.95189397495487E-14
  7    9     6.96124277031734E-16   1.11379884325077E-14
  8    9     1.01207340604388E-08   1.72052479027460E-07
  9    9     1.03578697353286E-07   1.86441655235915E-06
 10    9     8.41108244382276E-10   1.59810566432633E-08
 11    9     1.40115496576803E-19   2.80230993153606E-18
 12    9     2.43490022165437E-20   5.11329046547418E-19
 13    9     3.62560274314384E-23   7.97632603491646E-22
 14    9     2.03609741594597E-25   4.68302405667573E-24
 15    9     2.08927338901394E-27   5.01425613363345E-26
 16    9     2.58811293801720E-28   6.47028234504300E-27
 17    9     5.97020488790919E-36   1.55225327085639E-34
  7   10     4.09623911032799E-27   6.96360648755758E-26
  8   10     1.52186998167435E-20   2.73936596701384E-19
  9   10     1.86926438649205E-15   3.55160233433489E-14
 10   10     4.63411966761404E-08   9.26823933522808E-07
 11   10     3.78828287635328E-10   7.95539404034188E-09
 12   10     1.46345691246562E-09   3.21960520742436E-08
 13   10     9.22522723165296E-17   2.12180226328018E-15
 14   10     9.76989886159253E-16   2.34477572678221E-14
 15   10     3.20485162676029E-22   8.01212906690072E-21
 16   10     1.80449051638695E-22   4.69167534260606E-21
 17   10     1.85801726310505E-26   5.01664661038364E-25
 18   10     1.69042557956365E-28   4.73319162277821E-27
 19   10     2.71133557508386E-38   7.86287316774320E-37
 20   10     2.02260888742097E-40   6.06782666226290E-39
 21   10     1.35367033245723E-45   4.19637803061740E-44
 22   10     9.93413271725971E-49   3.17892246952311E-47
 23   10     3.94231348666535E-52   1.30096345059956E-50
 24   10     1.20282586550080E-56   4.08960794270271E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.20261668225458E-23   4.18497169628370E-22
  9   11     2.11982662148481E-21   4.23965324296961E-20
 10   11     1.32752616927682E-14   2.78780495548133E-13
 11   11     1.39931606153434E-09   3.07849533537555E-08
 12   11     2.13507975799736E-09   4.91068344339392E-08
 13   11     3.56366788508734E-12   8.55280292420961E-11
 14   11     8.35226945543944E-15   2.08806736385986E-13
 15   11     6.46337733051558E-20   1.68047810593405E-18
 16   11     9.60296759367789E-21   2.59280125029303E-19
 17   11     1.28906210635687E-24   3.60937389779923E-23
 18   11     1.73171717784208E-25   5.02197981574202E-24
 19   11     1.10725056664795E-32   3.32175169994384E-31
 20   11     2.14535945134441E-33   6.65061429916767E-32
