    time    temp    dens
   1.74337756510156E-01   6.44266458800162E-01   9.92945085116847E+02
     nin     zin       y       x
  1    0     3.77465508357387E-10   3.77465508357387E-10
  0    1     5.21640003407182E-01   5.21640003407182E-01
  1    1     3.34388767093718E-08   6.68777534187436E-08
  2    1     4.77582329696820E-10   1.43274698909046E-09
  1    2     1.70881803567348E-06   5.12645410702045E-06
  2    2     1.17572443343135E-01   4.70289773372538E-01
  4    2     1.98930244160111E-28   1.19358146496067E-27
  3    3     4.96103379112060E-17   2.97662027467236E-16
  4    3     9.58392615761536E-12   6.70874831033075E-11
  5    3     2.87798448413317E-21   2.30238758730654E-20
  6    3     5.35578339854934E-26   4.82020505869441E-25
  3    4     5.68297861060626E-07   3.97808502742438E-06
  5    4     4.30223309270854E-21   3.87200978343768E-20
  6    4     1.88993759026182E-22   1.88993759026182E-21
  7    4     5.36169957286744E-35   5.89786953015418E-34
  8    4     3.07479427028301E-41   3.68975312433961E-40
  3    5     5.20719125162105E-13   4.16575300129684E-12
  5    5     1.27185472176325E-16   1.27185472176325E-15
  6    5     7.31210263513329E-14   8.04331289864662E-13
  7    5     2.10385624550651E-21   2.52462749460781E-20
  8    5     3.45284169728626E-24   4.48869420647214E-23
  9    5     6.57890586657003E-33   9.21046821319805E-32
  3    6     9.56375839062916E-12   8.60738255156625E-11
  4    6     2.78824432354464E-08   2.78824432354464E-07
  5    6     3.12394163126625E-06   3.43633579439287E-05
  6    6     1.73088192816063E-08   2.07705831379276E-07
  7    6     9.21421127108170E-12   1.19784746524062E-10
  8    6     9.83684396614366E-14   1.37715815526011E-12
  9    6     7.27093863183363E-25   1.09064079477504E-23
 10    6     1.15090065659653E-24   1.84144105055446E-23
 11    6     1.04718245020379E-34   1.78021016534643E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.34171861402825E-23   1.47589047543107E-22
  5    7     6.66862010309256E-09   8.00234412371107E-08
  6    7     3.00033028098566E-08   3.90042936528135E-07
  7    7     2.19219981857826E-08   3.06907974600956E-07
  8    7     2.15510701974396E-12   3.23266052961593E-11
  9    7     3.42401155198239E-20   5.47841848317183E-19
 10    7     1.02271045165053E-12   1.73860776780589E-11
 11    7     2.10620160187399E-17   3.79116288337318E-16
 12    7     1.66602177550492E-18   3.16544137345934E-17
 13    7     1.38263151296062E-23   2.76526302592123E-22
 14    7     2.13862194753835E-24   4.49110608983053E-23
  5    8     1.55672835810860E-07   2.02374686554118E-06
  6    8     2.11775139185753E-05   2.96485194860055E-04
  7    8     1.56918363926787E-05   2.35377545890180E-04
  8    8     4.55884164358511E-05   7.29414662973618E-04
  9    8     4.04501632249586E-11   6.87652774824296E-10
 10    8     1.68172803066154E-16   3.02711045519078E-15
 11    8     2.60150223204885E-22   4.94285424089281E-21
 12    8     1.18594758798543E-23   2.37189517597086E-22
 13    8     2.22362557377895E-30   4.66961370493579E-29
 14    8     3.36432805455617E-30   7.40152172002358E-29
  5    9     1.48070838472870E-73   2.07299173862018E-72
  6    9     6.89904117971311E-21   1.03485617695697E-19
  7    9     1.15118133164978E-16   1.84189013063965E-15
  8    9     7.35449910910895E-07   1.25026484854852E-05
  9    9     3.84408630163902E-11   6.91935534295023E-10
 10    9     2.21594411356904E-14   4.21029381578117E-13
 11    9     1.80978990363967E-20   3.61957980727933E-19
 12    9     3.33285750246614E-22   6.99900075517890E-21
 13    9     2.08754865129032E-22   4.59260703283870E-21
 14    9     2.60895066796377E-26   6.00058653631668E-25
 15    9     1.62991302172303E-29   3.91179125213526E-28
 16    9     1.05909095911713E-30   2.64772739779283E-29
 17    9     1.93642095248387E-31   5.03469447645805E-30
  7   10     1.64163411161261E-13   2.79077798974144E-12
  8   10     1.19883748155316E-06   2.15790746679569E-05
  9   10     3.21394163475271E-09   6.10648910603015E-08
 10   10     2.20174771512097E-08   4.40349543024194E-07
 11   10     7.43760445352999E-13   1.56189693524130E-11
 12   10     7.35681827739663E-13   1.61850002102726E-11
 13   10     3.96468083239900E-20   9.11876591451769E-19
 14   10     4.05159310603681E-20   9.72382345448834E-19
 15   10     2.36461154910404E-22   5.91152887276011E-21
 16   10     5.59730515799224E-23   1.45529934107798E-21
 17   10     4.40640599839388E-29   1.18972961956635E-27
 18   10     2.61002012317697E-31   7.30805634489551E-30
 19   10     2.56579043409103E-33   7.44079225886400E-32
 20   10     8.98212150783693E-36   2.69463645235108E-34
 21   10     1.91427240603820E-41   5.93424445871841E-40
 22   10     4.15316940534504E-44   1.32901420971041E-42
 23   10     3.71516387084332E-49   1.22600407737830E-47
 24   10     2.09024650033194E-50   7.10683810112859E-49
 25   10     7.96344986499352E-85   2.78720745274773E-83
 26   10     3.97974281735674E-92   1.43270741424843E-90
 27   10     6.65120132122951E-92   2.46094448885492E-90
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.35656918679550E-15   2.57748145491145E-14
  9   11     1.95818033632937E-09   3.91636067265875E-08
 10   11     1.00986748835000E-09   2.12072172553501E-08
 11   11     2.04834052679848E-10   4.50634915895665E-09
 12   11     4.27187148854852E-12   9.82530442366159E-11
 13   11     6.50521971050049E-18   1.56125273052012E-16
 14   11     8.47054523561606E-18   2.11763630890402E-16
 15   11     3.72234967718023E-19   9.67810916066859E-18
 16   11     7.19995598287219E-21   1.94398811537549E-19
 17   11     3.64623312509575E-26   1.02094527502681E-24
 18   11     1.28270891987904E-26   3.71985586764923E-25
 19   11     3.96427279451072E-29   1.18928183835322E-27
 20   11     1.69020829343701E-31   5.23964570965474E-30
 21   11     2.49423064097524E-36   7.98153805112077E-35
 22   11     1.68548813032728E-38   5.56211083008004E-37
 23   11     2.47245638405474E-42   8.40635170578611E-41
 24   11     5.16184009809623E-45   1.80664403433368E-43
 25   11     1.00159308238710E-51   3.60573509659357E-50
 26   11     7.57899424407932E-54   2.80422787030935E-52
 27   11     1.05083368519741E-77   3.99316800375015E-76
 28   11     7.71499891517176E-89   3.00884957691699E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.26359250067167E-12   2.52718500134335E-11
  9   12     1.56514923825503E-08   3.28681340033556E-07
 10   12     4.57416630456155E-08   1.00631658700354E-06
 11   12     7.79575738365666E-09   1.79302419824103E-07
 12   12     6.85381193257163E-11   1.64491486381719E-09
 13   12     1.76654928992399E-11   4.41637322480996E-10
 14   12     7.70232570919941E-14   2.00260468439185E-12
 15   12     5.49036326852163E-17   1.48239808250084E-15
 16   12     9.84085465656238E-19   2.75543930383747E-17
 17   12     2.22531123222609E-19   6.45340257345566E-18
 18   12     7.86416650530335E-21   2.35924995159100E-19
 19   12     4.73522677034466E-25   1.46792029880684E-23
 20   12     1.36294854287387E-27   4.36143533719639E-26
 21   12     3.00232038677764E-30   9.90765727636621E-29
 22   12     1.90181650635236E-32   6.46617612159802E-31
 23   12     2.29869993599809E-37   8.04544977599332E-36
 24   12     2.23811277427549E-36   8.05720598739175E-35
 25   12     9.74656361494713E-44   3.60622853753044E-42
 26   12     2.54796809320103E-43   9.68227875416391E-42
 27   12     6.20322007629745E-52   2.41925582975601E-50
 28   12     1.44613475955641E-60   5.78453903822563E-59
 29   12     6.55335012510004E-98   2.68687355129102E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.19646478885080E-15   6.71257605658668E-14
  9   13     1.11756477458491E-17   2.45864250408681E-16
 10   13     1.34901928046709E-13   3.10274434507431E-12
 11   13     4.66848817467122E-09   1.12043716192109E-07
 12   13     4.53642527938211E-09   1.13410631984553E-07
 13   13     7.85061891952582E-10   2.04116091907671E-08
 14   13     2.25251996988260E-10   6.08180391868301E-09
 15   13     2.46704078621171E-15   6.90771420139278E-14
 16   13     8.74531464032305E-17   2.53614124569368E-15
 17   13     2.51633956293061E-17   7.54901868879184E-16
 18   13     7.68749559633996E-19   2.38312363486539E-17
 19   13     1.14635077094146E-22   3.66832246701268E-21
 20   13     1.07936844670291E-21   3.56191587411961E-20
 21   13     1.29111643649960E-26   4.38979588409863E-25
 22   13     2.95160874797676E-29   1.03306306179186E-27
 23   13     7.52493291593109E-31   2.70897584973519E-29
 24   13     9.61632126304313E-33   3.55803886732596E-31
 25   13     3.38423719260462E-36   1.28601013318975E-34
 26   13     3.38434837846156E-39   1.31989586760001E-37
 27   13     1.38817507762846E-45   5.55270031051382E-44
 28   13     6.91540857314409E-47   2.83531751498908E-45
 29   13     7.04633060474589E-69   2.95945885399327E-67
 30   13     1.19858391384146E-71   5.15391082951827E-70
 31   13     1.24168641250340E-94   5.46342021501494E-93
 32   13     2.08407016068166E-92   9.37831572306745E-91
 33   13     5.55753012476755E-97   2.55646385739307E-95
 34   13     1.00000000000000E-99   3.50208540516822E-98
 35   13     1.56674353605554E-98   7.52036897306660E-97
 36   13     3.45644964184352E-98   1.69366032450332E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.22283785455065E-17   1.36902432800114E-15
  9   14     4.61526390005685E-16   1.06151069701308E-14
 10   14     6.09330824447853E-14   1.46239397867485E-12
 11   14     5.07656452770790E-08   1.26914113192698E-06
 12   14     8.25902083807620E-08   2.14734541789981E-06
 13   14     2.12611431679490E-08   5.74050865534624E-07
 14   14     1.46587569862226E-07   4.10445195614232E-06
 15   14     1.66732963970308E-09   4.83525595513894E-08
 16   14     5.96273537956103E-10   1.78882061386831E-08
 17   14     2.52417079175180E-15   7.82492945443057E-14
 18   14     1.09206216582344E-16   3.49459893063501E-15
 19   14     6.75784386619819E-18   2.23008847584540E-16
 20   14     5.81907292986183E-19   1.97848479615302E-17
 21   14     1.26344642322876E-23   4.42206248130067E-22
 22   14     1.95094916201906E-25   7.02341698326861E-24
 23   14     4.66367517870557E-27   1.72555981612106E-25
 24   14     5.89764019215526E-29   2.24110327301900E-27
 25   14     5.86505282261129E-31   2.28737060081840E-29
 26   14     2.84386009110303E-32   1.13754403644121E-30
 27   14     2.23878553412906E-35   9.17902068992914E-34
 28   14     5.54584509162133E-39   2.32925493848096E-37
 29   14     7.38317913615776E-48   3.17476702854784E-46
 30   14     2.98794497931792E-48   1.31469579089988E-46
 31   14     1.20519009251344E-72   5.42335541631046E-71
 32   14     2.30297311097814E-80   1.05936763104994E-78
 33   14     7.37877743544685E-88   3.46802539466002E-86
 34   14     2.77920208892870E-86   1.33401700268578E-84
 35   14     1.05905254858035E-89   5.18935748804369E-88
 36   14     4.21134687448658E-86   2.10567343724329E-84
 37   14     8.61511990459417E-87   4.39371115134303E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     9.94705620198576E-19   2.28782292645673E-17
  9   15     2.54706121772094E-18   6.11294692253026E-17
 10   15     1.44301744783487E-23   3.60754361958718E-22
