    time    temp    dens
   8.73221812329247E-01   6.75029462934434E-02   1.19285064676239E+00
     nin     zin       y       x
  1    0     6.94697357092314E-10   6.94697357092314E-10
  0    1     5.20921281831056E-01   5.20921281831056E-01
  1    1     3.35492419075426E-06   6.70984838150852E-06
  2    1     8.75876145051468E-08   2.62762843515440E-07
  1    2     9.73630723507333E-06   2.92089217052200E-05
  2    2     1.17827625781822E-01   4.71310503127289E-01
  4    2     4.18534982735475E-22   2.51120989641285E-21
  3    3     8.72258178780021E-15   5.23354907268013E-14
  4    3     3.91766754315733E-10   2.74236728021013E-09
  5    3     3.62569788557292E-17   2.90055830845833E-16
  6    3     8.07645855534498E-24   7.26881269981049E-23
  3    4     7.40405599320201E-10   5.18283919524141E-09
  5    4     4.32865253467111E-14   3.89578728120400E-13
  6    4     1.17755284709392E-14   1.17755284709392E-13
  7    4     3.71676108670112E-22   4.08843719537123E-21
  8    4     2.83110726067943E-30   3.39732871281531E-29
  3    5     4.27379662885018E-13   3.41903730308014E-12
  5    5     1.12824226382722E-09   1.12824226382722E-08
  6    5     1.05891328666134E-07   1.16480461532747E-06
  7    5     1.95505254020046E-14   2.34606304824055E-13
  8    5     2.05408654700101E-18   2.67031251110131E-17
  9    5     1.15570850308034E-28   1.61799190431247E-27
  3    6     1.20663582610649E-11   1.08597224349584E-10
  4    6     1.98260147314186E-07   1.98260147314186E-06
  5    6     4.24344659919850E-06   4.66779125911835E-05
  6    6     6.97237455487852E-06   8.36684946585423E-05
  7    6     1.20442120750693E-06   1.56574756975901E-05
  8    6     2.45792691086643E-09   3.44109767521299E-08
  9    6     5.83458210787559E-16   8.75187316181338E-15
 10    6     1.21388529710320E-17   1.94221647536512E-16
 11    6     9.58777763255291E-26   1.62992219753400E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.31683227709154E-28   9.14851550480070E-27
  5    7     2.38122707043551E-15   2.85747248452261E-14
  6    7     2.13230651431187E-06   2.77199846860544E-05
  7    7     2.39239835323236E-06   3.34935769452531E-05
  8    7     8.80674873193223E-07   1.32101230978984E-05
  9    7     1.38171270448244E-13   2.21074032717190E-12
 10    7     9.52243069233100E-13   1.61881321769627E-11
 11    7     4.38016846629710E-16   7.88430323933477E-15
 12    7     1.35076651338647E-16   2.56645637543429E-15
 13    7     4.16167553546319E-20   8.32335107092637E-19
 14    7     2.94216057378021E-21   6.17853720493845E-20
  5    8     1.23780687345028E-19   1.60914893548537E-18
  6    8     1.16083567700215E-05   1.62516994780301E-04
  7    8     6.18212727066946E-06   9.27319090600418E-05
  8    8     3.04838723353576E-05   4.87741957365722E-04
  9    8     6.27605406137510E-07   1.06692919043377E-05
 10    8     7.64424233438858E-09   1.37596362018994E-07
 11    8     1.77089869181646E-15   3.36470751445128E-14
 12    8     6.05273384013382E-17   1.21054676802676E-15
 13    8     1.91995660066839E-20   4.03190886140362E-19
 14    8     3.09551736508870E-21   6.81013820319513E-20
  5    9     7.91882143151214E-77   1.10863500041170E-75
  6    9     4.69584839099701E-18   7.04377258649551E-17
  7    9     2.40612629910539E-19   3.84980207856863E-18
  8    9     3.67687620970934E-07   6.25068955650587E-06
  9    9     4.80865786193492E-08   8.65558415148285E-07
 10    9     2.55821999347781E-10   4.86061798760785E-09
 11    9     1.26644740499129E-13   2.53289480998257E-12
 12    9     1.40753497741100E-15   2.95582345256311E-14
 13    9     3.28662696125498E-17   7.23057931476096E-16
 14    9     2.89797164748308E-20   6.66533478921109E-19
 15    9     3.60445403369598E-21   8.65068968087034E-20
 16    9     1.33278402668507E-22   3.33196006671267E-21
 17    9     2.97960756226843E-25   7.74697966189793E-24
  7   10     6.92873143057270E-17   1.17788434319736E-15
  8   10     7.51792560552834E-08   1.35322660899510E-06
  9   10     5.96608746834952E-10   1.13355661898641E-08
 10   10     4.63090593587566E-08   9.26181187175132E-07
 11   10     1.57815545909842E-10   3.31412646410669E-09
 12   10     1.31186147649438E-09   2.88609524828763E-08
 13   10     2.39374037804722E-14   5.50560286950861E-13
 14   10     2.36251704615125E-15   5.67004091076301E-14
 15   10     1.33848084125833E-16   3.34620210314583E-15
 16   10     9.15803826937204E-17   2.38108995003673E-15
 17   10     3.14880363363967E-21   8.50176981082711E-20
 18   10     1.66030530821632E-24   4.64885486300570E-23
 19   10     6.04121639343736E-28   1.75195275409684E-26
 20   10     1.10115764226308E-29   3.30347292678924E-28
 21   10     1.37609942664930E-34   4.26590822261284E-33
 22   10     1.24303024889868E-37   3.97769679647578E-36
