    time    temp    dens
   3.97046843089235E-01   1.53345748920166E-01   1.36248523167400E+01
     nin     zin       y       x
  1    0     5.82464845029242E-10   5.82464845029242E-10
  0    1     5.20977478557013E-01   5.20977478557013E-01
  1    1     7.63314055850573E-07   1.52662811170115E-06
  2    1     1.87527729790797E-08   5.62583189372390E-08
  1    2     7.32776348972358E-06   2.19832904691707E-05
  2    2     1.17810671118630E-01   4.71242684474522E-01
  4    2     8.19892406689062E-24   4.91935444013437E-23
  3    3     8.21067688142526E-16   4.92640612885516E-15
  4    3     1.80623231067721E-11   1.26436261747404E-10
  5    3     6.56404785428484E-21   5.25123828342787E-20
  6    3     7.28307227338689E-26   6.55476504604820E-25
  3    4     1.50767416452694E-09   1.05537191516886E-08
  5    4     1.53821729933869E-16   1.38439556940482E-15
  6    4     6.17442788380500E-17   6.17442788380500E-16
  7    4     2.73638556018231E-26   3.01002411620054E-25
  8    4     1.24488288928789E-33   1.49385946714547E-32
  3    5     3.84937049072422E-13   3.07949639257937E-12
  5    5     2.61823239284119E-12   2.61823239284119E-11
  6    5     3.63847504450095E-10   4.00232254895104E-09
  7    5     6.14053986046798E-16   7.36864783256157E-15
  8    5     1.00193068330410E-18   1.30250988829533E-17
  9    5     9.76724825180833E-28   1.36741475525317E-26
  3    6     1.20662482002938E-11   1.08596233802644E-10
  4    6     2.01679791788815E-07   2.01679791788815E-06
  5    6     4.59505498873976E-06   5.05456048761373E-05
  6    6     6.42397633123803E-06   7.70877159748564E-05
  7    6     9.42109396053606E-07   1.22474221486969E-05
  8    6     1.63110501010430E-09   2.28354701414602E-08
  9    6     3.17488661027621E-17   4.76232991541431E-16
 10    6     7.73930291796795E-19   1.23828846687487E-17
 11    6     1.99258812425849E-26   3.38739981123943E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.12094227298156E-25   6.73303650027972E-24
  5    7     6.13232521181479E-11   7.35879025417775E-10
  6    7     2.39686800021649E-06   3.11592840028143E-05
  7    7     2.13678769663658E-06   2.99150277529121E-05
  8    7     1.08306679553089E-07   1.62460019329633E-06
  9    7     6.42686449465396E-15   1.02829831914463E-13
 10    7     1.02699675228143E-12   1.74589447887843E-11
 11    7     4.25746623204971E-16   7.66343921768947E-15
 12    7     1.78481907428940E-16   3.39115624114986E-15
 13    7     7.07693487756351E-20   1.41538697551270E-18
 14    7     1.11439267899332E-20   2.34022462588598E-19
  5    8     6.45293946135443E-14   8.38882129976076E-13
  6    8     1.31673892306799E-05   1.84343449229518E-04
  7    8     7.47575033561302E-06   1.12136255034195E-04
  8    8     3.04842470074168E-05   4.87747952118669E-04
  9    8     5.17133018240207E-07   8.79126131008351E-06
 10    8     5.70120477517997E-10   1.02621685953239E-08
 11    8     1.30181907754286E-16   2.47345624733143E-15
 12    8     1.86053325319789E-17   3.72106650639578E-16
 13    8     4.27511377500987E-21   8.97773892752073E-20
 14    8     9.20051533181896E-22   2.02411337300017E-20
  5    9     1.49961533166213E-76   2.09946146432698E-75
  6    9     4.94630501783353E-20   7.41945752675029E-19
  7    9     3.98881039928596E-21   6.38209663885753E-20
  8    9     6.22711120214447E-07   1.05860890436456E-05
  9    9     3.61001325638866E-08   6.49802386149958E-07
 10    9     1.60537738014755E-10   3.05021702228034E-09
 11    9     5.22311501158219E-14   1.04462300231644E-12
 12    9     5.96740325111010E-16   1.25315468273312E-14
 13    9     1.87806867422628E-17   4.13175108329781E-16
 14    9     1.74401792756931E-20   4.01124123340942E-19
 15    9     2.62486163284842E-21   6.29966791883620E-20
 16    9     4.33409180259674E-22   1.08352295064918E-20
 17    9     2.52517173108586E-24   6.56544650082324E-23
  7   10     1.80100795276584E-15   3.06171351970192E-14
  8   10     1.21890865058660E-07   2.19403557105588E-06
  9   10     7.19526027082841E-10   1.36709945145740E-08
 10   10     4.62062382077857E-08   9.24124764155715E-07
 11   10     1.06494847630488E-10   2.23639180024025E-09
 12   10     9.75396576440474E-10   2.14587246816904E-08
 13   10     1.23744360537139E-14   2.84612029235419E-13
 14   10     1.42370844773458E-15   3.41690027456299E-14
 15   10     1.10434402452791E-16   2.76086006131978E-15
 16   10     1.75792552703311E-16   4.57060637028609E-15
 17   10     1.45674368560599E-20   3.93320795113617E-19
 18   10     1.19609384356865E-23   3.34906276199221E-22
 19   10     5.45948668528201E-27   1.58325113873178E-25
 20   10     9.33974411655719E-29   2.80192323496716E-27
 21   10     1.32682407168334E-33   4.11315462221835E-32
 22   10     1.51649773134288E-36   4.85279274029720E-35
 23   10     2.38016135014940E-39   7.85453245549303E-38
 24   10     6.58346197506594E-44   2.23837707152242E-42
 25   10     3.59013500988386E-88   1.25654725345935E-86
 26   10     1.58448465462343E-91   5.70414475664434E-90
 27   10     3.27783548062669E-89   1.21279912783187E-87
 28   10     9.11771363343117E-97   3.46473118070384E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.75533074241485E-18   5.23512841058822E-17
  9   11     8.27863262775584E-11   1.65572652555117E-09
 10   11     2.37460405913370E-10   4.98666852418076E-09
 11   11     8.28290673062908E-10   1.82223948073840E-08
 12   11     1.60365550346971E-09   3.68840765798033E-08
 13   11     1.10413258130843E-12   2.64991819514023E-11
 14   11     1.85601659327424E-13   4.64004148318561E-12
 15   11     1.84574486605925E-14   4.79893665175406E-13
 16   11     8.08795153577502E-15   2.18374691465926E-13
 17   11     3.14260147038587E-18   8.79928411708042E-17
 18   11     7.93135721076593E-21   2.30009359112212E-19
 19   11     5.81519650702892E-23   1.74455895210868E-21
 20   11     3.70656600109767E-25   1.14903546034028E-23
 21   11     1.71555623358941E-29   5.48977994748611E-28
