    time    temp    dens
   3.15499030151200E+01   1.00000000000000E-02   2.52909830856992E-05
     nin     zin       y       x
  1    0     1.17859390112774E-08   1.17859390112774E-08
  0    1     5.20899283402333E-01   5.20899283402333E-01
  1    1     1.08074331951120E-05   2.16148663902239E-05
  2    1     1.42694234088891E-06   4.28082702266673E-06
  1    2     8.15935148077847E-06   2.44780544423354E-05
  2    2     1.17830911408535E-01   4.71323645634139E-01
  4    2     1.41493826731473E-23   8.48962960388837E-23
  3    3     1.70151781679079E-13   1.02091069007447E-12
  4    3     3.90384558187609E-09   2.73269190731326E-08
  5    3     9.90075730079514E-18   7.92060584063611E-17
  6    3     5.39140835644466E-27   4.85226752080019E-26
  3    4     1.70738319008519E-10   1.19516823305963E-09
  5    4     7.57208773929383E-13   6.81487896536445E-12
  6    4     1.10423873683121E-13   1.10423873683121E-12
  7    4     2.99662357251763E-21   3.29628592976940E-20
  8    4     9.89756933420240E-33   1.18770832010429E-31
  3    5     3.56183794293586E-25   2.84947035434869E-24
  5    5     1.30480544465349E-07   1.30480544465349E-06
  6    5     4.93659306426439E-07   5.43025237069083E-06
  7    5     8.11635632739810E-18   9.73962759287772E-17
  8    5     1.73526810409008E-21   2.25584853531711E-20
  9    5     4.62801284825506E-36   6.47921798755709E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     6.58809251487241E-08   6.58809251487241E-07
  5    6     3.94049392850054E-06   4.33454332135059E-05
  6    6     7.07983545050785E-06   8.49580254060942E-05
  7    6     1.35718107783656E-06   1.76433540118753E-05
  8    6     2.87142025848592E-09   4.01998836188029E-08
  9    6     4.88496886713166E-19   7.32745330069748E-18
 10    6     2.28828407769165E-20   3.66125452430664E-19
 11    6     7.21664225337623E-33   1.22682918307396E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.80071191766769E-83   5.28078310943446E-82
  5    7     1.04973899807523E-18   1.25968679769027E-17
  6    7     1.97855007468598E-06   2.57211509709178E-05
  7    7     5.35058974021386E-06   7.49082563629940E-05
  8    7     2.13278346999575E-06   3.19917520499362E-05
  9    7     1.06731659246666E-14   1.70770654794666E-13
 10    7     5.85773553002514E-15   9.95815040104273E-14
 11    7     9.78097937362208E-20   1.76057628725197E-18
 12    7     2.46397293424546E-20   4.68154857506637E-19
 13    7     1.62122956642442E-23   3.24245913284884E-22
 14    7     6.39485947321910E-25   1.34292048937601E-23
  5    8     4.58147234395363E-23   5.95591404713973E-22
  6    8     8.25266066420037E-06   1.15537249298805E-04
  7    8     4.83291360005077E-06   7.24937040007616E-05
  8    8     3.04837113382995E-05   4.87739381412793E-04
  9    8     7.40364870367433E-07   1.25862027962464E-05
 10    8     1.39018610304045E-08   2.50233498547281E-07
 11    8     1.22398043516188E-15   2.32556282680757E-14
 12    8     1.80367433127096E-17   3.60734866254192E-16
 13    8     1.71137723189541E-22   3.59389218698035E-21
 14    8     4.23070709530303E-24   9.30755560966666E-23
  5    9     5.51551039560751E-77   7.72171455385051E-76
  6    9     1.96403239966812E-15   2.94604859950219E-14
  7    9     6.70925110134049E-16   1.07348017621448E-14
  8    9     2.12536920594807E-07   3.61312765011171E-06
  9    9     1.07015185214817E-07   1.92627333386670E-06
 10    9     6.74294783071912E-10   1.28116008783663E-08
 11    9     1.95344430200335E-14   3.90688860400669E-13
 12    9     1.68476748947532E-17   3.53801172789816E-16
 13    9     2.25085371065995E-19   4.95187816345189E-18
 14    9     3.01487751748786E-23   6.93421829022208E-22
 15    9     9.25243026187313E-25   2.22058326284955E-23
 16    9     4.29314590031611E-26   1.07328647507903E-24
 17    9     5.50105045299345E-31   1.43027311777830E-29
  7   10     5.92043243078845E-22   1.00647351323404E-20
  8   10     2.14316295730426E-13   3.85769332314766E-12
  9   10     1.66766156674815E-10   3.16855697682149E-09
 10   10     4.63411789355153E-08   9.26823578710306E-07
 11   10     2.97653629112532E-10   6.25072621136317E-09
 12   10     1.45996893075109E-09   3.21193164765239E-08
 13   10     1.76113380135279E-14   4.05060774311143E-13
 14   10     2.55542417773124E-15   6.13301802655497E-14
 15   10     3.42020514746611E-20   8.55051286866528E-19
 16   10     1.67448139649057E-20   4.35365163087547E-19
 17   10     1.90329500072012E-24   5.13889650194432E-23
 18   10     1.69997126831191E-26   4.75991955127336E-25
 19   10     1.34500219419479E-32   3.90050636316489E-31
 20   10     6.46174260550279E-36   1.93852278165084E-34
 21   10     1.52627109016571E-41   4.73144037951371E-40
 22   10     1.04319968391898E-44   3.33823898854072E-43
 23   10     4.18393441764866E-48   1.38069835782406E-46
 24   10     1.52140807186947E-52   5.17278744435620E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.15145095874159E-21   5.98775682160902E-20
  9   11     2.22068279042161E-19   4.44136558084322E-18
 10   11     8.11885116232413E-11   1.70495874408807E-09
 11   11     1.39980059662250E-09   3.07956131256950E-08
 12   11     2.10629081366880E-09   4.84446887143823E-08
 13   11     3.56363453125879E-12   8.55272287502109E-11
 14   11     2.28196142457466E-13   5.70490356143666E-12
 15   11     7.54560827494334E-18   1.96185815148527E-16
 16   11     9.04577763891225E-19   2.44235996250631E-17
 17   11     1.31977952371139E-22   3.69538266639190E-21
 18   11     1.74565485294049E-23   5.06239907352743E-22
 19   11     1.16281952624576E-27   3.48845857873728E-26
 20   11     1.34988894746098E-29   4.18465573712904E-28
 21   11     2.69788371025833E-35   8.63322787282665E-34
 22   11     1.01713887991043E-39   3.35655830370442E-38
 23   11     6.72195022091889E-44   2.28546307511242E-42
 24   11     5.96041751535163E-48   2.08614613037307E-46
 25   11     4.72470834870610E-52   1.70089500553420E-50
 26   11     1.75844660484945E-57   6.50625243794295E-56
 27   11     2.57887681740736E-94   9.79973190614796E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.75340355430570E-22   3.50680710861139E-21
  9   12     4.44080113253257E-21   9.32568237831839E-20
 10   12     3.04139781381148E-12   6.69107519038525E-11
 11   12     2.87683687456982E-11   6.61672481151058E-10
 12   12     4.83160336543943E-09   1.15958480770546E-07
 13   12     1.63257853853070E-08   4.08144634632675E-07
 14   12     7.70180018639079E-09   2.00246804846161E-07
 15   12     7.93119211833809E-13   2.14142187195129E-11
 16   12     1.50466757145583E-13   4.21306920007632E-12
 17   12     9.65659508822985E-19   2.80041257558666E-17
 18   12     2.46462485743520E-19   7.39387457230560E-18
 19   12     2.37594739979874E-23   7.36543693937609E-22
 20   12     1.72710310935641E-23   5.52672994994052E-22
 21   12     1.80991613008474E-28   5.97272322927963E-27
 22   12     7.07051326646996E-32   2.40397451059979E-30
 23   12     9.54936878926041E-34   3.34227907624115E-32
 24   12     3.39727684277657E-37   1.22301966339957E-35
 25   12     2.59806307635200E-40   9.61283338250239E-39
 26   12     3.51002517181232E-43   1.33380956528868E-41
 27   12     6.28114700372504E-50   2.44964733145276E-48
 28   12     1.32152853911625E-60   5.28611415646502E-59
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.32020614596422E-25   2.77243290652485E-24
  9   13     1.47949382991595E-22   3.25488642581508E-21
