    time    temp    dens
   1.10211732082743E-01   5.11219315662099E+00   4.99917027448043E+05
     nin     zin       y       x
  1    0     2.74973461264056E-05   2.74973461264056E-05
  0    1     5.45471124312185E-01   5.45471124312185E-01
  1    1     2.17491310007079E-08   4.34982620014158E-08
  2    1     2.36327863071849E-12   7.08983589215548E-12
  1    2     8.28310387747556E-09   2.48493116324267E-08
  2    2     1.13624687290962E-01   4.54498749163848E-01
  4    2     6.94435090452823E-21   4.16661054271694E-20
  3    3     1.99738384505875E-13   1.19843030703525E-12
  4    3     2.89675595876144E-16   2.02772917113301E-15
  5    3     1.04765298535565E-24   8.38122388284520E-24
  6    3     4.74409988349906E-31   4.26968989514915E-30
  3    4     1.33789482899992E-13   9.36526380299943E-13
  5    4     1.99480012555082E-16   1.79532011299574E-15
  6    4     1.46946779660433E-20   1.46946779660433E-19
  7    4     6.83524947124281E-30   7.51877441836709E-29
  8    4     1.46451463181284E-37   1.75741755817541E-36
  3    5     3.33973246696491E-19   2.67178597357193E-18
  5    5     1.48857817096393E-15   1.48857817096393E-14
  6    5     3.22260833194721E-17   3.54486916514193E-16
  7    5     1.13398090126188E-24   1.36077708151426E-23
  8    5     1.69928613776961E-29   2.20907197910050E-28
  9    5     1.29141987996731E-38   1.80798783195423E-37
  3    6     7.24681637633671E-24   6.52213473870304E-23
  4    6     8.92590418487636E-15   8.92590418487636E-14
  5    6     1.36766387450608E-13   1.50443026195669E-12
  6    6     1.26892748947932E-08   1.52271298737519E-07
  7    6     1.30372413258576E-13   1.69484137236149E-12
  8    6     3.59396927003578E-16   5.03155697805009E-15
  9    6     7.80720279819638E-25   1.17108041972946E-23
 10    6     1.71320986404960E-31   2.74113578247936E-30
 11    6     2.40087343596586E-40   4.08148484114196E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26395527894580E-23   3.59035080684038E-22
  5    7     5.46429184411692E-19   6.55715021294031E-18
  6    7     2.82589476420160E-12   3.67366319346209E-11
  7    7     6.15364567368613E-12   8.61510394316058E-11
  8    7     2.36179671512266E-14   3.54269507268400E-13
  9    7     1.10815112359965E-21   1.77304179775944E-20
 10    7     9.93008373659105E-24   1.68811423522048E-22
 11    7     3.51715488299860E-27   6.33087878939749E-26
 12    7     1.29061784189652E-25   2.45217389960340E-24
 13    7     6.46108668123035E-33   1.29221733624607E-31
 14    7     1.54676236014972E-24   3.24820095631440E-23
  5    8     3.08113505785068E-23   4.00547557520589E-22
  6    8     6.92556719375387E-14   9.69579407125542E-13
  7    8     6.09309709085974E-13   9.13964563628961E-12
  8    8     1.36320818858246E-08   2.18113310173194E-07
  9    8     6.67840271997148E-14   1.13532846239515E-12
 10    8     4.04039168571583E-19   7.27270503428850E-18
 11    8     8.96221409443419E-25   1.70282067794250E-23
 12    8     5.90847767370087E-27   1.18169553474017E-25
 13    8     5.38838711800297E-34   1.13156129478062E-32
 14    8     4.03414040764851E-36   8.87510889682671E-35
  5    9     1.69470005267007E-34   2.37258007373810E-33
  6    9     1.05630918396302E-20   1.58446377594453E-19
  7    9     1.31847880186100E-18   2.10956608297760E-17
  8    9     5.12920277957931E-13   8.71964472528483E-12
  9    9     6.36668952042190E-16   1.14600411367594E-14
 10    9     1.24203624306667E-16   2.35986886182668E-15
 11    9     2.35137173882960E-20   4.70274347765920E-19
 12    9     1.76442460482586E-23   3.70529167013430E-22
