    time    temp    dens
   7.91551981646841E-01   7.46246029513464E-02   1.60147983759962E+00
     nin     zin       y       x
  1    0     6.69338279115680E-10   6.69338279115680E-10
  0    1     5.20924617308157E-01   5.20924617308157E-01
  1    1     2.90019885847690E-06   5.80039771695381E-06
  2    1     7.02270632246866E-08   2.10681189674060E-07
  1    2     9.71238917073403E-06   2.91371675122021E-05
  2    2     1.17826784384579E-01   4.71307137538315E-01
  4    2     2.66236364220258E-22   1.59741818532155E-21
  3    3     6.15725694381994E-15   3.69435416629196E-14
  4    3     2.75024049473500E-10   1.92516834631450E-09
  5    3     1.31450222667868E-17   1.05160178134294E-16
  6    3     3.19523530038813E-24   2.87571177034932E-23
  3    4     8.01279630556261E-10   5.60895741389383E-09
  5    4     2.23382046275474E-14   2.01043841647927E-13
  6    4     6.79333598454298E-15   6.79333598454298E-14
  7    4     1.62111475039529E-22   1.78322622543482E-21
  8    4     1.48443894107101E-30   1.78132672928522E-29
  3    5     4.73172429275368E-13   3.78537943420295E-12
  5    5     7.06160771382356E-10   7.06160771382356E-09
  6    5     7.07498525915178E-08   7.78248378506696E-07
  7    5     1.95441558554452E-14   2.34529870265343E-13
  8    5     2.41434592768404E-18   3.13864970598925E-17
  9    5     1.96160152406933E-28   2.74624213369706E-27
  3    6     1.20663582067227E-11   1.08597223860505E-10
  4    6     1.98842517057273E-07   1.98842517057273E-06
  5    6     4.26929261113406E-06   4.69622187224746E-05
  6    6     6.95459243892486E-06   8.34551092670983E-05
  7    6     1.19003715017902E-06   1.54704829523272E-05
  8    6     2.40501877482643E-09   3.36702628475700E-08
  9    6     5.38667147025217E-16   8.08000720537826E-15
 10    6     1.10483731749188E-17   1.76773970798701E-16
 11    6     1.01733041325291E-25   1.72946170252995E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58023723215795E-27   2.83826095537375E-26
  5    7     6.68016699449895E-15   8.01620039339874E-14
  6    7     2.14686627704448E-06   2.79092616015782E-05
  7    7     2.37367340891200E-06   3.32314277247680E-05
  8    7     8.23260625980787E-07   1.23489093897118E-05
  9    7     1.26677164374948E-13   2.02683462999917E-12
 10    7     9.64926298191748E-13   1.64037470692597E-11
 11    7     4.61461738386275E-16   8.30631129095295E-15
 12    7     1.50709719206856E-16   2.86348466493026E-15
 13    7     5.00218908758786E-20   1.00043781751757E-18
 14    7     3.85051319637774E-21   8.08607771239326E-20
  5    8     1.61574962780400E-19   2.10047451614520E-18
  6    8     1.17013234412241E-05   1.63818528177137E-04
  7    8     6.25577330815425E-06   9.38365996223138E-05
  8    8     3.04838941791833E-05   4.87742306866932E-04
  9    8     6.22105288532660E-07   1.05757899050552E-05
 10    8     6.98977262157165E-09   1.25815907188290E-07
 11    8     1.60387884760552E-15   3.04736981045050E-14
 12    8     5.77472339755513E-17   1.15494467951103E-15
 13    8     1.80306428618710E-20   3.78643500099290E-19
 14    8     2.97993798775326E-21   6.55586357305717E-20
  5    9     8.23192957750492E-77   1.15247014085069E-75
  6    9     1.64771602731153E-18   2.47157404096729E-17
  7    9     9.65015336381342E-20   1.54402453821015E-18
  8    9     3.80358561492698E-07   6.46609554537586E-06
