    time    temp    dens
   1.89123348836235E-01   5.18231016721179E-01   5.17937803089913E+02
     nin     zin       y       x
  1    0     4.07718004657392E-10   4.07718004657392E-10
  0    1     5.21419989786030E-01   5.21419989786030E-01
  1    1     5.13158852981319E-08   1.02631770596264E-07
  2    1     1.13013052198875E-09   3.39039156596625E-09
  1    2     2.07340339118346E-06   6.22021017355038E-06
  2    2     1.17645957445518E-01   4.70583829782073E-01
  4    2     8.78621633215610E-28   5.27172979929366E-27
  3    3     6.36391694098936E-17   3.81835016459362E-16
  4    3     1.10087484808537E-11   7.70612393659761E-11
  5    3     1.67685219760234E-21   1.34148175808187E-20
  6    3     7.90578028234057E-26   7.11520225410651E-25
  3    4     2.95308126065378E-07   2.06715688245765E-06
  5    4     1.57750625732260E-20   1.41975563159034E-19
  6    4     1.59536276510317E-21   1.59536276510317E-20
  7    4     1.40973620908843E-33   1.55070982999727E-32
  8    4     4.97415225611166E-40   5.96898270733399E-39
  3    5     3.56388192458401E-13   2.85110553966721E-12
  5    5     2.16888928779203E-16   2.16888928779203E-15
  6    5     2.56742419342705E-13   2.82416661276975E-12
  7    5     2.00539064946862E-20   2.40646877936235E-19
  8    5     4.99355978873970E-23   6.49162772536162E-22
  9    5     1.23378135371995E-30   1.72729389520793E-29
  3    6     1.15971040490368E-11   1.04373936441331E-10
  4    6     9.59318308731616E-08   9.59318308731616E-07
  5    6     4.21831989410591E-06   4.64015188351650E-05
  6    6     6.29133282588131E-08   7.54959939105757E-07
  7    6     2.83760807367769E-10   3.68889049578100E-09
  8    6     8.69750971497030E-13   1.21765136009584E-11
  9    6     1.86185311274521E-23   2.79277966911782E-22
 10    6     1.74005561700270E-23   2.78408898720433E-22
 11    6     3.05275394968410E-32   5.18968171446297E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.09305811146299E-23   1.20236392260929E-22
  5    7     6.81907189737006E-08   8.18288627684407E-07
  6    7     1.65566942200068E-07   2.15237024860088E-06
  7    7     7.73828436080268E-08   1.08335981051237E-06
  8    7     5.52923040128649E-12   8.29384560192974E-11
  9    7     6.22879597940719E-20   9.96607356705151E-19
 10    7     1.04323104488160E-12   1.77349277629873E-11
 11    7     2.68161544057404E-17   4.82690779303328E-16
 12    7     3.89920495043471E-18   7.40848940582595E-17
 13    7     4.32555077016592E-23   8.65110154033184E-22
 14    7     1.13840564803557E-23   2.39065186087469E-22
  5    8     4.26011153595373E-07   5.53814499673985E-06
  6    8     2.18477933428042E-05   3.05869106799259E-04
  7    8     1.27545280583627E-05   1.91317920875440E-04
  8    8     3.83860178149792E-05   6.14176285039668E-04
  9    8     1.40828507034515E-09   2.39408461958676E-08
 10    8     3.27932996954361E-15   5.90279394517850E-14
 11    8     9.24594440531917E-22   1.75672943701064E-20
