    time    temp    dens
   5.58390148865766E-01   1.05868479417121E-01   4.50708394837629E+00
     nin     zin       y       x
  1    0     6.19534889424984E-10   6.19534889424984E-10
  0    1     5.20942677565286E-01   5.20942677565286E-01
  1    1     1.61587506581327E-06   3.23175013162655E-06
  2    1     3.56614922847123E-08   1.06984476854137E-07
  1    2     9.02505007281731E-06   2.70751502184519E-05
  2    2     1.17821670796093E-01   4.71286683184372E-01
  4    2     4.91360805651437E-23   2.94816483390862E-22
  3    3     2.11978452098304E-15   1.27187071258982E-14
  4    3     5.64862354235064E-11   3.95403647964545E-10
  5    3     2.03084905352844E-19   1.62467924282275E-18
  6    3     1.52975055363169E-25   1.37677549826852E-24
  3    4     7.99567044559262E-10   5.59696931191484E-09
  5    4     1.84366939025767E-15   1.65930245123191E-14
  6    4     6.79371931227859E-16   6.79371931227858E-15
  7    4     2.97240424838597E-24   3.26964467322456E-23
  8    4     5.76734101613198E-32   6.92080921935838E-31
  3    5     6.31454197860088E-13   5.05163358288071E-12
  5    5     6.20039201089666E-11   6.20039201089666E-10
  6    5     6.98277810503562E-09   7.68105591553919E-08
  7    5     7.41687743956788E-15   8.90025292748146E-14
  8    5     3.23281487316962E-18   4.20265933512051E-17
  9    5     9.44187118138152E-28   1.32186196539341E-26
  3    6     1.20663540311044E-11   1.08597186279940E-10
  4    6     2.00514565477312E-07   2.00514565477312E-06
  5    6     4.39335098053081E-06   4.83268607858389E-05
  6    6     6.85002960947322E-06   8.22003553136786E-05
  7    6     1.11006360803392E-06   1.44308269044410E-05
  8    6     2.13204011845460E-09   2.98485616583645E-08
  9    6     2.63519176901451E-16   3.95278765352177E-15
 10    6     5.30461776105489E-18   8.48738841768782E-17
 11    6     7.50892721725615E-26   1.27651762693355E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.53783883119081E-26   7.19162271430990E-25
  5    7     5.13577942005718E-13   6.16293530406862E-12
  6    7     2.22778462280249E-06   2.89612000964324E-05
  7    7     2.29116646628577E-06   3.20763305280008E-05
  8    7     5.20980990946812E-07   7.81471486420217E-06
  9    7     6.49550793491296E-14   1.03928126958607E-12
 10    7     1.00158311168504E-12   1.70269128986456E-11
 11    7     4.98060341184667E-16   8.96508614132400E-15
 12    7     1.90514921531057E-16   3.61978350909008E-15
 13    7     7.66961865782888E-20   1.53392373156578E-18
 14    7     8.43433590460400E-21   1.77121053996684E-19
  5    8     1.81399752526793E-18   2.35819678284832E-17
  6    8     1.21924086884014E-05   1.70693721637619E-04
  7    8     6.65426228924564E-06   9.98139343386846E-05
  8    8     3.04840092369912E-05   4.87744147791860E-04
  9    8     5.90808923111677E-07   1.00437516928985E-05
 10    8     3.86298612058471E-09   6.95337501705247E-08
 11    8     8.16577567604377E-16   1.55149737844832E-14
 12    8     4.30419118238455E-17   8.60838236476909E-16
 13    8     1.21935218181995E-20   2.56063958182190E-19
 14    8     2.23573618367594E-21   4.91861960408706E-20
  5    9     1.01147502980363E-76   1.41606504172509E-75
  6    9     1.49338621223345E-19   2.24007931835018E-18
  7    9     1.18852560864611E-20   1.90164097383378E-19
  8    9     4.52707408600207E-07   7.69602594620351E-06
  9    9     4.13312280683593E-08   7.43962105230467E-07
 10    9     2.25147987663410E-10   4.27781176560479E-09
 11    9     1.05614255987324E-13   2.11228511974647E-12
 12    9     1.07924715363330E-15   2.26641902262993E-14
 13    9     2.93779589680572E-17   6.46315097297259E-16
 14    9     2.54333687846316E-20   5.84967482046527E-19
 15    9     4.02340003750017E-21   9.65616009000041E-20
 16    9     3.78005051140865E-22   9.45012627852163E-21
 17    9     9.90161739752205E-25   2.57442052335573E-23
  7   10     5.41929049195661E-16   9.21279383632623E-15
  8   10     9.52781275322000E-08   1.71500629557960E-06
  9   10     6.41034237290651E-10   1.21796505085224E-08
 10   10     4.62712521551533E-08   9.25425043103066E-07
 11   10     1.38775759793960E-10   2.91429095567316E-09
 12   10     1.18358486098210E-09   2.60388669416061E-08
 13   10     1.90495745754779E-14   4.38140215235993E-13
 14   10     1.99319529111282E-15   4.78366869867077E-14
 15   10     1.42356323075350E-16   3.55890807688375E-15
 16   10     1.71453234102878E-16   4.45778408667483E-15
 17   10     8.44095962927356E-21   2.27905909990386E-19
 18   10     5.13508932691424E-24   1.43782501153599E-22
 19   10     2.03182719101827E-27   5.89229885395298E-26
 20   10     3.62453464891575E-29   1.08736039467472E-27
 21   10     5.11564554618404E-34   1.58585011931705E-32
 22   10     5.44097461371945E-37   1.74111187639022E-35
 23   10     4.44636236735046E-40   1.46729958122565E-38
 24   10     1.34551398568497E-44   4.57474755132890E-43
 25   10     1.20890750325602E-89   4.23117626139608E-88
 26   10     1.00187522602089E-89   3.60675081367519E-88
 27   10     3.90939935962292E-89   1.44647776306048E-87
 28   10     4.43494001884096E-97   1.68527720715957E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.54433602911795E-18   1.05342384553241E-16
  9   11     5.33865213196655E-11   1.06773042639331E-09
 10   11     2.29531145808912E-10   4.82015406198715E-09
 11   11     8.03960248640062E-10   1.76871254700814E-08
 12   11     1.80906550790482E-09   4.16085066818108E-08
 13   11     1.69624393381685E-12   4.07098544116044E-11
 14   11     2.41449569271598E-13   6.03623923178994E-12
 15   11     2.27614260621151E-14   5.91797077614993E-13
 16   11     8.22000750819761E-15   2.21940202721336E-13
 17   11     3.53759056212279E-18   9.90525357394381E-17
 18   11     2.81164033407326E-21   8.15375696881245E-20
 19   11     2.66836562758251E-23   8.00509688274753E-22
 20   11     1.40683281039562E-25   4.36118171222641E-24
 21   11     6.81763109381594E-30   2.18164195002110E-28
 22   11     1.24261783473260E-32   4.10063885461758E-31
 23   11     2.98810732870546E-36   1.01595649175986E-34
 24   11     4.93906763496315E-40   1.72867367223710E-38
 25   11     4.74993983015433E-44   1.70997833885556E-42
 26   11     1.63038502498237E-49   6.03242459243478E-48
 27   11     1.03303236778701E-78   3.92552299759063E-77
 28   11     4.73265716973197E-88   1.84573629619547E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.68099311054307E-15   5.36198622108613E-14
  9   12     1.29333243931707E-11   2.71599812256585E-10
 10   12     8.96846413886166E-10   1.97306211054957E-08
 11   12     3.02561160164559E-10   6.95890668378485E-09
 12   12     4.14765131009087E-09   9.95436314421808E-08
 13   12     1.27372860162305E-08   3.18432150405763E-07
 14   12     9.30552064652323E-10   2.41943536809604E-08
 15   12     6.14894570942461E-13   1.66021534154464E-11
 16   12     1.15898018989403E-13   3.24514453170329E-12
 17   12     3.87094368860978E-15   1.12257366969684E-13
 18   12     2.28363787108228E-15   6.85091361324685E-14
 19   12     2.88787519118543E-19   8.95241309267485E-18
 20   12     9.53884073469612E-21   3.05242903510276E-19
 21   12     8.92248547213070E-25   2.94442020580313E-23
 22   12     5.18936224781196E-28   1.76438316425607E-26
 23   12     2.11443692192008E-29   7.40052922672030E-28
