    time    temp    dens
   1.22844870877723E-01   2.72148604439027E+00   7.47753714220595E+04
     nin     zin       y       x
  1    0     3.81051753913811E-10   3.81051753913811E-10
  0    1     5.28291736639218E-01   5.28291736639218E-01
  1    1     9.50225615070829E-12   1.90045123014166E-11
  2    1     8.40214282413021E-15   2.52064284723906E-14
  1    2     1.65167742584522E-07   4.95503227753565E-07
  2    2     1.17333993637311E-01   4.69335974549243E-01
  4    2     1.43793360958916E-30   8.62760165753494E-30
  3    3     1.40399309797661E-15   8.42395858785967E-15
  4    3     9.66072242499467E-18   6.76250569749627E-17
  5    3     8.88746493602502E-30   7.10997194882002E-29
  6    3     6.94559408202829E-38   6.25103467382546E-37
  3    4     2.52327488337758E-11   1.76629241836431E-10
  5    4     1.56614858843429E-20   1.40953372959086E-19
  6    4     3.15025416769427E-24   3.15025416769427E-23
  7    4     2.65255477932840E-38   2.91781025726124E-37
  8    4     1.68196674633952E-48   2.01836009560743E-47
  3    5     3.08817991515868E-17   2.47054393212694E-16
  5    5     3.14929466578796E-14   3.14929466578796E-13
  6    5     2.38179938982246E-22   2.61997932880471E-21
  7    5     1.06904816377555E-26   1.28285779653066E-25
  8    5     1.37655529028014E-32   1.78952187736418E-31
  9    5     3.85771280385435E-46   5.40079792539610E-45
  3    6     3.31444710978014E-21   2.98300239880213E-20
  4    6     1.20306100919711E-14   1.20306100919711E-13
  5    6     2.00659525830084E-13   2.20725478413093E-12
  6    6     4.37671126272626E-11   5.25205351527151E-10
  7    6     5.48416816682412E-14   7.12941861687136E-13
  8    6     7.49938656324644E-20   1.04991411885450E-18
  9    6     3.21185698008910E-32   4.81778547013365E-31
 10    6     1.80793848255520E-34   2.89270157208832E-33
 11    6     5.85954212684250E-48   9.96122161563225E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.73955301008468E-23   3.01350831109314E-22
  5    7     9.95422764286288E-19   1.19450731714355E-17
  6    7     1.63696834907286E-13   2.12805885379472E-12
  7    7     2.21364804441724E-11   3.09910726218414E-10
  8    7     1.18322727883586E-17   1.77484091825379E-16
