    time    temp    dens
   1.19388817234789E-01   3.19904644427555E+00   1.21574467462257E+05
     nin     zin       y       x
  1    0     7.53129331407596E-10   7.53129331407596E-10
  0    1     5.30879068790741E-01   5.30879068790741E-01
  1    1     5.88058031127017E-12   1.17611606225403E-11
  2    1     3.56216561178683E-15   1.06864968353605E-14
  1    2     3.74771347452096E-08   1.12431404235629E-07
  2    2     1.16948645340907E-01   4.67794581363630E-01
  4    2     4.85563697099785E-30   2.91338218259871E-29
  3    3     4.07954935323867E-15   2.44772961194320E-14
  4    3     1.14481956937486E-18   8.01373698562400E-18
  5    3     7.00307859411126E-31   5.60246287528900E-30
  6    3     1.05666375230412E-39   9.50997377073707E-39
  3    4     2.65190272251542E-12   1.85633190576080E-11
  5    4     1.15703636132087E-19   1.04133272518879E-18
  6    4     1.90531544528361E-24   1.90531544528361E-23
  7    4     2.67239599018119E-38   2.93963558919931E-37
  8    4     5.68564198728073E-49   6.82277038473688E-48
  3    5     3.81319824443850E-18   3.05055859555080E-17
  5    5     6.76184659273236E-15   6.76184659273236E-14
  6    5     1.41602493113888E-22   1.55762742425277E-21
  7    5     9.83891435179591E-28   1.18066972221551E-26
  8    5     2.87864838908328E-31   3.74224290580827E-30
  9    5     1.09747447285885E-44   1.53646426200239E-43
  3    6     2.29862651279831E-22   2.06876386151848E-21
  4    6     1.19918840792339E-14   1.19918840792339E-13
  5    6     1.22841362851976E-14   1.35125499137174E-13
  6    6     1.92534499582885E-10   2.31041399499462E-09
  7    6     1.66361635563302E-14   2.16270126232293E-13
  8    6     1.47480783748072E-20   2.06473097247301E-19
  9    6     6.12774348070512E-33   9.19161522105769E-32
 10    6     1.31825235888888E-35   2.10920377422222E-34
 11    6     6.74569519993709E-49   1.14676818398931E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.87400313898071E-23   3.16140345287879E-22
  5    7     5.32282456556116E-20   6.38738947867339E-19
  6    7     2.81794150757320E-13   3.66332395984516E-12
  7    7     3.35160441852126E-12   4.69224618592976E-11
  8    7     2.72767515596170E-18   4.09151273394256E-17
  9    7     9.88500188989791E-26   1.58160030238367E-24
 10    7     1.64207706488101E-20   2.79153101029772E-19
 11    7     1.82733452010629E-26   3.28920213619132E-25
 12    7     1.86971652003166E-23   3.55246138806015E-22
 13    7     4.87864194296691E-35   9.75728388593382E-34
 14    7     1.43550537776625E-24   3.01456129330912E-23
  5    8     1.12401390522706E-23   1.46121807679518E-22
  6    8     1.73647565287995E-12   2.43106591403193E-11
  7    8     4.11390690611235E-10   6.17086035916852E-09
  8    8     1.44346008970938E-08   2.30953614353501E-07
  9    8     7.51201850367868E-15   1.27704314562538E-13
 10    8     3.38494194594539E-23   6.09289550270171E-22
 11    8     1.46036646191463E-28   2.77469627763779E-27
 12    8     5.83437825075438E-25   1.16687565015088E-23
 13    8     1.88988216086171E-36   3.96875253780960E-35
