    time    temp    dens
   1.73674789058892E-01   6.51459102260171E-01   1.02646028485120E+03
     nin     zin       y       x
  1    0     3.75126029708895E-10   3.75126029708895E-10
  0    1     5.21653111316109E-01   5.21653111316109E-01
  1    1     3.26730272289158E-08   6.53460544578316E-08
  2    1     4.45659325423664E-10   1.33697797627099E-09
  1    2     1.69290027913028E-06   5.07870083739083E-06
  2    2     1.17568430161994E-01   4.70273720647977E-01
  4    2     1.86411774018097E-28   1.11847064410858E-27
  3    3     4.90523363428370E-17   2.94314018057022E-16
  4    3     9.42156339154457E-12   6.59509437408120E-11
  5    3     2.89273329436121E-21   2.31418663548897E-20
  6    3     5.17218056012986E-26   4.65496250411688E-25
  3    4     5.82228312297984E-07   4.07559818608589E-06
  5    4     4.02591234921503E-21   3.62332111429352E-20
  6    4     1.72181155433141E-22   1.72181155433141E-21
  7    4     4.59408236727642E-35   5.05349060400406E-34
  8    4     2.69097224546255E-41   3.22916669455506E-40
  3    5     5.27817614056126E-13   4.22254091244901E-12
  5    5     1.54943633900258E-16   1.54943633900258E-15
  6    5     6.72564277035612E-14   7.39820704739173E-13
  7    5     1.97477457614980E-21   2.36972949137976E-20
  8    5     3.00699737196359E-24   3.90909658355266E-23
  9    5     4.80475362848255E-33   6.72665507987557E-32
  3    6     9.34892711345226E-12   8.41403440210703E-11
  4    6     2.56704100708648E-08   2.56704100708648E-07
  5    6     3.01772477654033E-06   3.31949725419436E-05
  6    6     1.64437310578492E-08   1.97324772694190E-07
  7    6     7.90280753856572E-12   1.02736498001354E-10
  8    6     9.14113097942074E-14   1.27975833711890E-12
  9    6     6.41473141174188E-25   9.62209711761281E-24
 10    6     1.00079839355101E-24   1.60127742968162E-23
 11    6     7.94932329011885E-35   1.35138495932020E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35410676958962E-23   1.48951744654858E-22
  5    7     5.82946980482728E-09   6.99536376579274E-08
  6    7     2.79306111480890E-08   3.63097944925156E-07
  7    7     2.16169741854128E-08   3.02637638595779E-07
  8    7     2.07752039109951E-12   3.11628058664926E-11
  9    7     3.34072680493070E-20   5.34516288788912E-19
 10    7     1.02088628718043E-12   1.73550668820674E-11
 11    7     2.08537624507448E-17   3.75367724113407E-16
 12    7     1.60265053520662E-18   3.04503601689257E-17
 13    7     1.31422907208277E-23   2.62845814416553E-22
 14    7     2.01411065635157E-24   4.22963237833830E-23
  5    8     1.45509437451647E-07   1.89162268687142E-06
  6    8     2.10730154987354E-05   2.95022216982296E-04
  7    8     1.59715798701494E-05   2.39573698052242E-04
  8    8     4.58018797522024E-05   7.32830076035239E-04
  9    8     3.35801898826100E-11   5.70863228004370E-10
 10    8     1.43318879710146E-16   2.57973983478263E-15
 11    8     2.46432799209813E-22   4.68222318498645E-21
 12    8     1.27218091748550E-23   2.54436183497100E-22
 13    8     1.87283649597619E-30   3.93295664154999E-29
 14    8     2.76039131840733E-30   6.07286090049613E-29
  5    9     1.68655244617706E-73   2.36117342464789E-72
  6    9     6.18680023348582E-21   9.28020035022873E-20
  7    9     1.26837463989127E-16   2.02939942382604E-15
  8    9     6.69445043244511E-07   1.13805657351567E-05
  9    9     3.58832816666963E-11   6.45899070000534E-10
 10    9     2.15114076182029E-14   4.08716744745855E-13
 11    9     1.70163589248062E-20   3.40327178496124E-19
 12    9     2.98152215664143E-22   6.26119652894700E-21
 13    9     1.97448824656113E-22   4.34387414243449E-21
 14    9     2.16507915215954E-26   4.97968204996694E-25
 15    9     1.32712229003436E-29   3.18509349608247E-28
 16    9     8.26815191490565E-31   2.06703797872641E-29
 17    9     1.47937776718407E-31   3.84638219467859E-30
  7   10     1.73727850010087E-13   2.95337345017147E-12
  8   10     1.20360464225875E-06   2.16648835606574E-05
  9   10     3.28355855518420E-09   6.23876125484999E-08
 10   10     2.15589894575900E-08   4.31179789151801E-07
 11   10     7.37782720155708E-13   1.54934371232699E-11
 12   10     6.83236781476106E-13   1.50312091924743E-11
 13   10     3.68471949261420E-20   8.47485483301267E-19
 14   10     3.56119492609947E-20   8.54686782263872E-19
 15   10     2.01609909200833E-22   5.04024773002083E-21
 16   10     4.44139530073770E-23   1.15476277819180E-21
 17   10     3.32861244894403E-29   8.98725361214889E-28
 18   10     1.94472039791696E-31   5.44521711416748E-30
 19   10     1.96689506087604E-33   5.70399567654051E-32
 20   10     6.51091513066007E-36   1.95327453919802E-34
 21   10     1.28257029876499E-41   3.97596792617146E-40
 22   10     2.78425374182554E-44   8.90961197384174E-43
 23   10     2.82383669232186E-49   9.31866108466212E-48
 24   10     1.49569830823419E-50   5.08537424799624E-49
 25   10     6.22063537012521E-85   2.17722237954382E-83
 26   10     3.32938353207185E-92   1.19857807154587E-90
 27   10     5.24769358577231E-92   1.94164662673575E-90
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.47850375903740E-15   2.80915714217107E-14
  9   11     1.99977919272179E-09   3.99955838544357E-08
 10   11     1.04937956173010E-09   2.20369707963320E-08
 11   11     2.08001145047876E-10   4.57602519105328E-09
 12   11     3.97432865184021E-12   9.14095589923248E-11
 13   11     5.85937638599675E-18   1.40625033263922E-16
 14   11     7.45495069551043E-18   1.86373767387761E-16
 15   11     3.20861139218414E-19   8.34238961967875E-18
 16   11     5.88098198402769E-21   1.58786513568748E-19
 17   11     2.79422651444631E-26   7.82383424044968E-25
 18   11     9.70438436427843E-27   2.81427146564074E-25
 19   11     3.02814745671391E-29   9.08444237014174E-28
 20   11     1.27655278680555E-31   3.95731363909722E-30
 21   11     1.77547639347978E-36   5.68152445913530E-35
 22   11     1.20580129043122E-38   3.97914425842303E-37
 23   11     1.70001157862822E-42   5.78003936733595E-41
 24   11     3.65351424420823E-45   1.27872998547288E-43
 25   11     7.87212896721967E-52   2.83396642819908E-50
 26   11     5.30584147754083E-54   1.96316134669011E-52
 27   11     9.00254750479875E-78   3.42096805182352E-76
 28   11     5.92151339026779E-89   2.30939022220444E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.34841970228219E-12   2.69683940456438E-11
  9   12     1.70097278029840E-08   3.57204283862664E-07
 10   12     4.85687295809261E-08   1.06851205078037E-06
 11   12     7.81361372181066E-09   1.79713115601645E-07
 12   12     6.65141228424979E-11   1.59633894821995E-09
 13   12     1.64970669019061E-11   4.12426672547653E-10
 14   12     7.40657647185914E-14   1.92570988268338E-12
 15   12     4.85075015388864E-17   1.30970254154993E-15
 16   12     8.26478856896462E-19   2.31414079931010E-17
 17   12     1.83519288960782E-19   5.32205937986266E-18
 18   12     6.08595895827703E-21   1.82578768748311E-19
 19   12     3.61252478770403E-25   1.11988268418825E-23
 20   12     9.90734248420139E-28   3.17034959494445E-26
 21   12     2.39108475374527E-30   7.89057968735941E-29
 22   12     1.45504808448498E-32   4.94716348724894E-31
 23   12     1.86794106427876E-37   6.53779372497568E-36
 24   12     1.61672295091561E-36   5.82020262329620E-35
 25   12     7.05424699510993E-44   2.61007138819068E-42
 26   12     1.77381862083525E-43   6.74051075917395E-42
 27   12     4.86309635821335E-52   1.89660757970320E-50
 28   12     1.02564489426698E-60   4.10257957706791E-59
 29   12     3.63286708573718E-98   1.48947550515224E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.28277598460299E-15   6.89382956766629E-14
  9   13     1.15785364269631E-17   2.54727801393188E-16
 10   13     1.42179447110684E-13   3.27012728354573E-12
 11   13     4.75778633454365E-09   1.14186872029048E-07
 12   13     4.50293859208534E-09   1.12573464802134E-07
 13   13     8.01496021930434E-10   2.08388965701913E-08
 14   13     2.08014377364943E-10   5.61638818885347E-09
