    time    temp    dens
   7.47865168888374E-01   7.90794081662823E-02   1.89884657806255E+00
     nin     zin       y       x
  1    0     6.56327349501333E-10   6.56327349501333E-10
  0    1     5.20926826190543E-01   5.20926826190543E-01
  1    1     2.65344477286984E-06   5.30688954573967E-06
  2    1     6.20942964719484E-08   1.86282889415845E-07
  1    2     9.66925550776731E-06   2.90077665233019E-05
  2    2     1.17826203586345E-01   4.71304814345381E-01
  4    2     2.02551182016416E-22   1.21530709209850E-21
  3    3     5.05773702439198E-15   3.03464221463519E-14
  4    3     2.17452188904977E-10   1.52216532233484E-09
  5    3     6.84538635625043E-18   5.47630908500034E-17
  6    3     1.81318566039261E-24   1.63186709435335E-23
  3    4     8.22669832514603E-10   5.75868882760222E-09
  5    4     1.48233564600916E-14   1.33410208140824E-13
  6    4     4.75612139829417E-15   4.75612139829417E-14
  7    4     9.26274234685205E-23   1.01890165815373E-21
  8    4     9.45429586688657E-31   1.13451550402639E-29
  3    5     5.00686129461549E-13   4.00548903569239E-12
  5    5     5.14332607373939E-10   5.14332607373939E-09
  6    5     5.29450972360127E-08   5.82396069596140E-07
  7    5     1.84951701269422E-14   2.21942041523307E-13
  8    5     2.62908486945934E-18   3.41781033029714E-17
  9    5     2.64396724642385E-28   3.70155414499339E-27
  3    6     1.20663581299539E-11   1.08597223169585E-10
  4    6     1.99154739732599E-07   1.99154739732599E-06
  5    6     4.28573371997422E-06   4.71430709197164E-05
  6    6     6.94273760727821E-06   8.33128512873385E-05
  7    6     1.18045610501118E-06   1.53459293651454E-05
  8    6     2.37057200042561E-09   3.31880080059585E-08
  9    6     5.05918987947763E-16   7.58878481921644E-15
 10    6     1.02878311778404E-17   1.64605298845446E-16
 11    6     1.02638070931989E-25   1.74484720584380E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.72803441398784E-27   5.20083785538663E-26
  5    7     1.31930050058346E-14   1.58316060070015E-13
  6    7     2.15656371302617E-06   2.80353282693402E-05
  7    7     2.36229801926383E-06   3.30721722696936E-05
  8    7     7.85532766982721E-07   1.17829915047408E-05
  9    7     1.18854577015572E-13   1.90167323224915E-12
 10    7     9.71752174120849E-13   1.65197869600544E-11
 11    7     4.72809014709172E-16   8.51056226476510E-15
 12    7     1.59188544283339E-16   3.02458234138345E-15
 13    7     5.50130960383478E-20   1.10026192076696E-18
 14    7     4.46916703944790E-21   9.38525078284059E-20
  5    8     1.89595711299717E-19   2.46474424689632E-18
  6    8     1.17621173910784E-05   1.64669643475098E-04
  7    8     6.30433472398174E-06   9.45650208597262E-05
  8    8     3.04839085125212E-05   4.87742536200340E-04
  9    8     6.18435160697186E-07   1.05133977318522E-05
 10    8     6.57250383222609E-09   1.18305068980070E-07
 11    8     1.49546756285033E-15   2.84138836941563E-14
 12    8     5.59094104161800E-17   1.11818820832360E-15
 13    8     1.72659344714626E-20   3.62584623900715E-19
 14    8     2.89635286915481E-21   6.37197631214057E-20
  5    9     8.44453627762777E-77   1.18223507886789E-75
